Experience Name: 20170817 air
Operator Name: 
Start time: 8/17/2017 1:49:09 PM 8/17/2017 1:49:09 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
2.65600585,109.45055389,3.25940918,49.99039459,50.00000000,9.75083065,8.31149387
2.75199890,110.10315704,3.26276540,49.96533584,50.00000000,9.75115776,8.32005119
2.84800720,110.66305541,0.00000000,50.00922775,50.00000000,9.75120735,0.00000000
2.94400024,111.70684814,0.00000000,50.02954101,50.00000000,9.75127792,0.00000000
3.03999328,112.35804748,3.26085948,49.97968673,50.00000000,9.75100803,8.31519126
3.13600158,112.40187072,0.00000000,50.02939987,50.00000000,9.75097942,0.00000000
3.23199462,112.08896636,3.25815749,49.99974060,50.00000000,9.75134563,8.30830192
3.32800292,111.93311309,3.25966000,49.98815155,50.00000000,9.75131416,8.31213283
3.42399597,111.26199340,3.25847649,49.99837875,50.00000000,9.75179672,8.30911445
3.52000427,110.33277130,3.25949454,49.99065399,50.00000000,9.75158977,8.31171131
3.61599731,109.64352416,0.00000000,50.03457260,50.00000000,9.75191783,0.00000000
3.71200561,109.00440979,0.00000000,50.03044891,50.00000000,9.75175952,0.00000000
3.80799865,108.61813354,0.00000000,50.00379180,50.00000000,9.75197601,0.00000000
3.90400695,108.41191864,0.00000000,50.00739288,50.00000000,9.75193691,0.00000000
4.00000000,108.33956909,3.25782561,49.99747467,50.00000000,9.75147247,8.30745506
4.09599304,108.42938232,0.00000000,50.02088546,50.00000000,9.75135898,0.00000000
4.19200134,108.23204040,3.26099109,49.97134399,50.00000000,9.75116443,8.31552696
4.28799438,108.69398498,0.00000000,50.00365066,50.00000000,9.75117397,0.00000000
4.38400268,109.43161010,0.00000000,50.01325607,50.00000000,9.75126361,0.00000000
4.47999572,110.33185577,0.00000000,50.03216552,50.00000000,9.75111293,0.00000000
4.57600402,111.09651184,3.25806355,49.99211120,50.00000000,9.75140285,8.30806255
4.67199707,111.83066558,0.00000000,50.00736999,50.00000000,9.75093078,0.00000000
4.76800537,111.78646850,3.25847125,49.98900985,50.00000000,9.75072860,8.30910110
4.86399841,111.91172790,3.25946140,49.98235702,50.00000000,9.75098228,8.31162643
4.96000671,111.56664276,3.25831127,49.99284744,50.00000000,9.75117015,8.30869388
5.05599975,110.46290588,3.25846266,49.99232482,50.00000000,9.75146865,8.30908012
5.15199279,109.43285369,3.26028776,49.97892379,50.00000000,9.75174427,8.31373310
5.24800109,108.95487213,3.25830459,49.99616241,50.00000000,9.75190448,8.30867671
5.34399414,108.35294342,0.00000000,50.04036712,50.00000000,9.75194358,0.00000000
5.44000244,108.19466400,3.25908184,49.98683929,50.00000000,9.75172138,8.31065845
5.53599548,108.21522521,0.00000000,50.02150726,50.00000000,9.75130844,0.00000000
5.63200378,108.04635620,0.00000000,50.02198410,50.00000000,9.75146484,0.00000000
5.72799682,107.77618408,0.00000000,50.00188446,50.00000000,9.75103569,0.00000000
5.82400512,107.68470001,3.26186203,49.96242523,50.00000000,9.75096511,8.31774806
5.91999816,107.87779235,3.25898981,49.98803329,50.00000000,9.75111484,8.31042385
6.01600646,107.98551177,0.00000000,50.02136230,50.00000000,9.75077819,0.00000000
6.11199951,107.98837280,3.25920033,49.98555374,50.00000000,9.75081062,8.31096076
6.20799255,107.58319854,3.26152992,49.96886444,50.00000000,9.75108146,8.31690120
6.30400085,107.57527160,0.00000000,50.01359176,50.00000000,9.75111389,0.00000000
6.39999389,107.77880096,3.25952720,49.98593521,50.00000000,9.75108528,8.31179428
6.49600219,107.90423583,0.00000000,50.01571273,50.00000000,9.75084972,0.00000000
6.59199523,107.45994567,0.00000000,50.00341033,50.00000000,9.75095939,0.00000000
6.68800354,107.37854003,3.25933837,49.98693466,50.00000000,9.75095272,8.31131267
6.78399658,107.70581817,3.26283645,49.96109008,50.00000000,9.75086402,8.32023334
6.88000488,107.77317810,3.26130056,49.97649383,50.00000000,9.75085830,8.31631660
6.97599792,107.77166748,3.26330518,49.96314239,50.00000000,9.75081253,8.32142829
7.07200622,107.28471374,3.26093149,49.98483657,50.00000000,9.75100040,8.31537532
7.16799926,107.38954162,0.00000000,50.00245666,50.00000000,9.75113296,0.00000000
7.26400756,107.60024261,3.26328349,49.96781539,50.00000000,9.75097560,8.32137298
7.36000061,107.55416107,3.26024675,49.99420928,50.00000000,9.75072002,8.31362915
7.45599365,107.62504577,3.26125621,49.98693466,50.00000000,9.75068187,8.31620311
7.55200195,107.19844818,0.00000000,50.02191162,50.00000000,9.75100421,0.00000000
7.64799499,107.19184875,3.25972652,49.99795150,50.00000000,9.75106334,8.31230258
7.74400329,107.16449737,3.26264166,49.97561264,50.00000000,9.75097370,8.31973648
7.83999633,107.00988769,0.00000000,50.00498580,50.00000000,9.75090980,0.00000000
7.93600463,107.20663452,3.26681613,49.94511795,50.00000000,9.75093364,8.33038139
8.03199768,107.35452270,0.00000000,50.00381469,50.00000000,9.75097084,0.00000000
8.12800598,107.34350585,3.26561474,49.95904159,50.00000000,9.75103473,8.32731819
8.22399902,107.22755432,0.00000000,50.00867843,50.00000000,9.75107383,0.00000000
8.32000732,107.25144195,3.26229214,49.98765182,50.00000000,9.75067234,8.31884479
8.41600036,107.25516510,3.26454782,49.97134399,50.00000000,9.75067615,8.32459735
8.51199340,107.32950592,3.26207089,49.99308776,50.00000000,9.75069808,8.31828117
8.60800170,107.12234497,3.26553440,49.96695709,50.00000000,9.75054645,8.32711219
8.70399475,106.87075042,0.00000000,50.01607131,50.00000000,9.75101852,0.00000000
8.80000305,106.78742218,3.26313257,49.98705673,50.00000000,9.75079536,8.32098865
8.89599609,106.91519927,3.26292705,49.98982238,50.00000000,9.75090503,8.32046413
8.99200439,107.13130950,0.00000000,50.01662063,50.00000000,9.75091266,0.00000000
9.08799743,107.01329803,3.26153421,50.00000000,50.00000000,9.75096225,8.31691169
9.18400573,107.13021087,0.00000000,50.01926422,50.00000000,9.75061416,0.00000000
9.27999877,107.16934204,0.00000000,50.01454544,50.00000000,9.75058364,0.00000000
9.37600708,106.76479339,0.00000000,50.00426864,50.00000000,9.75098419,0.00000000
9.47200012,106.70583343,0.00000000,50.00307846,50.00000000,9.75099372,0.00000000
9.56799316,106.70076751,0.00000000,50.02048110,50.00000000,9.75097942,0.00000000
9.66400146,107.02415466,3.26620221,49.95832443,50.00000000,9.75086212,8.32881546
9.75999450,107.07987976,3.26224946,49.99265670,50.00000000,9.75065326,8.31873607
9.85600280,106.66423797,3.26287269,49.98851013,50.00000000,9.75102424,8.32032489
9.95199584,106.68965911,3.26679992,49.95920944,50.00000000,9.75112819,8.33033943
10.04800415,106.79192352,3.26206803,49.99947738,50.00000000,9.75122070,8.31827354
10.14399719,107.07962799,0.00000000,50.04830551,50.00000000,9.75095081,0.00000000
10.24000549,107.16414642,0.00000000,50.01375961,50.00000000,9.75092315,0.00000000
10.33599853,106.73976135,3.26376676,49.98076248,50.00000000,9.75108623,8.32260513
10.43200683,106.98746490,0.00000000,50.00613021,50.00000000,9.75110912,0.00000000
10.52799987,106.94444274,0.00000000,50.00629425,50.00000000,9.75106334,0.00000000
10.62399291,107.00669097,0.00000000,50.00880050,50.00000000,9.75077152,0.00000000
10.72000122,106.52571105,3.26250600,49.99032211,50.00000000,9.75092411,8.31939029
10.81599426,106.49465179,3.26737451,49.95358276,50.00000000,9.75095748,8.33180522
10.91200256,106.91927337,3.26299285,49.99165725,50.00000000,9.75101757,8.32063198
11.00799560,106.81461334,0.00000000,50.00100326,50.00000000,9.75106334,0.00000000
11.10400390,106.90079498,0.00000000,50.00665283,50.00000000,9.75073051,0.00000000
11.19999694,107.03042602,0.00000000,50.02112579,50.00000000,9.75067234,0.00000000
11.29600524,107.26328277,3.26324653,49.98784255,50.00000000,9.75072097,8.32127857
11.39199829,107.45967864,3.26350378,49.98696136,50.00000000,9.75072002,8.32193470
11.48800659,107.72621917,0.00000000,50.01750183,50.00000000,9.75060272,0.00000000
11.58399963,108.02536773,3.26683640,49.96080398,50.00000000,9.75065994,8.33043289
11.67999267,108.42003631,3.26527023,49.97647094,50.00000000,9.75058364,8.32643890
11.77600097,108.77806854,0.00000000,50.02093505,50.00000000,9.75055313,0.00000000
11.87199401,109.16264343,3.26381659,49.98793792,50.00000000,9.75068950,8.32273197
11.96800231,109.46425628,3.26528835,49.97766113,50.00000000,9.75064945,8.32648563
12.06399536,109.91024780,3.26329541,49.99509048,50.00000000,9.75076580,8.32140350
12.16000366,110.30349731,3.26369285,49.99246597,50.00000000,9.75082588,8.32241725
12.25599670,110.56031799,3.26391744,49.99141693,50.00000000,9.75103950,8.32298946
12.35200500,110.76332855,3.26346874,49.99566268,50.00000000,9.75108528,8.32184505
12.44799804,111.15137481,0.00000000,50.01294708,50.00000000,9.75077056,0.00000000
12.54400634,111.99578857,3.26450943,49.98683929,50.00000000,9.75073432,8.32449913
12.63999938,112.14815521,0.00000000,50.02711105,50.00000000,9.75073432,0.00000000
12.73599243,112.40113067,3.26702642,49.96612167,50.00000000,9.75098037,8.33091735
12.83200073,112.23725891,0.00000000,50.00984954,50.00000000,9.75105667,0.00000000
12.92799377,112.47524261,0.00000000,50.01628494,50.00000000,9.75094985,0.00000000
13.02400207,112.64344787,0.00000000,50.00398254,50.00000000,9.75101184,0.00000000
13.11999511,113.05154418,0.00000000,50.00019073,50.00000000,9.75065517,0.00000000
13.21600341,113.03224945,3.26555323,49.97782897,50.00000000,9.75056266,8.32716083
13.31199645,113.02017974,0.00000000,50.02143478,50.00000000,9.75099182,0.00000000
13.40800476,112.79697418,3.26433992,49.98727035,50.00000000,9.75092983,8.32406711
13.50399780,112.80368041,3.26311111,49.99792861,50.00000000,9.75111484,8.32093334
13.60000610,113.11702728,3.26458287,49.98674392,50.00000000,9.75077056,8.32468605
13.69599914,113.16168212,3.26608347,49.97634887,50.00000000,9.75057792,8.32851314
13.79200744,113.00570678,0.00000000,50.03216552,50.00000000,9.75111675,0.00000000
13.88800048,112.94137573,0.00000000,50.00729751,50.00000000,9.75110340,0.00000000
13.98399353,112.55829620,0.00000000,50.00972747,50.00000000,9.75092220,0.00000000
14.08000183,112.58884429,3.26414179,49.98903274,50.00000000,9.75081634,8.32356166
14.17599487,112.69217681,0.00000000,50.02558517,50.00000000,9.75098896,0.00000000
14.27200317,112.85653686,0.00000000,50.02472686,50.00000000,9.75069999,0.00000000
14.36799621,112.81179046,0.00000000,50.01573562,50.00000000,9.75063705,0.00000000
14.46400451,112.80673980,3.26681661,49.96335601,50.00000000,9.75065422,8.33038234
14.55999755,112.87518310,0.00000000,50.00970458,50.00000000,9.75075149,0.00000000
14.65600585,112.97199249,0.00000000,50.01056289,50.00000000,9.75087165,0.00000000
14.75199890,113.23323822,0.00000000,50.01449584,50.00000000,9.75096797,0.00000000
14.84800720,113.28009033,0.00000000,50.00138473,50.00000000,9.75100421,0.00000000
14.94400024,113.42998504,3.26332664,49.99036788,50.00000000,9.75104522,8.32148361
15.03999328,113.08015441,3.26658082,49.96609878,50.00000000,9.75106811,8.32978057
15.13600158,112.83125305,3.26583504,49.97494506,50.00000000,9.75102424,8.32787895
15.23199462,112.63910675,3.26415157,49.99022674,50.00000000,9.75111293,8.32358646
15.32800292,112.60241699,0.00000000,50.00739288,50.00000000,9.75105667,0.00000000
15.42399597,112.44683837,0.00000000,50.00283813,50.00000000,9.75095272,0.00000000
15.52000427,112.29357910,3.26364374,49.99411392,50.00000000,9.75115299,8.32229137
15.61599731,112.47264099,3.26727366,49.96659851,50.00000000,9.75102329,8.33154773
15.71200561,112.09630584,0.00000000,50.01540374,50.00000000,9.75096511,0.00000000
15.80799865,112.14759063,3.26427936,49.99137115,50.00000000,9.75070953,8.32391262
15.90400695,112.06253814,3.26460981,49.98960494,50.00000000,9.75073242,8.32475471
16.00000000,112.05452728,3.26784205,49.96557235,50.00000000,9.75074672,8.33299732
16.09599304,111.92427825,3.26379728,49.99995422,50.00000000,9.75065994,8.32268333
16.19200134,111.83502960,3.26415014,49.99723434,50.00000000,9.75081729,8.32358264
16.28799438,111.71342468,0.00000000,50.01554489,50.00000000,9.75070953,0.00000000
16.38400268,111.62942504,0.00000000,50.01929092,50.00000000,9.75051975,0.00000000
16.47999572,111.53491210,0.00000000,50.04868698,50.00000000,9.75073051,0.00000000
16.57600402,111.45354461,3.26307034,49.99823760,50.00000000,9.75058174,8.32082939
16.67199707,111.29408264,0.00000000,50.02431869,50.00000000,9.75072574,0.00000000
16.76800537,111.12281036,3.26769208,49.96047210,50.00000000,9.75101757,8.33261489
16.86399841,111.06610870,3.26797223,49.96190261,50.00000000,9.75098133,8.33332920
16.96000671,110.74057769,0.00000000,50.00236129,50.00000000,9.75093936,0.00000000
17.05599975,110.71385192,3.26682519,49.97401428,50.00000000,9.75098705,8.33040428
17.15199279,110.88323974,0.00000000,50.01149368,50.00000000,9.75077915,0.00000000
17.24800109,110.89691162,3.26509213,49.98872375,50.00000000,9.75082397,8.32598495
17.34399414,110.70521545,3.26395368,49.99854660,50.00000000,9.75113296,8.32308197
17.44000244,110.32654571,3.26661467,49.97811508,50.00000000,9.75100421,8.32986736
17.53599548,110.29854583,0.00000000,50.04513549,50.00000000,9.75090312,0.00000000
17.63200378,110.66664886,0.00000000,50.03295135,50.00000000,9.75067806,0.00000000
17.72799682,110.55381774,0.00000000,50.02913665,50.00000000,9.75085353,0.00000000
17.82400512,110.43342590,0.00000000,50.00779724,50.00000000,9.75108623,0.00000000
17.91999816,110.04027557,3.26519227,49.98064041,50.00000000,9.75118732,8.32624053
18.01600646,110.02087402,3.26414895,49.99046325,50.00000000,9.75114727,8.32357978
18.11199951,110.34663391,0.00000000,50.00944137,50.00000000,9.75095272,0.00000000
18.20799255,110.27957153,3.26337862,49.99642562,50.00000000,9.75076293,8.32161521
18.30400085,110.12393951,0.00000000,50.00662994,50.00000000,9.75110912,0.00000000
18.39999389,110.03256225,0.00000000,50.01173019,50.00000000,9.75104141,0.00000000
18.49600219,109.70901489,0.00000000,50.00398254,50.00000000,9.75106906,0.00000000
18.59199523,109.77236938,0.00000000,50.02358245,50.00000000,9.75085735,0.00000000
18.68800354,110.16175079,3.26460790,49.98307418,50.00000000,9.75069808,8.32474994
18.78399658,110.04598236,0.00000000,50.00756072,50.00000000,9.75073623,0.00000000
18.88000488,110.23624420,3.26630091,49.97084426,50.00000000,9.75058174,8.32906723
18.97599792,110.11323547,3.26289534,49.99980926,50.00000000,9.75101184,8.32038307
19.07200622,110.07707214,3.26397681,49.99146652,50.00000000,9.75114440,8.32314109
19.16799926,109.80288696,0.00000000,50.00794219,50.00000000,9.75101184,0.00000000
19.26400756,109.71192932,3.26453638,49.98719787,50.00000000,9.75095844,8.32456779
19.36000061,109.75752258,0.00000000,50.05214309,50.00000000,9.75113868,0.00000000
19.45599365,109.72414398,0.00000000,50.01721572,50.00000000,9.75118732,0.00000000
19.55200195,109.79447937,0.00000000,50.00333786,50.00000000,9.75084590,0.00000000
19.64799499,110.05194854,3.26690196,49.96347427,50.00000000,9.75088119,8.33059978
19.74400329,109.99094390,3.26396226,49.98950958,50.00000000,9.75075435,8.32310390
19.83999633,109.90524291,3.26305508,49.99747467,50.00000000,9.75093936,8.32079029
19.93600463,109.91264343,0.00000000,50.00140762,50.00000000,9.75101089,0.00000000
20.03199768,109.47827911,3.26467275,49.98507690,50.00000000,9.75110530,8.32491493
20.12800598,109.48890686,0.00000000,50.01344680,50.00000000,9.75099849,0.00000000
20.22399902,109.80093383,0.00000000,50.02248382,50.00000000,9.75071144,0.00000000
20.32000732,109.75460815,0.00000000,50.01533126,50.00000000,9.75074005,0.00000000
20.41600036,109.56435394,3.26728415,49.96159362,50.00000000,9.75104236,8.33157444
20.51199340,109.21120452,0.00000000,50.00555801,50.00000000,9.75103569,0.00000000
20.60800170,109.24593353,3.26684045,49.96800613,50.00000000,9.75097179,8.33044338
20.70399475,109.55593109,0.00000000,50.00539016,50.00000000,9.75076961,0.00000000
20.80000305,109.26977539,3.27022075,49.94430541,50.00000000,9.75067806,8.33906269
20.89599609,109.25820922,0.00000000,50.02164840,50.00000000,9.75106811,0.00000000
20.99200439,108.85968017,3.26624584,49.97811508,50.00000000,9.75108718,8.32892704
21.08799743,108.78706359,3.26634597,49.97933197,50.00000000,9.75095844,8.32918262
21.18400573,109.06893920,3.26637315,49.98099899,50.00000000,9.75052356,8.32925224
21.27999877,108.89292144,3.26582264,49.98698425,50.00000000,9.75096130,8.32784748
21.37600708,108.88965606,3.26712322,49.97811508,50.00000000,9.75105857,8.33116436
21.47200012,108.44399261,3.26455760,49.99993133,50.00000000,9.75090980,8.32462215
21.56799316,108.42543792,0.00000000,50.02660751,50.00000000,9.75107479,0.00000000
21.66400146,108.74853515,3.26507234,49.99354171,50.00000000,9.75064086,8.32593441
21.75999450,108.60606384,0.00000000,50.02908706,50.00000000,9.75067806,0.00000000
21.85600280,108.52228546,3.26411175,49.99890518,50.00000000,9.75054645,8.32348442
21.95199584,108.39035797,0.00000000,50.02613067,50.00000000,9.75094223,0.00000000
22.04800415,108.29016113,0.00000000,50.02784729,50.00000000,9.75111293,0.00000000
22.14399719,107.95591735,0.00000000,50.03781509,50.00000000,9.75090789,0.00000000
22.24000549,107.97224426,3.26480388,49.98531341,50.00000000,9.75106716,8.32524967
22.33599853,108.32668304,3.26501345,49.98502731,50.00000000,9.75067234,8.32578468
22.43200683,108.20130920,0.00000000,50.01840591,50.00000000,9.75072669,0.00000000
22.52799987,108.11147308,3.26630878,49.97470474,50.00000000,9.75059890,8.32908725
22.62399291,108.04626464,3.26434159,49.99220657,50.00000000,9.75100421,8.32407093
22.72000122,107.63232421,3.26356935,49.99888229,50.00000000,9.75094509,8.32210159
22.81599426,107.61425781,0.00000000,50.00684356,50.00000000,9.75106239,0.00000000
22.91200256,107.95693969,3.26483178,49.98860549,50.00000000,9.75075531,8.32532119
23.00799560,107.90683746,0.00000000,50.04718399,50.00000000,9.75068950,0.00000000
23.10400390,107.72866058,3.26445436,49.98826980,50.00000000,9.75089740,8.32435894
23.19999694,107.43097686,0.00000000,50.06611633,50.00000000,9.75092411,0.00000000
23.29600524,107.39615631,0.00000000,50.02770614,50.00000000,9.75102996,0.00000000
23.39199829,107.75180053,0.00000000,50.03569412,50.00000000,9.75057601,0.00000000
23.48800659,107.66663360,0.00000000,50.04680252,50.00000000,9.75065803,0.00000000
23.58399963,107.33738708,0.00000000,50.05598068,50.00000000,9.75097084,0.00000000
23.67999267,107.16880798,3.26577472,49.95801544,50.00000000,9.75092983,8.32772541
23.77600097,107.54060363,0.00000000,50.01471328,50.00000000,9.75063991,0.00000000
23.87199401,107.37035369,0.00000000,50.00562667,50.00000000,9.75090503,0.00000000
23.96800231,107.04915618,0.00000000,50.02200698,50.00000000,9.75102710,0.00000000
24.06399536,107.32444763,3.26183629,49.98841476,50.00000000,9.75066375,8.31768226
24.16000366,107.27539062,3.26281142,49.98192977,50.00000000,9.75094509,8.32016944
24.25599670,106.94398498,3.26461338,49.96965026,50.00000000,9.75096511,8.32476425
24.35200500,107.06287384,3.26256680,49.98822402,50.00000000,9.75082969,8.31954574
24.44799804,107.18808746,0.00000000,50.00403213,50.00000000,9.75087833,0.00000000
24.54400634,106.79450225,0.00000000,50.01816940,50.00000000,9.75096988,0.00000000
24.63999938,106.86485290,0.00000000,50.00076293,50.00000000,9.75088500,0.00000000
24.73599243,107.12458801,3.26286745,49.98488616,50.00000000,9.75068664,8.32031154
24.83200073,106.97525024,3.26529145,49.96752929,50.00000000,9.75104141,8.32649326
24.92799377,106.73760986,0.00000000,50.00634384,50.00000000,9.75095844,0.00000000
25.02400207,107.10217285,0.00000000,50.01113510,50.00000000,9.75079822,0.00000000
25.11999511,106.99181365,3.26429271,49.97661209,50.00000000,9.75100421,8.32394599
25.21600341,106.93521881,3.26571249,49.96776580,50.00000000,9.75108146,8.32756710
25.31199645,106.60259246,3.26877570,49.94702529,50.00000000,9.75103950,8.33537769
25.40800476,107.01863861,3.26583242,49.97458648,50.00000000,9.75080966,8.32787227
25.50399780,106.97453308,0.00000000,50.01640319,50.00000000,9.75086402,0.00000000
25.60000610,106.87026977,3.26509881,49.98107147,50.00000000,9.75071334,8.32600212
25.69599914,106.70645904,0.00000000,50.01681137,50.00000000,9.75103664,0.00000000
25.79200744,106.60217285,0.00000000,50.03490447,50.00000000,9.75098323,0.00000000
25.88800048,106.42270660,3.26584577,49.97232055,50.00000000,9.75092983,8.32790660
25.98399353,106.38453674,0.00000000,50.04084396,50.00000000,9.75084018,0.00000000
26.08000183,106.76920318,0.00000000,50.00581741,50.00000000,9.75073909,0.00000000
26.17599487,106.61627960,0.00000000,50.00231552,50.00000000,9.75077247,0.00000000
26.27200317,106.61600494,3.26451849,49.98064041,50.00000000,9.75114536,8.32452201
26.36799621,106.22229766,3.26607227,49.97039031,50.00000000,9.75107288,8.32848453
26.46400451,106.19901275,3.26977777,49.94445037,50.00000000,9.75099372,8.33793354
26.55999755,106.57913208,3.26758027,49.96648025,50.00000000,9.75067806,8.33232975
26.65600585,106.45015716,0.00000000,50.00047683,50.00000000,9.75100803,0.00000000
26.75199890,106.16500091,0.00000000,50.02303314,50.00000000,9.75102424,0.00000000
26.84800720,106.17175292,3.26698279,49.97201156,50.00000000,9.75093078,8.33080577
26.94400024,106.50208282,3.27022194,49.94952774,50.00000000,9.75072097,8.33906555
27.03999328,106.42067718,3.26839947,49.96819686,50.00000000,9.75068759,8.33441829
27.13600158,106.35945892,0.00000000,50.01058578,50.00000000,9.75107288,0.00000000
27.23199462,106.06722259,3.26552653,49.99232482,50.00000000,9.75094127,8.32709217
27.32800292,106.40099334,0.00000000,50.02103042,50.00000000,9.75084400,0.00000000
27.42399597,106.28997039,3.26490020,49.99594879,50.00000000,9.75090980,8.32549571
27.52000427,105.97445678,0.00000000,50.01342391,50.00000000,9.75103473,0.00000000
27.61599731,106.11605072,3.26687574,49.97983169,50.00000000,9.75108528,8.33053302
27.71200561,106.25135040,3.26519417,49.99465942,50.00000000,9.75080013,8.32624530
27.80799865,106.22718811,3.26458740,49.99983596,50.00000000,9.75103187,8.32469749
27.90400695,105.94815826,3.26492857,49.99721145,50.00000000,9.75103569,8.32556819
28.00000000,106.22446441,3.26557564,49.99246597,50.00000000,9.75058555,8.32721805
28.09599304,106.10017395,3.26478147,49.99928665,50.00000000,9.75095844,8.32519245
28.19200134,105.75175476,0.00000000,50.02367782,50.00000000,9.75108718,0.00000000
28.28799438,105.97593688,0.00000000,50.02069473,50.00000000,9.75085735,0.00000000
28.38400268,106.10395050,0.00000000,50.00445938,50.00000000,9.75077724,0.00000000
28.47999572,105.94513702,3.26424646,49.99904632,50.00000000,9.75099563,8.32382869
28.57600402,105.65799713,3.26440286,49.99792861,50.00000000,9.75109577,8.32422733
28.67199707,106.07913970,3.26644182,49.98235702,50.00000000,9.75070381,8.32942676
28.76800537,106.00253295,0.00000000,50.01177978,50.00000000,9.75077056,0.00000000
28.86399841,105.92840576,0.00000000,50.01103973,50.00000000,9.75100421,0.00000000
28.96000671,105.64206695,3.26480722,49.99451828,50.00000000,9.75090789,8.32525825
29.05599975,105.72816467,0.00000000,50.01025390,50.00000000,9.75077152,0.00000000
29.15199279,106.10581970,0.00000000,50.03287887,50.00000000,9.75061035,0.00000000
29.24800109,105.87593841,0.00000000,50.04105758,50.00000000,9.75060749,0.00000000
29.34399414,105.91590118,0.00000000,50.06113052,50.00000000,9.75087356,0.00000000
29.44000244,105.51399230,0.00000000,50.00996780,50.00000000,9.75100040,0.00000000
29.53599548,105.56925201,0.00000000,50.01001358,50.00000000,9.75101661,0.00000000
29.63200378,105.55744171,3.26230978,49.99928665,50.00000000,9.75104522,8.31888961
29.72799682,105.91799163,3.26250648,49.99783325,50.00000000,9.75063514,8.31939125
29.82400512,105.90475463,3.26283121,49.99551773,50.00000000,9.75063705,8.32021999
29.91999816,105.80841064,3.26575326,49.97334671,50.00000000,9.75087070,8.32767105
30.01600646,105.83058929,0.00000000,50.01483154,50.00400161,9.75113296,0.00000000
30.11199951,105.34674072,0.00000000,50.05085754,50.02799987,9.75101566,0.00000000
30.20799255,105.43750000,3.26528763,50.02830123,50.05199813,9.75115299,8.32648372
30.30400085,105.47785186,3.27072191,50.01247024,50.07600021,9.75113296,8.34034061
30.39999389,105.70424652,3.27167463,50.03488159,50.09999847,9.75059318,8.34277057
30.49600219,105.81762695,3.27935099,50.00548553,50.12400054,9.75069236,8.36234569
30.59199523,105.65813446,3.28112649,50.02653884,50.14799880,9.75069713,8.36687278
30.68800354,105.70004272,3.28580665,50.02541732,50.17200088,9.75086307,8.37880706
30.78399658,105.51902770,3.28957843,50.03359603,50.19599914,9.75101375,8.38842487
30.88000488,105.24835205,3.29293560,50.04642105,50.22000122,9.75089263,8.39698600
30.97599792,105.28675079,3.29864811,50.04205703,50.24399948,9.75096988,8.41155242
