Experience Name: 20170815 air after filter
Operator Name: 
Start time: 8/15/2017 3:17:48 PM 8/15/2017 3:17:48 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
12.35198974,102.52424621,0.00000000,50.00567626,50.00000000,9.75144672,0.00000000
12.44799804,103.06561279,0.00000000,50.01988601,50.00000000,9.75102138,0.00000000
12.54400634,103.02543640,0.00000000,50.00739288,50.00000000,9.75146865,0.00000000
12.64001464,102.89341735,7.93404054,49.99513626,50.00000000,9.75126552,20.23180389
12.73599243,103.39999389,7.93551063,49.98421859,50.00000000,9.75075721,20.23555183
12.83200073,103.00401306,0.00000000,50.04525375,50.00000000,9.75137138,0.00000000
12.92800903,103.47762298,0.00000000,50.01371002,50.00000000,9.75093936,0.00000000
13.02398681,103.43404388,0.00000000,50.03137588,50.00000000,9.75125217,0.00000000
13.11999511,103.39907073,0.00000000,50.00238418,50.00000000,9.75127506,0.00000000
13.21600341,103.55922698,0.00000000,50.01659393,50.00000000,9.75118255,0.00000000
13.31201171,103.29379272,0.00000000,50.00710678,50.00000000,9.75131988,0.00000000
13.40798950,103.65296936,0.00000000,50.02687072,50.00000000,9.75105857,0.00000000
13.50399780,103.39484405,7.93358182,49.98753356,50.00000000,9.75122451,20.23063278
13.60000610,103.70191955,0.00000000,50.01914596,50.00000000,9.75100040,0.00000000
13.69601440,103.27014160,0.00000000,50.05168914,50.00000000,9.75138473,0.00000000
13.79199218,103.70457458,7.93241405,49.99125289,50.00000000,9.75117206,20.22765541
13.88800048,103.25330352,7.93376922,49.98157119,50.00000000,9.75138473,20.23111152
13.98400878,103.66590118,0.00000000,50.00880050,50.00000000,9.75099182,0.00000000
14.07998657,103.42138671,7.93229103,49.99387359,50.00000000,9.75150489,20.22734260
