Experience Name: 20170814 200ppbv BTEX 0.2min2
Operator Name: 
Start time: 8/14/2017 2:17:45 PM 8/14/2017 2:17:45 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
18.30400085,102.64705657,0.00000000,49.97906875,50.00000000,9.75070953,22.04085159
18.40000152,102.97704315,0.00000000,50.00114440,50.00000000,9.75079536,0.00000000
18.49599838,103.07485198,0.00000000,50.00429153,50.00000000,9.75045680,0.00000000
18.59199905,103.07528686,0.00000000,49.97754287,50.00000000,9.75089645,22.04181861
18.68799972,103.49445343,0.00000000,50.00236129,50.00000000,9.75041389,0.00000000
18.78400039,103.27596282,0.00000000,50.04546737,50.00000000,9.75069236,0.00000000
18.88000106,103.81530761,0.00000000,50.02532196,50.00000000,9.75035095,0.00000000
18.97600173,103.48356628,0.00000000,50.02739715,50.00000000,9.75060462,0.00000000
19.07199859,103.94867706,0.00000000,50.02532196,50.00000000,9.75031185,0.00000000
19.16799926,103.68037414,0.00000000,49.99823760,50.00000000,9.75069713,22.03188705
19.26399993,104.08607482,0.00000000,49.98221588,50.00000000,9.75032329,22.03722953
19.36000061,103.84905242,0.00000000,47.47388458,50.00000000,9.75066566,22.86551284
19.45600128,104.33158111,0.00000000,49.89662170,50.00000000,9.75072669,22.14179229
19.55199813,103.94017028,0.00000000,50.01128005,50.00000000,9.75008964,0.00000000
19.64799880,104.05231475,0.00000000,50.06113052,50.00000000,9.75052833,0.00000000
19.74399948,103.78714752,0.00000000,50.06594848,50.00000000,9.75046062,0.00000000
19.84000015,103.86390686,0.00000000,50.03598022,50.00000000,9.75062465,0.00000000
19.93600082,103.97473144,0.00000000,50.01144409,50.00000000,9.75039577,0.00000000
20.03200149,103.71096801,0.00000000,50.02701568,50.00000000,9.75062847,0.00000000
20.12799835,103.92469024,0.00000000,50.04673004,50.00000000,9.75030040,0.00000000
20.22399902,103.39260864,0.00000000,50.00801086,50.00000000,9.75066375,0.00000000
20.31999969,103.70215606,0.00000000,49.99790191,50.00000000,9.75017356,22.10344696
20.41600036,103.32398223,0.00000000,50.02861022,50.00000000,9.75067234,0.00000000
20.51200103,103.60215759,0.00000000,50.05855560,50.00000000,9.75036907,0.00000000
20.60800170,103.16896057,0.00000000,50.02739715,50.00000000,9.75077533,0.00000000
20.70399856,103.39275360,0.00000000,49.99146652,50.00000000,9.75038909,22.10219383
20.79999923,103.05679321,0.00000000,50.05231094,50.00000000,9.75072574,0.00000000
20.89599990,103.26416778,0.00000000,50.04220199,50.00000000,9.75059318,0.00000000
20.99200057,102.97185516,0.00000000,50.03371429,50.00000000,9.75056838,0.00000000
21.08800125,102.96790313,0.00000000,50.00829696,50.00000000,9.75059700,0.00000000
21.18399810,103.14841461,0.00000000,49.98066711,50.00000000,9.75027751,22.10191726
21.27999877,102.71525573,0.00000000,50.06046295,50.00000000,9.75038242,0.00000000
21.37599945,103.02592468,0.00000000,50.00505447,50.00000000,9.75023651,0.00000000
21.47200012,102.57310485,0.00000000,50.04742431,50.00000000,9.75071334,0.00000000
21.56800079,102.83924102,0.00000000,50.02684783,50.00000000,9.75060653,0.00000000
21.66400146,102.54885864,0.00000000,49.99544906,50.00000000,9.75053119,22.09342575
21.75999832,102.79343414,0.00000000,50.03018569,50.00000000,9.75053977,0.00000000
21.85599899,102.85594940,0.00000000,50.03466796,50.00000000,9.75030040,0.00000000
21.95199966,102.46387481,0.00000000,50.02739715,50.00000000,9.75053119,0.00000000
22.04800033,102.71749114,0.00000000,50.02961349,50.00000000,9.75025081,0.00000000
22.14400100,102.29486083,0.00000000,50.01342391,50.00000000,9.75053691,0.00000000
22.24000167,102.62123870,0.00000000,50.03741073,50.00000000,9.75022792,0.00000000
22.33599853,102.20718383,0.00000000,50.04599380,50.00000000,9.75072002,0.00000000
22.43199920,102.48250579,0.00000000,50.01876449,50.00000000,9.75020694,0.00000000
22.52799987,102.19334411,0.00000000,49.97811508,50.00000000,9.75051593,22.09215545
22.62400054,102.40581512,0.00000000,47.43540573,50.00000000,9.75037097,22.93190765
22.72000122,102.33192443,0.00000000,49.89962768,50.00000000,9.75062465,22.19565010
22.81600189,102.46872711,0.00000000,49.99480438,50.00000000,9.75023651,22.16725349
22.91199874,102.03235626,0.00000000,50.02093505,50.00000000,9.75042533,0.00000000
23.00799942,102.28322601,0.00000000,50.06875991,50.00000000,9.75059509,0.00000000
23.10400009,102.24201965,0.00000000,50.05977249,50.00000000,9.75057029,0.00000000
23.20000076,102.17627716,0.00000000,50.02091217,50.00000000,9.75060081,0.00000000
23.29600143,101.93854522,0.00000000,50.02999496,50.00000000,9.75026988,0.00000000
23.39199829,102.16664886,0.00000000,50.03385543,50.00000000,9.75059509,0.00000000
23.48799896,102.13649749,0.00000000,50.02737045,50.00000000,9.75023651,0.00000000
23.58399963,101.77693939,0.00000000,50.01321029,50.00000000,9.75072002,0.00000000
23.68000030,102.19252777,0.00000000,50.02508163,50.00000000,9.75026798,0.00000000
23.77600097,101.76721191,0.00000000,49.97003173,50.00000000,9.75059700,22.16659164
23.87200164,102.12656402,0.00000000,50.04885482,50.00000000,9.75041389,0.00000000
23.96799850,101.70009613,0.00000000,49.99947738,50.00000000,9.75064373,22.15630531
24.06399917,102.03601074,0.00000000,50.01049041,50.00000000,9.75021266,0.00000000
24.15999984,101.73008728,0.00000000,50.02231597,50.00000000,9.75066566,0.00000000
