Experience Name: 20170810 BTEX 40ppbv 5min2
Operator Name: 
Start time: 8/10/2017 11:04:56 AM 8/10/2017 11:04:56 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
8.70401000,109.34339141,0.00000000,50.01900482,50.00000000,9.75125217,0.00000000
8.79998779,109.28309631,0.00000000,50.03986358,50.00000000,9.75126934,0.00000000
8.89599609,109.37545776,0.00000000,50.00569915,50.00000000,9.75131416,0.00000000
8.99200439,109.05102539,0.00000000,50.01211166,50.00000000,9.75126934,0.00000000
9.08801269,109.12136840,0.00000000,49.99938201,50.00000000,9.75142955,19.72859573
9.18399047,109.16926574,0.00000000,50.01166152,50.00000000,9.75138950,0.00000000
9.27999877,109.12859344,0.00000000,50.00651168,50.00000000,9.75125885,0.00000000
9.37600708,109.09629058,0.00000000,49.98195266,50.00000000,9.75142765,19.73382186
9.47198486,109.14785003,0.00000000,49.99442291,50.00000000,9.75138092,19.73024749
9.56799316,109.21135711,0.00000000,49.99554443,50.00000000,9.75139713,19.73004531
9.66400146,109.18691253,0.00000000,50.01547622,50.00000000,9.75129985,0.00000000
9.76000976,109.07899475,0.00000000,50.01733398,50.00000000,9.75124549,0.00000000
9.85598754,109.41505432,0.00000000,50.04189300,50.00000000,9.75111484,0.00000000
9.95199584,109.46504974,0.00000000,50.03485870,50.00000000,9.75095462,0.00000000
10.04800415,109.41584014,0.00000000,50.04134368,50.00000000,9.75095844,0.00000000
10.14401245,109.56372070,0.00000000,50.02877807,50.00000000,9.75102901,0.00000000
10.23999023,109.47624969,0.00000000,49.97775650,50.00000000,9.75125980,19.73065948
10.33599853,109.72091674,0.00000000,52.28650665,50.00000000,9.75118255,0.00000000
10.43200683,109.41468811,0.00000000,50.01628494,50.00000000,9.75146293,0.00000000
10.52801513,109.41549682,0.00000000,50.03791046,50.00000000,9.75147247,0.00000000
10.62399291,108.62290954,0.00000000,50.03705215,50.00000000,9.75138378,0.00000000
10.72000122,108.62557220,0.00000000,50.03907775,50.00000000,9.75148677,0.00000000
10.81600952,108.72744750,0.00000000,49.99404144,50.00000000,9.75132179,19.65344619
10.91198730,108.65823364,0.00000000,50.01523590,50.00000000,9.75135898,0.00000000
11.00799560,108.68994903,0.00000000,49.99203872,50.00000000,9.75136756,19.65382957
11.10400390,108.80143737,0.00000000,50.00357818,50.00000000,9.75130558,0.00000000
11.20001220,108.96008300,0.00000000,50.03035354,50.00000000,9.75123214,0.00000000
11.29598999,108.96125793,0.00000000,49.99065399,50.00000000,9.75132179,19.65350723
11.39199829,108.93470764,0.00000000,50.01144409,50.00000000,9.75126361,0.00000000
11.48800659,109.11672210,0.00000000,50.00043106,50.00000000,9.75117588,0.00000000
11.58401489,109.09890747,0.00000000,49.97653961,50.00000000,9.75135707,19.65809059
11.67999267,109.11296081,0.00000000,49.99468612,50.00000000,9.75131034,19.65280532
11.77600097,109.34610748,0.00000000,50.05345535,50.00000000,9.75130653,0.00000000
11.87200927,109.35373687,0.00000000,50.03819656,50.00000000,9.75128650,0.00000000
11.96798706,109.62951660,0.00000000,50.02901840,50.00000000,9.75124549,0.00000000
