Experience Name: 20180822 1ppmv TO14 5min
Operator Name: 
Start time: 8/22/2017 2:26:17 PM 8/22/2017 2:26:17 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
13.60000610,99.84986114,0.00000000,40.01898956,40.00000000,9.75110149,0.00000000
13.69601440,99.53427124,0.00000000,40.00139236,40.00000000,9.75133705,0.00000000
13.79199218,99.90528106,0.00000000,40.01593780,40.00000000,9.75090312,0.00000000
13.88800048,99.81169128,11.55128669,39.99223709,40.00000000,9.75114727,29.45578193
13.98400878,99.53752136,0.00000000,40.09458923,40.00000000,9.75138568,0.00000000
14.07998657,100.00374603,11.55000972,39.99421691,40.00000000,9.75101757,29.45252609
14.17599487,99.79920196,0.00000000,40.05002975,40.00000000,9.75138568,0.00000000
14.27200317,99.49540710,0.00000000,40.06767272,40.00000000,9.75131416,0.00000000
14.36801147,99.93119812,0.00000000,40.08185958,40.00000000,9.75108528,0.00000000
14.46398925,99.86190795,0.00000000,40.08259963,40.00000000,9.75137710,0.00000000
14.55999755,99.58940887,0.00000000,40.09232711,40.00000000,9.75136566,0.00000000
14.65600585,100.00913238,0.00000000,40.12334442,40.00000000,9.75102901,0.00000000
14.75201416,100.03446960,0.00000000,40.06648254,40.00000000,9.75138378,0.00000000
14.84799194,99.91687011,0.00000000,40.08304977,40.00000000,9.75131416,0.00000000
14.94400024,100.46960449,0.00000000,40.07074737,40.00000000,9.75092411,0.00000000
15.04000854,100.60243988,0.00000000,40.05313110,40.00000000,9.75129413,0.00000000
15.13598632,100.57024383,0.00000000,40.08922576,40.00000000,9.75113964,0.00000000
15.23199462,101.22069549,0.00000000,40.04859924,40.00000000,9.75134563,0.00000000
15.32800292,101.13115692,0.00000000,40.10234069,40.00000000,9.75127506,0.00000000
15.42401123,101.76771545,0.00000000,40.06209564,40.00000000,9.75100994,0.00000000
15.51998901,101.90306854,0.00000000,40.03488922,40.00000000,9.75139904,0.00000000
15.61599731,101.89157867,0.00000000,40.04483413,40.00000000,9.75134086,0.00000000
15.71200561,102.40920257,0.00000000,40.09783172,40.00000000,9.75094509,0.00000000
15.80801391,102.02851104,0.00000000,40.08231353,40.00000000,9.75115776,0.00000000
15.90399169,102.17920684,0.00000000,40.07158279,40.00000000,9.75124931,0.00000000
16.00000000,102.59257507,0.00000000,40.01436233,40.00000000,9.75107002,0.00000000
16.09600830,102.30656433,0.00000000,40.08708190,40.00000000,9.75137519,0.00000000
16.19198608,102.67834472,0.00000000,40.03097915,40.00000000,9.75104808,0.00000000
16.28799438,102.56033325,0.00000000,40.02809524,40.00000000,9.75137138,0.00000000
16.38400268,102.33400726,0.00000000,40.05546569,40.00000000,9.75148010,0.00000000
16.48001098,102.68877410,0.00000000,40.04571533,40.00000000,9.75098228,0.00000000
16.57598876,102.66869354,0.00000000,40.03799057,40.00000000,9.75134086,0.00000000
16.67199707,102.30348205,0.00000000,40.00778198,40.00000000,9.75131416,0.00000000
16.76800537,102.62261199,0.00000000,40.02080154,40.00000000,9.75100421,0.00000000
16.86401367,102.61964416,0.00000000,40.02413940,40.00000000,9.75131034,0.00000000
16.95999145,102.27798461,0.00000000,40.02504348,40.00000000,9.75132560,0.00000000
17.05599975,102.56689453,0.00000000,40.02144241,40.00000000,9.75103569,0.00000000
17.15200805,102.46875762,0.00000000,40.01987075,40.00000000,9.75139045,0.00000000
17.24798583,102.22740173,0.00000000,40.00518417,40.00000000,9.75140953,0.00000000
17.34399414,102.66954040,0.00000000,40.02213668,40.00000000,9.75109767,0.00000000
17.44000244,102.60029602,11.53067398,39.97585678,40.00000000,9.75103569,29.40321731
17.53601074,102.23574829,0.00000000,40.00547027,40.00000000,9.75147628,0.00000000
17.63198852,102.44229125,0.00000000,40.04459381,40.00000000,9.75148296,0.00000000
17.72799682,102.88125610,11.52985954,39.97979354,40.00000000,9.75110149,29.40114212
17.82400512,102.69668579,0.00000000,40.04588317,40.00000000,9.75143337,0.00000000
17.92001342,102.36680603,0.00000000,40.03689193,40.00000000,9.75150489,0.00000000
18.01599121,102.45907592,0.00000000,40.04683685,40.00000000,9.75140571,0.00000000
18.11199951,102.79468536,0.00000000,40.04483413,40.00000000,9.75100231,0.00000000
18.20800781,102.58425903,0.00000000,40.04251861,40.00000000,9.75117874,0.00000000
