Experience Name: 20170810 BTEX air after filter
Operator Name: 
Start time: 8/10/2017 11:38:33 AM 8/10/2017 11:38:33 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
9.76000976,107.38349151,0.00000000,50.01247024,50.00000000,9.75170898,0.00000000
9.85598754,106.90437316,0.00000000,50.04434585,50.00000000,9.75154304,0.00000000
9.95199584,107.58016204,0.00000000,50.02799224,50.00000000,9.75115013,0.00000000
10.04800415,107.46541595,0.00000000,49.99070358,50.00000000,9.75159454,20.68961334
10.14401245,107.33376312,0.00000000,50.00024032,50.00000000,9.75151252,0.00000000
10.23999023,107.52915191,0.00000000,49.99399185,50.00000000,9.75145816,20.68880081
10.33599853,107.41188812,0.00000000,50.03788757,50.00000000,9.75114727,0.00000000
10.43200683,107.06698608,0.00000000,50.02722930,50.00000000,9.75151443,0.00000000
10.52801513,107.09741210,0.00000000,50.03869628,50.00000000,9.75141239,0.00000000
10.62399291,107.41537475,0.00000000,50.01428222,50.00000000,9.75127315,0.00000000
10.72000122,107.66506195,0.00000000,50.00267028,50.00000000,9.75152969,0.00000000
10.81600952,107.21343994,0.00000000,49.98562622,50.00000000,9.75145149,20.68811607
10.91198730,107.53692626,0.00000000,50.00014495,50.00000000,9.75128650,0.00000000
11.00799560,107.35341644,0.00000000,50.02582168,50.00000000,9.75153923,0.00000000
11.10400390,107.20187377,0.00000000,49.99919128,50.00000000,9.75149250,20.68329048
11.20001220,107.52035522,0.00000000,49.97529983,50.00000000,9.75114440,20.69120025
11.29598999,107.47402954,0.00000000,50.14157485,50.00000000,9.75129318,0.00000000
11.39199829,107.70781707,0.00000000,50.01795578,50.00000000,9.75158596,0.00000000
11.48800659,107.57746124,0.00000000,50.03440475,50.00000000,9.75139331,0.00000000
11.58401489,108.10649108,0.00000000,50.01363754,50.00000000,9.75109195,0.00000000
11.67999267,108.23529815,0.00000000,49.98192977,50.00000000,9.75160598,20.68352317
11.77600097,107.04450225,0.00000000,50.00619888,50.00000000,9.75160789,0.00000000
11.87200927,108.25302124,0.00000000,50.00848770,50.00000000,9.75112628,0.00000000
11.96798706,108.40283203,0.00000000,50.01726150,50.00000000,9.75130462,0.00000000
12.06399536,108.66610717,0.00000000,50.01371002,50.00000000,9.75158405,0.00000000
12.16000366,108.61380767,0.00000000,49.99790191,50.00000000,9.75126171,20.67742919
12.25601196,108.89700317,0.00000000,49.96018600,50.00000000,9.75117397,20.68993568
12.35198974,108.88207244,0.00000000,49.97861480,50.00000000,9.75150966,20.68505096
12.44799804,108.30552673,0.00000000,50.02913665,50.00000000,9.75147819,0.00000000
12.54400634,109.31291961,0.00000000,50.02687072,50.00000000,9.75108051,0.00000000
12.64001464,108.92514801,0.00000000,50.03409576,50.00000000,9.75146675,0.00000000
12.73599243,108.90948486,0.00000000,49.98727035,50.00000000,9.75155162,20.68013191
12.83200073,108.58740997,0.00000000,50.04241561,50.00000000,9.75159168,0.00000000
12.92800903,109.89170837,0.00000000,50.01010894,50.00000000,9.75135421,0.00000000
13.02398681,108.96187591,0.00000000,50.01401901,50.00000000,9.75163459,0.00000000
13.11999511,109.16283416,0.00000000,50.02689361,50.00000000,9.75150966,0.00000000
13.21600341,109.55292510,0.00000000,50.02081680,50.00000000,9.75129318,0.00000000
13.31201171,109.80515289,0.00000000,49.97611236,50.00000000,9.75112819,20.68077087
13.40798950,109.41584777,0.00000000,49.98583984,50.00000000,9.75141239,20.67827796
13.50399780,108.90998840,0.00000000,49.98040390,50.00000000,9.75150108,20.68049621
13.60000610,109.28145599,0.00000000,49.98710250,50.00000000,9.75121498,20.67887496
13.69601440,109.35373687,0.00000000,50.03116226,50.00000000,9.75141143,0.00000000
13.79199218,109.41506958,0.00000000,50.02155303,50.00000000,9.75148677,0.00000000
13.88800048,108.99216461,0.00000000,50.03123474,50.00000000,9.75154495,0.00000000
13.98400878,109.22901153,0.00000000,50.04281997,50.00000000,9.75114345,0.00000000
14.07998657,109.69911193,0.00000000,50.03199768,50.00000000,9.75150871,0.00000000
14.17599487,109.44610595,0.00000000,50.01523590,50.00000000,9.75143051,0.00000000
14.27200317,109.88069915,0.00000000,50.02129364,50.00000000,9.75116825,0.00000000
14.36801147,108.88712310,0.00000000,50.02238845,50.00000000,9.75124549,0.00000000
14.46398925,109.34292602,0.00000000,50.02305603,50.00000000,9.75167083,0.00000000
14.55999755,108.77129364,0.00000000,49.96585845,50.00000000,9.75162124,20.67905044
14.65600585,109.90630340,0.00000000,49.95732498,50.00000000,9.75148296,20.68288993
14.75201416,110.05242156,0.00000000,49.97897338,50.00000000,9.75098228,20.67702484
14.84799194,109.74546051,0.00000000,50.02317428,50.00000000,9.75093364,0.00000000
14.94400024,109.61454010,0.00000000,49.98350143,50.00000000,9.75164985,20.67546653
15.04000854,109.41620635,0.00000000,50.04239273,50.00000000,9.75161933,0.00000000
15.13598632,109.88241577,0.00000000,50.01979064,50.00000000,9.75125980,0.00000000
15.23199462,110.19991302,0.00000000,50.04420471,50.00000000,9.75146198,0.00000000
15.32800292,109.52237701,0.00000000,50.02353286,50.00000000,9.75145721,0.00000000
15.42401123,108.86592864,0.00000000,50.02427291,50.00000000,9.75142002,0.00000000
15.51998901,109.73143768,0.00000000,50.01020431,50.00000000,9.75119400,0.00000000
15.61599731,109.69908905,0.00000000,49.99563980,50.00000000,9.75124359,20.66702842
15.71200561,109.49489593,0.00000000,50.01454544,50.00000000,9.75162315,0.00000000
15.80801391,109.43354797,0.00000000,50.00803756,50.00000000,9.75154876,0.00000000
15.90399169,109.70759582,0.00000000,49.98936843,50.00000000,9.75149726,20.66855049
16.00000000,109.84689331,0.00000000,50.02336502,50.00000000,9.75112247,0.00000000
16.09600830,109.27454376,0.00000000,50.03194808,50.00000000,9.75119304,0.00000000
16.19198608,108.79650878,0.00000000,49.99640274,50.00000000,9.75145816,20.66488838
16.28799438,109.34518432,0.00000000,49.98221588,50.00000000,9.75140571,20.66967773
16.38400268,110.21798706,0.00000000,50.00937271,50.00000000,9.75083351,0.00000000
16.48001098,109.03128051,0.00000000,50.01366424,50.00000000,9.75131130,0.00000000
16.57598876,108.86167144,0.00000000,50.02775192,50.00000000,9.75154495,0.00000000
16.67199707,109.19078063,0.00000000,50.00415039,50.00000000,9.75134372,0.00000000
16.76800537,109.49832153,0.00000000,50.01256561,50.00000000,9.75115585,0.00000000
16.86401367,109.59909820,0.00000000,50.01764297,50.00000000,9.75139904,0.00000000
16.95999145,109.23524475,0.00000000,50.02188873,50.00000000,9.75160217,0.00000000
17.05599975,108.68501281,0.00000000,50.06222915,50.00000000,9.75154972,0.00000000
17.15200805,109.26171112,0.00000000,50.02558517,50.00000000,9.75124645,0.00000000
17.24798583,109.24817657,0.00000000,50.04081726,50.00000000,9.75163841,0.00000000
17.34399414,108.67201995,0.00000000,49.96788787,50.00000000,9.75156974,20.66787147
17.44000244,109.01206970,0.00000000,49.99878692,50.00000000,9.75126361,20.65863800
17.53601074,109.35140991,0.00000000,49.96907806,50.00000000,9.75122261,20.66847801
17.63198852,109.12194061,0.00000000,50.00047683,50.00000000,9.75161933,0.00000000
17.72799682,109.04821777,0.00000000,50.04632568,50.00000000,9.75150775,0.00000000
17.82400512,108.83734130,0.00000000,50.01332855,50.00000000,9.75145816,0.00000000
