Experience Name: 20170814 200ppbv BTEX #2
Operator Name: 
Start time: 8/14/2017 2:18:28 PM 8/14/2017 2:18:28 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
8.99200057,96.07121276,136.37454223,50.16570281,50.00000000,0.04308445,0.00000000
9.08800125,95.94921875,136.53216552,50.11666107,50.00000000,0.04307841,0.00000000
9.18399810,95.95573425,137.63252258,50.11129379,50.00000000,0.04328697,0.00000000
9.27999877,95.92107391,137.52636718,50.11017608,50.00000000,0.04324763,0.00000000
9.37599945,95.88431549,135.98246765,50.09551239,50.00000000,0.04294547,0.00000000
9.47200012,95.82838439,136.16716003,50.06192016,50.00000000,0.04298796,0.00000000
9.56800079,95.77111053,136.98239135,50.04556274,50.00000000,0.04300127,0.00000000
9.66400146,95.75151824,137.47679138,50.01692962,50.00000000,0.04320307,0.00000000
9.75999832,95.70016479,135.75706481,49.98934555,50.00000000,0.04300303,50.00000000
9.85599899,95.65389251,135.86116027,50.13840484,50.00000000,0.04308276,0.00000000
9.95199966,95.59484100,136.44587707,49.96981811,50.00000000,0.04291640,50.00000000
10.04800033,95.58904266,137.43739318,51.88880157,50.00000000,0.04319560,0.00000000
10.14400100,95.56325531,135.66236877,50.01921844,50.00000000,0.04297919,0.00000000
10.24000167,95.62134552,135.66708374,49.98247909,50.00000000,0.04300647,50.00000000
10.33599853,95.75049591,136.12507629,50.53956604,50.00000000,0.04302278,0.00000000
10.43199920,96.18502044,137.53080749,49.99053573,50.00000000,0.04316714,50.00000000
10.52799987,96.78674316,136.08023071,47.73435592,50.00000000,0.04307471,50.00000000
10.62400054,97.37342071,136.13899230,50.14033508,50.00000000,0.04299962,0.00000000
10.72000122,97.92427062,136.71810913,50.02172088,50.00000000,0.04321774,0.00000000
10.81600189,98.46549224,138.62300109,50.06635284,50.00000000,0.04328335,0.00000000
10.91199874,98.73660278,137.64488220,50.12927246,50.00000000,0.04336693,0.00000000
11.00799942,98.85786437,137.36387634,50.15452194,50.00000000,0.04325151,0.00000000
11.10400009,98.82540893,137.81472778,50.12247848,50.00000000,0.04312782,0.00000000
11.20000076,98.73368835,139.48185729,50.11775588,50.00000000,0.04347180,0.00000000
11.29600143,98.53757476,138.76658630,50.19746017,50.00000000,0.04348391,0.00000000
11.39199829,98.28539276,137.84335327,50.16796875,50.00000000,0.04318513,0.00000000
11.48799896,98.00549316,138.08428955,50.21860885,50.00000000,0.04339075,0.00000000
11.58399963,97.73870849,139.27259826,50.20687866,50.00000000,0.04338802,0.00000000
11.68000030,97.62873840,139.06875610,50.24032592,50.00000000,0.04345986,0.00000000
11.77600097,97.70676422,137.66778564,50.22206497,50.00000000,0.04331541,0.00000000
11.87200164,97.96829223,137.87188720,50.20261001,50.00000000,0.04327813,0.00000000
11.96799850,98.37986755,138.92884826,50.15785980,50.00000000,0.04330461,0.00000000
12.06399917,98.78829193,139.50039672,50.17123413,50.00000000,0.04365505,0.00000000
12.15999984,99.07057952,138.08882141,50.20632934,50.00000000,0.04332401,0.00000000
12.25600051,99.19737243,138.44160461,50.13437271,50.00000000,0.04332132,0.00000000
12.35200119,99.16984558,139.24942016,50.13253784,50.00000000,0.04351136,0.00000000
12.44800186,99.05318450,140.23469543,50.11608886,50.00000000,0.04375137,0.00000000
12.54399871,98.83072662,138.55261230,50.16658401,50.00000000,0.04347072,0.00000000
12.63999938,98.59807586,138.62315368,50.08485412,50.00000000,0.04344124,0.00000000
12.73600006,98.27090454,139.02230834,50.12650680,50.00000000,0.04363494,0.00000000
12.83200073,98.01251220,140.13652038,50.09846878,50.00000000,0.04363855,0.00000000
12.92800140,97.69260406,138.38896179,50.09782409,50.00000000,0.04346016,0.00000000
13.02399826,97.38106536,138.08390808,50.06690216,50.00000000,0.04340680,0.00000000
13.11999893,97.12879180,138.19586181,50.02133941,50.00000000,0.04338577,0.00000000
13.21599960,96.87343597,139.46678161,50.00238418,50.00000000,0.04336704,0.00000000
13.31200027,96.69453430,137.83047485,50.00481796,50.00000000,0.04335040,0.00000000
13.40800094,96.40299987,137.20408630,49.97327423,50.00000000,0.04314798,50.00000000
13.50400161,96.20841979,137.24603271,51.10249710,50.00000000,0.04319304,0.00000000
13.59999847,96.10816955,138.52122497,49.92687988,50.00000000,0.04352575,50.00000000
13.69599914,95.94582366,137.44468688,50.06184768,50.00000000,0.04322743,0.00000000
13.79199981,95.79616546,136.37120056,49.90599441,50.00000000,0.04302153,50.00000000
13.88800048,95.65392303,136.42222595,51.69482421,50.00000000,0.04294667,0.00000000
13.98400115,95.55357360,137.52233886,49.89464569,50.00000000,0.04319984,50.00000000
14.08000183,95.43820953,137.06687927,50.08373260,50.00000000,0.04326448,0.00000000
14.17599868,95.40463256,135.70309448,49.98083114,50.00000000,0.04308246,50.00000000
14.27199935,95.26026153,135.82540893,51.15437698,50.00000000,0.04294310,0.00000000
14.36800003,95.23824310,136.75108337,50.00167083,50.00000000,0.04314728,0.00000000
14.46400070,95.20058441,136.92681884,50.03972244,50.00000000,0.04304843,0.00000000
14.56000137,95.14531707,135.30325317,50.02072143,50.00000000,0.04292020,0.00000000
14.65599822,95.06758880,135.46192932,50.08330535,50.00000000,0.04292727,0.00000000
14.75199890,95.02158355,136.12924194,50.08246994,50.00000000,0.04293419,0.00000000
14.84799957,95.04325866,136.80822753,50.04914093,50.00000000,0.04304981,0.00000000
14.94400024,94.97318267,135.05442810,50.06628036,50.00000000,0.04288269,0.00000000
15.04000091,94.92584228,135.19281005,50.12950897,50.00000000,0.04277271,0.00000000
15.13600158,94.89903259,135.63406372,50.16739654,50.00000000,0.04290392,0.00000000
15.23199844,94.89297485,136.74835205,50.07324218,50.00000000,0.04313757,0.00000000
15.32799911,94.86182403,134.99627685,50.13230133,50.00000000,0.04287383,0.00000000
15.42399978,94.85367584,134.91734313,50.09300994,50.00000000,0.04290290,0.00000000
15.52000045,94.78604888,135.26011657,50.10638427,50.00000000,0.04302182,0.00000000
15.61600112,94.85864257,136.60098266,50.08855056,50.00000000,0.04298137,0.00000000
15.71200180,94.88700866,135.12321472,50.03865051,50.00000000,0.04292213,0.00000000
15.80799865,94.94229125,134.82168579,50.10578918,50.00000000,0.04282620,0.00000000
15.90399932,94.98694610,135.03596496,50.06871414,50.00000000,0.04291079,0.00000000
16.00000000,95.03146362,136.56829833,50.01855087,50.00000000,0.04305698,0.00000000
16.09600067,95.07637023,135.49288940,50.08420944,50.00000000,0.04284731,0.00000000
16.19200134,95.10792541,134.82696533,50.05371856,50.00000000,0.04283620,0.00000000
16.28799819,95.07737731,135.03828430,50.02761077,50.00000000,0.04285401,0.00000000
16.38399887,95.09303283,136.39173889,49.99966812,50.00000000,0.04295750,50.00000000
16.47999954,95.11073303,135.85026550,50.75848388,50.00000000,0.04299482,0.00000000
16.57600021,95.08720397,134.81071472,49.95799255,50.00000000,0.04281112,50.00000000
16.67200088,95.04341125,135.02632141,47.93813323,50.00000000,0.04293194,50.00000000
16.76800155,94.99275207,136.18246459,50.04405975,50.00000000,0.04306539,0.00000000
16.86399841,94.98017883,136.18769836,49.97873306,50.00000000,0.04296417,50.00000000
16.95999908,94.96519470,134.75613403,52.24628448,50.00000000,0.04289069,0.00000000
17.05599975,94.92079162,134.95932006,50.02782440,50.00000000,0.04287533,0.00000000
17.15200042,94.88511657,135.85375976,49.99358749,50.00000000,0.04286024,50.00000000
