Experience Name: 20170814 200ppbv BTEX 0.2min
Operator Name: 
Start time: 8/14/2017 2:06:37 PM 8/14/2017 2:06:37 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
23.87200164,100.29598999,0.00000000,50.01166152,50.00000000,9.75050926,0.00000000
23.96799850,100.15503692,0.00000000,50.02692031,50.00000000,9.75076389,0.00000000
24.06399917,99.95084381,0.00000000,49.96623992,50.00000000,9.75098037,22.10722541
24.15999984,100.19330596,0.00000000,50.02620315,50.00000000,9.75070095,0.00000000
24.25600051,99.77957916,0.00000000,50.01096725,50.00000000,9.75083160,0.00000000
24.35200119,100.24458312,0.00000000,50.00724792,50.00000000,9.75049304,0.00000000
24.44800186,100.07561492,0.00000000,49.99592590,50.00000000,9.75100803,22.09710884
24.54399871,100.07680511,0.00000000,50.00419616,50.00000000,9.75038433,0.00000000
24.63999938,100.08088684,0.00000000,50.00443649,50.00000000,9.75042915,0.00000000
24.73600006,99.73149871,0.00000000,49.97587203,50.00000000,9.75077533,22.10358619
24.83200073,99.99880218,0.00000000,49.95937347,50.00000000,9.75044727,22.10975265
24.92800140,100.02067565,0.00000000,50.00157546,50.00000000,9.75079059,0.00000000
25.02399826,99.70076751,0.00000000,50.01745223,50.00000000,9.75092697,0.00000000
25.11999893,100.05204010,0.00000000,49.99156188,50.00000000,9.75055217,22.09978103
25.21599960,99.96881866,0.00000000,50.00596237,50.00000000,9.75094223,0.00000000
25.31200027,99.69279479,0.00000000,50.03395080,50.00000000,9.75075435,0.00000000
25.40800094,100.04191589,0.00000000,50.03154373,50.00000000,9.75044822,0.00000000
25.50400161,99.91921997,0.00000000,50.02632141,50.00000000,9.75084495,0.00000000
25.59999847,99.62886047,0.00000000,50.05934524,50.00000000,9.75082969,0.00000000
25.69599914,99.97740936,0.00000000,50.01008605,50.00000000,9.75044822,0.00000000
25.79199981,99.90856170,0.00000000,50.03607559,50.00000000,9.75073242,0.00000000
25.88800048,99.58632659,0.00000000,49.98252487,50.00000000,9.75066280,22.09692192
25.98400115,99.91498565,0.00000000,47.42636871,50.00000000,9.75052833,22.94097709
26.08000183,100.17380523,0.00000000,49.90019989,50.00000000,9.75100040,22.20182228
26.17599868,99.82965850,0.00000000,50.03213882,50.00000000,9.75041770,0.00000000
26.27199935,99.82909393,0.00000000,50.01530838,50.00000000,9.75053977,0.00000000
26.36800003,99.58322906,0.00000000,50.00629425,50.00000000,9.75093746,0.00000000
26.46400070,99.53047180,0.00000000,50.03652572,50.00000000,9.75073814,0.00000000
26.56000137,99.81874084,0.00000000,50.02949523,50.00000000,9.75068569,0.00000000
26.65599822,99.40036773,0.00000000,50.03903198,50.00000000,9.75086498,0.00000000
26.75199890,99.79830169,0.00000000,50.05393218,50.00000000,9.75052165,0.00000000
26.84799957,99.71146392,0.00000000,50.03330993,50.00000000,9.75085735,0.00000000
26.94400024,99.43991088,0.00000000,49.99032211,50.00000000,9.75098419,22.16769409
27.04000091,99.78576660,0.00000000,50.02751541,50.00000000,9.75053501,0.00000000
27.13600158,99.33341217,0.00000000,50.00422286,50.00000000,9.75088405,0.00000000
27.23199844,99.60365295,0.00000000,49.98950958,50.00000000,9.75073432,22.16730117
27.32799911,99.68064880,0.00000000,50.00777435,50.00000000,9.75074672,0.00000000
27.42399978,99.37684631,0.00000000,49.98564910,50.00000000,9.75068187,22.16865539
27.52000045,99.70147705,0.00000000,49.97980880,50.00000000,9.75046920,22.17101287
27.61600112,99.67915344,0.00000000,47.40357589,50.00000000,9.75082397,23.02177619
27.71200180,99.75466918,0.00000000,49.96772003,50.00000000,9.75093936,22.25350189
27.80799865,99.98336791,0.00000000,50.03821945,50.00000000,9.74999809,0.00000000
27.90399932,99.57179260,0.00000000,50.05362319,50.00000000,9.75095272,0.00000000
28.00000000,99.94178009,0.00000000,50.02742004,50.00000000,9.75047683,0.00000000
28.09600067,99.90206909,0.00000000,50.07104873,50.00000000,9.75056648,0.00000000
28.19200134,99.75743103,0.00000000,50.06625747,50.00000000,9.75083351,0.00000000
28.28799819,100.22665405,0.00000000,50.04456329,50.00000000,9.75049495,0.00000000
28.38399887,100.27844238,0.00000000,50.05219268,50.00000000,9.75081825,0.00000000
28.47999954,100.15316009,0.00000000,50.03867340,50.00000000,9.75054073,0.00000000
28.57600021,100.40470886,0.00000000,50.04456329,50.00000000,9.75068378,0.00000000
28.67200088,100.14121246,0.00000000,50.04806518,50.00000000,9.75083160,0.00000000
28.76800155,100.47943115,0.00000000,50.02830123,50.00000000,9.75054836,0.00000000
28.86399841,100.39321136,0.00000000,50.00031280,50.00000000,9.75067806,0.00000000
28.95999908,100.04314422,0.00000000,49.97787475,50.00000000,9.75080490,22.23571968
29.05599975,100.28617095,0.00000000,50.01745223,50.00000000,9.75041389,0.00000000
29.15200042,100.11410522,0.00000000,50.01128005,50.00000000,9.75088500,0.00000000
29.24800109,99.76751708,0.00000000,49.98467254,50.00000000,9.75077819,22.23327636
29.34400177,100.37612915,0.00000000,49.87101745,50.00000000,9.75059890,22.27124214
29.43999862,100.21221160,0.00000000,49.97799682,50.00000000,9.75022506,22.23980903
29.53599929,99.58010864,0.00000000,50.01197052,50.00000000,9.75053119,0.00000000
29.63199996,99.53022003,0.00000000,50.03829193,50.00000000,9.75042438,0.00000000
29.72800064,99.82231140,0.00000000,49.99208450,50.00000000,9.75055980,22.23431015
29.82400131,99.47984313,0.00000000,50.05157089,50.00000000,9.75084209,0.00000000
29.91999816,99.53388214,0.00000000,50.03342819,50.00000000,9.75049495,0.00000000
30.01599884,99.63903808,0.00000000,50.01392364,50.00399780,9.75043773,0.00000000
30.11199951,99.34838867,0.00000000,50.03934097,50.02799987,9.75072574,0.00000000
30.20800018,99.72832489,0.00000000,50.02572631,50.05200195,9.75045585,22.23741912
30.30400085,99.57339477,0.00000000,50.03585815,50.07600021,9.75080394,22.24278259
30.40000152,99.24330139,0.00000000,50.06435012,50.09999847,9.75084590,22.24250221
30.49599838,99.66176605,0.00000000,50.08509445,50.12400054,9.75055789,22.24464607
