Experience Name: 20170822 1ppmv BTEX 1min3
Operator Name: 
Start time: 8/22/2017 11:26:58 AM 8/22/2017 11:26:58 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
8.89600372,113.84843444,0.00000000,40.01579284,40.00000000,9.75106239,0.00000000
8.99199676,113.43044281,15.25965785,39.96656036,40.00000000,9.75142574,38.91212844
9.08799743,113.86401367,0.00000000,40.01426696,40.00000000,9.75109577,0.00000000
9.18399810,113.74121856,0.00000000,40.04983901,40.00000000,9.75160312,0.00000000
9.27999877,113.53119659,0.00000000,40.01264572,40.00000000,9.75140285,0.00000000
9.37599945,113.87327575,0.00000000,40.04163742,40.00000000,9.75126552,0.00000000
9.47200012,113.53926086,0.00000000,40.04903030,40.00000000,9.75140190,0.00000000
9.56800079,113.85903930,0.00000000,40.05000686,40.00000000,9.75106620,0.00000000
9.66400146,113.55265045,0.00000000,40.03987503,40.00000000,9.75145626,0.00000000
9.76000213,114.03166961,0.00000000,40.02595138,40.00000000,9.75098705,0.00000000
9.85600280,113.87808990,0.00000000,40.02614212,40.00000000,9.75154495,0.00000000
9.95200347,113.57176208,15.25319385,39.99142837,40.00000000,9.75116825,38.89564514
10.04799652,113.92630004,15.25469112,39.98065185,40.00000000,9.75145530,38.89946365
10.14399719,113.66680908,0.00000000,40.03355407,40.00000000,9.75142765,0.00000000
10.23999786,114.00468444,0.00000000,40.11845779,40.00000000,9.75101852,0.00000000
10.33599853,113.57411193,0.00000000,40.09513854,40.00000000,9.75140953,0.00000000
10.43199920,113.97360992,0.00000000,40.10062408,40.00000000,9.75116062,0.00000000
10.52799987,113.92012786,0.00000000,40.11213684,40.00000000,9.75146865,0.00000000
10.62400054,113.66261291,0.00000000,40.07303619,40.00000000,9.75145626,0.00000000
10.72000122,113.97050476,0.00000000,40.09268188,40.00000000,9.75103664,0.00000000
10.81600189,113.54407501,0.00000000,40.07938003,40.00000000,9.75170040,0.00000000
10.91200256,114.06758117,0.00000000,40.05379867,40.00000000,9.75119400,0.00000000
11.00800323,113.96910095,0.00000000,40.10307693,40.00000000,9.75151252,0.00000000
11.10399627,113.62981414,0.00000000,40.08774948,40.00000000,9.75158977,0.00000000
11.19999694,114.01585388,0.00000000,40.09218215,40.00000000,9.75130844,0.00000000
11.29599761,114.00425720,0.00000000,40.07635116,40.00000000,9.75170326,0.00000000
11.39199829,113.73542022,0.00000000,40.07477951,40.00000000,9.75171470,0.00000000
11.48799896,114.09902954,0.00000000,40.08913040,40.00000000,9.75118541,0.00000000
11.58399963,114.06541442,0.00000000,40.06071090,40.00000000,9.75159740,0.00000000
11.68000030,113.86524963,0.00000000,40.04135131,40.00000000,9.75159358,0.00000000
11.77600097,114.32169342,0.00000000,40.06407165,40.00000000,9.75112628,0.00000000
11.87200164,114.29545593,0.00000000,40.08078765,40.00000000,9.75170803,0.00000000
11.96800231,114.06599426,0.00000000,40.04068374,40.00000000,9.75146675,0.00000000
12.06400299,114.54713439,0.00000000,40.04714584,40.00000000,9.75124549,0.00000000
12.16000366,114.60059356,0.00000000,40.07909393,40.00000000,9.75156307,0.00000000
12.25599670,114.37541961,0.00000000,40.01676940,40.00000000,9.75148868,0.00000000
12.35199737,114.73311614,0.00000000,40.06996154,40.00000000,9.75131607,0.00000000
12.44799804,114.85898590,15.23200225,39.99567031,40.00000000,9.75163650,38.84160614
12.54399871,114.76528167,0.00000000,40.05706405,40.00000000,9.75140857,0.00000000
12.63999938,115.01091766,0.00000000,40.02797698,40.00000000,9.75126361,0.00000000
12.73600006,114.81738281,0.00000000,40.06721878,40.00000000,9.75141716,0.00000000
12.83200073,115.30039978,0.00000000,40.06810379,40.00000000,9.75128841,0.00000000
12.92800140,115.21647644,0.00000000,40.05181884,40.00000000,9.75119876,0.00000000
13.02400207,114.98460388,0.00000000,40.03570175,40.00000000,9.75146484,0.00000000
13.12000274,115.45832824,0.00000000,40.06812667,40.00000000,9.75105667,0.00000000
13.21600341,115.33745574,0.00000000,40.05046081,40.00000000,9.75145435,0.00000000
13.31199645,115.19097137,0.00000000,40.02385330,40.00000000,9.75167179,0.00000000
13.40799713,115.67425537,0.00000000,40.06938934,40.00000000,9.75116443,0.00000000
13.50399780,115.48930358,0.00000000,40.05556106,40.00000000,9.75148391,0.00000000
13.59999847,115.24863433,0.00000000,40.06288146,40.00000000,9.75157642,0.00000000
13.69599914,115.77145385,0.00000000,40.04235458,40.00000000,9.75109767,0.00000000
13.79199981,115.60797882,0.00000000,40.04728698,40.00000000,9.75154209,0.00000000
13.88800048,115.30255126,0.00000000,40.00306320,40.00000000,9.75158405,0.00000000
