Experience Name: 20180822 1ppmv TO14 1min3
Operator Name: 
Start time: 8/22/2017 2:54:32 PM 8/22/2017 2:54:32 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
7.64800262,101.96454620,0.00000000,40.02995681,40.00000000,9.75077056,0.00000000
7.74400329,102.40828704,0.00000000,40.05086517,40.00000000,9.75058937,0.00000000
7.83999633,102.28451538,0.00000000,40.02404403,40.00000000,9.75087356,0.00000000
7.93599700,101.91347503,0.00000000,40.03503417,40.00000000,9.75082778,0.00000000
8.03199768,101.98726654,0.00000000,40.01543426,40.00000000,9.75067806,0.00000000
8.12799835,102.34864044,10.82891273,39.98084259,40.00000000,9.75035762,27.61372756
8.22399902,102.29267883,10.82893180,39.98243713,40.00000000,9.75080490,27.61377525
8.31999969,101.89749908,0.00000000,40.03169631,40.00000000,9.75087642,0.00000000
8.41600036,102.31038665,0.00000000,40.05050659,40.00000000,9.75053405,0.00000000
8.51200103,102.28937530,0.00000000,40.03212356,40.00000000,9.75046062,0.00000000
8.60800170,102.29147338,0.00000000,40.03648757,40.00000000,9.75084209,0.00000000
8.70400238,101.94630432,0.00000000,40.03033828,40.00000000,9.75074672,0.00000000
8.80000305,102.30966186,0.00000000,40.03181457,40.00000000,9.75054359,0.00000000
8.89600372,102.21427917,0.00000000,40.00497055,40.00000000,9.75058364,0.00000000
8.99199676,101.97531890,0.00000000,40.00382614,40.00000000,9.75092411,0.00000000
9.08799743,101.92544555,0.00000000,40.02847671,40.00000000,9.75073432,0.00000000
9.18399810,102.18884277,10.82476043,39.99352645,40.00000000,9.75034904,27.60313796
9.27999877,102.20995330,0.00000000,40.03188705,40.00000000,9.75081539,0.00000000
9.37599945,101.84053802,0.00000000,40.03892135,40.00000000,9.75073623,0.00000000
9.47200012,101.90255737,0.00000000,40.01364898,40.00000000,9.75073051,0.00000000
9.56800079,102.20876312,0.00000000,40.00844955,40.00000000,9.75043296,0.00000000
9.66400146,102.13955688,0.00000000,40.04953002,40.00000000,9.75078296,0.00000000
9.76000213,101.86440277,0.00000000,40.03610610,40.00000000,9.75074005,0.00000000
9.85600280,101.93820190,0.00000000,40.02380371,40.00000000,9.75068569,0.00000000
9.95200347,102.14425659,10.82199478,39.99707794,40.00000000,9.75065231,27.59608650
10.04799652,102.16504669,0.00000000,40.01235961,40.00000000,9.75092220,0.00000000
10.14399719,101.92214965,0.00000000,40.06175994,40.00000000,9.75072097,0.00000000
10.23999786,102.27463531,0.00000000,40.05348587,40.00000000,9.75047588,0.00000000
10.33599853,102.11935424,0.00000000,40.03074264,40.00000000,9.75081539,0.00000000
10.43199920,101.78949737,0.00000000,40.03124237,40.00000000,9.75071907,0.00000000
10.52799987,101.86515808,0.00000000,40.05317687,40.00000000,9.75049304,0.00000000
10.62400054,102.19790649,0.00000000,40.05170059,40.00000000,9.75050926,0.00000000
10.72000122,102.10326385,0.00000000,40.06118774,40.00000000,9.75081825,0.00000000
10.81600189,101.76145935,0.00000000,40.02552032,40.00000000,9.75061988,0.00000000
10.91200256,102.19425964,0.00000000,40.03353118,40.00000000,9.75041770,0.00000000
11.00800323,102.12485504,0.00000000,40.04228210,40.00000000,9.75096511,0.00000000
11.10399627,101.83263397,0.00000000,40.03839492,40.00000000,9.75080013,0.00000000
11.19999694,102.25112915,0.00000000,40.00730514,40.00000000,9.75048065,0.00000000
11.29599761,102.12025451,0.00000000,40.00580215,40.00000000,9.75087356,0.00000000
11.39199829,101.92410278,0.00000000,40.04578781,40.00000000,9.75089836,0.00000000
11.48799896,102.34136199,10.81578826,39.99490737,40.00000000,9.75032234,27.58025932
11.58399963,102.11653137,0.00000000,40.03789520,40.00000000,9.75051784,0.00000000
11.68000030,101.88249969,10.81494808,39.99841308,40.00000000,9.75082588,27.57811737
11.77600097,102.43147277,0.00000000,40.07255935,40.00000000,9.75060272,0.00000000
11.87200164,102.23121643,0.00000000,40.05958938,40.00000000,9.75061225,0.00000000
11.96800231,101.94305419,0.00000000,40.05696868,40.00000000,9.75076103,0.00000000
12.06400299,102.40591430,0.00000000,40.03522491,40.00000000,9.75044441,0.00000000
12.16000366,102.31924438,0.00000000,40.05484771,40.00000000,9.75062465,0.00000000
12.25599670,102.10589599,0.00000000,40.07074737,40.00000000,9.75085258,0.00000000
12.35199737,102.55336761,0.00000000,40.10424804,40.00000000,9.75059413,0.00000000
12.44799804,102.36251831,0.00000000,40.08403015,40.00000000,9.75069236,0.00000000
12.54399871,102.19400787,0.00000000,40.04371261,40.00000000,9.75075721,0.00000000
12.63999938,102.69815063,0.00000000,40.01870346,40.00000000,9.75045585,0.00000000
12.73600006,102.49958801,0.00000000,40.05236816,40.00000000,9.75092792,0.00000000
12.83200073,102.31948089,0.00000000,40.01498413,40.00000000,9.75095272,0.00000000
12.92800140,102.80239868,0.00000000,40.06190490,40.00000000,9.75050640,0.00000000
13.02400207,102.84775543,0.00000000,40.06245040,40.00000000,9.75083637,0.00000000
13.12000274,102.68595886,0.00000000,40.07377624,40.00000000,9.75097179,0.00000000
13.21600341,103.17452239,0.00000000,40.03710937,40.00000000,9.75052547,0.00000000
13.31199645,103.29830932,0.00000000,40.01495742,40.00000000,9.75082874,0.00000000
13.40799713,103.22013854,0.00000000,40.01161956,40.00000000,9.75069236,0.00000000
13.50399780,103.69896697,0.00000000,40.00134658,40.00000000,9.75062465,0.00000000
13.59999847,103.61557006,0.00000000,40.00511169,40.00000000,9.75097179,0.00000000
13.69599914,103.80762481,10.80429935,39.99571990,40.00000000,9.75050544,27.55096244
13.79199981,104.37330627,0.00000000,40.01340866,40.00000000,9.75068950,0.00000000
13.88800048,104.29689025,0.00000000,40.01927566,40.00000000,9.75077915,0.00000000
13.98400115,104.92665863,0.00000000,40.02096557,40.00000000,9.75068569,0.00000000
14.08000183,105.13446044,10.80386257,39.99459838,40.00000000,9.75090789,27.54985046
14.17600250,105.12503814,0.00000000,40.02058410,40.00000000,9.75081729,0.00000000
14.27200317,105.84880065,0.00000000,40.04228210,40.00000000,9.75061416,0.00000000
14.36799621,105.90755462,0.00000000,40.03882598,40.00000000,9.75080394,0.00000000
14.46399688,105.71433258,0.00000000,40.05594253,40.00000000,9.75080490,0.00000000
14.55999755,106.16063690,0.00000000,40.02497100,40.00000000,9.75044059,0.00000000
14.65599822,106.36137390,0.00000000,40.04035186,40.00000000,9.75059318,0.00000000
14.75199890,106.31129455,0.00000000,40.02750015,40.00000000,9.75080013,0.00000000
14.84799957,106.01609039,0.00000000,40.03567886,40.00000000,9.75060081,0.00000000
14.94400024,106.41223144,0.00000000,40.02916717,40.00000000,9.75054740,0.00000000
15.04000091,106.35578155,0.00000000,40.02008438,40.00000000,9.75093555,0.00000000
15.13600158,106.04487609,0.00000000,40.01226425,40.00000000,9.75088119,0.00000000
15.23200225,106.35131835,0.00000000,40.04278182,40.00000000,9.75056743,0.00000000
15.32800292,106.22180938,0.00000000,40.00973892,40.00000000,9.75095272,0.00000000
15.42400360,105.94955444,10.79906368,39.99578857,40.00000000,9.75082111,27.53761291
15.51999664,106.39663696,0.00000000,40.00277709,40.00000000,9.75057220,0.00000000
15.61599731,106.16770935,0.00000000,40.04497528,40.00000000,9.75057601,0.00000000
15.71199798,106.03629302,0.00000000,40.02408981,40.00000000,9.75074481,0.00000000
15.80799865,105.89138793,10.79964065,39.98517990,40.00000000,9.75093746,27.53908348
15.90399932,106.21406555,0.00000000,40.01355361,40.00000000,9.75052547,0.00000000
16.00000000,106.03833770,0.00000000,40.04244995,40.00000000,9.75092411,0.00000000
16.09600067,105.67158508,0.00000000,40.05887603,40.00000000,9.75084590,0.00000000
16.19200134,105.81716918,0.00000000,40.05096054,40.00000000,9.75091934,0.00000000
16.28800201,106.13487243,0.00000000,40.07310867,40.00000000,9.75053787,0.00000000
16.38400268,105.67449188,0.00000000,40.05107879,40.00000000,9.75091934,0.00000000
16.48000335,105.63648223,0.00000000,40.04955291,40.00000000,9.75071620,0.00000000
16.57599639,106.05545043,0.00000000,40.04373550,40.00000000,9.75056648,0.00000000
16.67199707,105.96867370,0.00000000,40.05229568,40.00000000,9.75075721,0.00000000
16.76799774,105.66439819,0.00000000,40.03038406,40.00000000,9.75094318,0.00000000
16.86399841,105.98387908,0.00000000,40.02535247,40.00000000,9.75051593,0.00000000
16.95999908,105.93624114,10.79301452,39.99304962,40.00000000,9.75086498,27.52218818
17.05599975,105.84789276,0.00000000,40.03243637,40.00000000,9.75074672,0.00000000
17.15200042,106.65122222,0.00000000,40.04130554,40.00000000,9.75054740,0.00000000
17.24800109,107.35988616,0.00000000,40.01367187,40.00000000,9.75083065,0.00000000
17.34400177,108.65525817,0.00000000,40.03689193,40.00000000,9.75076675,0.00000000
17.44000244,111.09411621,0.00000000,40.01412582,40.00000000,9.75049686,0.00000000
17.53600311,112.95321655,0.00000000,40.03059768,40.00000000,9.75086021,0.00000000
17.63200378,114.08610534,0.00000000,40.04640579,40.00000000,9.75083160,0.00000000
17.72799682,115.13784790,0.00000000,40.04116058,40.00000000,9.75050640,0.00000000
17.82399749,114.94399261,0.00000000,40.05777740,40.00000000,9.75084209,0.00000000
17.91999816,113.94184875,0.00000000,40.02165985,40.00000000,9.75092411,0.00000000
18.01599884,113.27091979,10.79256820,39.96658325,40.00000000,9.75049018,27.52104949
18.11199951,111.77281951,0.00000000,40.04240036,40.00000000,9.75083065,0.00000000
18.20800018,110.95977020,0.00000000,40.03021621,40.00000000,9.75079059,0.00000000
18.30400085,110.38100433,0.00000000,40.04204177,40.00000000,9.75056076,0.00000000
18.40000152,109.19225311,0.00000000,40.01388549,40.00000000,9.75082778,0.00000000
18.49600219,108.89323425,0.00000000,40.01817703,40.00000000,9.75053405,0.00000000
18.59200286,108.33472442,0.00000000,40.00163269,40.00000000,9.75045585,0.00000000
18.68800354,107.53430938,0.00000000,40.02738189,40.00000000,9.75070381,0.00000000
18.78399658,107.49868774,10.78868579,39.98365402,40.00000000,9.75052165,27.51114845
18.87999725,106.98928070,0.00000000,40.01877212,40.00000000,9.75078105,0.00000000
18.97599792,106.41333007,0.00000000,40.05386734,40.00000000,9.75082588,0.00000000
19.07199859,106.56253051,0.00000000,40.03980255,40.00000000,9.75052547,0.00000000
19.16799926,106.29296112,0.00000000,40.04335403,40.00000000,9.75078296,0.00000000
19.26399993,105.76606750,0.00000000,40.05546569,40.00000000,9.75081539,0.00000000
19.36000061,105.89756011,0.00000000,40.02931213,40.00000000,9.75049686,0.00000000
19.45600128,105.65393066,0.00000000,40.02189636,40.00000000,9.75098133,0.00000000
19.55200195,105.76541900,0.00000000,40.00086975,40.00000000,9.75053119,0.00000000
19.64800262,105.39947509,0.00000000,40.02504348,40.00000000,9.75053119,0.00000000
19.74400329,105.05001831,0.00000000,40.01355361,40.00000000,9.75081348,0.00000000
19.83999633,105.48136138,0.00000000,40.02320861,40.00000000,9.75057792,0.00000000
19.93599700,105.23600769,0.00000000,40.04020690,40.00000000,9.75061988,0.00000000
20.03199768,104.81529998,10.78450489,39.98422622,40.00000000,9.75090026,27.50048637
20.12799835,105.25114440,0.00000000,40.02418518,40.00000000,9.75053119,0.00000000
20.22399902,105.03169250,10.78431510,39.98491668,40.00000000,9.75082397,27.50000381
20.31999969,104.74047088,10.78260421,39.99950790,40.00000000,9.75077819,27.49564170
20.41600036,105.09591674,0.00000000,40.03717803,40.00000000,9.75060081,0.00000000
20.51200103,104.83110046,0.00000000,40.04731369,40.00000000,9.75094223,0.00000000
20.60800170,104.55698394,0.00000000,40.10152816,40.00000000,9.75080394,0.00000000
20.70400238,105.01823425,0.00000000,40.06788635,40.00000000,9.75047302,0.00000000
20.80000305,104.77528381,0.00000000,40.10150527,40.00000000,9.75088977,0.00000000
20.89600372,104.43356323,0.00000000,40.06514739,40.00000000,9.75078868,0.00000000
20.99199676,104.90349578,0.00000000,40.07041549,40.00000000,9.75053501,0.00000000
21.08799743,104.74784851,0.00000000,40.12918472,40.00000000,9.75075054,0.00000000
21.18399810,104.39383697,0.00000000,40.08736801,40.00000000,9.75092315,0.00000000
21.27999877,104.55429840,0.00000000,40.10763168,40.00000000,9.75084400,0.00000000
21.37599945,104.64438629,0.00000000,40.07921218,40.00000000,9.75063323,0.00000000
21.47200012,104.70883178,0.00000000,40.06509780,40.00000000,9.75093364,0.00000000
21.56800079,104.37316894,0.00000000,40.06192779,40.00000000,9.75083160,0.00000000
21.66400146,104.65989685,0.00000000,40.06376266,40.00000000,9.75060081,0.00000000
21.76000213,104.58349609,0.00000000,40.06743621,40.00000000,9.75077247,0.00000000
21.85600280,104.24428558,0.00000000,40.06571960,40.00000000,9.75083160,0.00000000
21.95200347,104.37368774,0.00000000,40.06071090,40.00000000,9.75101566,0.00000000
22.04799652,104.74738311,0.00000000,40.03491592,40.00000000,9.75041389,0.00000000
22.14399719,104.65510559,0.00000000,40.06669616,40.00000000,9.75086021,0.00000000
22.23999786,104.73918151,0.00000000,40.02964401,40.00000000,9.75085926,0.00000000
22.33599853,104.53779602,0.00000000,40.04337692,40.00000000,9.75100612,0.00000000
22.43199920,104.72315216,0.00000000,40.01817703,40.00000000,9.75051784,0.00000000
22.52799987,105.06542205,0.00000000,40.03656005,40.00000000,9.75064277,0.00000000
22.62400054,105.08001708,0.00000000,40.01126480,40.00000000,9.75092983,0.00000000
22.72000122,105.28546142,0.00000000,40.02108764,40.00000000,9.75085830,0.00000000
22.81600189,105.20144653,0.00000000,40.01340866,40.00000000,9.75098991,0.00000000
22.91200256,105.58879852,0.00000000,40.03953933,40.00000000,9.75056171,0.00000000
23.00800323,105.65577697,10.76435089,39.99571990,40.00000000,9.75072002,27.44909477
23.10399627,105.57319641,0.00000000,40.02926254,40.00000000,9.75102138,0.00000000
23.19999694,105.19260406,0.00000000,40.05074691,40.00000000,9.75091648,0.00000000
23.29599761,105.10083770,0.00000000,40.03529739,40.00000000,9.75101470,0.00000000
23.39199829,105.35657501,0.00000000,40.02437591,40.00000000,9.75045680,0.00000000
23.48799896,105.20764160,0.00000000,40.01436233,40.00000000,9.75088405,0.00000000
23.58399963,104.80038452,0.00000000,40.04302215,40.00000000,9.75096988,0.00000000
23.68000030,104.69232177,0.00000000,40.00558853,40.00000000,9.75081157,0.00000000
23.77600097,104.99483489,0.00000000,40.01474380,40.00000000,9.75065994,0.00000000
23.87200164,104.84829711,10.76270675,39.98904418,40.00000000,9.75080394,27.44490242
23.96800231,104.75483703,0.00000000,40.01340866,40.00000000,9.75094127,0.00000000
24.06400299,104.43193054,10.76321125,39.98491668,40.00000000,9.75086593,27.44618797
24.16000366,104.70710754,0.00000000,40.02986145,40.00000000,9.75072097,0.00000000
24.25599670,104.61124420,0.00000000,40.04740905,40.00000000,9.75048828,0.00000000
24.35199737,104.52986145,0.00000000,40.07129669,40.00000000,9.75100803,0.00000000
24.44799804,104.21642303,0.00000000,40.05613327,40.00000000,9.75096607,0.00000000
24.54399871,104.22605895,0.00000000,40.03408050,40.00000000,9.75068950,0.00000000
24.63999938,104.55422210,0.00000000,40.02637863,40.00000000,9.75074577,0.00000000
24.73600006,104.59625244,0.00000000,40.06674194,40.00000000,9.75097560,0.00000000
24.83200073,104.35961914,0.00000000,40.03260040,40.00000000,9.75112247,0.00000000
24.92800140,104.46055603,0.00000000,40.05065155,40.00000000,9.75103473,0.00000000
25.02400207,105.03255462,0.00000000,40.04140090,40.00000000,9.75074005,0.00000000
25.12000274,105.20152282,0.00000000,40.01214599,40.00000000,9.75081539,0.00000000
25.21600341,105.43319702,0.00000000,40.04101943,40.00000000,9.75090980,0.00000000
25.31199645,105.41469573,0.00000000,40.03105163,40.00000000,9.75097179,0.00000000
25.40799713,106.10087585,0.00000000,40.00296783,40.00000000,9.75052547,0.00000000
25.50399780,106.43626403,0.00000000,40.02559280,40.00000000,9.75055217,0.00000000
25.59999847,106.64720153,0.00000000,40.03145599,40.00000000,9.75085067,0.00000000
25.69599914,106.63453674,0.00000000,40.00239562,40.00000000,9.75085830,0.00000000
25.79199981,106.99057006,0.00000000,40.00692367,40.00000000,9.75067806,0.00000000
25.88800048,107.57324218,10.75443077,39.99867630,40.00000000,9.75059700,27.42379760
25.98400115,107.77886962,0.00000000,40.01901245,40.00000000,9.75095844,0.00000000
26.08000183,107.56921386,0.00000000,40.02680969,40.00000000,9.75109767,0.00000000
26.17600250,107.73924255,0.00000000,40.00329971,40.00000000,9.75055313,0.00000000
26.27200317,108.25109863,0.00000000,40.03942108,40.00000000,9.75050926,0.00000000
26.36799621,108.28471374,0.00000000,40.00055694,40.00000000,9.75091171,0.00000000
26.46399688,108.02650451,0.00000000,40.01066589,40.00000000,9.75085258,0.00000000
26.55999755,108.36842346,0.00000000,40.03782272,40.00000000,9.75091457,0.00000000
26.65599822,108.47872924,0.00000000,40.01224136,40.00000000,9.75062274,0.00000000
26.75199890,108.48043823,0.00000000,40.00160598,40.00000000,9.75094699,0.00000000
26.84799957,108.17253112,10.75286102,39.99715042,40.00000000,9.75108623,27.41979598
26.94400024,108.14138793,10.75300979,39.99626541,40.00000000,9.75081539,27.42017364
27.04000091,108.53424835,0.00000000,40.00594711,40.00000000,9.75060844,0.00000000
27.13600158,108.51501464,0.00000000,40.03369903,40.00000000,9.75100040,0.00000000
27.23200225,108.22155761,0.00000000,40.03417587,40.00000000,9.75090312,0.00000000
27.32800292,108.58323669,0.00000000,40.02976608,40.00000000,9.75040149,0.00000000
27.42400360,108.46011352,10.75211524,39.99409866,40.00000000,9.75094509,27.41789436
27.51999664,108.36197662,0.00000000,40.04237747,40.00000000,9.75100421,0.00000000
27.61599731,108.29301452,0.00000000,40.07947540,40.00000000,9.75091743,0.00000000
27.71199798,108.59218597,0.00000000,40.06447982,40.00000000,9.75053501,0.00000000
27.80799865,108.50557708,0.00000000,40.03670120,40.00000000,9.75099563,0.00000000
27.90399932,108.24389648,0.00000000,40.06381225,40.00000000,9.75100612,0.00000000
28.00000000,108.68453979,0.00000000,40.06095123,40.00000000,9.75051975,0.00000000
28.09600067,108.56163024,0.00000000,40.04957580,40.00000000,9.75072860,0.00000000
28.19200134,108.17829895,0.00000000,40.08698654,40.00000000,9.75083160,0.00000000
28.28800201,108.46242523,0.00000000,40.07959365,40.00000000,9.75056076,0.00000000
28.38400268,108.62423706,0.00000000,40.03000259,40.00000000,9.75050640,0.00000000
28.48000335,108.58261871,0.00000000,40.06745910,40.00000000,9.75096225,0.00000000
28.57599639,108.28710174,0.00000000,40.06078338,40.00000000,9.75078868,0.00000000
28.67199707,108.66224670,0.00000000,40.04371261,40.00000000,9.75048828,0.00000000
28.76799774,108.55934143,0.00000000,40.02967071,40.00000000,9.75090217,0.00000000
28.86399841,108.29167175,0.00000000,40.00484848,40.00000000,9.75082206,0.00000000
28.95999908,108.68146514,0.00000000,40.01083374,40.00000000,9.75066661,0.00000000
29.05599975,108.47408294,0.00000000,40.03749084,40.00000000,9.75072383,0.00000000
29.15200042,108.25070953,0.00000000,40.04869461,40.00000000,9.75098896,0.00000000
29.24800109,108.67405700,10.74140262,39.99581527,40.00000000,9.75058937,27.39057731
29.34400177,108.52795410,0.00000000,40.03810882,40.00000000,9.75051212,0.00000000
29.44000244,108.54034423,0.00000000,40.04068374,40.00000000,9.75073623,0.00000000
29.53600311,108.27967834,0.00000000,40.02633285,40.00000000,9.75075435,0.00000000
29.63200378,108.62931060,0.00000000,40.05999755,40.00000000,9.75038433,0.00000000
29.72799682,108.49323272,0.00000000,40.04306793,40.00000000,9.75077915,0.00000000
29.82399749,108.09762573,0.00000000,40.02978897,40.00000000,9.75077533,0.00000000
29.91999816,108.23310089,0.00000000,40.01781845,40.00000000,9.75082588,0.00000000
30.01599884,108.63639831,10.73891258,39.99219131,40.00000000,9.75046443,27.38422584
30.11199951,108.44596862,0.00000000,40.06471633,40.00000000,9.75090980,0.00000000
30.20800018,108.15909576,0.00000000,40.05620574,40.00000000,9.75077056,0.00000000
30.30400085,108.35058593,0.00000000,40.03987503,40.00000000,9.75051975,0.00000000
30.40000152,108.51850891,0.00000000,40.02914428,40.00000000,9.75054550,0.00000000
30.49600219,108.48151397,0.00000000,40.01281356,40.00000000,9.75076961,0.00000000
30.59200286,108.14752197,0.00000000,40.03472518,40.00000000,9.75091648,0.00000000
30.68800354,108.48297882,0.00000000,40.00589752,40.00000000,9.75054073,0.00000000
30.78399658,108.47364044,0.00000000,40.00783157,40.00000000,9.75078105,0.00000000
30.87999725,108.16173553,10.73540115,39.99719619,40.00000000,9.75074672,27.37527465
30.97599792,108.35723114,0.00000000,40.03148269,40.00000000,9.75052833,0.00000000
