Experience Name: 20170818air after fitler3
Operator Name: 
Start time: 8/18/2017 9:16:21 AM 8/18/2017 9:16:21 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
10.43199920,106.85768127,8.38979339,49.99783325,50.00000000,9.75098991,21.39397239
10.52799987,107.25839233,0.00000000,50.04546737,50.00000000,9.75052547,0.00000000
10.62400054,107.22754669,0.00000000,50.03953170,50.00000000,9.75090789,0.00000000
10.72000122,106.86294555,0.00000000,50.03747940,50.00000000,9.75091457,0.00000000
10.81600189,107.19782257,0.00000000,50.02474975,50.00000000,9.75057411,0.00000000
10.91200256,107.07166290,8.38852119,49.99446868,50.00000000,9.75090980,21.39072799
11.00800323,106.78641510,0.00000000,50.00341033,50.00000000,9.75090026,0.00000000
11.10399627,107.25494384,8.38834190,49.99604415,50.00000000,9.75056457,21.39027214
11.19999694,107.18389129,0.00000000,50.03161621,50.00000000,9.75094890,0.00000000
11.29599761,106.78977203,0.00000000,50.01921844,50.00000000,9.75100803,0.00000000
11.39199829,107.38575744,0.00000000,50.04420471,50.00000000,9.75059986,0.00000000
11.48799896,107.36019134,0.00000000,50.00701141,50.00000000,9.75076389,0.00000000
11.58399963,107.12487792,0.00000000,50.01144409,50.00000000,9.75087738,0.00000000
11.68000030,107.61280059,0.00000000,50.00546264,50.00000000,9.75054550,0.00000000
11.77600097,107.78096008,0.00000000,50.00064468,50.00000000,9.75073814,0.00000000
11.87200164,107.58815765,8.38774204,49.99017715,50.00000000,9.75081634,21.38874244
11.96800231,107.99136352,8.38754844,49.99256134,50.00000000,9.75043296,21.38824844
12.06400299,107.83405303,8.38704967,49.99709320,50.00000000,9.75080013,21.38697624
12.16000366,108.37502288,0.00000000,50.00672531,50.00000000,9.75069999,0.00000000
12.25599670,108.34577941,0.00000000,50.00071716,50.00000000,9.75079822,0.00000000
12.35199737,108.21961975,0.00000000,50.02331924,50.00000000,9.75101757,0.00000000
12.44799804,108.72885894,0.00000000,50.02527236,50.00000000,9.75063705,0.00000000
12.54399871,108.70941162,0.00000000,50.01773834,50.00000000,9.75094699,0.00000000
12.63999938,108.58483123,8.39082431,49.96147155,50.00000000,9.75092315,21.39660263
12.73600006,109.00211334,0.00000000,50.02031326,50.00000000,9.75049972,0.00000000
12.83200073,108.70606231,0.00000000,50.02322387,50.00000000,9.75075531,0.00000000
12.92800140,109.20874786,0.00000000,50.01392364,50.00000000,9.75059890,0.00000000
13.02400207,109.18348693,8.38707542,49.98872375,50.00000000,9.75102710,21.38704299
13.12000274,109.07277679,0.00000000,50.02045822,50.00000000,9.75084972,0.00000000
13.21600341,109.20429229,0.00000000,50.03950881,50.00000000,9.75066375,0.00000000
13.31199645,109.02635192,8.38525867,49.99833297,50.00000000,9.75096225,21.38241004
13.40799713,109.59063720,0.00000000,50.01971817,50.00000000,9.75047874,0.00000000
13.50399780,109.12126922,0.00000000,50.02489089,50.00000000,9.75100421,0.00000000
13.59999847,109.53368377,0.00000000,50.01161193,50.00000000,9.75072860,0.00000000
13.69599914,109.51313018,8.38824558,49.97029495,50.00000000,9.75079822,21.39002609
13.79199981,109.20429229,0.00000000,50.01523590,50.00000000,9.75080299,0.00000000
13.88800048,109.36867523,0.00000000,50.02307891,50.00000000,9.75047302,0.00000000
13.98400115,109.01583862,0.00000000,50.03199768,50.00000000,9.75086975,0.00000000
14.08000183,109.39913940,8.38733863,49.97360992,50.00000000,9.75050926,21.38771438
14.17600250,109.31402587,8.38505744,49.99363708,50.00000000,9.75078105,21.38189697
14.27200317,109.23974609,0.00000000,50.00567626,50.00000000,9.75055599,0.00000000
14.36799621,109.25952911,0.00000000,50.00508117,50.00000000,9.75084209,0.00000000
14.46399688,108.95342254,8.38482189,49.99506759,50.00000000,9.75086593,21.38129425
14.55999755,109.39344024,0.00000000,50.05445480,50.00000000,9.75043201,0.00000000
14.65599822,109.39038848,0.00000000,50.03047180,50.00000000,9.75090789,0.00000000
14.75199890,109.08920288,0.00000000,50.02803802,50.00000000,9.75085735,0.00000000
14.84799957,109.33192443,0.00000000,50.01018142,50.00000000,9.75097560,0.00000000
14.94400024,108.96548461,0.00000000,50.04384613,50.00000000,9.75082969,0.00000000
15.04000091,109.39147186,0.00000000,50.03876876,50.00000000,9.75060558,0.00000000
15.13600158,109.27849578,0.00000000,50.00271987,50.00000000,9.75092887,0.00000000
15.23200225,108.91831970,8.38218021,49.99697494,50.00000000,9.75074481,21.37455940
15.32800292,109.27819824,0.00000000,50.00262451,50.00000000,9.75054264,0.00000000
15.42400360,109.23651123,0.00000000,50.02193450,50.00000000,9.75073051,0.00000000
15.51999664,108.95653533,0.00000000,50.00138473,50.00000000,9.75100231,0.00000000
15.61599731,109.12146759,8.38606643,49.96485900,50.00000000,9.75072383,21.38446998
15.71199798,109.01102447,0.00000000,50.01716613,50.00000000,9.75085258,0.00000000
15.80799865,108.74415588,0.00000000,50.02248382,50.00000000,9.75078868,0.00000000
15.90399932,109.14874267,0.00000000,50.02524948,50.00000000,9.75053119,0.00000000
16.00000000,108.80589294,0.00000000,50.01544952,50.00000000,9.75086212,0.00000000
16.09600067,108.66295623,0.00000000,50.03807830,50.00000000,9.75084018,0.00000000
16.19200134,108.99568939,8.38084220,49.99766540,50.00000000,9.75057983,21.37114715
16.28800201,108.57074737,8.38218975,49.98746109,50.00000000,9.75096607,21.37458419
16.38400268,108.50632476,8.38498401,49.96700286,50.00000000,9.75082874,21.38171005
16.48000335,108.85025787,0.00000000,50.00796508,50.00000000,9.75057220,0.00000000
16.57599639,108.37297821,0.00000000,50.01690673,50.00000000,9.75084590,0.00000000
16.67199707,108.56017303,0.00000000,50.07519912,50.00000000,9.75079727,0.00000000
16.76799774,108.69695281,0.00000000,50.01654815,50.00000000,9.75053596,0.00000000
16.86399841,108.28652191,0.00000000,50.04887771,50.00000000,9.75075531,0.00000000
16.95999908,108.65520477,0.00000000,50.01540374,50.00000000,9.75071334,0.00000000
17.05599975,108.59124755,0.00000000,50.00307846,50.00000000,9.75097942,0.00000000
17.15200042,108.28650665,0.00000000,50.00531768,50.00000000,9.75091934,0.00000000
17.24800109,108.46107482,8.38283061,49.96943664,50.00000000,9.75057601,21.37621879
17.34400177,108.20702362,8.37984371,49.99530410,50.00000000,9.75081539,21.36860084
17.44000244,108.66814422,8.38013553,49.99346923,50.00000000,9.75060558,21.36934661
17.53600311,108.41725921,0.00000000,50.02431869,50.00000000,9.75092983,0.00000000
17.63200378,108.13222503,0.00000000,50.02679824,50.00000000,9.75087356,0.00000000
17.72799682,108.44776153,0.00000000,50.02405929,50.00000000,9.75059413,0.00000000
17.82399749,108.04043579,0.00000000,50.03700256,50.00000000,9.75098705,0.00000000
17.91999816,108.55937194,0.00000000,50.02558517,50.00000000,9.75063991,0.00000000
18.01599884,108.33170318,0.00000000,50.02415466,50.00000000,9.75091838,0.00000000
18.11199951,108.05020904,8.37931442,49.98569488,50.00000000,9.75078105,21.36725044
18.20800018,108.43983459,0.00000000,50.01692962,50.00000000,9.75068378,0.00000000
18.30400085,108.46601104,0.00000000,50.01232910,50.00000000,9.75088882,0.00000000
18.40000152,108.21033477,0.00000000,50.00588989,50.00000000,9.75091934,0.00000000
18.49600219,108.69645690,0.00000000,50.01087188,50.00000000,9.75059509,0.00000000
18.59200286,108.65542602,8.37853050,49.98886871,50.00000000,9.75088691,21.36525154
18.68800354,109.24273681,8.37809562,49.99322891,50.00000000,9.75041198,21.36414527
18.78399658,109.23754119,0.00000000,50.00324249,50.00000000,9.75080490,0.00000000
18.87999725,109.17788696,0.00000000,50.03180694,50.00000000,9.75091648,0.00000000
18.97599792,109.67424774,0.00000000,50.03957748,50.00000000,9.75069141,0.00000000
19.07199859,109.29579925,0.00000000,50.03342819,50.00000000,9.75089263,0.00000000
19.16799926,109.71202087,0.00000000,50.02341461,50.00000000,9.75056743,0.00000000
19.26399993,109.67875671,8.37771415,49.98483657,50.00000000,9.75067806,21.36317253
19.36000061,109.39821624,8.37704658,49.99137115,50.00000000,9.75085258,21.36146926
19.45600128,109.76164245,0.00000000,50.02708435,50.00000000,9.75052928,0.00000000
19.55200195,109.61936187,0.00000000,50.01971817,50.00000000,9.75090789,0.00000000
19.64800262,109.73937988,0.00000000,50.03791046,50.00000000,9.75046062,0.00000000
19.74400329,109.49188232,0.00000000,50.04129409,50.00000000,9.75058650,0.00000000
19.83999633,109.18861389,0.00000000,50.05984497,50.00000000,9.75079536,0.00000000
19.93599700,109.46547698,0.00000000,50.02656173,50.00000000,9.75048923,0.00000000
20.03199768,109.27408599,0.00000000,50.00405502,50.00000000,9.75064277,0.00000000
20.12799835,108.86998748,8.37915611,49.95618057,50.00000000,9.75064373,21.36684799
20.22399902,109.08428192,0.00000000,50.00756072,50.00000000,9.75050258,0.00000000
20.31999969,108.68952941,0.00000000,50.00853729,50.00000000,9.75094699,0.00000000
20.41600036,108.99018859,8.37437629,49.99563980,50.00000000,9.75057983,21.35466003
20.51200103,108.83873748,8.37576770,49.98529052,50.00000000,9.75092220,21.35820770
20.60800170,108.51253509,0.00000000,50.05242919,50.00000000,9.75080490,0.00000000
20.70400238,108.68935394,0.00000000,50.06263351,50.00000000,9.75082397,0.00000000
20.80000305,108.28700256,0.00000000,50.01049041,50.00000000,9.75088500,0.00000000
20.89600372,108.48635101,0.00000000,50.00729751,50.00000000,9.75046062,0.00000000
20.99199676,108.19860839,0.00000000,50.00047683,50.00000000,9.75089836,0.00000000
21.08799743,108.32369232,8.37344837,49.99242019,50.00000000,9.75065803,21.35229301
21.18399810,107.97686767,0.00000000,50.01516342,50.00000000,9.75086975,0.00000000
21.27999877,108.27130889,0.00000000,50.00357818,50.00000000,9.75054836,0.00000000
21.37599945,107.85409545,0.00000000,50.01544952,50.00000000,9.75103378,0.00000000
21.47200012,108.06244659,0.00000000,50.00371932,50.00000000,9.75068569,0.00000000
21.56800079,107.67766571,8.37364673,49.98812866,50.00000000,9.75081157,21.35279846
21.66400146,108.09048461,0.00000000,50.00801086,50.00000000,9.75050926,0.00000000
21.76000213,107.66777038,8.37345790,49.98994064,50.00000000,9.75102138,21.35231781
21.85600280,107.91994476,0.00000000,50.02589416,50.00000000,9.75068950,0.00000000
21.95200347,107.60513305,8.37488365,49.97749328,50.00000000,9.75081348,21.35595321
22.04799652,107.77876281,0.00000000,50.04816055,50.00000000,9.75100040,0.00000000
22.14399719,107.61492156,0.00000000,50.03228378,50.00000000,9.75061702,0.00000000
22.23999786,107.51437377,0.00000000,50.02689361,50.00000000,9.75099849,0.00000000
22.33599853,107.77848815,0.00000000,50.01950454,50.00000000,9.75050354,0.00000000
22.43199920,107.30426025,0.00000000,50.02806472,50.00000000,9.75098991,0.00000000
22.52799987,107.63012695,0.00000000,50.00054931,50.00000000,9.75074768,0.00000000
22.62400054,107.27310180,0.00000000,50.01306533,50.00000000,9.75096988,0.00000000
22.72000122,107.55970764,8.37148094,49.99051284,50.00000000,9.75076961,21.34727478
22.81600189,107.15143585,0.00000000,50.01523590,50.00000000,9.75100421,0.00000000
22.91200256,107.39132690,8.37024688,49.99952316,50.00000000,9.75089263,21.34412956
23.00800323,107.17517852,8.37219905,49.98448181,50.00000000,9.75082302,21.34910774
23.10399627,107.31622314,0.00000000,50.02238845,50.00000000,9.75084781,0.00000000
23.19999694,107.04036712,0.00000000,50.03290176,50.00000000,9.75090026,0.00000000
23.29599761,107.27907562,0.00000000,50.02932739,50.00000000,9.75072669,0.00000000
23.39199829,107.03449249,0.00000000,50.04067611,50.00000000,9.75083827,0.00000000
23.48799896,107.34603881,0.00000000,50.04110336,50.00000000,9.75060272,0.00000000
23.58399963,106.89087677,0.00000000,50.04618453,50.00000000,9.75084590,0.00000000
23.68000030,107.30570220,8.37160873,49.97113037,50.00000000,9.75052356,21.34760284
23.77600097,107.04232788,0.00000000,50.03097152,50.00000000,9.75103569,0.00000000
23.87200164,106.91098785,0.00000000,50.02522659,50.00000000,9.75089073,0.00000000
23.96800231,107.16952514,0.00000000,50.04644393,50.00000000,9.75074386,0.00000000
24.06400299,106.73135375,0.00000000,50.02307891,50.00000000,9.75095272,0.00000000
24.16000366,107.23114013,8.37133598,49.96442794,50.00000000,9.75052833,21.34690666
24.25599670,107.14050292,8.36875915,49.98757934,50.00000000,9.75096225,21.34033584
24.35199737,106.74124908,8.36987972,49.98004531,50.00000000,9.75086212,21.34319305
24.44799804,107.12042236,0.00000000,50.06580352,50.00000000,9.75056266,0.00000000
24.54399871,107.06908416,0.00000000,50.01883697,50.00000000,9.75094985,0.00000000
24.63999938,106.72251892,0.00000000,50.05595779,50.00000000,9.75091934,0.00000000
