Experience Name: 20170817 2ppm BTEX 0.2min
Operator Name: 
Start time: 8/17/2017 1:08:41 PM 8/17/2017 1:08:41 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
21.37599945,130.55505371,9.66922092,49.99139404,50.00000000,9.75167846,24.65651321
21.47200012,130.77763366,0.00000000,50.04732894,50.00000000,9.75134277,0.00000000
21.56800079,130.42796325,0.00000000,50.04134368,50.00000000,9.75156307,0.00000000
21.66400146,130.57858276,0.00000000,50.05061721,50.00000000,9.75166511,0.00000000
21.75999832,130.27912902,0.00000000,50.02093505,50.00000000,9.75153350,0.00000000
21.85599899,129.90391540,0.00000000,50.03140258,50.00000000,9.75184535,0.00000000
21.95199966,130.16691589,0.00000000,50.02865982,50.00000000,9.75134277,0.00000000
22.04800033,129.83110046,0.00000000,50.04005432,50.00000000,9.75163078,0.00000000
22.14400100,129.53552246,9.66911602,49.96931838,50.00000000,9.75182533,24.65624618
22.24000167,129.79272460,0.00000000,50.01111221,50.00000000,9.75147628,0.00000000
22.33599853,129.45440673,0.00000000,50.02858734,50.00000000,9.75173187,0.00000000
22.43199920,129.09080505,9.66547012,49.99666213,50.00000000,9.75173187,24.64694976
22.52799987,129.43443298,0.00000000,50.03020858,50.00000000,9.75132179,0.00000000
22.62400054,129.16871643,9.66637611,49.98722076,50.00000000,9.75173664,24.64925956
22.72000122,128.78031921,0.00000000,50.00190734,50.00000000,9.75172996,0.00000000
22.81600189,129.08937072,0.00000000,50.03807830,50.00000000,9.75158977,0.00000000
22.91199874,128.84237670,0.00000000,50.05705642,50.00000000,9.75138854,0.00000000
23.00799942,128.79943847,0.00000000,50.01778793,50.00000000,9.75173664,0.00000000
23.10400009,128.32600402,0.00000000,50.00143051,50.00000000,9.75177097,0.00000000
23.20000076,128.59509277,0.00000000,50.03161621,50.00000000,9.75145816,0.00000000
23.29600143,128.41958618,9.66550064,49.98171615,50.00000000,9.75136375,24.64702606
23.39199829,127.97171020,0.00000000,50.03226089,50.00000000,9.75169563,0.00000000
23.48799896,127.92623138,9.66510581,49.98350143,50.00000000,9.75177097,24.64601898
23.58399963,128.19596862,9.66356468,49.99690246,50.00000000,9.75148677,24.64208984
23.68000030,127.98865509,0.00000000,50.04539489,50.00000000,9.75150394,0.00000000
23.77600097,127.93050384,0.00000000,50.04920959,50.00000000,9.75157546,0.00000000
23.87200164,127.52581787,0.00000000,50.02942276,50.00000000,9.75169944,0.00000000
23.96799850,127.41154479,0.00000000,50.05729293,50.00000000,9.75150680,0.00000000
24.06399917,127.67030334,0.00000000,50.05502700,50.00000000,9.75140857,0.00000000
24.15999984,127.50966644,0.00000000,50.05824661,50.00000000,9.75172615,0.00000000
24.25600051,127.36378479,0.00000000,50.02606201,50.00000000,9.75192165,0.00000000
24.35200119,127.04047393,0.00000000,50.04346466,50.00000000,9.75175571,0.00000000
24.44800186,127.13669586,0.00000000,50.00588989,50.00000000,9.75169563,0.00000000
24.54399871,127.27359008,0.00000000,50.02374649,50.00000000,9.75145149,0.00000000
24.63999938,127.03439331,9.66046810,49.98531341,50.00000000,9.75184917,24.63419342
24.73600006,126.87651824,9.65988159,49.99118041,50.00000000,9.75175285,24.63269615
24.83200073,126.60073852,9.66261672,49.97084426,50.00000000,9.75170898,24.63967132
24.92800140,126.64237976,0.00000000,50.01225662,50.00000000,9.75126552,0.00000000
25.02399826,126.80303955,0.00000000,50.01580810,50.00000000,9.75158977,0.00000000
25.11999893,126.58453369,0.00000000,50.04227447,50.00000000,9.75169754,0.00000000
25.21599960,126.48159027,0.00000000,50.01111221,50.00000000,9.75176811,0.00000000
25.31200027,126.12125396,0.00000000,50.02501296,50.00000000,9.75171756,0.00000000
25.40800094,126.34454345,9.65816211,49.99823760,50.00000000,9.75149917,24.62831306
25.50400161,126.39575958,0.00000000,50.03416824,50.00000000,9.75148963,0.00000000
25.59999847,126.13093566,0.00000000,50.01304244,50.00000000,9.75183200,0.00000000
25.69599914,125.82421112,0.00000000,50.02088546,50.00000000,9.75161552,0.00000000
25.79199981,125.74191284,9.65777397,49.99520874,50.00000000,9.75177764,24.62732315
25.88800048,126.02796936,9.65856075,49.98955917,50.00000000,9.75141143,24.62932968
25.98400115,125.93023681,0.00000000,50.04344177,50.00000000,9.75139617,0.00000000
26.08000183,125.75155639,0.00000000,50.05753326,50.00000000,9.75177860,0.00000000
26.17599868,125.41213989,0.00000000,50.03211593,50.00000000,9.75155925,0.00000000
26.27199935,125.40930175,0.00000000,50.00863265,50.00000000,9.75157833,0.00000000
26.36800003,125.62869262,0.00000000,50.04420471,50.00000000,9.75135707,0.00000000
26.46400070,125.54831695,0.00000000,50.03025817,50.00000000,9.75144958,0.00000000
26.56000137,125.18508911,0.00000000,50.00295639,50.00000000,9.75172424,0.00000000
26.65599822,125.06017303,9.65584564,49.99156188,50.00000000,9.75156784,24.62240791
26.75199890,125.20618438,0.00000000,50.03249740,50.00000000,9.75152873,0.00000000
26.84799957,125.24095153,0.00000000,50.01311492,50.00000000,9.75146865,0.00000000
26.94400024,125.13861083,9.65735340,49.97653961,50.00000000,9.75168609,24.62625122
