Experience Name: 20170814 air with filter 3
Operator Name: 
Start time: 8/14/2017 9:47:09 AM 8/14/2017 9:47:09 AM
Sampling/Pumping time: 60
Waiting time: 40
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
18.27200317,178.68406677,0.00000000,50.02856445,50.00000000,9.75078868,0.00000000
18.36799621,178.74324035,0.00000000,50.02722930,50.00000000,9.75033473,0.00000000
18.46399688,178.62403869,0.00000000,50.00467300,50.00000000,9.75063991,0.00000000
18.55999755,178.95573425,0.00000000,50.01285171,50.00000000,9.75056457,0.00000000
18.65599822,178.64549255,0.00000000,50.01125335,50.00000000,9.75083160,0.00000000
18.75199890,179.09124755,0.00000000,49.98781967,50.00000000,9.75043201,22.55759620
18.84799957,179.10502624,0.00000000,49.96881484,50.00000000,9.75047111,22.56423377
18.94400024,179.19941711,0.00000000,49.99556732,50.00000000,9.74983596,22.55633926
19.04000091,178.89105224,0.00000000,50.00677108,50.00000000,9.75080299,0.00000000
19.13600158,179.08447265,0.00000000,49.99008178,50.00000000,9.75092315,22.55808067
19.23200225,178.71191406,0.00000000,50.01883697,50.00000000,9.75071144,0.00000000
19.32800292,178.92941284,0.00000000,50.02279281,50.00000000,9.75086593,0.00000000
19.42400360,178.85671997,0.00000000,50.01976776,50.00000000,9.75044631,0.00000000
19.51999664,178.42875671,0.00000000,50.01211166,50.00000000,9.75082588,0.00000000
19.61599731,178.39982604,0.00000000,49.99492263,50.00000000,9.75056457,22.55457496
19.71199798,177.80384826,0.00000000,50.00245666,50.00000000,9.75075912,0.00000000
19.80799865,178.03125000,0.00000000,50.00905990,50.00000000,9.75055217,0.00000000
19.90399932,177.44580078,0.00000000,49.99492263,50.00000000,9.75081729,22.55438232
20.00000000,177.52131652,0.00000000,50.01318740,50.00000000,9.75039577,0.00000000
20.09600067,177.06759643,0.00000000,50.00767898,50.00000000,9.75075531,0.00000000
20.19200134,177.15350341,0.00000000,49.98769760,50.00000000,9.75056648,22.55629348
20.28800201,176.67001342,0.00000000,47.59335708,50.00000000,9.75085353,23.34679412
20.38400268,176.89595031,0.00000000,49.99251556,50.00000000,9.75091934,22.62727165
20.48000335,176.53091430,0.00000000,50.03304672,50.00000000,9.75045490,0.00000000
20.57599639,176.42098999,0.00000000,50.06365966,50.00000000,9.75067424,0.00000000
20.67199707,175.98258972,0.00000000,50.04920959,50.00000000,9.75070571,0.00000000
20.76799774,175.99346923,0.00000000,50.04275131,50.00000000,9.75085639,0.00000000
20.86399841,175.54103088,0.00000000,50.03526306,50.00000000,9.75045394,0.00000000
20.95999908,175.64933776,0.00000000,50.03426361,50.00000000,9.75085926,0.00000000
21.05599975,175.29450988,0.00000000,50.00033569,50.00000000,9.75040626,0.00000000
