Experience Name: 20170823 air after filter2
Operator Name: 
Start time: 8/23/2017 8:53:42 AM 8/23/2017 8:53:42 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
16.38400268,98.44671630,0.00000000,40.03789520,40.00000000,9.75003433,0.00000000
16.47999572,97.95309448,0.00000000,40.06476593,40.00000000,9.75017356,0.00000000
16.57600402,97.90503692,0.00000000,40.04309082,40.00000000,9.75027942,0.00000000
16.67199707,98.20666503,0.00000000,40.03791809,40.00000000,9.75043487,0.00000000
16.76800537,98.25123596,0.00000000,40.02094268,40.00000000,9.74993991,0.00000000
16.86399841,97.96138763,0.00000000,40.05515670,40.00000000,9.75012397,0.00000000
16.96000671,97.74949645,0.00000000,40.03522491,40.00000000,9.75034999,0.00000000
17.05599975,97.62741088,10.71310520,39.99423980,40.00000000,9.75033283,27.31841850
17.15199279,98.02593994,0.00000000,40.04371261,40.00000000,9.75012588,0.00000000
17.24800109,98.09950256,0.00000000,40.03763198,40.00000000,9.75007343,0.00000000
17.34399414,97.63523864,0.00000000,40.02334976,40.00000000,9.75019550,0.00000000
17.44000244,97.62112426,0.00000000,40.05103302,40.00000000,9.75002574,0.00000000
17.53599548,97.94889831,0.00000000,40.02177810,40.00000000,9.75027179,0.00000000
17.63200378,97.96452331,0.00000000,40.02213668,40.00000000,9.75002861,0.00000000
17.72799682,98.03127288,0.00000000,40.03028869,40.00000000,9.74979972,0.00000000
17.82400512,97.59707641,0.00000000,40.07163238,40.00000000,9.75012207,0.00000000
17.91999816,97.57693481,0.00000000,40.02091979,40.00000000,9.75025844,0.00000000
18.01600646,97.87235260,10.70903778,39.99688720,40.00000000,9.75044250,27.30804634
18.11199951,97.92687225,0.00000000,40.02168273,40.00000000,9.74994564,0.00000000
18.20799255,97.88378906,0.00000000,40.03129196,40.00000000,9.74983406,0.00000000
18.30400085,97.51994323,0.00000000,40.01216888,40.00000000,9.75033092,0.00000000
18.39999389,97.52675628,0.00000000,40.03572463,40.00000000,9.75040626,0.00000000
18.49600219,97.48673248,0.00000000,40.00835418,40.00000000,9.75030040,0.00000000
18.59199523,97.74372863,0.00000000,40.00089263,40.00000000,9.75035953,0.00000000
18.68800354,97.64179992,0.00000000,40.03415298,40.00000000,9.75000000,0.00000000
18.78399658,97.81061553,0.00000000,40.01090621,40.00000000,9.74987030,0.00000000
18.88000488,97.78356933,0.00000000,40.01285934,40.00000000,9.74982643,0.00000000
18.97599792,97.50811767,10.70805168,39.98949432,40.00000000,9.75019264,27.30553245
19.07200622,97.27382659,0.00000000,40.00582885,40.00000000,9.75030040,0.00000000
19.16799926,97.28087615,0.00000000,40.01438522,40.00000000,9.75019741,0.00000000
19.26400756,97.45613861,0.00000000,40.07196426,40.00000000,9.75012493,0.00000000
19.36000061,97.48264312,10.70847034,39.97883987,40.00000000,9.75008392,27.30659866
19.45599365,97.52455139,0.00000000,40.01569747,40.00000000,9.75023651,0.00000000
19.55200195,97.47380065,0.00000000,40.04988861,40.00000000,9.74994945,0.00000000
19.64799499,97.54487609,0.00000000,40.04728698,40.00000000,9.74983882,0.00000000
19.74400329,97.51271057,0.00000000,40.01903533,40.00000000,9.75000667,0.00000000
19.83999633,97.49579620,0.00000000,40.06884002,40.00000000,9.74974632,0.00000000
19.93600463,97.51331329,0.00000000,40.01448059,40.00000000,9.74990367,0.00000000
20.03199768,97.49301147,0.00000000,40.06247711,40.00000000,9.74997520,0.00000000
20.12800598,97.47828674,0.00000000,40.03501129,40.00000000,9.74992179,0.00000000
20.22399902,97.37680816,0.00000000,40.02354049,40.00000000,9.74991512,0.00000000
20.32000732,97.44054412,0.00000000,40.01626968,40.00000000,9.74993324,0.00000000
20.41600036,97.41334533,10.70273017,39.99307250,40.00000000,9.74979782,27.29196166
20.51199340,97.38018798,0.00000000,40.03958892,40.00000000,9.74989509,0.00000000
20.60800170,97.30136871,0.00000000,40.03226852,40.00000000,9.74986553,0.00000000
20.70399475,97.29148101,0.00000000,40.02595138,40.00000000,9.74994373,0.00000000
20.80000305,97.34483337,0.00000000,40.07542037,40.00000000,9.74983692,0.00000000
20.89599609,97.28079986,10.70165157,39.98627853,40.00000000,9.74996376,27.28921318
20.99200439,97.27519226,0.00000000,40.07041549,40.00000000,9.74986553,0.00000000
21.08799743,97.28379821,0.00000000,40.02392196,40.00000000,9.74969100,0.00000000
21.18400573,97.34402465,0.00000000,40.04428482,40.00000000,9.74982452,0.00000000
21.27999877,97.28926849,0.00000000,40.05322647,40.00000000,9.74980545,0.00000000
