Experience Name: 20170815 800ppbv BTEX 1min
Operator Name: 
Start time: 8/15/2017 12:36:58 PM 8/15/2017 12:36:58 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
11.48799896,100.43070983,127.31163787,50.02360534,50.00000000,9.75297832,0.00000000
11.58399963,100.62403106,126.75773620,49.98793792,50.00000000,9.75321197,39.14601898
11.68000030,100.54760742,127.38246154,38.67623901,50.00000000,9.75286102,42.87923812
11.77600097,100.88048553,127.07415771,56.99768066,50.00000000,9.75295925,0.00000000
11.87200164,100.83556365,127.34944152,50.07152557,50.00000000,9.75253868,0.00000000
11.96800231,101.04940032,127.73662567,49.95932769,50.00000000,9.75243949,39.28345870
12.06400299,101.96634674,128.63587951,38.12320327,50.00000000,9.75277519,43.19059753
12.16000366,103.13387298,129.29891967,58.35364151,50.00000000,9.75282001,0.00000000
12.25599670,104.68781280,131.83387756,50.14381408,50.00000000,9.75235939,0.00000000
12.35199737,106.24026489,132.80952453,50.14150238,50.00000000,9.75296115,0.00000000
12.44799804,107.29966735,129.59509277,50.14052581,50.00000000,9.75304317,0.00000000
12.54399871,106.49823760,134.64970397,50.17659759,50.00000000,9.75312519,0.00000000
12.63999938,109.33274078,135.18013000,50.13036727,50.00000000,9.75325489,0.00000000
12.73600006,109.68665313,136.73013305,50.12219238,50.00000000,9.75149154,0.00000000
12.83200073,110.13497924,136.43678283,50.14462661,50.00000000,9.75271892,0.00000000
12.92800140,110.10243988,136.27954101,50.13751983,50.00000000,9.75286293,0.00000000
13.02400207,110.14898681,137.10099792,50.11804199,50.00000000,9.75314426,0.00000000
13.12000274,109.90801239,136.50102233,50.15053939,50.00000000,9.75316143,0.00000000
13.21600341,109.37635040,132.69323730,50.09167480,50.00000000,9.75312232,0.00000000
13.31199645,107.12879943,135.37168884,50.10967254,50.00000000,9.75303745,0.00000000
13.40799713,108.89171600,135.22434997,50.11055755,50.00000000,9.75307273,0.00000000
13.50399780,108.34085845,134.79824829,50.11615753,50.00000000,9.75332164,0.00000000
13.59999847,106.82723999,134.81201171,50.10724258,50.00000000,9.75299930,0.00000000
13.69599914,107.75385284,134.25219726,50.14026260,50.00000000,9.75312900,0.00000000
13.79199981,107.27861785,133.43016052,50.08385467,50.00000000,9.75190067,0.00000000
13.88800048,107.03676605,133.43022155,50.13282394,50.00000000,9.75316524,0.00000000
13.98400115,106.59412384,133.29347229,50.14186096,50.00000000,9.75330448,0.00000000
14.08000183,106.44055175,133.23934936,50.02103042,50.00000000,9.75306034,0.00000000
14.17600250,106.19194793,132.37182617,50.02920913,50.00000000,9.75343513,0.00000000
14.27200317,105.66071319,132.05619812,49.98488616,50.00000000,9.75294876,39.30723571
14.36799621,105.23991394,132.58073425,39.71683883,50.00000000,9.75269699,42.69614410
14.46399688,105.37685394,132.18336486,58.72760009,50.00000000,9.75285148,0.00000000
14.55999755,105.05315399,131.62982177,50.07503128,50.00000000,9.75274467,0.00000000
14.65599822,104.94721984,130.86764526,50.11515808,50.00000000,9.75311756,0.00000000
14.75199890,104.61334991,131.34014892,50.06873703,50.00000000,9.75306224,0.00000000
14.84799957,104.61647033,130.87486267,50.01995849,50.00000000,9.75249004,0.00000000
14.94400024,104.32311248,130.32339477,50.10395050,50.00000000,9.75336265,0.00000000
15.04000091,104.43595123,130.35066223,50.10106658,50.00000000,9.75321865,0.00000000
15.13600158,104.24154663,130.70164489,50.10190200,50.00000000,9.75306701,0.00000000
15.23200225,104.02095794,130.45960998,50.07486343,50.00000000,9.75200843,0.00000000
15.32800292,104.17190551,130.47988891,50.10073471,50.00000000,9.75322628,0.00000000
15.42400360,104.01418304,126.76864624,50.06644821,50.00000000,9.75328922,0.00000000
15.51999664,102.02807617,130.95851135,50.09238815,50.00000000,9.75318908,0.00000000
15.61599731,104.19567108,130.91786193,50.06041717,50.00000000,9.75317382,0.00000000
15.71199798,104.23531341,130.47669982,50.06206130,50.00000000,9.75187110,0.00000000
15.80799865,104.35073089,130.12271118,50.04661178,50.00000000,9.75328922,0.00000000
15.90399932,104.22784423,130.59677124,49.98588562,50.00000000,9.75318336,39.32133865
16.00000000,104.10530090,130.89335632,54.29642486,50.00000000,9.75290298,0.00000000
16.09600067,104.29808044,130.89245605,50.03550338,50.00000000,9.75298976,0.00000000
16.19200134,102.53251647,130.64285278,50.00732040,50.00000000,9.75301074,0.00000000
16.28800201,104.24939727,130.49459838,50.03972244,50.00000000,9.75306797,0.00000000
16.38400268,104.16493225,130.94438171,49.97618484,50.00000000,9.75171470,39.19359970
16.48000335,104.51888275,130.87695312,50.14126586,50.00000000,9.75333786,0.00000000
16.57599639,103.97782897,125.71734619,50.06652069,50.00000000,9.75326061,0.00000000
16.67199707,104.00801849,130.05751037,50.02331924,50.00000000,9.75301647,0.00000000
16.76799774,103.89021301,130.47084045,50.06289672,50.00000000,9.75319671,0.00000000
16.86399841,104.04806518,130.88078308,50.05316925,50.00000000,9.75341796,0.00000000
16.95999908,103.86606597,129.87802124,50.05202484,50.00000000,9.75293254,0.00000000
17.05599975,103.60005950,129.83605957,49.96175765,50.00000000,9.75215816,39.18709564
17.15200042,103.70883178,130.04519653,59.10577774,50.00000000,9.75286293,0.00000000
17.24800109,103.51094055,129.98431396,50.02050399,50.00000000,9.75300502,0.00000000
17.34400177,103.04575347,129.57768249,50.04701614,50.00000000,9.75294017,0.00000000
17.44000244,103.41986083,129.76428222,49.98862838,50.00000000,9.75300502,38.90417861
17.53600311,102.65685272,130.80574035,58.28767013,50.00000000,9.75276184,0.00000000
17.63200378,103.38329315,129.94094848,50.05390930,50.00000000,9.75327014,0.00000000
17.72799682,103.33653259,130.51007080,50.10900497,50.00000000,9.75195026,0.00000000
17.82399749,103.36164855,129.30621337,50.04034042,50.00000000,9.75314998,0.00000000
17.91999816,103.00171661,130.14282226,50.02043533,50.00000000,9.75283432,0.00000000
18.01599884,103.19318389,129.44706726,50.04332351,50.00000000,9.75298309,0.00000000
18.11199951,103.03190612,129.12072753,50.01101684,50.00000000,9.75298976,0.00000000
18.20800018,103.23474884,129.23123168,50.03829193,50.00000000,9.75252056,0.00000000
18.30400085,103.01659393,129.91288757,49.93867874,50.00000000,9.75285243,38.66288757
18.40000152,103.10308837,129.70739746,50.03945922,50.00000000,9.75174236,0.00000000
18.49600219,102.98717498,128.81867980,50.07920455,50.00000000,9.75317192,0.00000000
18.59200286,102.78056335,129.18530273,50.05801010,50.00000000,9.75312042,0.00000000
18.68800354,102.95768737,129.16345214,50.13270568,50.00000000,9.75307464,0.00000000
18.78399658,102.95027923,129.91397094,50.06737899,50.00000000,9.75307846,0.00000000
18.87999725,101.45588684,129.28955078,50.07510375,50.00000000,9.75305652,0.00000000
18.97599792,103.05522918,129.49133300,49.95987701,50.00000000,9.75289821,38.64417266
19.07199859,103.20151519,130.14677429,57.19413757,50.00000000,9.75256729,0.00000000
19.16799926,103.12982940,129.94163513,50.04823303,50.00000000,9.75289821,0.00000000
19.26399993,103.20117950,130.43548583,50.09637069,50.00000000,9.75349712,0.00000000
19.36000061,103.21105194,129.02288818,50.02527236,50.00000000,9.75300788,0.00000000
19.45600128,103.21150207,130.29463195,50.03285598,50.00000000,9.75277614,0.00000000
19.55200195,103.18250274,129.96630859,50.04396438,50.00000000,9.75349617,0.00000000
19.64800262,102.04721069,130.40238952,50.01561737,50.00000000,9.75324821,0.00000000
19.74400329,103.09223175,129.32781982,50.05333709,50.00000000,9.75307464,0.00000000
19.83999633,101.58017730,129.87234497,49.92730712,50.00000000,9.75325965,38.43083190
19.93599700,103.05603790,130.11308288,50.09422302,50.00000000,9.75255298,0.00000000
20.03199768,103.07658386,128.93542480,50.05385971,50.00000000,9.75326061,0.00000000
20.12799835,102.86532592,129.40051269,50.01733398,50.00000000,9.75295162,0.00000000
20.22399902,102.95521545,129.08984375,50.01445007,50.00000000,9.75333595,0.00000000
20.31999969,102.99851226,130.28112792,49.98534011,50.00000000,9.75356864,38.40846252
20.41600036,102.78784942,129.12960815,49.99585342,50.00000000,9.75311756,38.40543365
20.51200103,101.91147613,128.98237609,38.50054931,50.00000000,9.75222015,42.19900894
20.60800170,102.61889648,129.24964904,56.11228942,50.00000000,9.75276184,0.00000000
20.70400238,102.68714904,129.29287719,50.17707443,50.00000000,9.75285720,0.00000000
20.80000305,102.79441070,129.47900390,50.10595321,50.00000000,9.75291442,0.00000000
20.89600372,102.45991516,129.09364318,50.10807800,50.00000000,9.75318527,0.00000000
20.99199676,102.53712463,128.37332153,50.25444030,50.00000000,9.75248336,0.00000000
21.08799743,102.42240905,130.07427978,50.16310501,50.00000000,9.75273799,0.00000000
21.18399810,102.33288574,129.20785522,50.16126632,50.00000000,9.75328350,0.00000000
21.27999877,102.40272521,128.02569580,50.16892242,50.00000000,9.75302696,0.00000000
21.37599945,102.30171203,128.66950988,50.08378219,50.00000000,9.75171852,0.00000000
21.47200012,102.22019195,128.84844970,50.09012222,50.00000000,9.75288677,0.00000000
21.56800079,102.29733276,129.31080627,50.15235137,50.00000000,9.75314140,0.00000000
21.66400146,102.04876708,125.15376281,50.16279220,50.00000000,9.75297737,0.00000000
21.76000213,102.17626953,127.63650512,50.12402725,50.00000000,9.75350189,0.00000000
21.85600280,101.94033050,128.57240295,50.11119842,50.00000000,9.75241661,0.00000000
21.95200347,102.11212158,128.77278137,50.14901351,50.00000000,9.75293445,0.00000000
22.04799652,101.91718292,128.41580200,50.11990356,50.00000000,9.75185585,0.00000000
22.14399719,102.03138732,127.95841217,50.14016723,50.00000000,9.75304412,0.00000000
22.23999786,101.90098571,128.13626098,50.04892349,50.00000000,9.75251579,0.00000000
22.33599853,102.05053710,128.52859497,50.03998565,50.00000000,9.75314998,0.00000000
22.43199920,101.74890899,123.53047180,50.04818725,50.00000000,9.75313091,0.00000000
22.52799987,101.39495086,127.74259948,50.09444046,50.00000000,9.75315093,0.00000000
22.62400054,101.75283050,128.01432800,50.11542129,50.00000000,9.75309753,0.00000000
22.72000122,101.80155944,129.18301391,50.08964538,50.00000000,9.75315093,0.00000000
22.81600189,101.83986663,127.86370086,49.94773864,50.00000000,9.75314617,38.50178909
22.91200256,101.77954101,125.68948364,55.18891906,50.00000000,9.75288105,0.00000000
23.00800323,99.69840240,128.21115112,50.05252456,50.00000000,9.75282192,0.00000000
23.10399627,101.62250518,127.90702819,50.01258850,50.00000000,9.75259780,0.00000000
23.19999694,101.63049316,127.91503906,50.03285598,50.00000000,9.75157356,0.00000000
23.29599761,101.59854888,127.80077362,50.01642990,50.00000000,9.75321388,0.00000000
23.39199829,101.46266174,128.45886230,49.96612167,50.00000000,9.75299549,38.33818817
23.48799896,101.57440185,128.01768493,49.95794296,50.00000000,9.75278091,38.34190750
23.58399963,101.58511352,127.64097595,39.31493759,50.00000000,9.75278854,41.85536193
23.68000030,101.40724182,125.31107330,57.09498214,50.00000000,9.75261783,0.00000000
23.77600097,99.93938446,128.35218811,50.11911392,50.00000000,9.75318527,0.00000000
23.87200164,101.48234558,127.88737487,50.18377304,50.00000000,9.75306606,0.00000000
23.96800231,101.27303314,127.66190338,50.20875930,50.00000000,9.75314235,0.00000000
24.06400299,101.08612823,127.36331176,50.16040802,50.00000000,9.75323390,0.00000000
24.16000366,101.37361907,127.89628601,50.15390014,50.00000000,9.75317382,0.00000000
24.25599670,101.24082183,128.12469482,50.07941818,50.00000000,9.75258445,0.00000000
24.35199737,101.34162902,128.03645324,50.08757400,50.00000000,9.75311183,0.00000000
24.44799804,101.27490997,127.41335296,50.17640686,50.00000000,9.75283718,0.00000000
24.54399871,100.85279846,127.80863952,50.14901351,50.00000000,9.75329971,0.00000000
24.63999938,101.30580139,127.85205841,50.11418151,50.00000000,9.75328159,0.00000000
24.73600006,101.10932159,127.22784423,50.06682968,50.00000000,9.75317382,0.00000000
24.83200073,101.30708312,127.92441558,50.15964508,50.00000000,9.75318813,0.00000000
24.92800140,101.22271728,127.06209564,50.07901382,50.00000000,9.75311183,0.00000000
25.02400207,101.09796142,127.70462036,50.12343215,50.00000000,9.75310325,0.00000000
25.12000274,101.29084014,128.15762329,50.04036712,50.00000000,9.75312042,0.00000000
25.21600341,101.15547180,127.36911010,50.08657073,50.00000000,9.75307464,0.00000000
25.31199645,101.12320709,127.37368011,50.06501770,50.00000000,9.75157356,0.00000000
25.40799713,101.23030853,127.41403198,50.11305999,50.00000000,9.75320816,0.00000000
25.50399780,101.00462341,128.12416076,50.08461761,50.00000000,9.75318527,0.00000000
25.59999847,101.22700500,127.43809509,50.04961776,50.00000000,9.75300502,0.00000000
25.69599914,101.24656677,126.85422515,50.10502624,50.00000000,9.75343990,0.00000000
25.79199981,100.91601562,128.01048278,49.97751998,50.00000000,9.75325393,38.37223434
25.88800048,99.01334381,127.33481597,37.29939651,50.00000000,9.75295639,42.55669021
25.98400115,101.22092437,127.89402008,54.35023498,50.00000000,9.75321769,0.00000000
26.08000183,100.90532684,127.43885040,50.15125274,50.00000000,9.75224685,0.00000000
26.17600250,100.99955749,127.62586975,50.02837371,50.00000000,9.75318527,0.00000000
26.27200317,100.93778228,127.69237518,50.07801055,50.00000000,9.75324630,0.00000000
26.36799621,100.87602233,127.23481750,50.07846450,50.00000000,9.75273513,0.00000000
26.46399688,100.95855712,126.86408996,50.09548950,50.00000000,9.75296306,0.00000000
26.55999755,100.80055236,127.21384429,50.10957717,50.00000000,9.75312232,0.00000000
26.65599822,100.98495483,127.77366638,50.03078079,50.00000000,9.75327968,0.00000000
26.75199890,100.95124816,127.13424682,50.08578491,50.00000000,9.75329303,0.00000000
26.84799957,100.73847198,122.83456420,50.11563491,50.00000000,9.75345897,0.00000000
26.94400024,99.99462890,126.95919036,50.02269744,50.00000000,9.75338840,0.00000000
27.04000091,100.83905029,127.64119720,50.06997680,50.00000000,9.75319290,0.00000000
27.13600158,100.72843933,127.25830841,50.07081222,50.00000000,9.75247669,0.00000000
27.23200225,100.88920593,126.79828643,50.07243347,50.00000000,9.75265598,0.00000000
27.32800292,100.74964141,127.08358001,50.02398681,50.00000000,9.75300312,0.00000000
27.42400360,100.78590393,127.54745483,50.03409576,50.00000000,9.75189590,0.00000000
27.51999664,100.77888488,127.69545745,49.99656677,50.00000000,9.75316715,38.58510971
27.61599731,100.80221557,127.09619140,50.11644363,50.00000000,9.75318336,0.00000000
27.71199798,100.90760803,127.16986846,50.09622573,50.00000000,9.75248050,0.00000000
27.80799865,100.82089233,126.99231719,49.96116256,50.00000000,9.75312519,38.59051513
27.90399932,100.60796356,127.89353179,59.86197280,50.00000000,9.75253295,0.00000000
28.00000000,98.87827301,127.01462554,50.01916885,50.00000000,9.75320911,0.00000000
28.09600067,100.82944488,126.59689331,50.01194763,50.00000000,9.75312519,0.00000000
28.19200134,100.60240936,127.32253265,50.01077651,50.00000000,9.75325489,0.00000000
28.28800201,99.20764160,127.56227111,50.03009033,50.00000000,9.75308036,0.00000000
28.38400268,100.78770446,127.26000213,50.06363677,50.00000000,9.75315475,0.00000000
28.48000335,100.54648590,126.71408843,50.02913665,50.00000000,9.75308609,0.00000000
28.57599639,98.56957244,127.30319213,50.01128005,50.00000000,9.75303936,0.00000000
28.67199707,100.72457885,127.03997039,49.98965454,50.00000000,9.75294399,38.28113937
28.76799774,100.80096435,127.23932647,50.08835983,50.00000000,9.75240993,0.00000000
28.86399841,100.71960449,126.90389251,50.07262420,50.00000000,9.75316238,0.00000000
28.95999908,100.52326965,126.53450012,50.06051254,50.00000000,9.75305175,0.00000000
29.05599975,100.70172119,127.00388336,49.99468612,50.00000000,9.75318145,38.27313995
29.15200042,100.65267944,127.71979522,50.09133911,50.00000000,9.75324916,0.00000000
29.24800109,100.64390563,126.49305725,50.04039001,50.00000000,9.75303363,0.00000000
29.34400177,100.57661437,123.14720153,50.13921356,50.00000000,9.75276184,0.00000000
29.44000244,100.55977630,126.92388153,50.10769653,50.00000000,9.75303745,0.00000000
29.53600311,100.44851684,125.34242248,49.98416900,50.00000000,9.75309371,38.26541519
29.63200378,100.62983703,126.82984924,50.02248382,50.00000000,9.75345325,0.00000000
29.72799682,100.54599761,126.88426208,50.13170242,50.00000000,9.75302982,0.00000000
29.82399749,100.64853668,127.57823944,50.19059371,50.00000000,9.75249385,0.00000000
29.91999816,100.45458221,127.41278839,50.01590347,50.00000000,9.75306320,0.00000000
30.01599884,99.78749084,126.11221313,50.11732864,50.00399780,9.75297260,0.00000000
30.11199951,100.55844879,126.37142181,50.06484985,50.02799987,9.75312137,0.00000000
30.20800018,100.48941040,127.89826202,50.06442260,50.05200195,9.75251865,0.00000000
30.30400085,100.57421875,126.68062591,50.05166625,50.07600021,9.75303363,38.25299835
30.40000152,100.51609802,126.53048706,49.96221160,50.09999847,9.75324726,38.29116821
30.49600219,100.53443908,126.86226654,40.28709030,50.12400054,9.75264263,41.49600982
30.59200286,100.49514007,127.15534973,58.16853332,50.14800262,9.75278472,0.00000000
30.68800354,100.48600769,126.95689392,50.18825531,50.17200088,9.75320148,0.00000000
30.78399658,100.41649627,126.73254394,50.18358230,50.19599914,9.75301456,38.30793380
30.87999725,100.61782073,126.72169494,37.51015853,50.22000122,9.75283336,42.49845886
30.97599792,100.50158691,127.42740631,60.00628662,50.24399948,9.75256729,0.00000000
