Experience Name: 20170815 200ppbv BTEX 5min2
Operator Name: 
Start time: 8/15/2017 9:13:30 AM 8/15/2017 9:13:30 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
16.67199707,113.50453948,0.00000000,50.01993179,50.00000000,9.75139141,0.00000000
16.76800537,113.82129669,0.00000000,50.02901840,50.00000000,9.75107288,0.00000000
16.86401367,113.28532409,0.00000000,50.00648498,50.00000000,9.75149154,0.00000000
16.95999145,113.69785308,0.00000000,49.98860549,50.00000000,9.75116729,20.51688957
17.05599975,113.33863830,0.00000000,49.96502685,50.00000000,9.75089263,20.52501296
17.15200805,113.63925170,0.00000000,50.01519012,50.00000000,9.75113201,0.00000000
17.24798583,113.18634796,0.00000000,49.98555374,50.00000000,9.75128555,20.51883316
17.34399414,113.54278564,0.00000000,49.98879623,50.00000000,9.75094985,20.51819610
17.44000244,113.12210083,0.00000000,50.02334213,50.00000000,9.75143527,0.00000000
17.53601074,113.45584106,0.00000000,49.99625778,50.00000000,9.75120353,20.51537132
17.63198852,113.17296600,0.00000000,50.05095291,50.00000000,9.75148200,0.00000000
17.72799682,113.33034515,0.00000000,50.03926849,50.00000000,9.75132846,0.00000000
17.82400512,113.04434204,0.00000000,50.02565383,50.00000000,9.75112819,0.00000000
17.92001342,113.25604248,0.00000000,50.02799224,50.00000000,9.75143527,0.00000000
18.01599121,113.07836914,0.00000000,50.06492233,50.00000000,9.75121116,0.00000000
18.11199951,113.21367645,0.00000000,50.03764724,50.00000000,9.75135898,0.00000000
18.20800781,112.88600921,0.00000000,50.01046752,50.00000000,9.75142002,0.00000000
18.30398559,113.22692871,0.00000000,50.03020858,50.00000000,9.75106811,0.00000000
18.39999389,112.96913146,0.00000000,50.04146194,50.00000000,9.75149536,0.00000000
18.49600219,113.45020294,0.00000000,49.95660781,50.00000000,9.75096225,20.51870727
18.59201049,113.68773651,0.00000000,50.01042175,50.00000000,9.75098705,0.00000000
18.68798828,113.17716217,0.00000000,50.04504013,50.00000000,9.75132846,0.00000000
18.78399658,113.62594604,0.00000000,49.98416900,50.00000000,9.75097179,20.50925254
18.88000488,113.61672210,0.00000000,50.02427291,50.00000000,9.75134372,0.00000000
18.97601318,113.31491088,0.00000000,50.02021789,50.00000000,9.75131607,0.00000000
19.07199096,113.69048309,0.00000000,50.00038146,50.00000000,9.75104808,0.00000000
19.16799926,113.61357879,0.00000000,50.00572204,50.00000000,9.75115013,0.00000000
19.26400756,113.31325531,0.00000000,50.05343246,50.00000000,9.75122737,0.00000000
19.35998535,113.54586791,0.00000000,49.95927810,50.00000000,9.75117588,20.51482200
19.45599365,113.60668182,0.00000000,50.01449584,50.00000000,9.75084209,0.00000000
19.55200195,113.10290527,0.00000000,49.99375534,50.00000000,9.75135135,20.50423049
19.64801025,113.20345306,0.00000000,50.02343750,50.00000000,9.75147438,0.00000000
19.74398803,113.55881500,0.00000000,50.00016784,50.00000000,9.75099563,0.00000000
19.83999633,113.36155700,0.00000000,49.99618530,50.00000000,9.75138854,20.50290870
19.93600463,113.03246307,0.00000000,50.02136230,50.00000000,9.75122261,0.00000000
20.03201293,113.47380065,0.00000000,50.01044464,50.00000000,9.75104904,0.00000000
20.12799072,113.27573394,0.00000000,50.01220703,50.00000000,9.75129318,0.00000000
20.22399902,112.96643829,0.00000000,50.00880050,50.00000000,9.75143337,0.00000000
20.32000732,112.87906646,0.00000000,50.00171661,50.00000000,9.75130653,0.00000000
20.41598510,113.18220520,0.00000000,50.01440048,50.00000000,9.75098323,0.00000000
20.51199340,113.07807159,0.00000000,49.99213409,50.00000000,9.75138950,20.50229263
20.60800170,112.69031524,0.00000000,50.02143478,50.00000000,9.75140285,0.00000000
20.70401000,113.08071136,0.00000000,50.02985000,50.00000000,9.75100421,0.00000000
20.79998779,113.00301361,0.00000000,49.99935913,50.00000000,9.75099182,20.49860763
20.89599609,112.95289611,0.00000000,49.99492263,50.00000000,9.75142383,20.50008964
20.99200439,112.60424804,0.00000000,50.02965927,50.00000000,9.75127220,0.00000000
21.08801269,112.93910980,0.00000000,50.02861022,50.00000000,9.75101852,0.00000000
21.18399047,112.73685455,0.00000000,50.03025817,50.00000000,9.75126743,0.00000000
21.27999877,112.49196624,0.00000000,50.05300140,50.00000000,9.75140476,0.00000000
21.37600708,112.85751342,0.00000000,49.99682998,50.00000000,9.75101375,20.49536705
21.47198486,112.63014221,0.00000000,50.04243850,50.00000000,9.75142288,0.00000000
21.56799316,112.37065124,0.00000000,50.00970458,50.00000000,9.75151252,0.00000000
21.66400146,112.70886993,0.00000000,50.01616668,50.00000000,9.75114345,0.00000000
21.76000976,112.45055389,0.00000000,49.95963668,50.00000000,9.75136566,20.50568771
21.85598754,112.84936523,0.00000000,50.03464508,50.00000000,9.75061702,0.00000000
21.95199584,112.46575927,0.00000000,50.02608489,50.00000000,9.75131607,0.00000000
22.04800415,112.23789978,0.00000000,50.05121231,50.00000000,9.75137329,0.00000000
22.14401245,112.52321624,0.00000000,49.99961853,50.00000000,9.75109386,20.49034500
22.23999023,112.10863494,0.00000000,50.01111221,50.00000000,9.75137329,0.00000000
22.33599853,112.52205657,0.00000000,50.01855087,50.00000000,9.75101661,0.00000000
22.43200683,112.40532684,0.00000000,50.03676605,50.00000000,9.75122070,0.00000000
22.52801513,112.11423492,0.00000000,50.02422332,50.00000000,9.75121688,0.00000000
22.62399291,112.43690490,0.00000000,50.01182556,50.00000000,9.75106239,0.00000000
