Experience Name: 20170810 BTEX 40ppbv 5min
Operator Name: 
Start time: 8/10/2017 10:47:19 AM 8/10/2017 10:47:19 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.05599975,110.25961303,0.00000000,49.97568130,50.00000000,9.75120353,19.23606872
17.15200805,109.80284118,0.00000000,50.01571273,50.00000000,9.75122547,0.00000000
17.24798583,109.92325592,0.00000000,49.98559951,50.00000000,9.75114345,19.23305320
17.34399414,109.76452636,0.00000000,50.07910919,50.00000000,9.75134849,0.00000000
17.44000244,110.08350372,0.00000000,50.03512191,50.00000000,9.75082111,0.00000000
17.53601074,109.95706939,0.00000000,50.03989028,50.00000000,9.75077629,0.00000000
17.63198852,109.91016387,0.00000000,50.02856445,50.00000000,9.75108623,0.00000000
17.72799682,109.60299682,0.00000000,50.00772476,50.00000000,9.75133895,0.00000000
17.82400512,109.45178985,0.00000000,49.99118041,50.00000000,9.75105667,19.22593307
17.92001342,109.57542419,0.00000000,49.99864196,50.00000000,9.75077056,19.22373580
18.01599121,109.55241394,0.00000000,50.01826477,50.00000000,9.75074005,0.00000000
18.11199951,109.28056335,0.00000000,50.01096725,50.00000000,9.75098705,0.00000000
18.20800781,108.99163055,0.00000000,50.00214767,50.00000000,9.75113773,0.00000000
18.30398559,109.02590179,0.00000000,50.00867843,50.00000000,9.75118732,0.00000000
18.39999389,109.22301483,0.00000000,49.99823760,50.00000000,9.75097656,19.22270584
18.49600219,109.11935424,0.00000000,50.01197052,50.00000000,9.75117015,0.00000000
18.59201049,108.90584564,0.00000000,49.99341964,50.00000000,9.75124549,19.22398948
18.68798828,109.07032775,0.00000000,50.03726577,50.00000000,9.75125885,0.00000000
18.78399658,109.30506896,0.00000000,49.98281097,50.00000000,9.75085353,19.22657012
18.88000488,109.09317779,0.00000000,50.04434585,50.00000000,9.75103473,0.00000000
18.97601318,109.41905975,0.00000000,50.01223373,50.00000000,9.75112342,0.00000000
19.07199096,109.20754241,0.00000000,50.03345108,50.00000000,9.75121116,0.00000000
19.16799926,109.60275268,0.00000000,50.01192092,50.00000000,9.75089263,0.00000000
19.26400756,109.53691101,0.00000000,50.03347396,50.00000000,9.75103187,0.00000000
19.35998535,109.05471038,0.00000000,50.01969528,50.00000000,9.75130844,0.00000000
19.45599365,109.23051452,0.00000000,50.00734329,50.00000000,9.75109004,0.00000000
19.55200195,109.36473083,0.00000000,50.02932739,50.00000000,9.75082397,0.00000000
19.64801025,108.85424804,0.00000000,50.02608489,50.00000000,9.75099849,0.00000000
19.74398803,108.90209960,0.00000000,49.97458648,50.00000000,9.75106143,19.22326278
19.83999633,108.87010192,0.00000000,49.96350097,50.00000000,9.75129413,19.22768402
19.93600463,109.78104400,0.00000000,50.00653457,50.00000000,9.75084400,0.00000000
20.03201293,109.03704833,0.00000000,49.99828338,50.00000000,9.75076961,19.21710395
20.12799072,109.18714141,0.00000000,50.02033996,50.00000000,9.75115585,0.00000000
20.22399902,108.75498962,0.00000000,50.02174377,50.00000000,9.75128650,0.00000000
20.32000732,108.80052185,0.00000000,49.99008178,50.00000000,9.75128364,19.21859931
20.41598510,108.68887329,0.00000000,50.05183410,50.00000000,9.75119590,0.00000000
20.51199340,108.98643493,0.00000000,49.97956848,50.00000000,9.75091648,19.22081184
20.60800170,108.76960754,0.00000000,50.06556701,50.00000000,9.75082397,0.00000000
20.70401000,108.79628753,0.00000000,50.02711105,50.00000000,9.75089263,0.00000000
20.79998779,108.74687957,0.00000000,50.00567626,50.00000000,9.75108146,0.00000000
20.89599609,108.69793701,0.00000000,50.01855087,50.00000000,9.75114345,0.00000000
