Experience Name: 20170810 BTEX air after filter2
Operator Name: 
Start time: 8/10/2017 11:53:14 AM 8/10/2017 11:53:14 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
16.28799438,107.48480224,0.00000000,50.03752899,50.00000000,9.75138378,0.00000000
16.38400268,107.83875274,0.00000000,50.03123474,50.00000000,9.75102996,0.00000000
16.48001098,108.13644409,0.00000000,50.03528594,50.00000000,9.75111293,0.00000000
16.57598876,108.07540893,0.00000000,50.00922775,50.00000000,9.75141048,0.00000000
16.67199707,107.71766662,0.00000000,50.02164840,50.00000000,9.75133419,0.00000000
16.76800537,108.27655792,0.00000000,49.98944091,50.00000000,9.75126552,17.55640411
16.86401367,108.10454559,0.00000000,49.99926376,50.00000000,9.75111484,17.55348014
16.95999145,108.23751831,0.00000000,50.01163482,50.00000000,9.75141239,0.00000000
17.05599975,107.72396087,0.00000000,50.02367782,50.00000000,9.75146198,0.00000000
17.15200805,107.74134826,0.00000000,50.01778793,50.00000000,9.75122451,0.00000000
17.24798583,107.52521514,0.00000000,50.01118469,50.00000000,9.75127315,0.00000000
17.34399414,106.85184478,0.00000000,49.99070358,50.00000000,9.75154495,17.55439758
17.44000244,107.53888702,0.00000000,50.00054931,50.00000000,9.75145149,0.00000000
17.53601074,107.95755767,0.00000000,49.99387359,50.00000000,9.75104808,17.55361366
17.63198852,107.87321472,0.00000000,49.99184799,50.00000000,9.75134277,17.55446434
17.72799682,107.62154388,0.00000000,49.99074935,50.00000000,9.75140953,17.55507278
17.82400512,107.98130035,0.00000000,50.02694320,50.00000000,9.75102901,0.00000000
17.92001342,107.87360382,0.00000000,50.03438186,50.00000000,9.75151538,0.00000000
18.01599121,107.47390747,0.00000000,50.02389144,50.00000000,9.75144958,0.00000000
18.11199951,107.89044189,0.00000000,50.05626678,50.00000000,9.75098323,0.00000000
18.20800781,107.17057800,0.00000000,50.00305175,50.00000000,9.75131607,0.00000000
18.30398559,106.97950744,0.00000000,50.00960922,50.00000000,9.75153160,0.00000000
18.39999389,107.57118225,0.00000000,49.99633026,50.00000000,9.75113201,17.54888343
18.49600219,107.76017761,0.00000000,50.01907348,50.00000000,9.75137329,0.00000000
18.59201049,107.57038116,0.00000000,50.02772903,50.00000000,9.75127696,0.00000000
18.68798828,107.94836425,0.00000000,50.02117156,50.00000000,9.75101566,0.00000000
18.78399658,108.17315673,0.00000000,49.98750686,50.00000000,9.75121307,17.54986763
18.88000488,107.90879821,0.00000000,50.00310134,50.00000000,9.75134277,0.00000000
18.97601318,108.01999664,0.00000000,50.00472259,50.00000000,9.75133228,0.00000000
19.07199096,108.24437713,0.00000000,50.00181198,50.00000000,9.75086021,0.00000000
19.16799926,108.19660186,0.00000000,50.01397323,50.00000000,9.75130558,0.00000000
19.26400756,108.28543090,0.00000000,49.99325561,50.00000000,9.75139045,17.54763793
19.35998535,108.50585174,0.00000000,50.02489089,50.00000000,9.75110912,0.00000000
19.45599365,108.48980712,0.00000000,49.98185729,50.00000000,9.75131416,17.55085372
19.55200195,108.37262725,0.00000000,50.02572631,50.00000000,9.75124549,0.00000000
19.64801025,108.78678131,0.00000000,49.99914169,50.00000000,9.75104904,17.54492187
19.74398803,108.60754394,0.00000000,50.03640747,50.00000000,9.75103187,0.00000000
19.83999633,108.39579772,0.00000000,49.98362350,50.00000000,9.75131416,17.54897689
19.93600463,108.80796813,0.00000000,52.59394836,50.00000000,9.75144672,0.00000000
20.03201293,108.66667938,0.00000000,50.03871917,50.00000000,9.75092697,0.00000000
20.12799072,108.53157806,0.00000000,50.03175735,50.00000000,9.75140094,0.00000000
20.22399902,107.97841644,0.00000000,49.98681640,50.00000000,9.75136756,17.46848106
20.32000732,108.18089294,0.00000000,50.04325103,50.00000000,9.75125122,0.00000000
20.41598510,108.21577453,0.00000000,50.04525375,50.00000000,9.75087070,0.00000000
20.51199340,108.01383209,0.00000000,49.97041320,50.00000000,9.75120925,17.47163581
20.60800170,107.48587036,0.00000000,49.99499511,50.00000000,9.75138473,17.46440887
20.70401000,107.53322601,0.00000000,49.97987747,50.00000000,9.75138092,17.46954917
20.79998779,107.87113189,0.00000000,49.99563980,50.00000000,9.75108718,17.46495246
20.89599609,107.74427795,0.00000000,50.02882766,50.00000000,9.75132179,0.00000000
20.99200439,107.73774719,0.00000000,50.05002212,50.00000000,9.75144672,0.00000000
21.08801269,107.65645599,0.00000000,50.04010391,50.00000000,9.75139713,0.00000000
21.18399047,107.97822570,0.00000000,50.05476760,50.00000000,9.75100803,0.00000000
21.27999877,108.09430694,0.00000000,50.07527160,50.00000000,9.75119018,0.00000000
21.37600708,108.00707244,0.00000000,50.02446365,50.00000000,9.75145244,0.00000000
21.47198486,107.70172119,0.00000000,50.02150726,50.00000000,9.75144958,0.00000000
21.56799316,107.43807983,0.00000000,49.99663925,50.00000000,9.75144958,17.45590400
21.66400146,107.90386962,0.00000000,50.02713394,50.00000000,9.75044631,0.00000000
21.76000976,107.55365753,0.00000000,50.00722503,50.00000000,9.75113773,0.00000000
21.85598754,107.16381835,0.00000000,49.99015426,50.00000000,9.75135231,17.45711517
21.95199584,107.31352996,0.00000000,49.98798370,50.00000000,9.75132179,17.45812416
22.04800415,107.44004821,0.00000000,50.00736999,50.00000000,9.75108337,0.00000000
22.14401245,107.57509613,0.00000000,50.05586242,50.00000000,9.75102806,0.00000000
22.23999023,107.56939697,0.00000000,50.07686614,50.00000000,9.75132179,0.00000000
22.33599853,107.81472778,0.00000000,50.01354217,50.00000000,9.75136184,0.00000000
22.43200683,107.20272064,0.00000000,50.04215240,50.00000000,9.75145721,0.00000000
22.52801513,107.72181701,0.00000000,49.99253845,50.00000000,9.75133895,17.45110893
22.62399291,107.41963958,0.00000000,50.01962280,50.00000000,9.75091838,0.00000000
22.72000122,107.47973632,0.00000000,50.03354644,50.00000000,9.75109291,0.00000000
22.81600952,107.24764251,0.00000000,50.00283813,50.00000000,9.75127887,0.00000000
22.91198730,107.03526306,0.00000000,50.03819656,50.00000000,9.75130939,0.00000000
23.00799560,106.99045562,0.00000000,49.97994995,50.00000000,9.75135040,17.45266151
23.10400390,107.39338684,0.00000000,48.91881942,50.00000000,9.75103187,17.80343437
23.20001220,107.54205322,0.00000000,52.61573791,50.00000000,9.75147628,0.00000000
23.29598999,107.01468658,0.00000000,49.99974060,50.00000000,9.75139904,17.40069389
23.39199829,106.65081024,0.00000000,50.00395965,50.00000000,9.75133132,0.00000000
23.48800659,106.97697448,0.00000000,50.02036285,50.00000000,9.75084590,0.00000000
23.58401489,107.16779327,0.00000000,50.01392364,50.00000000,9.75098609,0.00000000
23.67999267,107.07286071,0.00000000,49.99337387,50.00000000,9.75121116,17.40165710
23.77600097,106.71102905,0.00000000,50.02048110,50.00000000,9.75143718,0.00000000
23.87200927,107.19939422,0.00000000,50.03812408,50.00000000,9.75113582,0.00000000
23.96798706,107.31488800,0.00000000,50.01831054,50.00000000,9.75087356,0.00000000
24.06399536,107.25238800,0.00000000,50.02558517,50.00000000,9.75142574,0.00000000
24.16000366,106.87495422,0.00000000,50.00007247,50.00000000,9.75133705,0.00000000
24.25601196,106.70739746,0.00000000,50.00863265,50.00000000,9.75133609,0.00000000
24.35198974,106.53427124,0.00000000,49.99935913,50.00000000,9.75097370,17.39654541
24.44799804,107.13957214,0.00000000,49.99492263,50.00000000,9.75118255,17.39802932
24.54400634,107.12796783,0.00000000,50.01414108,50.00000000,9.75134563,0.00000000
24.64001464,106.86930084,0.00000000,49.99539947,50.00000000,9.75139617,17.39759826
24.73599243,107.24049377,0.00000000,48.83022308,50.00000000,9.75123977,17.78224372
24.83200073,107.33541107,0.00000000,52.59430694,50.00000000,9.75120735,0.00000000
24.92800903,106.79387664,0.00000000,50.00462722,50.00000000,9.75134277,0.00000000
25.02398681,106.28719329,0.00000000,50.04320144,50.00000000,9.75128078,0.00000000
25.11999511,105.83921813,0.00000000,50.00133514,50.00000000,9.75147628,0.00000000
25.21600341,106.67588043,0.00000000,50.02820587,50.00000000,9.75098133,0.00000000
25.31201171,106.78847503,0.00000000,50.03519058,50.00000000,9.75099468,0.00000000
25.40798950,106.70516967,0.00000000,50.03490447,50.00000000,9.75147628,0.00000000
25.50399780,106.59347534,0.00000000,49.98121261,50.00000000,9.75133895,17.35525703
25.60000610,106.61960601,0.00000000,50.01864624,50.00000000,9.75101089,0.00000000
25.69601440,106.97537994,0.00000000,50.00963211,50.00000000,9.75110149,0.00000000
25.79199218,106.76227569,0.00000000,50.00472259,50.00000000,9.75144100,0.00000000
25.88800048,106.53656005,0.00000000,49.99897766,50.00000000,9.75147819,17.34896850
25.98400878,106.35957336,0.00000000,49.98371887,50.00000000,9.75136566,17.35403442
26.07998657,106.93213653,0.00000000,49.98958206,50.00000000,9.75102233,17.35258674
26.17599487,106.68302917,0.00000000,50.02787399,50.00000000,9.75106811,0.00000000
26.27200317,106.49035644,0.00000000,50.00915527,50.00000000,9.75147247,0.00000000
26.36801147,106.42305755,0.00000000,50.01445007,50.00000000,9.75130844,0.00000000
26.46398925,106.36903381,0.00000000,50.00434112,50.00000000,9.75127506,0.00000000
26.55999755,106.84967803,0.00000000,49.99757003,50.00000000,9.75098800,17.34858894
26.65600585,106.61975097,0.00000000,49.99101257,50.00000000,9.75154876,17.35082626
26.75201416,106.34148406,0.00000000,50.02036285,50.00000000,9.75139522,0.00000000
26.84799194,106.35309600,0.00000000,49.97306060,50.00000000,9.75137805,17.35640907
26.94400024,106.69718933,0.00000000,50.01499938,50.00000000,9.75095939,0.00000000
27.04000854,106.63339233,0.00000000,50.02854156,50.00000000,9.75104331,0.00000000
27.13598632,106.69372558,0.00000000,50.00388717,50.00000000,9.75125408,0.00000000
27.23199462,106.29941558,0.00000000,50.00302886,50.00000000,9.75147247,0.00000000
27.32800292,106.26606750,0.00000000,49.99115753,50.00000000,9.75147533,17.34973144
27.42401123,106.74668884,0.00000000,49.99532699,50.00000000,9.75106334,17.34862136
27.51998901,106.56932067,0.00000000,50.01900482,50.00000000,9.75150680,0.00000000
27.61599731,106.35024261,0.00000000,50.02098083,50.00000000,9.75143909,0.00000000
27.71200561,106.31617736,0.00000000,49.99528121,50.00000000,9.75135612,17.34757614
27.80801391,106.02725982,0.00000000,50.00834655,50.00000000,9.75112819,0.00000000
27.90399169,106.60037231,0.00000000,50.05655288,50.00000000,9.75111961,0.00000000
28.00000000,106.54843139,0.00000000,50.04980850,50.00000000,9.75134277,0.00000000
28.09600830,106.29524230,0.00000000,49.99284744,50.00000000,9.75147533,17.34507942
28.19198608,106.77619934,0.00000000,50.03330993,50.00000000,9.75053977,0.00000000
28.28799438,106.57151031,0.00000000,50.02560806,50.00000000,9.75101089,0.00000000
28.38400268,106.36830139,0.00000000,50.00708389,50.00000000,9.75136566,0.00000000
28.48001098,106.25414276,0.00000000,50.03890991,50.00000000,9.75138568,0.00000000
28.57598876,106.45677185,0.00000000,49.97487258,50.00000000,9.75108051,17.34807968
28.67199707,106.48169708,0.00000000,49.99885559,50.00000000,9.75105285,17.34091949
28.76800537,106.21122741,0.00000000,50.00856018,50.00000000,9.75131034,0.00000000
28.86401367,105.94812011,0.00000000,50.02307891,50.00000000,9.75146484,0.00000000
28.95999145,106.51301574,0.00000000,50.07858276,50.00000000,9.75113010,0.00000000
29.05599975,105.61973571,0.00000000,50.00143051,50.00000000,9.75131416,0.00000000
29.15200805,105.60540771,0.00000000,50.00114440,50.00000000,9.75140762,0.00000000
29.24798583,106.03610229,0.00000000,50.00569915,50.00000000,9.75140571,0.00000000
29.34399414,105.83362579,0.00000000,50.03356933,50.00000000,9.75109481,0.00000000
29.44000244,105.93083190,0.00000000,49.96895980,50.00000000,9.75151729,17.34625816
29.53601074,105.70043182,0.00000000,50.02296066,50.00000000,9.75158214,0.00000000
29.63198852,106.12425231,0.00000000,49.98197555,50.00000000,9.75106334,17.34220695
29.72799682,106.89440917,0.00000000,52.57728195,50.00000000,9.75130176,0.00000000
29.82400512,106.42594146,0.00000000,50.00613021,50.00000000,9.75154304,0.00000000
29.92001342,105.97088623,0.00000000,50.00779724,50.00000000,9.75132179,0.00000000
30.01599121,106.40606689,0.00000000,49.98297882,50.00399780,9.75102996,17.26599884
