Experience Name: 20170810 BTEX 80ppbv 0.2min3
Operator Name: 
Start time: 8/10/2017 9:07:10 AM 8/10/2017 9:07:10 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
11.58399963,108.68686676,0.00000000,50.00415039,50.00000000,9.75132179,0.00000000
11.68000030,108.36701202,0.00000000,49.99506759,50.00000000,9.75124740,24.70596504
11.77600097,108.64641571,0.00000000,49.98965454,50.00000000,9.75081539,24.70789718
11.87200164,108.47907257,0.00000000,50.00338745,50.00000000,9.75113773,0.00000000
11.96799850,109.08490753,0.00000000,50.02188873,50.00000000,9.75097084,0.00000000
12.06399917,109.82643890,0.00000000,50.02546310,50.00000000,9.75125408,0.00000000
12.15999984,110.45130920,0.00000000,50.00405502,50.00000000,9.75117397,0.00000000
12.25600051,111.80207061,0.00000000,50.03442764,50.00000000,9.75105094,0.00000000
12.35200119,112.77237701,0.00000000,50.00548553,50.00000000,9.75126934,0.00000000
12.44800186,114.19062042,0.00000000,49.99232482,50.00000000,9.75076580,24.70448493
12.54399871,115.03935241,0.00000000,49.96528625,50.00000000,9.75120639,24.71363830
12.63999938,115.36057281,0.00000000,49.99349212,50.00000000,9.75134277,24.70537376
12.73600006,115.82772064,0.00000000,50.12509918,50.00000000,9.75091838,0.00000000
12.83200073,115.71419525,0.00000000,50.05264282,50.00000000,9.75118160,0.00000000
12.92800140,115.92292022,0.00000000,50.06032180,50.00000000,9.75100994,0.00000000
13.02399826,115.83659362,0.00000000,50.03812408,50.00000000,9.75118160,0.00000000
13.11999893,115.35822296,0.00000000,50.04940032,50.00000000,9.75129127,0.00000000
13.21599960,115.34307098,0.00000000,50.02234268,50.00000000,9.75095272,0.00000000
13.31200027,114.57949066,0.00000000,50.03693389,50.00000000,9.75138854,0.00000000
13.40800094,114.78638458,0.00000000,50.02603530,50.00000000,9.75080108,0.00000000
13.50400161,114.42168426,0.00000000,50.01056289,50.00000000,9.75130844,0.00000000
13.59999847,113.71508026,0.00000000,49.99544906,50.00000000,9.75103664,24.69227790
13.69599914,113.59519195,0.00000000,49.99256134,50.00000000,9.75124740,24.69336700
13.79199981,113.04167175,0.00000000,50.01883697,50.00000000,9.75137710,0.00000000
13.88800048,113.13081359,0.00000000,50.04666137,50.00000000,9.75097751,0.00000000
13.98400115,112.65653991,0.00000000,50.02994537,50.00000000,9.75120353,0.00000000
14.08000183,112.16468048,0.00000000,50.00150299,50.00000000,9.75125885,0.00000000
14.17599868,112.10731506,0.00000000,49.99074935,50.00000000,9.75140953,24.69128227
14.27199935,111.65654754,0.00000000,50.03123474,50.00000000,9.75124359,0.00000000
14.36800003,111.76612091,0.00000000,50.02584457,50.00000000,9.75100994,0.00000000
14.46400070,111.14842987,0.00000000,50.02353286,50.00000000,9.75145149,0.00000000
14.56000137,111.52505493,0.00000000,50.03085327,50.00000000,9.75109481,0.00000000
14.65599822,111.26654052,0.00000000,49.98784255,50.00000000,9.75117206,24.68917274
14.75199890,110.87905120,0.00000000,50.01578521,50.00000000,9.75120353,0.00000000
14.84799957,111.07463073,0.00000000,49.98162078,50.00000000,9.75094127,24.69111824
14.94400024,110.91702270,0.00000000,49.98371887,50.00000000,9.75113201,24.69097709
15.04000091,111.05809783,0.00000000,50.00617599,50.00000000,9.75092697,0.00000000
15.13600158,110.72798156,0.00000000,50.03967285,50.00000000,9.75112247,0.00000000
15.23199844,110.38438415,0.00000000,50.01499938,50.00000000,9.75122261,0.00000000
15.32799911,110.65770721,0.00000000,49.99840545,50.00000000,9.75102138,24.68479537
15.42399978,110.40292358,0.00000000,50.04148483,50.00000000,9.75127220,0.00000000
15.52000045,110.47414398,0.00000000,50.00889587,50.00000000,9.75080966,0.00000000
15.61600112,110.31147766,0.00000000,50.02429580,50.00000000,9.75125980,0.00000000
15.71200180,110.07778167,0.00000000,50.05033111,50.00000000,9.75122547,0.00000000
15.80799865,110.35379028,0.00000000,50.00291061,50.00000000,9.75130939,0.00000000
15.90399932,109.91999053,0.00000000,50.04849624,50.00000000,9.75129985,0.00000000
16.00000000,110.22229003,0.00000000,50.01816940,50.00000000,9.75088882,0.00000000
16.09600067,109.73210906,0.00000000,50.01564025,50.00000000,9.75123882,0.00000000
16.19200134,110.13455200,0.00000000,49.98233413,50.00000000,9.75097751,24.68383979
16.28799819,110.01945495,0.00000000,49.95119857,50.00000000,9.75088882,24.69464492
16.38399887,109.56048583,0.00000000,50.01056289,50.00000000,9.75120639,0.00000000
16.47999954,109.85347747,0.00000000,50.00219345,50.00000000,9.75080776,0.00000000
16.57600021,109.59100341,0.00000000,49.96957778,50.00000000,9.75133323,24.68966102
16.67200088,109.84334564,0.00000000,50.00236129,50.00000000,9.75093936,0.00000000
16.76800155,109.52784729,0.00000000,49.99561309,50.00000000,9.75133132,24.68191146
16.86399841,109.58068084,0.00000000,50.02746582,50.00000000,9.75098896,0.00000000
16.95999908,109.52353668,0.00000000,50.03733825,50.00000000,9.75144195,0.00000000
17.05599975,109.28407287,0.00000000,50.01111221,50.00000000,9.75122451,0.00000000
17.15200042,109.50629425,0.00000000,50.03094863,50.00000000,9.75088691,0.00000000
17.24800109,109.04586791,0.00000000,50.00777435,50.00000000,9.75130176,0.00000000
17.34400177,109.46784973,0.00000000,50.01974105,50.00000000,9.75113201,0.00000000
17.43999862,109.19544982,0.00000000,50.01535415,50.00000000,9.75152492,0.00000000
17.53599929,109.08261108,0.00000000,49.99375534,50.00000000,9.75137710,24.67815971
17.63199996,109.24777221,0.00000000,50.06408691,50.00000000,9.75130462,0.00000000
