Experience Name: 20170823 air after filter
Operator Name: 
Start time: 8/23/2017 8:29:25 AM 8/23/2017 8:29:25 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
11.39199829,137.81196594,0.00000000,40.08448028,40.00000000,9.74889183,0.00000000
11.48800659,137.91484069,0.00000000,40.10424804,40.00000000,9.74899387,0.00000000
11.58399963,138.00198364,0.00000000,40.07115554,40.00000000,9.74890708,0.00000000
11.67999267,138.32339477,0.00000000,40.02933502,40.00000000,9.74882030,0.00000000
11.77600097,138.66383361,0.00000000,40.01987075,40.00000000,9.74904251,0.00000000
11.87199401,138.91749572,0.00000000,40.04490280,40.00000000,9.74892997,0.00000000
11.96800231,139.49148559,0.00000000,40.03968429,40.00000000,9.74891567,0.00000000
12.06399536,140.35192871,0.00000000,40.01736831,40.00000000,9.74918174,0.00000000
12.16000366,141.35894775,0.00000000,40.01116943,40.00000000,9.74939823,0.00000000
12.25599670,142.61338806,0.00000000,40.03190994,40.00000000,9.74940586,0.00000000
12.35200500,144.11343383,0.00000000,40.01760482,40.00000000,9.74909782,0.00000000
12.44799804,145.75248718,0.00000000,40.00244140,40.00000000,9.74921607,0.00000000
12.54400634,148.10766601,0.00000000,40.01083374,40.00000000,9.74927520,0.00000000
12.63999938,150.40324401,20.44524383,39.99195098,40.00000000,9.74935626,52.13537216
12.73599243,152.98936462,0.00000000,40.01750946,40.00000000,9.74893188,0.00000000
12.83200073,155.78826904,0.00000000,40.03472518,40.00000000,9.74894237,0.00000000
12.92799377,159.08396911,0.00000000,40.06388092,40.00000000,9.74917221,0.00000000
13.02400207,162.67156982,0.00000000,40.06707763,40.00000000,9.74901962,0.00000000
13.11999511,166.62167358,0.00000000,40.04547500,40.00000000,9.74894332,0.00000000
13.21600341,170.90594482,0.00000000,40.02893066,40.00000000,9.74893760,0.00000000
13.31199645,175.75604248,0.00000000,40.01231384,40.00000000,9.74900913,0.00000000
13.40800476,180.70346069,0.00000000,40.04528427,40.00000000,9.74917697,0.00000000
13.50399780,186.16864013,0.00000000,40.00522994,40.00000000,9.74919509,0.00000000
13.60000610,192.24032592,0.00000000,40.00558853,40.00000000,9.74912738,0.00000000
13.69599914,198.75485229,0.00000000,40.00325393,40.00000000,9.74937629,0.00000000
13.79200744,205.76051330,20.44382095,39.97375869,40.00000000,9.74945163,52.13174438
13.88800048,212.96978759,0.00000000,40.02807235,40.00000000,9.74940395,0.00000000
13.98399353,220.31565856,0.00000000,40.01901245,40.00000000,9.74934005,0.00000000
14.08000183,227.63909912,0.00000000,40.03670120,40.00000000,9.74936199,0.00000000
14.17599487,235.00726318,0.00000000,40.03610610,40.00000000,9.74953365,0.00000000
14.27200317,242.37365722,0.00000000,40.04216384,40.00000000,9.74960136,0.00000000
14.36799621,248.97637939,20.44007873,39.99032974,40.00000000,9.74941539,52.12220001
14.46400451,255.10438537,0.00000000,40.05603790,40.00000000,9.74945926,0.00000000
14.55999755,260.75573730,0.00000000,40.06757736,40.00000000,9.74944210,0.00000000
14.65600585,265.78710937,0.00000000,40.09242248,40.00000000,9.74945163,0.00000000
14.75199890,270.32339477,0.00000000,40.03863525,40.00000000,9.74937725,0.00000000
14.84800720,274.17312622,0.00000000,40.07566070,40.00000000,9.74940395,0.00000000
14.94400024,277.56735229,0.00000000,40.08266830,40.00000000,9.74913501,0.00000000
15.03999328,280.31076049,0.00000000,40.04719161,40.00000000,9.74900913,0.00000000
15.13600158,282.45693969,0.00000000,40.05443954,40.00000000,9.74906444,0.00000000
15.23199462,284.07138061,0.00000000,40.05160522,40.00000000,9.74898433,0.00000000
15.32800292,285.38989257,0.00000000,40.05849456,40.00000000,9.74896144,0.00000000
15.42399597,286.28756713,0.00000000,40.03942108,40.00000000,9.74916267,0.00000000
