Experience Name: 20170807 4ppbv BTEX 0.2min#1
Operator Name: 
Start time: 8/7/2017 12:54:38 PM 8/7/2017 12:54:38 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
67.26399993,95.99215698,136.17900085,59.40594863,59.31600189,0.04287480,0.00000000
67.36000061,95.96046447,136.23495483,59.43260192,59.34000015,0.04292515,0.00000000
67.45600128,95.95680999,136.58970642,59.38768386,59.36399841,0.04284103,0.00000000
67.55200195,95.98668670,136.78062438,59.41932296,59.38800048,0.04288837,0.00000000
67.64800262,95.96260833,136.13746643,59.45243835,59.41200256,0.04289052,0.00000000
67.74400329,95.95618438,136.20104980,59.44998550,59.43600082,0.04305954,0.00000000
67.83999633,95.92002105,136.42341613,59.39212036,59.45999908,0.04275545,50.00000000
67.93599700,95.97808837,136.85508728,56.78975677,59.48400115,0.04283571,50.00000000
68.03199768,96.00212097,136.21253967,59.42351913,59.50799942,0.04278355,50.00000000
68.12799835,95.89253234,136.18640136,59.84301757,59.53199768,0.04275038,0.00000000
68.22399902,95.95496368,136.34027099,59.39488601,59.55599975,0.04288054,50.00000000
68.31999969,95.96659088,136.87060546,56.73360824,59.58000183,0.04306021,50.00000000
68.41600036,96.00827026,136.28457641,59.53283309,59.60400009,0.04285312,50.00000000
68.51200103,95.90483856,136.15972900,59.93390274,59.62799835,0.04274448,0.00000000
68.60800170,95.91817474,136.26081848,59.55839157,59.65200042,0.04276104,50.00000000
68.70400238,95.94710540,136.88101196,56.84537887,59.67600250,0.04308610,50.00000000
68.80000305,95.97566223,136.50483703,59.63003921,59.70000076,0.04285520,50.00000000
68.89600372,95.93022918,136.13676452,59.54580307,59.72399902,0.04274340,50.00000000
68.99199676,95.93175506,136.23838806,62.00747680,59.74800109,0.04278446,0.00000000
69.08799743,95.96450805,136.69407653,59.75434875,59.77199935,0.04278542,50.00000000
69.18399810,95.96553039,136.65306091,59.82570648,59.79599761,0.04288363,0.00000000
69.27999877,95.91659545,136.14768981,59.86413955,59.81999969,0.04297491,0.00000000
69.37599945,95.93624114,136.24740600,59.98151397,59.84400177,0.04275622,0.00000000
69.47200012,95.91370391,136.57101440,60.01038742,59.86800003,0.04283796,0.00000000
69.56800079,95.92654418,136.77308654,60.01832580,59.89199829,0.04313194,0.00000000
69.66400146,95.93276214,136.09246826,60.06565093,59.91600036,0.04276984,0.00000000
69.76000213,95.96340942,136.19496154,60.11917877,59.94000244,0.04284624,0.00000000
69.85600280,95.92213439,136.37985229,60.05334854,59.96400070,0.04276055,0.00000000
69.95200347,95.92169189,136.80162048,60.13860702,59.98799896,0.04297111,0.00000000
70.04799652,95.96289825,136.15469360,60.16314315,60.01200103,0.04287083,0.00000000
70.14399719,95.94640350,136.15281677,60.19551849,60.03599929,0.04280679,0.00000000
70.23999786,95.89923858,136.24810791,60.20276641,60.05999755,0.04280364,0.00000000
70.33599853,95.91085815,136.82176208,60.08985137,60.08399963,0.04280912,0.00000000
70.43199920,95.93341827,136.29573059,60.15525054,60.10800170,0.04294986,0.00000000
70.52799987,95.96418762,136.14492797,60.12492370,60.13199996,0.04295913,50.00000000
70.62400054,95.93537139,136.21903991,57.53133392,60.15599822,0.04294532,50.00000000
70.72000122,95.95820617,136.73454284,60.14373397,60.18000030,0.04283796,50.00000000
70.81600189,95.88513946,136.42765808,60.63993072,60.20400238,0.04282846,0.00000000
70.91200256,95.94161224,136.10577392,60.16144943,60.22800064,0.04279137,50.00000000
71.00800323,95.93096160,136.19549560,57.59134292,60.25199890,0.04288930,50.00000000
71.10399627,95.95005798,136.60321044,60.23748016,60.27600097,0.04290400,50.00000000
71.19999694,95.88245391,136.60641479,60.60586166,60.29999923,0.04295619,0.00000000
71.29599761,95.92010498,136.07305908,60.28041839,60.32399749,0.04265791,50.00000000
71.39199829,95.95347595,136.16572570,57.78560638,60.34799957,0.04278388,50.00000000
71.48799896,95.97434997,136.48451232,60.38799285,60.37200164,0.04287011,0.00000000
71.58399963,95.91424560,136.68603515,60.45920944,60.39599990,0.04289697,0.00000000
71.68000030,95.94451141,136.10044860,60.45878219,60.41999816,0.04281478,0.00000000
71.77600097,95.91329956,136.14183044,60.52680206,60.44400024,0.04279083,0.00000000
71.87200164,95.89978027,136.35343933,60.50229263,60.46800231,0.04284386,0.00000000
71.96800231,95.90670013,136.81422424,60.59022140,60.49200057,0.04291746,0.00000000
72.06400299,95.92102050,136.17608642,60.59608459,60.51599884,0.04275595,0.00000000
72.16000366,95.94139862,136.17141723,60.61120223,60.54000091,0.04295557,0.00000000
72.25599670,95.89463043,136.26341247,60.60884094,60.56399917,0.04276367,0.00000000
72.35199737,95.91834259,136.81497192,60.64093399,60.58799743,0.04306590,0.00000000
72.44799804,95.95812988,136.32179260,60.62610244,60.61199951,0.04295608,0.00000000
72.54399871,95.95436096,136.16046142,60.68148803,60.63600158,0.04264072,0.00000000
72.63999938,95.95838165,136.21360778,60.67452621,60.65999984,0.04267709,0.00000000
72.73600006,95.95281219,136.80816650,60.65471267,60.68399810,0.04301546,50.00000000
72.83200073,95.98317718,136.50205993,62.99600601,60.70800018,0.04299111,0.00000000
72.92800140,96.04094696,136.15383911,60.68842697,60.73200225,0.04271729,50.00000000
73.02400207,96.08248138,136.22889709,60.72705078,60.75600051,0.04281124,50.00000000
73.12000274,96.05522918,136.71697998,61.07719039,60.77999877,0.04289674,0.00000000
73.21600341,96.09812927,136.73506164,60.71093368,60.80400085,0.04291164,50.00000000
73.31199645,96.14505767,136.23886108,58.09881973,60.82799911,0.04276899,50.00000000
73.40799713,96.19720458,136.29742431,60.74071121,60.85199737,0.04287596,50.00000000
73.50399780,96.06560516,136.63385009,61.16059112,60.87599945,0.04282527,0.00000000
73.59999847,96.12397766,136.93812561,60.81299972,60.90000152,0.04284858,50.00000000
73.69599914,96.15007781,136.27915954,58.22732543,60.92399978,0.04283400,50.00000000
73.79199981,96.20221710,136.34661865,60.91923904,60.94799804,0.04297473,50.00000000
73.88800048,96.08123779,136.56214904,61.28287506,60.97200012,0.04283928,0.00000000
73.98400115,96.16703796,137.05499267,60.93473434,60.99600219,0.04281439,50.00000000
