Experience Name: 20170816 air after filter2
Operator Name: 
Start time: 8/16/2017 8:30:48 AM 8/16/2017 8:30:48 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
14.84800720,102.87126922,0.00000000,50.00426864,50.00000000,9.75077724,0.00000000
14.94400024,103.21013641,0.00000000,50.02343750,50.00000000,9.75051021,0.00000000
15.03999328,103.14076995,0.00000000,50.01161193,50.00000000,9.75084018,0.00000000
15.13600158,102.86540985,8.32556056,49.98803329,50.00000000,9.75080490,21.23017883
15.23199462,103.14862823,0.00000000,50.00167083,50.00000000,9.75052547,0.00000000
15.32800292,102.88924407,0.00000000,50.01340103,50.00000000,9.75078296,0.00000000
15.42399597,102.89816284,0.00000000,50.03526306,50.00000000,9.75066375,0.00000000
15.52000427,103.09724426,8.32686710,49.97444152,50.00000000,9.75084781,21.23351097
15.61599731,102.77008819,0.00000000,50.01714324,50.00000000,9.75096225,0.00000000
15.71200561,103.18532562,8.32841587,49.96323776,50.00000000,9.75043296,21.23746109
15.80799865,103.05666351,0.00000000,50.05076217,50.00000000,9.75077533,0.00000000
15.90400695,102.73427581,0.00000000,50.02689361,50.00000000,9.75090408,0.00000000
16.00000000,103.09344482,0.00000000,50.02679824,50.00000000,9.75048828,0.00000000
16.09599304,102.97441101,8.32742977,49.96471405,50.00000000,9.75066375,21.23494529
16.19200134,102.71974182,0.00000000,50.04117584,50.00000000,9.75081253,0.00000000
16.28799438,103.03020477,0.00000000,50.03366470,50.00000000,9.75062084,0.00000000
16.38400268,102.71772766,0.00000000,50.05338287,50.00000000,9.75073432,0.00000000
16.47999572,102.59863281,0.00000000,50.02427291,50.00000000,9.75086593,0.00000000
16.57600402,102.89961242,0.00000000,50.04577636,50.00000000,9.75040626,0.00000000
16.67199707,102.44799804,8.32320404,49.98254776,50.00000000,9.75075912,21.22417068
16.76800537,102.84327697,0.00000000,50.02570343,50.00000000,9.75044345,0.00000000
16.86399841,102.71997070,0.00000000,50.01044464,50.00000000,9.75081729,0.00000000
16.96000671,102.44984436,0.00000000,50.03915023,50.00000000,9.75086212,0.00000000
17.05599975,102.70088958,8.32189464,49.98741149,50.00000000,9.75047874,21.22083091
17.15199279,102.32010650,0.00000000,50.02835083,50.00000000,9.75090026,0.00000000
17.24800109,102.75955963,8.32071971,49.99506759,50.00000000,9.75044155,21.21783447
17.34399414,102.57981872,0.00000000,50.03645706,50.00000000,9.75073909,0.00000000
17.44000244,102.29387664,0.00000000,50.02017211,50.00000000,9.75083637,0.00000000
17.53599548,102.53236389,0.00000000,50.03345108,50.00000000,9.75049495,0.00000000
17.63200378,102.20806884,8.32079505,49.98674392,50.00000000,9.75079727,21.21802711
17.72799682,102.62312316,0.00000000,50.02925491,50.00000000,9.75039196,0.00000000
17.82400512,102.54456329,0.00000000,50.02470016,50.00000000,9.75079917,0.00000000
17.91999816,102.16683197,0.00000000,50.01831054,50.00000000,9.75072002,0.00000000
18.01600646,102.40243530,0.00000000,50.02365112,50.00000000,9.75073432,0.00000000
18.11199951,102.12485504,0.00000000,50.04942703,50.00000000,9.75078868,0.00000000
18.20799255,102.45662689,8.32069110,49.97554016,50.00000000,9.75044345,21.21776199
18.30400085,102.01587677,0.00000000,50.01387786,50.00000000,9.75074958,0.00000000
18.39999389,102.43888854,8.32117080,49.97279739,50.00000000,9.75045585,21.21898460
18.49600219,102.15155792,0.00000000,50.02694320,50.00000000,9.75072669,0.00000000
18.59199523,102.68083953,0.00000000,50.02367782,50.00000000,9.75038242,0.00000000
18.68800354,102.43703460,0.00000000,50.03345108,50.00000000,9.75071811,0.00000000
18.78399658,102.78617095,0.00000000,50.00841903,50.00000000,9.75040817,0.00000000
18.88000488,102.53229522,0.00000000,50.00088500,50.00000000,9.75075817,0.00000000
18.97599792,103.03211212,8.31842231,49.98801040,50.00000000,9.75039196,21.21197891
19.07200622,102.64457702,0.00000000,50.01213836,50.00000000,9.75076389,0.00000000
19.16799926,103.16896057,0.00000000,50.01764297,50.00000000,9.75035381,0.00000000
19.26400756,103.17475891,8.32066631,49.96905517,50.00000000,9.75084018,21.21769905
19.36000061,103.06240081,0.00000000,50.03595352,50.00000000,9.75072669,0.00000000
19.45599365,103.16345977,8.31697559,49.99711608,50.00000000,9.75043678,21.20828819
19.55200195,102.89255523,8.31747531,49.99351501,50.00000000,9.75083160,21.20956230
19.64799499,103.31947326,0.00000000,50.00317382,50.00000000,9.75048255,0.00000000
19.74400329,103.15533447,0.00000000,50.07217025,50.00000000,9.75080299,0.00000000
19.83999633,102.85432434,0.00000000,50.07827377,50.00000000,9.75076389,0.00000000
19.93600463,103.22789764,0.00000000,50.01855087,50.00000000,9.75050258,0.00000000
20.03199768,103.02148437,0.00000000,50.04592132,50.00000000,9.75078296,0.00000000
20.12800598,102.74687194,0.00000000,50.03576278,50.00000000,9.75090885,0.00000000
20.22399902,103.12198638,0.00000000,50.01626205,50.00000000,9.75074386,0.00000000
20.32000732,102.93437957,0.00000000,50.00174331,50.00000000,9.75062847,0.00000000
20.41600036,102.88738250,0.00000000,50.00014495,50.00000000,9.75089836,0.00000000
20.51199340,102.52126312,8.31367778,49.99873733,50.00000000,9.75086402,21.19987678
20.60800170,102.79485321,0.00000000,50.02160263,50.00000000,9.75071334,0.00000000
20.70399475,102.63341522,8.31545257,49.98316955,50.00000000,9.75093078,21.20440292
20.80000305,102.23276519,0.00000000,50.02021789,50.00000000,9.75091838,0.00000000
20.89599609,102.32940673,0.00000000,50.02393722,50.00000000,9.75064373,0.00000000
20.99200439,102.51722717,0.00000000,50.02465438,50.00000000,9.75043869,0.00000000
21.08799743,102.18973541,0.00000000,50.03717041,50.00000000,9.75091171,0.00000000
21.18400573,102.01700592,8.31329345,49.99175262,50.00000000,9.75084209,21.19889640
21.27999877,102.32910156,0.00000000,50.02591705,50.00000000,9.75040435,0.00000000
21.37600708,102.19750976,8.31244277,49.99671173,50.00000000,9.75074005,21.19672966
21.47200012,101.85764312,0.00000000,50.03867340,50.00000000,9.75076866,0.00000000
21.56799316,102.16336059,0.00000000,50.03400039,50.00000000,9.75042247,0.00000000
21.66400146,101.98896789,0.00000000,50.03669357,50.00000000,9.75063323,0.00000000
21.75999450,101.68874359,0.00000000,50.00777435,50.00000000,9.75073432,0.00000000
21.85600280,101.99594879,0.00000000,50.01106262,50.00000000,9.75031852,0.00000000
21.95199584,101.84314727,0.00000000,50.02055358,50.00000000,9.75084209,0.00000000
22.04800415,101.54661560,8.31576061,49.95784759,50.00000000,9.75072479,21.20518875
22.14399719,101.91493988,8.31300163,49.98300170,50.00000000,9.75025844,21.19815444
22.24000549,101.76185607,0.00000000,50.00851440,50.00000000,9.75081539,0.00000000
22.33599853,101.40873718,0.00000000,50.01668930,50.00000000,9.75080299,0.00000000
22.43200683,101.74789428,0.00000000,50.03533554,50.00000000,9.75033092,0.00000000
22.52799987,101.63509368,0.00000000,50.01566696,50.00000000,9.75080299,0.00000000
22.62399291,101.36923980,8.31183910,49.98660278,50.00000000,9.75069808,21.19518852
22.72000122,101.68749237,0.00000000,50.02946853,50.00000000,9.75041961,0.00000000
22.81599426,101.55039978,0.00000000,50.00581741,50.00000000,9.75076961,0.00000000
22.91200256,101.28110504,0.00000000,50.00326919,50.00000000,9.75067424,0.00000000
23.00799560,101.61214447,0.00000000,50.00863265,50.00000000,9.75035095,0.00000000
23.10400390,101.36935424,0.00000000,50.00953674,50.00000000,9.75081634,0.00000000
23.19999694,101.12770080,0.00000000,50.00310134,50.00000000,9.75062465,0.00000000
23.29600524,101.49685668,8.31163597,49.98395538,50.00000000,9.75043869,21.19467163
23.39199829,101.18994140,8.31137371,49.98743820,50.00000000,9.75080776,21.19400215
23.48800659,101.02235412,8.31008911,49.99850082,50.00000000,9.75095462,21.19072723
23.58399963,101.36598205,0.00000000,50.01134872,50.00000000,9.75049972,0.00000000
23.67999267,101.06410217,0.00000000,50.06144332,50.00000000,9.75081539,0.00000000
23.77600097,100.99679565,0.00000000,50.02183914,50.00000000,9.75088691,0.00000000
23.87199401,101.30751800,0.00000000,50.03025817,50.00000000,9.75048542,0.00000000
23.96800231,100.80656433,0.00000000,50.02427291,50.00000000,9.75088214,0.00000000
24.06399536,100.96266174,0.00000000,50.03075790,50.00000000,9.75083827,0.00000000
24.16000366,101.19921875,0.00000000,50.01816940,50.00000000,9.75050640,0.00000000
24.25599670,100.89672088,8.31016635,49.98004531,50.00000000,9.75088119,21.19092369
24.35200500,101.19013214,8.31049346,49.97933197,50.00000000,9.75050163,21.19175720
24.44799804,101.14249420,8.30809497,49.99974060,50.00000000,9.75082397,21.18564224
24.54400634,100.88516998,0.00000000,50.05538558,50.00000000,9.75090312,0.00000000
24.63999938,101.10758972,0.00000000,50.05664825,50.00000000,9.75046920,0.00000000
24.73599243,101.06504058,0.00000000,50.02026748,50.00000000,9.75078105,0.00000000
24.83200073,100.85767364,0.00000000,50.02284240,50.00000000,9.75065231,0.00000000
24.92799377,101.11558532,0.00000000,50.06525802,50.00000000,9.75028419,0.00000000
25.02400207,101.04026794,0.00000000,50.06127548,50.00000000,9.75081634,0.00000000
25.11999511,100.66310882,0.00000000,50.03852844,50.00000000,9.75072669,0.00000000
25.21600341,100.73661804,0.00000000,50.03156661,50.00000000,9.75054073,0.00000000
25.31199645,101.06420898,0.00000000,50.04034042,50.00000000,9.75050926,0.00000000
25.40800476,100.93774414,0.00000000,50.01351928,50.00000000,9.75077629,0.00000000
25.50399780,100.90851593,0.00000000,50.01635742,50.00000000,9.75061511,0.00000000
25.60000610,100.60907745,0.00000000,50.00667572,50.00000000,9.75066471,0.00000000
25.69599914,100.68469238,8.30491447,49.98536300,50.00000000,9.75045680,21.17753219
25.79200744,100.98471069,8.30432128,49.99127578,50.00000000,9.75048351,21.17601966
25.88800048,100.84204101,0.00000000,50.00388717,50.00000000,9.75041961,0.00000000
25.98399353,100.82029724,8.30740547,49.96788787,50.00000000,9.75088691,21.18388366
26.08000183,100.45264434,0.00000000,50.02114868,50.00000000,9.75072002,0.00000000
26.17599487,100.53240203,8.30384159,49.99642562,50.00000000,9.75075817,21.17479515
26.27200317,100.78796386,0.00000000,50.02193450,50.00000000,9.75044727,0.00000000
26.36799621,100.80786132,0.00000000,50.03106689,50.00000000,9.75036907,0.00000000
26.46400451,100.75336456,0.00000000,50.05290603,50.00000000,9.75076866,0.00000000
26.55999755,100.80900573,0.00000000,50.00875091,50.00000000,9.75078868,0.00000000
26.65600585,100.44760131,0.00000000,50.00543594,50.00000000,9.75079154,0.00000000
26.75199890,100.46145629,8.30223464,49.99823760,50.00000000,9.75074195,21.17069816
26.84800720,100.79770660,0.00000000,50.03962707,50.00000000,9.75043773,0.00000000
26.94400024,100.75415802,0.00000000,50.03051757,50.00000000,9.75037479,0.00000000
27.03999328,100.63691711,0.00000000,50.00572204,50.00000000,9.75087356,0.00000000
27.13600158,100.59981536,0.00000000,50.00944137,50.00000000,9.75068378,0.00000000
27.23199462,100.34398651,0.00000000,50.02822875,50.00000000,9.75080490,0.00000000
27.32800292,100.54286956,8.30290508,49.98290634,50.00000000,9.75056648,21.17240715
27.42399597,100.74127197,0.00000000,50.00627136,50.00000000,9.75035381,0.00000000
27.52000427,100.54400634,0.00000000,50.00167083,50.00000000,9.75072860,0.00000000
27.61599731,100.30496215,8.30370521,49.97754287,50.00000000,9.75073242,21.17444801
27.71200561,100.33341979,8.30227375,49.99065399,50.00000000,9.75074195,21.17079734
27.80799865,100.68424224,0.00000000,50.00269699,50.00000000,9.75033187,0.00000000
27.90400695,100.57604217,0.00000000,50.01757431,50.00000000,9.75054645,0.00000000
28.00000000,100.07487487,8.30121898,49.99780654,50.00000000,9.75081539,21.16810798
28.09599304,100.22133636,0.00000000,50.00293350,50.00000000,9.75081825,0.00000000
28.19200134,100.60152435,0.00000000,50.01571273,50.00000000,9.75049972,0.00000000
28.28799438,100.53733062,0.00000000,50.02284240,50.00000000,9.75041580,0.00000000
28.38400268,100.48088073,0.00000000,50.05192947,50.00000000,9.75091266,0.00000000
28.47999572,100.18550872,0.00000000,50.02606201,50.00000000,9.75086975,0.00000000
28.57600402,100.21347045,0.00000000,50.00705718,50.00000000,9.75066947,0.00000000
28.67199707,100.59231567,8.30198097,49.98061752,50.00000000,9.75052833,21.17005157
28.76800537,100.38868713,0.00000000,50.02956390,50.00000000,9.75054836,0.00000000
28.86399841,100.11197662,0.00000000,50.02694320,50.00000000,9.75083065,0.00000000
28.96000671,100.35108947,0.00000000,50.06697463,50.00000000,9.75076103,0.00000000
29.05599975,100.51158142,0.00000000,50.03232955,50.00000000,9.75057220,0.00000000
29.15199279,100.43727111,0.00000000,50.00348281,50.00000000,9.75076389,0.00000000
29.24800109,100.13234710,8.30084323,49.97668457,50.00000000,9.75088691,21.16715049
29.34399414,100.52694702,0.00000000,50.00758361,50.00000000,9.75053501,0.00000000
29.44000244,100.42353820,0.00000000,50.01182556,50.00000000,9.75102806,0.00000000
29.53599548,100.05788421,0.00000000,50.00222015,50.00000000,9.75084590,0.00000000
29.63200378,100.41952514,8.30096244,49.97592163,50.00000000,9.75037956,21.16745376
29.72799682,100.39837646,0.00000000,50.01499938,50.00000000,9.75078296,0.00000000
29.82400512,100.06095123,8.29965972,49.98681640,50.00000000,9.75086879,21.16413307
29.91999816,100.45653533,0.00000000,50.01945495,50.00000000,9.75045871,0.00000000
30.01600646,100.34259033,8.29934406,49.99268341,50.00400161,9.75068569,21.16332817
30.11199951,100.04010009,8.30093288,50.00543594,50.02799987,9.75076961,21.16737937
30.20799255,100.43224334,8.29906558,50.04592132,50.05199813,9.75053405,21.16261672
30.30400085,100.31194305,8.29914474,50.06985855,50.07600021,9.75089073,21.16281890
30.39999389,100.01013946,8.30020046,50.08626174,50.09999847,9.75084400,21.16551017
30.49600219,100.30059814,8.30499839,50.07443618,50.12400054,9.75048255,21.17774581
30.59199523,99.98208618,8.30414485,50.10953140,50.14799880,9.75073909,21.17556953
30.68800354,100.40406036,8.30303955,50.14558029,50.17200088,9.75031280,21.17275047
30.78399658,100.27885437,8.30459499,50.15995788,50.19599914,9.75078868,21.17671775
30.88000488,100.12546539,8.30652713,50.17230606,50.22000122,9.75060558,21.18164443
30.97599792,100.27070617,8.30464267,50.21519851,50.24399948,9.75085639,21.17683982
