Experience Name: 20170814 200ppbv BTEX 0.5min2
Operator Name: 
Start time: 8/14/2017 3:15:24 PM 8/14/2017 3:15:24 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
13.55199813,105.66109466,0.00000000,49.98822402,50.00000000,9.75068378,21.67786216
13.64799880,105.48277282,0.00000000,50.04241561,50.00000000,9.75084781,0.00000000
13.74399948,105.22183990,0.00000000,50.02782440,50.00000000,9.75065326,0.00000000
13.84000015,105.34449768,0.00000000,49.99244308,50.00000000,9.75045394,21.67471885
13.93600082,105.34458160,0.00000000,50.00024032,50.00000000,9.75011253,0.00000000
14.03199768,104.76905822,0.00000000,50.02091217,50.00000000,9.75085735,0.00000000
14.12799835,104.52447509,0.00000000,50.04062652,50.00000000,9.75097370,0.00000000
14.22399902,104.15446472,0.00000000,50.01935958,50.00000000,9.75076103,0.00000000
14.31999969,104.02466583,0.00000000,50.01516342,50.00000000,9.75069808,0.00000000
14.41600036,104.19355010,0.00000000,49.99613952,50.00000000,9.75049018,21.67083549
14.51200103,104.01107025,0.00000000,50.01547622,50.00000000,9.75073051,0.00000000
14.60800170,103.84142303,0.00000000,50.04000854,50.00000000,9.75090599,0.00000000
14.70400238,103.39253234,0.00000000,50.01738357,50.00000000,9.75096511,0.00000000
14.80000305,103.31470489,0.00000000,49.99539947,50.00000000,9.75071144,21.66901016
14.89600372,103.66656494,0.00000000,50.00791549,50.00000000,9.75062465,0.00000000
14.99199676,103.46357727,0.00000000,49.99451828,50.00000000,9.75054645,21.66919898
15.08799743,103.34296417,0.00000000,49.97940063,50.00000000,9.75073623,21.67435264
15.18399810,102.92537689,0.00000000,50.01366424,50.00000000,9.75090789,0.00000000
15.27999877,102.99658966,0.00000000,49.98855590,50.00000000,9.75087738,21.67154121
15.37599945,102.92008209,0.00000000,50.04329681,50.00000000,9.75085258,0.00000000
15.47200012,103.18110656,0.00000000,49.99795150,50.00000000,9.75055885,21.66748428
15.56800079,103.29482269,0.00000000,50.00331497,50.00000000,9.75043010,0.00000000
15.66400146,103.00164031,0.00000000,50.03240203,50.00000000,9.75086212,0.00000000
15.76000213,102.64284515,0.00000000,50.03619384,50.00000000,9.75089263,0.00000000
15.85600280,102.88210296,0.00000000,50.05586242,50.00000000,9.75073051,0.00000000
15.95200347,102.80262756,0.00000000,50.05240631,50.00000000,9.75065326,0.00000000
16.04799652,102.73780822,0.00000000,50.02589416,50.00000000,9.75075912,0.00000000
16.14399719,102.33272552,0.00000000,49.98164367,50.00000000,9.75090599,21.66674613
16.23999786,102.26700592,0.00000000,50.02970886,50.00000000,9.75088310,0.00000000
16.33599853,102.27520751,0.00000000,50.01268386,50.00000000,9.75070667,0.00000000
16.43199920,102.51533508,0.00000000,50.02811050,50.00000000,9.75060558,0.00000000
16.52799987,102.41490936,0.00000000,50.03218841,50.00000000,9.75085926,0.00000000
16.62400054,102.06132507,0.00000000,50.00958633,50.00000000,9.75089263,0.00000000
16.72000122,102.05068206,0.00000000,49.99592590,50.00000000,9.75068950,21.65921592
16.81600189,102.37992095,0.00000000,49.96404647,50.00000000,9.75060272,21.66985702
16.91200256,102.27381134,0.00000000,50.03938674,50.00000000,9.75090026,0.00000000
17.00800323,101.98324584,0.00000000,49.99728393,50.00000000,9.75099563,21.65878486
17.10399627,102.32595825,0.00000000,49.99065399,50.00000000,9.75082302,21.66105461
17.19999694,102.60480499,0.00000000,50.04301071,50.00000000,9.75022315,0.00000000
17.29599761,102.29512023,0.00000000,50.05273818,50.00000000,9.75065803,0.00000000
17.39199829,101.99900817,0.00000000,50.03194808,50.00000000,9.75088977,0.00000000
17.48799896,101.99688720,0.00000000,50.03466796,50.00000000,9.75087165,0.00000000
17.58399963,102.40115356,0.00000000,50.00579452,50.00000000,9.75049972,0.00000000
17.68000030,102.33513641,0.00000000,49.97158050,50.00000000,9.75084972,21.66258239
17.77600097,102.06480407,0.00000000,50.02532196,50.00000000,9.75080776,0.00000000
17.87200164,102.05890655,0.00000000,50.02758789,50.00000000,9.75072574,0.00000000
17.96800231,102.38968658,0.00000000,50.01077651,50.00000000,9.75056743,0.00000000
18.06400299,102.32447814,0.00000000,50.02918243,50.00000000,9.75082778,0.00000000
18.16000366,102.08992767,0.00000000,50.01056289,50.00000000,9.75096511,0.00000000
18.25599670,102.41876220,0.00000000,50.04372787,50.00000000,9.75051498,0.00000000
18.35199737,102.37358856,0.00000000,49.96965026,50.00000000,9.75068378,21.65966033
18.44799804,102.11838531,0.00000000,49.96562194,50.00000000,9.75080776,21.66189765
18.54399871,102.55440521,0.00000000,50.02250671,50.00000000,9.75050163,0.00000000
18.63999938,102.59928131,0.00000000,49.98498153,50.00000000,9.75077152,21.65586471
18.73600006,102.47592926,0.00000000,50.00827407,50.00000000,9.75083160,0.00000000
18.83200073,102.76789855,0.00000000,50.06289672,50.00000000,9.75048065,0.00000000
18.92800140,102.77220916,0.00000000,50.02732467,50.00000000,9.75088882,0.00000000
19.02400207,102.57676696,0.00000000,49.98679351,50.00000000,9.75079154,21.65275955
19.12000274,102.87749481,0.00000000,50.02803802,50.00000000,9.75056076,0.00000000
19.21600341,102.91353607,0.00000000,50.00498580,50.00000000,9.75079536,0.00000000
19.31199645,102.66697692,0.00000000,50.02622604,50.00000000,9.75090312,0.00000000
19.40799713,102.98967742,0.00000000,50.02725219,50.00000000,9.75056076,0.00000000
19.50399780,102.89524841,0.00000000,50.02782440,50.00000000,9.75088214,0.00000000
19.59999847,102.58868408,0.00000000,49.99203872,50.00000000,9.75072479,21.64799499
19.69599914,102.98526763,0.00000000,49.99094009,50.00000000,9.75038433,21.64859580
19.79199981,102.89236450,0.00000000,50.03726577,50.00000000,9.75051403,0.00000000
19.88800048,102.82218933,0.00000000,50.01015853,50.00000000,9.75087356,0.00000000
19.98400115,102.49628448,0.00000000,49.97634887,50.00000000,9.75090599,21.65226173
20.08000183,102.84240722,0.00000000,49.99747467,50.00000000,9.75047492,21.64599800
20.17600250,102.67665863,0.00000000,50.03519058,50.00000000,9.75090503,0.00000000
20.27200317,102.33622741,0.00000000,50.01840591,50.00000000,9.75098705,0.00000000
20.36799621,102.47234344,0.00000000,50.04479980,50.00000000,9.75066661,0.00000000
20.46399688,102.58099365,0.00000000,50.04763793,50.00000000,9.75063133,0.00000000
20.55999755,102.54216003,0.00000000,50.02248382,50.00000000,9.75065135,0.00000000
20.65599822,102.15755462,0.00000000,50.01628494,50.00000000,9.75077247,0.00000000
20.75199890,102.48825836,0.00000000,50.01771545,50.00000000,9.75053119,0.00000000
20.84799957,102.36659240,0.00000000,50.02489089,50.00000000,9.75051212,0.00000000
20.94400024,101.95758819,0.00000000,50.01666641,50.00000000,9.75088214,0.00000000
21.04000091,102.01037597,0.00000000,50.01042175,50.00000000,9.75080680,0.00000000
21.13600158,102.33506011,0.00000000,50.01351928,50.00000000,9.75039100,0.00000000
21.23200225,102.17651367,0.00000000,49.98920059,50.00000000,9.75082397,21.64076614
21.32800292,101.91220092,0.00000000,49.96273803,50.00000000,9.75093078,21.64982414
21.42400360,101.85311889,0.00000000,49.99005889,50.00000000,9.75078678,21.64192581
21.51999664,102.10768890,0.00000000,49.99804687,50.00000000,9.75059509,21.63958740
21.61599731,101.97523498,0.00000000,49.99184799,50.00000000,9.75086975,21.64169120
21.71199798,101.67734527,0.00000000,50.00627136,50.00000000,9.75082874,0.00000000
21.80799865,101.70833587,0.00000000,50.02994537,50.00000000,9.75053787,0.00000000
21.90399932,101.95634460,0.00000000,50.05235671,50.00000000,9.75046062,0.00000000
22.00000000,101.89936065,0.00000000,50.03607559,50.00000000,9.75070381,0.00000000
22.09600067,101.58586120,0.00000000,50.00901412,50.00000000,9.75075531,0.00000000
22.19200134,101.94292449,0.00000000,50.02524948,50.00000000,9.75037479,0.00000000
22.28800201,101.77407836,0.00000000,50.01087188,50.00000000,9.75085067,0.00000000
22.38400268,101.47802734,0.00000000,50.00567626,50.00000000,9.75080680,0.00000000
22.48000335,101.88594055,0.00000000,49.99957275,50.00000000,9.75033569,21.63412094
22.57599639,101.71994018,0.00000000,49.98669815,50.00000000,9.75082588,21.63838195
22.67199707,101.40486145,0.00000000,50.01640319,50.00000000,9.75073623,0.00000000
22.76799774,101.78482818,0.00000000,49.99890518,50.00000000,9.75054645,21.63425827
22.86399841,101.60815429,0.00000000,50.06494522,50.00000000,9.75075531,0.00000000
22.95999908,101.35554504,0.00000000,50.04904556,50.00000000,9.75085258,0.00000000
23.05599975,101.73819732,0.00000000,50.06055831,50.00000000,9.75056266,0.00000000
23.15200042,101.53896331,0.00000000,50.01506805,50.00000000,9.75078678,0.00000000
23.24800109,101.25636291,0.00000000,50.03628921,50.00000000,9.75070953,0.00000000
23.34400177,101.63236999,0.00000000,50.02224731,50.00000000,9.75041198,0.00000000
23.44000244,101.44314575,0.00000000,50.05242919,50.00000000,9.75088119,0.00000000
23.53600311,101.28189849,0.00000000,49.98521804,50.00000000,9.75051212,21.62979316
23.63200378,101.60536956,0.00000000,49.97441864,50.00000000,9.75061893,21.63380050
23.72799682,101.43388366,0.00000000,50.00350570,50.00000000,9.75058364,0.00000000
23.82399749,101.56689453,0.00000000,50.02217483,50.00000000,9.75056076,0.00000000
23.91999816,101.37535858,0.00000000,50.00994491,50.00000000,9.75093936,0.00000000
24.01599884,101.12959289,0.00000000,49.98529052,50.00000000,9.75086021,21.62991333
24.11199951,101.45217132,0.00000000,50.01292419,50.00000000,9.75050640,0.00000000
24.20800018,101.44476318,0.00000000,50.04744720,50.00000000,9.75087356,0.00000000
24.30400085,101.09781646,0.00000000,50.01287460,50.00000000,9.75076961,0.00000000
24.40000152,101.41732025,0.00000000,50.04718399,50.00000000,9.75054550,0.00000000
24.49600219,101.34883880,0.00000000,50.03130722,50.00000000,9.75079059,0.00000000
24.59200286,101.04246520,0.00000000,49.99418258,50.00000000,9.75082778,21.62286567
24.68800354,101.40843963,0.00000000,50.00548553,50.00000000,9.75052547,0.00000000
24.78399658,101.26586151,0.00000000,49.99137115,50.00000000,9.75066089,21.62380409
24.87999725,100.95719146,0.00000000,50.00343322,50.00000000,9.75076103,0.00000000
24.97599792,101.00791168,0.00000000,50.01106262,50.00000000,9.75055217,0.00000000
25.07199859,101.37531280,0.00000000,49.99308776,50.00000000,9.75055217,21.62306213
25.16799926,101.21947479,0.00000000,50.04653930,50.00000000,9.75087738,0.00000000
25.26399993,100.94972229,0.00000000,50.01662063,50.00000000,9.75071334,0.00000000
25.36000061,101.36108398,0.00000000,50.04172515,50.00000000,9.75069713,0.00000000
25.45600128,101.26937866,0.00000000,50.03285598,50.00000000,9.75049400,0.00000000
25.55200195,101.22280883,0.00000000,50.01681137,50.00000000,9.75074195,0.00000000
25.64800262,100.89281463,0.00000000,50.01166152,50.00000000,9.75073051,0.00000000
25.74400329,101.27970886,0.00000000,49.97494506,50.00000000,9.75059413,21.62426948
25.83999633,101.20654296,0.00000000,50.00905990,50.00000000,9.75074672,0.00000000
25.93599700,100.79777526,0.00000000,49.99446868,50.00000000,9.75081539,21.61830711
26.03199768,100.88172149,0.00000000,50.02987670,50.00000000,9.75062274,0.00000000
26.12799835,101.25453948,0.00000000,49.99742507,50.00000000,9.75036144,21.61660194
26.22399902,101.11595916,0.00000000,50.00460433,50.00000000,9.75084495,0.00000000
26.31999969,100.77841186,0.00000000,50.01137542,50.00000000,9.75083827,0.00000000
26.41600036,100.78679656,0.00000000,50.01874160,50.00000000,9.75069999,0.00000000
26.51200103,101.20738983,0.00000000,50.01509475,50.00000000,9.75052833,0.00000000
26.60800170,101.12953186,0.00000000,49.97217941,50.00000000,9.75049495,21.62351608
26.70400238,101.07585144,0.00000000,49.98681640,50.00000000,9.75082492,21.61952209
26.80000305,100.78878021,0.00000000,50.07338714,50.00000000,9.75086402,0.00000000
26.89600372,101.16410064,0.00000000,50.03776550,50.00000000,9.75077247,0.00000000
26.99199676,101.11927795,0.00000000,50.02129364,50.00000000,9.75041389,0.00000000
27.08799743,101.04684448,0.00000000,49.98168945,50.00000000,9.75073432,21.61763381
27.18399810,100.59989929,0.00000000,50.05095291,50.00000000,9.75085258,0.00000000
27.27999877,100.69553375,0.00000000,50.01137542,50.00000000,9.75089263,0.00000000
27.37599945,100.98125457,0.00000000,50.00555801,50.00000000,9.75060081,0.00000000
