Experience Name: 20170816 1ppmv BTEX 5min #1
Operator Name: 
Start time: 8/16/2017 3:42:52 PM 8/16/2017 3:42:52 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
3.23199462,108.19856262,0.00000000,50.02217483,50.00000000,9.75105094,0.00000000
3.32800292,108.17009735,8.42992401,49.98874664,50.00000000,9.75144100,21.49630546
3.42401123,108.83453369,8.42906188,49.99642562,50.00000000,9.75133895,21.49410820
3.51998901,109.55244445,0.00000000,50.06294250,50.00000000,9.75158023,0.00000000
3.61599731,110.67601776,0.00000000,50.03953170,50.00000000,9.75120735,0.00000000
3.71200561,111.15254211,0.00000000,50.04758834,50.00000000,9.75115013,0.00000000
3.80801391,111.01442718,0.00000000,50.03709793,50.00000000,9.75162887,0.00000000
3.90399169,110.72021484,8.42890262,49.98097610,50.00000000,9.75163650,21.49370002
4.00000000,110.53855895,0.00000000,50.03915023,50.00000000,9.75168609,0.00000000
4.09600830,109.80870056,0.00000000,50.03519058,50.00000000,9.75156593,0.00000000
4.19198608,108.81803131,0.00000000,50.00882339,50.00000000,9.75203227,0.00000000
4.28799438,107.99680328,0.00000000,50.01197052,50.00000000,9.75245189,0.00000000
4.38400268,107.12741851,0.00000000,50.00493621,50.00000000,9.75228309,0.00000000
4.48001098,107.53539276,0.00000000,50.01115798,50.00000000,9.75195312,0.00000000
4.57598876,107.25812530,8.42547988,49.99904632,50.00000000,9.75212764,21.48497390
4.67199707,107.11335754,8.42948913,49.96814727,50.00000000,9.75208473,21.49519729
4.76800537,106.62477111,0.00000000,50.02091217,50.00000000,9.75146198,0.00000000
4.86401367,106.62988281,0.00000000,50.02043533,50.00000000,9.75145530,0.00000000
4.95999145,107.18772125,0.00000000,50.06141662,50.00000000,9.75116443,0.00000000
5.05599975,108.08679199,0.00000000,50.04382324,50.00000000,9.75130653,0.00000000
5.15200805,108.99884796,0.00000000,50.03094863,50.00000000,9.75144672,0.00000000
5.24798583,109.35212707,8.42409515,49.99659347,50.00000000,9.75151920,21.48144149
5.34399414,109.80867004,0.00000000,50.02534484,50.00000000,9.75158023,0.00000000
5.44000244,110.17609405,0.00000000,50.03466796,50.00000000,9.75127315,0.00000000
5.53601074,110.12166595,0.00000000,50.00665283,50.00000000,9.75133705,0.00000000
5.63198852,109.80582427,8.42684745,49.96957778,50.00000000,9.75178623,21.48846054
5.72799682,108.32070159,0.00000000,50.02734756,50.00000000,9.75206279,0.00000000
5.82400512,107.59422302,0.00000000,50.03202056,50.00000000,9.75227355,0.00000000
5.92001342,106.12162780,8.42319297,49.99518585,50.00000000,9.75125408,21.47914123
6.01599121,106.33758544,8.42558193,49.97716140,50.00000000,9.75121688,21.48523521
6.11199951,106.25460052,0.00000000,50.02927780,50.00000000,9.75139045,0.00000000
6.20800781,106.20430755,0.00000000,50.03788757,50.00000000,9.75170326,0.00000000
6.30398559,105.84365081,0.00000000,50.05998611,50.00000000,9.75163459,0.00000000
6.39999389,105.79718780,0.00000000,50.03130722,50.00000000,9.75169181,0.00000000
6.49600219,106.13733673,8.42436885,49.97420501,50.00000000,9.75124549,21.48213958
6.59201049,106.08374023,0.00000000,50.02126693,50.00000000,9.75121307,0.00000000
6.68798828,105.92200469,0.00000000,50.02131652,50.00000000,9.75154304,0.00000000
6.78399658,105.65860748,0.00000000,50.03228378,50.00000000,9.75159740,0.00000000
6.88000488,105.54587554,0.00000000,50.04053115,50.00000000,9.75158023,0.00000000
6.97601318,105.57243347,0.00000000,50.01664352,50.00000000,9.75127887,0.00000000
7.07199096,105.89837646,8.42267990,49.97758865,50.00000000,9.75115776,21.47783470
7.16799926,105.72682189,0.00000000,50.01096725,50.00000000,9.75133705,0.00000000
7.26400756,105.67321777,0.00000000,50.02670288,50.00000000,9.75158023,0.00000000
7.35998535,105.33155822,0.00000000,50.01578521,50.00000000,9.75156021,0.00000000
7.45599365,105.35517120,8.42039012,49.99246597,50.00000000,9.75156307,21.47199440
7.55200195,105.50122833,0.00000000,50.01473617,50.00000000,9.75122261,0.00000000
7.64801025,105.57374572,0.00000000,50.03480911,50.00000000,9.75128364,0.00000000
7.74398803,105.46484375,0.00000000,50.00410079,50.00000000,9.75158023,0.00000000
7.83999633,105.50386047,0.00000000,50.01216125,50.00000000,9.75179862,0.00000000
7.93600463,105.12842559,0.00000000,50.00863265,50.00000000,9.75176239,0.00000000
8.03201293,105.13644409,8.42140579,49.97854232,50.00000000,9.75147247,21.47458457
8.12799072,105.43247985,8.42079448,49.98521804,50.00000000,9.75134277,21.47302627
8.22399902,105.35158538,8.41950893,49.99649810,50.00000000,9.75116062,21.46974754
8.32000732,105.27043151,0.00000000,50.03521728,50.00000000,9.75166130,0.00000000
8.41598510,104.90664672,0.00000000,50.05126190,50.00000000,9.75173282,0.00000000
8.51199340,104.93848419,0.00000000,50.02641677,50.00000000,9.75161552,0.00000000
8.60800170,105.29417419,0.00000000,50.05240631,50.00000000,9.75122833,0.00000000
8.70401000,105.22034454,8.41786003,49.99451828,50.00000000,9.75136089,21.46554183
8.79998779,105.06270599,0.00000000,50.00905990,50.00000000,9.75161457,0.00000000
8.89599609,105.09266662,0.00000000,50.02513122,50.00000000,9.75173282,0.00000000
8.99200439,104.76656341,0.00000000,50.04248809,50.00000000,9.75168323,0.00000000
9.08801269,104.69628906,0.00000000,50.06752014,50.00000000,9.75164413,0.00000000
9.18399047,105.05220031,0.00000000,50.02117156,50.00000000,9.75122737,0.00000000
9.27999877,104.95314025,8.41859340,49.97432327,50.00000000,9.75146961,21.46741294
9.37600708,104.93383026,8.41767978,49.98371887,50.00000000,9.75160980,21.46508216
9.47198486,104.54094696,0.00000000,50.02861022,50.00000000,9.75152492,0.00000000
9.56799316,104.58595275,0.00000000,50.04129409,50.00000000,9.75151252,0.00000000
9.66400146,104.98530578,0.00000000,50.07231521,50.00000000,9.75101470,0.00000000
9.76000976,104.86405181,0.00000000,50.04320144,50.00000000,9.75129127,0.00000000
9.85598754,104.83106994,0.00000000,50.04370498,50.00000000,9.75153160,0.00000000
9.95199584,104.41856384,0.00000000,50.04649353,50.00000000,9.75164604,0.00000000
10.04800415,104.47898101,0.00000000,50.02570343,50.00000000,9.75149154,0.00000000
10.14401245,104.56868743,8.41397666,49.98641204,50.00000000,9.75125789,21.45564079
10.23999023,104.83934020,0.00000000,50.01356887,50.00000000,9.75136375,0.00000000
10.33599853,104.72255706,8.41334152,49.99132156,50.00000000,9.75137710,21.45402145
10.43200683,104.34539794,0.00000000,50.02479553,50.00000000,9.75156593,0.00000000
10.52801513,104.41572570,8.41205310,49.99980926,50.00000000,9.75158786,21.45073509
10.62399291,104.80535125,0.00000000,50.04050827,50.00000000,9.75112628,0.00000000
10.72000122,104.57035064,0.00000000,50.02126693,50.00000000,9.75111484,0.00000000
10.81600952,104.58558654,0.00000000,50.02398681,50.00000000,9.75162124,0.00000000
10.91198730,104.23303985,0.00000000,50.04895019,50.00000000,9.75162220,0.00000000
11.00799560,104.55125427,0.00000000,50.01206588,50.00000000,9.75146293,0.00000000
11.10400390,104.61673736,8.41049671,49.99850082,50.00000000,9.75126934,21.44676780
11.20001220,104.52136993,0.00000000,50.02112579,50.00000000,9.75154876,0.00000000
11.29598999,104.29981994,0.00000000,50.01783370,50.00000000,9.75150871,0.00000000
11.39199829,104.47590637,0.00000000,50.03690719,50.00000000,9.75157356,0.00000000
11.48800659,104.95165252,8.41115856,49.98662567,50.00000000,9.75113010,21.44845390
11.58401489,104.96788024,8.41142940,49.98574447,50.00000000,9.75135040,21.44914436
11.67999267,105.15368652,0.00000000,50.03798294,50.00000000,9.75165271,0.00000000
11.77600097,105.06377410,0.00000000,50.01778793,50.00000000,9.75142765,0.00000000
11.87200927,105.73685455,0.00000000,50.02722930,50.00000000,9.75146865,0.00000000
11.96798706,106.39653778,0.00000000,50.05610275,50.00000000,9.75131416,0.00000000
12.06399536,108.15122985,0.00000000,50.05374145,50.00000000,9.75139617,0.00000000
12.16000366,110.81446838,0.00000000,50.02107620,50.00000000,9.75141429,0.00000000
12.25601196,114.49205780,8.40762329,49.99699783,50.00000000,9.75158119,21.43943977
12.35198974,118.39366149,0.00000000,50.02494049,50.00000000,9.75122451,0.00000000
12.44799804,121.32555389,0.00000000,50.00484085,50.00000000,9.75129985,0.00000000
12.54400634,123.71379852,8.40766525,49.99425506,50.00000000,9.75163841,21.43954658
12.64001464,125.11363983,0.00000000,50.00276565,50.00000000,9.75137519,0.00000000
12.73599243,126.32654571,0.00000000,50.04577636,50.00000000,9.75124740,0.00000000
12.83200073,127.27083587,0.00000000,50.03566741,50.00000000,9.75121688,0.00000000
12.92800903,127.29930877,0.00000000,50.03464508,50.00000000,9.75117588,0.00000000
13.02398681,127.12639617,8.40603542,49.99656677,50.00000000,9.75152778,21.43539047
13.11999511,126.38616943,0.00000000,50.00114440,50.00000000,9.75146961,0.00000000
13.21600341,126.16503143,0.00000000,50.00638961,50.00000000,9.75128459,0.00000000
13.31201171,125.49447631,0.00000000,50.05381393,50.00000000,9.75138092,0.00000000
13.40798950,124.71674346,8.40502452,49.99911880,50.00000000,9.75145626,21.43281173
13.50399780,123.70243835,0.00000000,50.03750610,50.00000000,9.75154685,0.00000000
13.60000610,122.99976348,0.00000000,50.00450897,50.00000000,9.75148677,0.00000000
13.69601440,122.68088531,8.40510845,49.99473190,50.00000000,9.75136756,21.43302536
13.79199218,121.92672729,0.00000000,50.04885482,50.00000000,9.75162124,0.00000000
13.88800048,121.05895233,0.00000000,50.04072189,50.00000000,9.75163459,0.00000000
13.98400878,120.41247558,0.00000000,50.05982208,50.00000000,9.75155925,0.00000000
14.07998657,120.23805236,0.00000000,50.01869201,50.00000000,9.75141716,0.00000000
14.17599487,119.57541656,0.00000000,50.00379180,50.00000000,9.75125122,0.00000000
14.27200317,119.14126586,8.40332984,49.99332427,50.00000000,9.75165271,21.42849159
14.36801147,118.25900268,8.40369892,49.99108505,50.00000000,9.75153732,21.42943191
14.46398925,117.92604064,0.00000000,50.02067184,50.00000000,9.75161933,0.00000000
14.55999755,117.80747222,8.40336608,49.99258804,50.00000000,9.75136566,21.42858314
14.65600585,117.29095458,8.40268421,49.99852371,50.00000000,9.75173282,21.42684555
14.75201416,116.74211883,0.00000000,50.03154373,50.00000000,9.75164890,0.00000000
14.84799194,116.33366394,0.00000000,50.09553527,50.00000000,9.75159454,0.00000000
14.94400024,116.21401977,0.00000000,50.05483627,50.00000000,9.75124359,0.00000000
15.04000854,116.25549316,0.00000000,50.03781509,50.00000000,9.75120925,0.00000000
15.13598632,115.95262908,0.00000000,50.04329681,50.00000000,9.75140285,0.00000000
15.23199462,115.92834472,0.00000000,50.02591705,50.00000000,9.75156879,0.00000000
15.32800292,115.59055328,0.00000000,50.05905914,50.00000000,9.75155162,0.00000000
15.42401123,115.83685302,0.00000000,50.04920959,50.00000000,9.75126743,0.00000000
15.51998901,115.92884063,0.00000000,50.03116226,50.00000000,9.75110721,0.00000000
15.61599731,115.83632659,0.00000000,50.01192092,50.00000000,9.75153350,0.00000000
15.71200561,115.53977203,8.39762115,49.99776077,50.00000000,9.75150394,21.41393280
15.80801391,115.58972167,8.40047931,49.97587203,50.00000000,9.75165939,21.42122268
15.90399169,115.92044830,0.00000000,50.01568984,50.00000000,9.75123119,0.00000000
16.00000000,115.71195220,0.00000000,50.00100326,50.00000000,9.75132179,0.00000000
16.09600830,115.56695556,0.00000000,50.01206588,50.00000000,9.75158977,0.00000000
16.19198608,115.17980194,0.00000000,50.02698898,50.00000000,9.75171279,0.00000000
16.28799438,115.19891357,8.39713859,49.99880981,50.00000000,9.75156879,21.41270446
16.38400268,115.20035552,0.00000000,50.02510833,50.00000000,9.75136375,0.00000000
16.48001098,114.99423980,0.00000000,50.00779724,50.00000000,9.75156974,0.00000000
16.57598876,114.42845916,0.00000000,50.01530838,50.00000000,9.75177192,0.00000000
16.67199707,114.35475158,0.00000000,50.01938629,50.00000000,9.75165271,0.00000000
16.76800537,114.56977844,0.00000000,50.02877807,50.00000000,9.75115013,0.00000000
16.86401367,114.31773376,0.00000000,50.02296066,50.00000000,9.75133705,0.00000000
16.95999145,114.16278076,8.39672565,49.99125289,50.00000000,9.75149250,21.41165161
17.05599975,113.72390747,8.39679908,49.99148941,50.00000000,9.75150108,21.41183853
17.15200805,113.71551513,8.39619827,49.99690246,50.00000000,9.75120353,21.41030502
17.24798583,113.78589630,0.00000000,50.01649856,50.00000000,9.75136375,0.00000000
17.34399414,113.55850982,0.00000000,50.02055358,50.00000000,9.75163459,0.00000000
17.44000244,113.13769531,0.00000000,50.03295135,50.00000000,9.75147247,0.00000000
17.53601074,113.17574310,0.00000000,50.04694747,50.00000000,9.75150299,0.00000000
17.63198852,113.21146392,0.00000000,50.04692077,50.00000000,9.75125598,0.00000000
17.72799682,113.03790283,0.00000000,50.04167556,50.00000000,9.75148010,0.00000000
17.82400512,112.54432678,8.39766597,49.96714782,50.00000000,9.75155735,21.41404914
17.92001342,112.47936248,8.39430427,49.99611663,50.00000000,9.75148010,21.40547561
18.01599121,112.75722503,0.00000000,50.04234313,50.00000000,9.75130271,0.00000000
18.11199951,112.57024383,0.00000000,50.01938629,50.00000000,9.75127506,0.00000000
18.20800781,112.44815826,0.00000000,50.04534912,50.00000000,9.75162315,0.00000000
18.30398559,112.01079559,0.00000000,50.03900527,50.00000000,9.75146293,0.00000000
18.39999389,111.89551544,8.39565944,49.97272491,50.00000000,9.75167179,21.40893173
18.49600219,112.17840576,0.00000000,50.01738357,50.00000000,9.75121974,0.00000000
18.59201049,111.96345520,0.00000000,50.04997253,50.00000000,9.75120925,0.00000000
18.68798828,111.90258026,0.00000000,50.03028106,50.00000000,9.75163269,0.00000000
18.78399658,111.41389465,0.00000000,50.03104400,50.00000000,9.75160121,0.00000000
18.88000488,111.40481567,0.00000000,50.04673004,50.00000000,9.75159168,0.00000000
18.97601318,111.65562438,0.00000000,50.03185272,50.00000000,9.75119304,0.00000000
19.07199096,111.62329101,0.00000000,50.02200698,50.00000000,9.75135040,0.00000000
19.16799926,111.44029998,8.39134979,49.98767471,50.00000000,9.75158405,21.39794158
19.26400756,111.41252136,0.00000000,50.04575347,50.00000000,9.75165271,0.00000000
19.35998535,111.09216308,8.39396190,49.96445465,50.00000000,9.75158119,21.40460205
19.45599365,111.42842864,0.00000000,50.01721572,50.00000000,9.75132179,0.00000000
19.55200195,111.28211212,8.39056015,49.99239730,50.00000000,9.75143337,21.39592742
19.64801025,111.15224456,0.00000000,50.02114868,50.00000000,9.75133705,0.00000000
19.74398803,110.82976531,0.00000000,50.01962280,50.00000000,9.75156879,0.00000000
19.83999633,110.64675140,0.00000000,50.02320098,50.00000000,9.75159454,0.00000000
19.93600463,110.59420013,0.00000000,50.01294708,50.00000000,9.75149154,0.00000000
20.03201293,110.88086700,0.00000000,50.03485870,50.00000000,9.75125980,0.00000000
20.12799072,110.78426361,8.39062500,49.98242950,50.00000000,9.75118160,21.39609336
20.22399902,110.62854766,8.39051342,49.98488616,50.00000000,9.75154495,21.39581108
20.32000732,110.37268829,0.00000000,50.01735687,50.00000000,9.75151443,0.00000000
20.41598510,110.13552856,8.38879108,49.99799728,50.00000000,9.75157642,21.39141845
20.51199340,110.24403381,0.00000000,50.03271102,50.00000000,9.75150775,0.00000000
20.60800170,110.39810180,0.00000000,50.03545379,50.00000000,9.75116825,0.00000000
20.70401000,110.17864990,0.00000000,50.01189804,50.00000000,9.75141143,0.00000000
20.79998779,110.06228637,0.00000000,50.05052185,50.00000000,9.75163078,0.00000000
20.89599609,109.65112304,0.00000000,50.00851440,50.00000000,9.75159358,0.00000000
20.99200439,109.62638092,0.00000000,50.01626205,50.00000000,9.75123405,0.00000000
21.08801269,109.90750885,0.00000000,50.03623962,50.00000000,9.75118732,0.00000000
21.18399047,109.68606567,0.00000000,50.02088546,50.00000000,9.75112819,0.00000000
21.27999877,109.62100219,8.38985633,49.97062683,50.00000000,9.75151729,21.39413452
21.37600708,109.20130920,0.00000000,50.00867843,50.00000000,9.75142383,0.00000000
21.47198486,109.16291809,8.38736534,49.99175262,50.00000000,9.75135612,21.38778114
21.56799316,109.45764160,0.00000000,50.02265167,50.00000000,9.75121116,0.00000000
21.66400146,109.27697753,0.00000000,50.00247955,50.00000000,9.75129413,0.00000000
21.76000976,109.20078277,8.38959407,49.97301101,50.00000000,9.75150299,21.39346313
21.85598754,108.83757781,0.00000000,50.01745223,50.00000000,9.75159454,0.00000000
21.95199584,108.71501159,0.00000000,50.04162979,50.00000000,9.75157546,0.00000000
22.04800415,109.07616424,0.00000000,50.01149368,50.00000000,9.75130844,0.00000000
22.14401245,108.93909454,8.38564968,49.99952316,50.00000000,9.75123310,21.38340759
22.23999023,108.78989410,8.38981533,49.96738433,50.00000000,9.75137519,21.39402770
22.33599853,108.32989501,0.00000000,50.03655242,50.00000000,9.75160789,0.00000000
22.43200683,108.30220031,0.00000000,50.04401397,50.00000000,9.75171375,0.00000000
22.52801513,108.40012359,0.00000000,50.00593948,50.00000000,9.75137138,0.00000000
22.62399291,108.61082458,0.00000000,50.00949096,50.00000000,9.75125789,0.00000000
22.72000122,108.42928314,0.00000000,50.03788757,50.00000000,9.75164985,0.00000000
22.81600952,108.36384582,0.00000000,50.02489089,50.00000000,9.75168991,0.00000000
22.91198730,108.04180145,0.00000000,50.01721572,50.00000000,9.75171852,0.00000000
23.00799560,108.44382476,0.00000000,50.00314712,50.00000000,9.75154495,0.00000000
23.10400390,108.26981353,8.38393592,49.99947738,50.00000000,9.75123405,21.37903594
23.20001220,108.16708374,8.38624095,49.98171615,50.00000000,9.75143909,21.38491439
23.29598999,107.72972106,8.38486671,49.99399185,50.00000000,9.75157356,21.38141059
23.39199829,107.75410461,0.00000000,50.04568099,50.00000000,9.75149917,0.00000000
23.48800659,107.69470977,0.00000000,50.06427764,50.00000000,9.75139236,0.00000000
23.58401489,108.01203155,0.00000000,50.01134872,50.00000000,9.75111103,0.00000000
23.67999267,107.85528564,0.00000000,50.02162551,50.00000000,9.75116443,0.00000000
23.77600097,107.81444549,0.00000000,50.01869201,50.00000000,9.75143337,0.00000000
23.87200927,107.44124603,0.00000000,50.01714324,50.00000000,9.75140094,0.00000000
23.96798706,107.45350646,0.00000000,50.02772903,50.00000000,9.75164413,0.00000000
24.06399536,107.73633575,8.38290309,49.99094009,50.00000000,9.75117874,21.37640190
24.16000366,107.66065216,0.00000000,50.02780151,50.00000000,9.75108718,0.00000000
24.25601196,107.49113464,0.00000000,50.01046752,50.00000000,9.75132846,0.00000000
24.35198974,107.17034149,0.00000000,50.02679824,50.00000000,9.75154113,0.00000000
24.44799804,107.12767028,0.00000000,50.00474548,50.00000000,9.75150775,0.00000000
24.54400634,107.25874328,0.00000000,50.01907348,50.00000000,9.75114727,0.00000000
24.64001464,107.39807128,8.38233757,49.98805618,50.00000000,9.75116062,21.37495994
24.73599243,107.23396301,0.00000000,50.03180694,50.00000000,9.75141143,0.00000000
24.83200073,107.23554229,8.38246154,49.98529052,50.00000000,9.75160598,21.37527656
24.92800903,106.87148284,0.00000000,50.02322387,50.00000000,9.75159549,0.00000000
25.02398681,106.82382202,8.38080406,49.99732971,50.00000000,9.75131988,21.37104988
25.11999511,107.16407775,0.00000000,50.03287887,50.00000000,9.75135421,0.00000000
25.21600341,107.01976776,0.00000000,50.01754760,50.00000000,9.75157546,0.00000000
25.31201171,106.98963165,0.00000000,50.02560806,50.00000000,9.75160980,0.00000000
25.40798950,106.58992767,0.00000000,50.01468658,50.00000000,9.75161361,0.00000000
25.50399780,106.57761383,0.00000000,50.00426864,50.00000000,9.75151443,0.00000000
25.60000610,106.93583679,8.38031005,49.99275207,50.00000000,9.75116729,21.36979103
25.69601440,106.76588439,0.00000000,50.00946807,50.00000000,9.75126552,0.00000000
25.79199218,106.72322845,0.00000000,50.00395965,50.00000000,9.75163364,0.00000000
25.88800048,106.30260467,0.00000000,50.00474548,50.00000000,9.75162315,0.00000000
25.98400878,106.29676055,8.38060188,49.98950958,50.00000000,9.75168609,21.37053489
26.07998657,106.29645538,8.38113784,49.98631668,50.00000000,9.75152301,21.37190246
26.17599487,106.65573120,0.00000000,50.01821517,50.00000000,9.75128364,0.00000000
26.27200317,106.57693481,8.37953281,49.99831008,50.00000000,9.75120353,21.36780929
26.36801147,106.41673278,0.00000000,50.03688430,50.00000000,9.75158596,0.00000000
26.46398925,106.44956207,0.00000000,50.03585815,50.00000000,9.75173664,0.00000000
26.55999755,106.05683898,0.00000000,50.02954101,50.00000000,9.75171279,0.00000000
26.65600585,106.07231903,0.00000000,50.03800582,50.00000000,9.75164604,0.00000000
26.75201416,106.20351409,0.00000000,50.03533554,50.00000000,9.75136375,0.00000000
26.84799194,106.33549499,0.00000000,50.02234268,50.00000000,9.75145530,0.00000000
26.94400024,106.24489593,0.00000000,50.02291488,50.00000000,9.75142765,0.00000000
27.04000854,106.13240814,0.00000000,50.03767013,50.00000000,9.75170612,0.00000000
27.13598632,105.94286346,0.00000000,50.00588989,50.00000000,9.75165748,0.00000000
27.23199462,105.75581359,8.38019561,49.96929168,50.00000000,9.75168991,21.36949920
27.32800292,105.78703308,8.37758827,49.99222946,50.00000000,9.75163269,21.36285018
27.42401123,106.15414428,0.00000000,50.02742004,50.00000000,9.75125598,0.00000000
27.51998901,106.04490661,0.00000000,50.01056289,50.00000000,9.75130653,0.00000000
27.61599731,105.90703582,8.37640285,49.99864196,50.00000000,9.75159168,21.35982894
27.71200561,105.91140747,0.00000000,50.03426361,50.00000000,9.75164031,0.00000000
27.80801391,105.55347442,0.00000000,50.02854156,50.00000000,9.75156784,0.00000000
27.90399169,105.59350585,0.00000000,50.01809692,50.00000000,9.75166225,0.00000000
28.00000000,105.87452697,0.00000000,50.03369140,50.00000000,9.75120353,0.00000000
28.09600830,105.77868652,0.00000000,50.03607559,50.00000000,9.75116252,0.00000000
28.19198608,105.63871765,0.00000000,50.01354217,50.00000000,9.75154495,0.00000000
28.28799438,105.69530487,8.37715435,49.97804260,50.00000000,9.75148296,21.36174392
28.38400268,105.24209594,0.00000000,50.00038146,50.00000000,9.75148200,0.00000000
28.48001098,105.26049041,8.37791156,49.97415542,50.00000000,9.75141620,21.36367416
28.57598876,105.71038818,8.37503051,49.99876022,50.00000000,9.75122547,21.35632896
28.67199707,105.58007812,0.00000000,50.03609848,50.00000000,9.75141143,0.00000000
28.76800537,105.48777008,0.00000000,50.03330993,50.00000000,9.75136756,0.00000000
28.86401367,105.13089752,0.00000000,50.01809692,50.00000000,9.75155639,0.00000000
28.95999145,105.09263610,0.00000000,50.04098510,50.00000000,9.75160789,0.00000000
29.05599975,105.08301544,8.37434864,49.99246597,50.00000000,9.75164413,21.35458946
29.15200805,105.41379547,0.00000000,50.03061294,50.00000000,9.75121688,0.00000000
29.24798583,105.28941345,0.00000000,50.01363754,50.00000000,9.75148296,0.00000000
29.34399414,105.30803680,8.37477397,49.98583984,50.00000000,9.75148296,21.35567283
29.44000244,104.99478912,0.00000000,50.01805114,50.00000000,9.75162506,0.00000000
29.53601074,105.33850097,0.00000000,50.06904602,50.00000000,9.75132846,0.00000000
29.63198852,105.22056579,0.00000000,50.05455017,50.00000000,9.75118255,0.00000000
29.72799682,105.15042877,0.00000000,50.02584457,50.00000000,9.75150966,0.00000000
29.82400512,104.72252655,0.00000000,50.02274703,50.00000000,9.75167846,0.00000000
29.92001342,104.77310180,0.00000000,50.02894592,50.00000000,9.75156974,0.00000000
30.01599121,104.90936279,8.37227058,49.99053573,50.00399780,9.75129318,21.34928894
30.11199951,105.07607269,8.37335681,50.00736999,50.02799987,9.75136375,21.35205841
30.20800781,105.00621795,8.37203407,50.04346466,50.05200195,9.75159454,21.34868621
30.30398559,104.87458038,8.37130451,50.07386398,50.07599639,9.75161266,21.34682655
30.39999389,104.68317413,8.37390804,50.07794189,50.09999847,9.75159549,21.35346603
30.49600219,105.09919738,8.37604427,50.08745193,50.12400054,9.75126361,21.35891151
30.59201049,104.97407531,8.37920188,50.09036254,50.14800262,9.75127124,21.36696624
30.68798828,104.89842224,8.37771606,50.13108444,50.17199707,9.75153923,21.36317634
30.78399658,104.48203277,8.37937831,50.14596176,50.19599914,9.75148868,21.36741447
30.88000488,104.49577331,8.38130760,50.15959930,50.22000122,9.75165271,21.37233543
30.97601318,104.53963470,8.37608814,50.22943115,50.24400329,9.75163650,21.35902404
