Experience Name: 20180822 1ppmv TO14 1min2
Operator Name: 
Start time: 8/22/2017 1:57:26 PM 8/22/2017 1:57:26 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
15.42400360,104.56076812,0.00000000,40.02738189,40.00000000,9.75130653,0.00000000
15.51999664,104.24532318,0.00000000,40.02795410,40.00000000,9.75133705,0.00000000
15.61599731,104.65300750,0.00000000,40.01527023,40.00000000,9.75094890,0.00000000
15.71199798,104.55815887,0.00000000,40.03138732,40.00000000,9.75125694,0.00000000
15.80799865,104.24927520,0.00000000,40.00296783,40.00000000,9.75141716,0.00000000
15.90399932,104.58374023,11.48025226,39.99817276,40.00000000,9.75112724,29.27464294
16.00000000,104.45593261,0.00000000,40.01972579,40.00000000,9.75136566,0.00000000
16.09600067,104.23484802,0.00000000,40.02609252,40.00000000,9.75139141,0.00000000
16.19200134,104.53999328,0.00000000,40.04275894,40.00000000,9.75100803,0.00000000
16.28800201,104.15658569,0.00000000,40.04259109,40.00000000,9.75140285,0.00000000
16.38400268,104.49517822,0.00000000,40.04197311,40.00000000,9.75102901,0.00000000
16.48000335,104.38767242,0.00000000,40.04075622,40.00000000,9.75136756,0.00000000
16.57599639,104.11433410,0.00000000,40.00272750,40.00000000,9.75122642,0.00000000
16.67199707,104.41053771,0.00000000,40.03522491,40.00000000,9.75094509,0.00000000
16.76799774,104.31017303,0.00000000,40.03362655,40.00000000,9.75132179,0.00000000
16.86399841,104.11415100,11.47797298,39.98999786,40.00000000,9.75129318,29.26883125
16.95999908,104.60203552,0.00000000,40.06595611,40.00000000,9.75091457,0.00000000
17.05599975,104.78252410,0.00000000,40.03942108,40.00000000,9.75136089,0.00000000
17.15200042,105.17995452,0.00000000,40.05074691,40.00000000,9.75130462,0.00000000
17.24800109,106.71279144,0.00000000,40.05351257,40.00000000,9.75093936,0.00000000
17.34400177,108.24537658,0.00000000,40.02306365,40.00000000,9.75121116,0.00000000
17.44000244,109.50954437,0.00000000,40.04657363,40.00000000,9.75127696,0.00000000
17.53600311,110.95816040,0.00000000,40.02680969,40.00000000,9.75094890,0.00000000
17.63200378,111.44450378,0.00000000,40.01128768,40.00000000,9.75127124,0.00000000
17.72799682,111.10061645,0.00000000,40.01546096,40.00000000,9.75127506,0.00000000
17.82399749,110.88156127,0.00000000,40.01250457,40.00000000,9.75088119,0.00000000
17.91999816,109.93524932,0.00000000,40.05937576,40.00000000,9.75127506,0.00000000
18.01599884,108.87955474,0.00000000,40.02914428,40.00000000,9.75134086,0.00000000
18.11199951,108.53826904,0.00000000,40.04094696,40.00000000,9.75094985,0.00000000
18.20800018,107.50226593,0.00000000,40.02676010,40.00000000,9.75129985,0.00000000
18.30400085,106.83153533,0.00000000,40.03348541,40.00000000,9.75117015,0.00000000
18.40000152,106.57326507,11.47065639,39.99881744,40.00000000,9.75100040,29.25017356
18.49600219,105.93153381,0.00000000,40.00747299,40.00000000,9.75134563,0.00000000
18.59200286,105.51319885,0.00000000,40.02902603,40.00000000,9.75137805,0.00000000
18.68800354,105.43511962,0.00000000,40.01851272,40.00000000,9.75107288,0.00000000
18.78399658,105.06019592,0.00000000,40.05065155,40.00000000,9.75146770,0.00000000
18.87999725,104.65377807,0.00000000,40.03155136,40.00000000,9.75129318,0.00000000
18.97599792,104.76555633,0.00000000,40.01235961,40.00000000,9.75104236,0.00000000
19.07199859,104.51809692,0.00000000,40.04218673,40.00000000,9.75143718,0.00000000
19.16799926,104.03604125,11.46899509,39.99433517,40.00000000,9.75133705,29.24593734
19.26399993,104.23753356,11.46845054,39.99905776,40.00000000,9.75102806,29.24454879
19.36000061,104.15386962,0.00000000,40.06740951,40.00000000,9.75129985,0.00000000
19.45600128,103.70798492,0.00000000,40.05804061,40.00000000,9.75133895,0.00000000
19.55200195,103.90442657,0.00000000,40.06145095,40.00000000,9.75090312,0.00000000
19.64800262,103.77005004,0.00000000,40.08378982,40.00000000,9.75133705,0.00000000
19.74400329,103.49771118,0.00000000,40.05777740,40.00000000,9.75136756,0.00000000
19.83999633,103.77868652,0.00000000,40.12558364,40.00000000,9.75112152,0.00000000
19.93599700,103.56889343,0.00000000,40.07973861,40.00000000,9.75111675,0.00000000
20.03199768,103.22138977,0.00000000,40.09380340,40.00000000,9.75135803,0.00000000
20.12799835,103.23528289,0.00000000,40.07644653,40.00000000,9.75102424,0.00000000
20.22399902,103.55892944,0.00000000,40.10720443,40.00000000,9.75101089,0.00000000
20.31999969,103.35153198,0.00000000,40.05484771,40.00000000,9.75128650,0.00000000
20.41600036,103.05542755,0.00000000,40.10806274,40.00000000,9.75133895,0.00000000
20.51200103,103.55091094,0.00000000,40.03720474,40.00000000,9.75108242,0.00000000
20.60800170,103.39089965,0.00000000,40.10188674,40.00000000,9.75110912,0.00000000
