Experience Name: 20170807 4ppbv BTEX 0.2min#2
Operator Name: 
Start time: 8/7/2017 1:03:20 PM 8/7/2017 1:03:20 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
2.27199935,102.44956970,143.98265075,50.12550354,50.00000000,0.04399629,0.00000000
2.36800003,102.39599609,143.90501403,50.02379608,50.00000000,0.04404380,0.00000000
2.46400070,102.28237915,143.17657470,50.01836013,50.00000000,0.04385551,0.00000000
2.56000137,102.17506408,143.13616943,50.08420944,50.00000000,0.04379126,0.00000000
2.65599822,102.07778167,143.28068542,49.99478149,50.00000000,0.04391778,50.00000000
2.75199890,102.02098846,143.48774719,50.96593093,50.00000000,0.04391734,0.00000000
2.84799957,101.90814208,142.74092102,50.09486770,50.00000000,0.04386178,0.00000000
2.94400024,101.83480834,142.62246704,50.06060791,50.00000000,0.04390769,0.00000000
3.04000091,101.79696655,142.66140747,50.06528091,50.00000000,0.04381494,0.00000000
3.13600158,101.71305084,143.07295227,50.10402297,50.00000000,0.04398984,0.00000000
3.23199844,101.64200592,142.33804321,50.11661148,50.00000000,0.04380055,0.00000000
3.32799911,101.61074829,142.21818542,50.06759262,50.00000000,0.04379929,0.00000000
3.42399978,101.58840179,142.25222778,50.04432296,50.00000000,0.04363898,0.00000000
3.52000045,101.49834442,142.78868103,50.00863265,50.00000000,0.04394778,0.00000000
3.61600112,101.44721221,142.28149414,50.02839660,50.00000000,0.04385004,0.00000000
3.71200180,101.38960266,141.93801879,50.10926818,50.00000000,0.04386232,0.00000000
3.80799865,101.34069061,141.97288513,50.08213806,50.00000000,0.04360165,0.00000000
3.90399932,101.30719757,142.41601562,50.09167480,50.00000000,0.04383830,0.00000000
4.00000000,101.28267669,142.23147583,50.05147552,50.00000000,0.04365419,0.00000000
4.09600067,101.25817108,141.74188232,50.07989501,50.00000000,0.04356906,0.00000000
4.19200134,101.18599700,141.79217529,50.06732940,50.00000000,0.04380435,0.00000000
4.28799819,101.19158935,142.12548828,50.00264739,50.00000000,0.04374290,0.00000000
4.38399887,101.14789581,142.21205139,50.01642990,50.00000000,0.04375622,0.00000000
4.47999954,101.13216400,141.55390930,49.97945022,50.00000000,0.04357544,50.00000000
4.57600021,101.06040954,141.53712463,50.08652496,50.00000000,0.04355346,0.00000000
4.67200088,100.99800109,141.71366882,49.93896484,50.00000000,0.04367413,50.00000000
4.76800155,101.02407836,142.07315063,49.76525497,50.00000000,0.04381681,50.00000000
4.86399841,101.02637481,141.36425781,48.30479812,50.00000000,0.04370154,50.00000000
4.95999908,100.96674346,141.43225097,50.11325073,50.00000000,0.04356412,0.00000000
5.05599975,100.95831298,141.56867980,49.92599487,50.00000000,0.04366949,50.00000000
5.15200042,100.92635345,142.05651855,50.56867599,50.00000000,0.04368862,0.00000000
5.24800109,100.94075012,141.43435668,49.97093963,50.00000000,0.04368310,50.00000000
5.34400177,100.88632965,141.28308105,50.24542999,50.00000000,0.04368342,0.00000000
5.43999862,100.89789581,141.34710693,50.12429046,50.00000000,0.04355652,0.00000000
5.53599929,100.86195373,141.90365600,50.10736083,50.00000000,0.04369921,0.00000000
5.63199996,100.83333587,141.51380920,50.09341430,50.00000000,0.04366243,0.00000000
5.72800064,100.82012176,141.17745971,50.19736480,50.00000000,0.04355964,0.00000000
5.82400131,100.80956268,141.26734924,50.27671051,50.00000000,0.04373891,0.00000000
5.91999816,100.77272033,141.71960449,50.22659301,50.00000000,0.04360492,0.00000000
6.01599884,100.75790405,141.60977172,50.25854110,50.00000000,0.04354924,0.00000000
6.11199951,100.75651550,141.06980895,50.23682403,50.00000000,0.04358706,0.00000000
6.20800018,100.72070312,141.16635131,50.22647476,50.00000000,0.04352096,0.00000000
6.30400085,100.71782684,141.47442626,50.23946762,50.00000000,0.04366479,0.00000000
6.40000152,100.72713470,141.63340759,50.21586608,50.00000000,0.04366933,0.00000000
6.49599838,100.67813873,141.00112915,50.27158355,50.00000000,0.04352219,0.00000000
6.59199905,100.68607330,141.07952880,50.34263229,50.00000000,0.04361170,0.00000000
6.68799972,100.65225219,141.26535034,50.26414489,50.00000000,0.04351941,0.00000000
6.78400039,100.58933258,141.61437988,50.25458526,50.00000000,0.04382456,0.00000000
6.88000106,100.60902404,140.99243164,50.22568893,50.00000000,0.04363478,0.00000000
6.97600173,100.61800384,140.98800659,50.27310943,50.00000000,0.04374361,0.00000000
7.07199859,100.61208343,141.08782958,50.21834564,50.00000000,0.04359200,0.00000000
7.16799926,100.58414459,141.60853576,50.22378158,50.00000000,0.04375009,0.00000000
7.26399993,100.59618377,141.03497314,50.24352264,50.00000000,0.04354438,0.00000000
7.36000061,100.57386016,140.90969848,50.18751907,50.00000000,0.04364726,0.00000000
7.45600128,100.55359649,140.96054077,50.15609359,50.00000000,0.04362143,0.00000000
7.55199813,100.52912139,141.51246643,50.17826843,50.00000000,0.04364174,0.00000000
7.64799880,100.51224517,141.19686889,50.23524856,50.00000000,0.04368130,0.00000000
7.74399948,100.51424407,140.82281494,50.10941314,50.00000000,0.04343494,0.00000000
7.84000015,100.51264190,140.91377258,50.09360504,50.00000000,0.04365603,0.00000000
7.93600082,100.49811553,141.35684204,50.06208419,50.00000000,0.04358739,0.00000000
8.03200149,100.50551605,141.31988525,50.07162094,50.00000000,0.04363170,0.00000000
8.12799835,100.52263641,140.79071044,50.07510375,50.00000000,0.04350515,0.00000000
8.22399902,100.51133728,140.84159851,50.03865051,50.00000000,0.04361261,0.00000000
8.31999969,100.49354553,141.17561340,50.00789260,50.00000000,0.04357178,0.00000000
8.41600036,100.51378631,141.42033386,50.06878662,50.00000000,0.04366600,0.00000000
8.51200103,100.48239898,140.72947692,49.94616699,50.00000000,0.04364575,50.00000000
8.60800170,100.43552398,140.81796264,50.62825775,50.00000000,0.04358980,0.00000000
8.70399856,100.41915130,140.99116516,49.96938705,50.00000000,0.04361704,50.00000000
8.79999923,100.39672851,141.41305541,50.18587112,50.00000000,0.04380749,0.00000000
8.89599990,100.42692565,140.79501342,49.98681640,50.00000000,0.04359188,50.00000000
8.99200057,100.40383148,140.72877502,49.14791870,50.00000000,0.04342663,50.00000000
9.08800125,100.39568328,140.83110046,48.31044769,50.00000000,0.04358810,50.00000000
9.18399810,100.33385467,141.38690185,50.15199279,50.00000000,0.04362445,0.00000000
9.27999877,100.41645050,140.85618591,50.02505874,50.00000000,0.04347382,0.00000000
9.37599945,100.44272613,140.69467163,50.08125305,50.00000000,0.04360188,0.00000000
9.47200012,100.41682434,140.76129150,50.05450439,50.00000000,0.04363348,0.00000000
9.56800079,100.37463378,141.32786560,50.13289642,50.00000000,0.04358901,0.00000000
9.66400146,100.37591552,141.01574707,50.10199737,50.00000000,0.04362768,0.00000000
9.75999832,100.37792205,140.64653015,50.13663864,50.00000000,0.04335188,0.00000000
9.85599899,100.36391448,140.71093750,50.17716979,50.00000000,0.04363483,0.00000000
9.95199966,100.31596374,141.16293334,50.16687011,50.00000000,0.04369436,0.00000000
10.04800033,100.36964416,141.15551757,50.20542144,50.00000000,0.04359223,0.00000000
10.14400100,100.57727813,140.68963623,50.24175643,50.00000000,0.04344954,0.00000000
10.24000167,101.85095977,141.00933837,50.23157882,50.00000000,0.04346076,0.00000000
10.33599853,104.75713348,142.08309936,50.14152526,50.00000000,0.04368967,0.00000000
10.43199920,108.32923889,143.60603332,50.17409515,50.00000000,0.04397770,0.00000000
10.52799987,111.41382598,144.53578186,50.12302398,50.00000000,0.04417075,0.00000000
10.62400054,113.73509979,146.33584594,50.18854141,50.00000000,0.04448085,0.00000000
10.72000122,115.15130615,148.17297363,50.15063476,50.00000000,0.04473714,0.00000000
10.81600189,115.85507965,150.12733459,50.12362289,50.00000000,0.04505020,0.00000000
10.91199874,115.91270446,150.68257141,50.07546234,50.00000000,0.04515685,0.00000000
11.00799942,115.53365325,151.60012817,50.09372329,50.00000000,0.04544400,0.00000000
11.10400009,114.77273559,152.38017272,50.09780120,50.00000000,0.04541713,0.00000000
11.20000076,113.81793212,153.28425598,50.07321929,50.00000000,0.04575291,0.00000000
11.29600143,112.79129791,152.82852172,50.09198379,50.00000000,0.04559293,0.00000000
11.39199829,111.74388885,152.53338623,50.09033966,50.00000000,0.04543944,0.00000000
11.48799896,110.72185516,152.33711242,49.99120330,50.00000000,0.04549583,50.00000000
11.58399963,109.83913421,152.53343200,51.37038421,50.00000000,0.04548711,0.00000000
11.68000030,109.20873260,151.79110717,50.00467300,50.00000000,0.04531580,0.00000000
11.77600097,108.84969329,150.97727966,50.00357818,50.00000000,0.04519917,0.00000000
11.87200164,108.66997528,150.72012329,50.04599380,50.00000000,0.04521428,0.00000000
11.96799850,108.56134796,150.84608459,49.99909591,50.00000000,0.04511195,50.00000000
12.06399917,108.31131744,150.53646850,49.87018203,50.00000000,0.04506558,50.00000000
12.15999984,107.94822692,149.66801452,48.72493743,50.00000000,0.04502720,50.00000000
12.25600051,107.38078308,149.36866760,50.14145660,50.00000000,0.04505376,0.00000000
12.35200119,106.86294555,149.31996154,49.97835159,50.00000000,0.04494216,50.00000000
12.44800186,106.29710388,149.14395141,50.72815704,50.00000000,0.04488173,0.00000000
12.54399871,105.79287719,148.07270812,50.06125259,50.00000000,0.04470241,0.00000000
12.63999938,105.25887298,147.68054199,50.07514953,50.00000000,0.04475058,0.00000000
12.73600006,104.78952026,147.40676879,50.15976715,50.00000000,0.04462824,0.00000000
12.83200073,104.39479827,147.41690063,50.14379119,50.00000000,0.04451159,0.00000000
12.92800140,103.98325347,146.33627319,50.13825988,50.00000000,0.04460273,0.00000000
13.02399826,103.63068389,145.87585449,50.14779663,50.00000000,0.04436496,0.00000000
13.11999893,103.28554534,145.55145263,50.23427200,50.00000000,0.04444886,0.00000000
13.21599960,103.02176666,145.78088378,50.17790985,50.00000000,0.04433660,0.00000000
13.31200027,102.77297973,144.85455322,50.19429016,50.00000000,0.04425935,0.00000000
13.40800094,102.53937530,144.38462829,50.20258712,50.00000000,0.04416988,0.00000000
13.50400161,102.32898712,144.11354064,50.18952178,50.00000000,0.04397411,0.00000000
13.59999847,102.16652679,144.41217041,50.18363189,50.00000000,0.04395338,0.00000000
13.69599914,102.01264953,143.82948303,50.19486236,50.00000000,0.04394159,0.00000000
13.79199981,101.84766387,143.23011779,50.18132019,50.00000000,0.04396530,0.00000000
13.88800048,101.71527099,143.06022644,50.17984008,50.00000000,0.04393880,0.00000000
13.98400115,101.58832550,143.31999206,50.15635681,50.00000000,0.04393192,0.00000000
14.08000183,101.49425506,143.13281250,50.12757873,50.00000000,0.04387945,0.00000000
14.17599868,101.42692565,142.42826843,50.11358261,50.00000000,0.04377757,0.00000000
14.27199935,101.32322692,142.40074157,50.14054870,50.00000000,0.04366362,0.00000000
14.36800003,101.24403381,142.51377868,50.10385513,50.00000000,0.04374682,0.00000000
14.46400070,101.18980407,142.68542480,50.13618469,50.00000000,0.04376524,0.00000000
14.56000137,101.10832977,141.91412353,50.14753341,50.00000000,0.04373918,0.00000000
14.65599822,101.05142974,141.87016296,50.10914993,50.00000000,0.04361374,0.00000000
14.75199890,100.99380493,141.96490478,50.09053039,50.00000000,0.04375365,0.00000000
14.84799957,100.95393371,142.30552673,50.02472686,50.00000000,0.04369601,0.00000000
14.94400024,100.91271209,141.59733581,50.04136657,50.00000000,0.04373284,0.00000000
15.04000091,100.86083984,141.48532104,50.00200271,50.00000000,0.04368354,0.00000000
15.13600158,100.80912780,141.50617980,50.07388687,50.00000000,0.04380751,0.00000000
15.23199844,100.78430175,142.02149963,49.95749282,50.00000000,0.04368445,50.00000000
15.32799911,100.69664001,141.42478942,50.04847335,50.00000000,0.04355519,0.00000000
15.42399978,100.73883056,141.22523498,49.89926910,50.00000000,0.04354885,50.00000000
15.52000045,100.71532440,141.25497436,49.69279861,50.00000000,0.04355318,50.00000000
15.61600112,100.72138977,141.76190185,48.26350402,50.00000000,0.04362419,50.00000000
15.71200180,100.76828002,141.42776489,50.10585784,50.00000000,0.04362752,0.00000000
15.80799865,100.71546936,141.06446838,49.96359634,50.00000000,0.04373350,50.00000000
15.90399932,100.73565673,141.10327148,49.78783416,50.00000000,0.04352739,50.00000000
16.00000000,100.73027801,141.55679321,48.98679351,50.00000000,0.04371222,50.00000000
16.09600067,100.73287963,141.52758789,50.19095230,50.00000000,0.04363008,0.00000000
16.19200134,100.68321990,140.99401855,50.16183853,50.00000000,0.04362524,0.00000000
16.28799819,100.59444427,141.07604980,50.12755584,50.00000000,0.04348347,0.00000000
16.38399887,100.59938812,141.30160522,50.16617965,50.00000000,0.04346206,0.00000000
16.47999954,100.56758880,141.59309387,50.19311904,50.00000000,0.04378944,0.00000000
16.57600021,100.54880523,140.91950988,50.27260971,50.00000000,0.04356396,0.00000000
16.67200088,100.55827331,140.94335937,50.29235076,50.00000000,0.04339356,0.00000000
16.76800155,100.49578094,141.08111572,50.32522964,50.00000000,0.04348551,0.00000000
16.86399841,100.49722290,141.54858398,50.31695556,50.00000000,0.04372286,0.00000000
16.95999908,100.46387481,140.88644409,50.37651062,50.00000000,0.04370209,0.00000000
17.05599975,100.45260620,140.82606506,50.36563873,50.00000000,0.04360859,0.00000000
17.15200042,100.43918609,140.93212890,50.31068420,50.00000000,0.04346031,0.00000000
17.24800109,100.41027832,141.46522521,50.33953475,50.00000000,0.04369279,0.00000000
17.34400177,100.37055206,140.93763732,50.33385848,50.00000000,0.04351297,0.00000000
17.43999862,100.35440063,140.72724914,50.31697845,50.00000000,0.04352178,0.00000000
17.53599929,100.34730529,140.79232788,50.34606552,50.00000000,0.04349151,0.00000000
17.63199996,100.30632781,141.35552978,50.29637908,50.00000000,0.04361429,0.00000000
17.72800064,100.32023620,141.05714416,50.32427597,50.00000000,0.04370017,0.00000000
17.82400131,100.29937744,140.65650939,50.31793212,50.00000000,0.04356672,0.00000000
17.91999816,100.26182556,140.69860839,50.36349487,50.00000000,0.04367566,0.00000000
18.01599884,100.23925018,141.09756469,50.26564788,50.00000000,0.04340523,0.00000000
18.11199951,100.26966094,141.13464355,50.27530288,50.00000000,0.04364511,0.00000000
18.20800018,100.24739837,140.59547424,50.24562072,50.00000000,0.04336729,0.00000000
18.30400085,100.19931030,140.63705444,50.30930328,50.00000000,0.04355187,0.00000000
18.40000152,100.21169281,140.93019104,50.26881790,50.00000000,0.04348219,0.00000000
18.49599838,100.23207092,141.18106079,50.24440383,50.00000000,0.04344780,0.00000000
18.59199905,100.22998046,140.48500061,50.23536682,50.00000000,0.04357774,0.00000000
18.68799972,100.28652191,140.58233642,50.23024368,50.00000000,0.04352769,0.00000000
18.78400039,100.42987823,140.81256103,50.17173385,50.00000000,0.04348301,0.00000000
18.88000106,100.70896148,141.34628295,50.22244644,50.00000000,0.04367285,0.00000000
18.97600173,101.14127349,140.88041687,50.15676116,50.00000000,0.04348948,0.00000000
19.07199859,101.68011474,141.01597595,50.15149307,50.00000000,0.04356844,0.00000000
19.16799926,102.21828460,141.39758300,50.10938644,50.00000000,0.04349603,0.00000000
19.26399993,102.73840332,142.30114746,50.10791015,50.00000000,0.04358467,0.00000000
19.36000061,103.19863891,142.08923339,50.09501266,50.00000000,0.04369307,0.00000000
19.45600128,103.66603851,142.29301452,50.05307388,50.00000000,0.04389549,0.00000000
19.55199813,104.09880065,142.74642944,50.03397750,50.00000000,0.04393043,0.00000000
19.64799880,104.47370147,143.71737670,50.01192092,50.00000000,0.04405894,0.00000000
19.74399948,104.70808410,143.75878906,50.01607131,50.00000000,0.04411460,0.00000000
19.84000015,104.82550048,143.66484069,50.01971817,50.00000000,0.04410639,0.00000000
19.93600082,104.75793457,143.97973632,50.00202941,50.00000000,0.04399519,0.00000000
20.03200149,104.65244293,144.62042236,49.95775222,50.00000000,0.04423193,50.00000000
20.12799835,104.45944213,144.73591613,49.68049621,50.00000000,0.04414800,50.00000000
20.22399902,104.23084259,144.23152160,48.27940750,50.00000000,0.04414991,50.00000000
20.31999969,103.88049316,144.31445312,50.05917739,50.00000000,0.04415214,0.00000000
20.41600036,103.70645141,144.58938598,49.91292953,50.00000000,0.04410595,50.00000000
20.51200103,103.56848144,144.77526855,49.44930267,50.00000000,0.04416126,50.00000000
20.60800170,103.36592102,143.98075866,48.95904159,50.00000000,0.04407696,50.00000000
20.70399856,103.07233428,143.89950561,50.16343688,50.00000000,0.04418667,0.00000000
20.79999923,102.85892486,143.98745727,49.99587631,50.00000000,0.04394820,50.00000000
20.89599990,102.68051910,144.28231811,49.86045455,50.00000000,0.04404257,50.00000000
20.99200057,102.54113006,143.49342346,49.08902740,50.00000000,0.04400753,50.00000000
21.08800125,102.31673431,143.35966491,50.33028411,50.00000000,0.04405273,0.00000000
21.18399810,102.16123199,143.30632019,50.17116165,50.00000000,0.04391722,0.00000000
21.27999877,102.06921386,143.73431396,50.20978546,50.00000000,0.04397828,0.00000000
21.37599945,101.90612030,142.99900817,50.29721450,50.00000000,0.04409714,0.00000000
21.47200012,101.81575775,142.70187377,50.30584335,50.00000000,0.04368818,0.00000000
21.56800079,101.68553161,142.62596130,50.41368103,50.00000000,0.04372025,0.00000000
21.66400146,101.57020568,143.07806396,50.40662384,50.00000000,0.04390491,0.00000000
21.75999832,101.53835296,142.62490844,50.47443008,50.00000000,0.04385857,0.00000000
21.85599899,101.44845581,142.18971252,50.47931671,50.00000000,0.04369110,0.00000000
21.95199966,101.33071136,142.17564392,50.47409820,50.00000000,0.04368886,0.00000000
22.04800033,101.25405883,142.57191467,50.46923446,50.00000000,0.04355728,0.00000000
22.14400100,101.19665527,142.39967346,50.53346252,50.00000000,0.04366922,0.00000000
22.24000167,101.15007019,141.82698059,50.48575592,50.00000000,0.04369318,0.00000000
22.33599853,101.07461547,141.81964111,50.54032897,50.00000000,0.04379367,0.00000000
22.43199920,100.98700714,142.08505249,50.52485656,50.00000000,0.04374224,0.00000000
22.52799987,100.98707580,142.21345520,50.52011108,50.00000000,0.04395122,0.00000000
22.62400054,100.91956329,141.53076171,50.51169586,50.00000000,0.04364333,0.00000000
22.72000122,100.89817047,141.55018615,50.54135513,50.00000000,0.04352314,0.00000000
22.81600189,100.81967163,141.66891479,50.56028366,50.00000000,0.04362739,0.00000000
22.91199874,100.77939605,142.02059936,50.50838088,50.00000000,0.04374563,0.00000000
23.00799942,100.74912261,141.35975646,50.50430297,50.00000000,0.04365983,0.00000000
23.10400009,100.71755981,141.27546691,50.55902099,50.00000000,0.04372187,0.00000000
23.20000076,100.65574645,141.33396911,50.54483413,50.00000000,0.04357365,0.00000000
23.29600143,100.67962646,141.86628723,50.52170944,50.00000000,0.04369530,0.00000000
23.39199829,100.62943267,141.27746582,50.49214553,50.00000000,0.04360740,0.00000000
23.48799896,100.62325286,141.09263610,50.51396179,50.00000000,0.04351595,0.00000000
23.58399963,100.55887603,141.09049987,50.51317214,50.00000000,0.04371023,0.00000000
23.68000030,100.49641418,141.61901855,50.41942596,50.00000000,0.04374727,0.00000000
23.77600097,100.50795745,141.27886962,50.44303131,50.00000000,0.04359434,0.00000000
23.87200164,100.52687835,140.90824890,50.41823577,50.00000000,0.04348373,0.00000000
23.96799850,100.45320129,140.95195007,50.43099212,50.00000000,0.04343894,0.00000000
24.06399917,100.43428039,141.40332031,50.42972564,50.00000000,0.04369878,0.00000000
24.15999984,100.42653656,141.32061767,50.33724594,50.00000000,0.04357087,0.00000000
24.25600051,100.41785430,140.78240966,50.39744567,50.00000000,0.04349246,0.00000000
24.35200119,100.40789794,140.81953430,50.41294097,50.00000000,0.04348347,0.00000000
24.44800186,100.36769866,141.14561462,50.33867645,50.00000000,0.04340778,0.00000000
24.54399871,100.33657073,141.32617187,50.31898117,50.00000000,0.04349238,0.00000000
24.63999938,100.29660797,140.68141174,50.27685165,50.00000000,0.04363602,0.00000000
24.73600006,100.32135772,140.72207641,50.30593872,50.00000000,0.04348997,0.00000000
24.83200073,100.26977539,140.88362121,50.29878616,50.00000000,0.04350690,0.00000000
24.92800140,100.27199554,141.28076171,50.23405838,50.00000000,0.04368358,0.00000000
25.02399826,100.27458190,140.65109252,50.23429489,50.00000000,0.04361448,0.00000000
25.11999893,100.25862121,140.61082458,50.22087097,50.00000000,0.04348339,0.00000000
25.21599960,100.20719909,140.70263671,50.17802810,50.00000000,0.04346928,0.00000000
25.31200027,100.20233917,141.23872375,50.24085235,50.00000000,0.04368597,0.00000000
25.40800094,100.20681762,140.61804199,50.20618438,50.00000000,0.04343869,0.00000000
25.50400161,100.17003631,140.49000549,50.16069412,50.00000000,0.04356037,0.00000000
25.59999847,100.12894439,140.54553222,50.09405899,50.00000000,0.04337378,0.00000000
25.69599914,100.15424346,141.10266113,50.03895950,50.00000000,0.04345508,0.00000000
25.79199981,100.15852355,140.72723388,50.10123443,50.00000000,0.04343481,0.00000000
25.88800048,100.11064910,140.41809082,50.11496734,50.00000000,0.04337902,0.00000000
25.98400115,100.07637786,140.47560119,50.05614852,50.00000000,0.04349584,0.00000000
26.08000183,100.09729003,140.95347595,49.98972702,50.00000000,0.04353930,50.00000000
26.17599868,100.08917236,140.87902832,51.09191131,50.00000000,0.04356650,0.00000000
26.27199935,100.09204864,140.33847045,50.01299667,50.00000000,0.04356629,0.00000000
26.36800003,100.03874969,140.42378234,49.98607635,50.00000000,0.04353432,50.00000000
26.46400070,99.98366546,140.73579406,50.12162017,50.00000000,0.04345138,0.00000000
26.56000137,100.05208587,140.94429016,50.00257492,50.00000000,0.04358037,0.00000000
26.65599822,100.06576538,140.33024597,49.99444580,50.00000000,0.04347786,50.00000000
26.75199890,100.10209655,140.35725402,48.95739746,50.00000000,0.04350828,50.00000000
26.84799957,100.00784301,140.60162353,50.11713790,50.00000000,0.04345563,0.00000000
26.94400024,100.03238677,140.98866271,50.01416397,50.00000000,0.04354187,0.00000000
27.04000091,99.99128723,140.32386779,50.06885528,50.00000000,0.04345915,0.00000000
27.13600158,100.00715637,140.31726074,50.07186126,50.00000000,0.04350118,0.00000000
27.23199844,99.98144531,140.42478942,50.04592132,50.00000000,0.04349416,0.00000000
27.32799911,99.99106597,140.97528076,50.05397796,50.00000000,0.04355331,0.00000000
27.42399978,99.98338317,140.36259460,50.10998535,50.00000000,0.04348355,0.00000000
27.52000045,99.96337890,140.25903320,50.05796051,50.00000000,0.04341749,0.00000000
27.61600112,99.97699737,140.31367492,50.07698822,50.00000000,0.04356223,0.00000000
27.71200180,99.97264862,140.90098571,50.06661605,50.00000000,0.04352197,0.00000000
27.80799865,99.95759582,140.53085327,50.06258773,50.00000000,0.04338294,0.00000000
27.90399932,99.90746307,140.21713256,50.03161621,50.00000000,0.04343877,0.00000000
28.00000000,99.94134521,140.26736450,50.07524490,50.00000000,0.04344350,0.00000000
28.09600067,99.93766784,140.75173950,50.05462265,50.00000000,0.04344497,0.00000000
28.19200134,99.98875427,140.66366577,50.05791473,50.00000000,0.04341533,0.00000000
28.28799819,99.96067810,140.17663574,50.05111694,50.00000000,0.04339028,0.00000000
28.38399887,99.93515014,140.23078918,50.01447296,50.00000000,0.04341602,0.00000000
28.47999954,99.90262603,140.59194946,50.02210235,50.00000000,0.04332766,0.00000000
28.57600021,99.91831207,140.74969482,49.99151229,50.00000000,0.04344279,50.00000000
28.67200088,99.99237060,140.15980529,48.94564437,50.00000000,0.04357351,50.00000000
28.76800155,99.87405395,140.23393249,50.16493988,50.00000000,0.04346221,0.00000000
28.86399841,99.88803863,140.46069335,49.97744750,50.00000000,0.04349001,50.00000000
28.95999908,99.91876983,140.84436035,49.09825515,50.00000000,0.04341189,50.00000000
29.05599975,99.94015502,140.19779968,48.27508926,50.00000000,0.04350410,50.00000000
29.15200042,99.87831878,140.20909118,50.16424942,50.00000000,0.04345026,0.00000000
29.24800109,99.89910888,140.35496520,50.01378250,50.00000000,0.04336109,0.00000000
29.34400177,99.92230224,140.85801696,50.06499481,50.00000000,0.04361991,0.00000000
29.43999862,99.92266845,140.26548767,50.10152053,50.00000000,0.04346700,0.00000000
29.53599929,99.92443084,140.16531372,50.15897750,50.00000000,0.04357352,0.00000000
29.63199996,99.88849639,140.24821472,50.17032623,50.00000000,0.04341183,0.00000000
29.72800064,99.92432403,140.85040283,50.24314117,50.00000000,0.04356342,0.00000000
29.82400131,99.90432739,140.44068908,50.20098876,50.00000000,0.04342015,0.00000000
29.91999816,99.94495391,140.18028259,50.15418624,50.00000000,0.04345725,0.00000000
30.01599884,99.90880584,140.24568176,50.20928573,50.00399780,0.04335247,0.00000000
30.11199951,99.89688873,140.73353576,50.22420883,50.02799987,0.04359760,0.00000000
30.20800018,99.89409637,140.62155151,50.22013473,50.05200195,0.04357962,0.00000000
30.30400085,99.86970520,140.12947082,50.19011688,50.07600021,0.04350459,0.00000000
30.40000152,99.88876342,140.22718811,50.22285079,50.09999847,0.04346916,0.00000000
30.49599838,99.87572479,140.63223266,50.19969940,50.12400054,0.04344403,0.00000000
30.59199905,99.87645721,140.70941162,50.21050262,50.14799880,0.04345039,0.00000000
30.68799972,99.87793731,140.13507080,50.21405410,50.17200088,0.04338037,0.00000000
30.78400039,99.88531494,140.22489929,50.22092056,50.19599914,0.04333606,0.00000000
30.88000106,99.81912994,140.43826293,50.19281005,50.22000122,0.04345941,50.00000000
