Experience Name: 20170815 air after filter2
Operator Name: 
Start time: 8/15/2017 3:32:52 PM 8/15/2017 3:32:52 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
13.40798950,101.36298370,0.00000000,50.01430511,50.00000000,9.75150871,0.00000000
13.50399780,101.66343688,0.00000000,50.03667068,50.00000000,9.75127506,0.00000000
13.60000610,101.47547912,0.00000000,50.03366470,50.00000000,9.75151252,0.00000000
13.69601440,101.14770507,7.93693447,49.99737930,50.00000000,9.75142574,20.23918342
13.79199218,101.47592926,0.00000000,50.03848266,50.00000000,9.75123119,0.00000000
13.88800048,101.19961547,0.00000000,50.03497695,50.00000000,9.75152492,0.00000000
13.98400878,101.49558258,0.00000000,50.01628494,50.00000000,9.75097656,0.00000000
14.07998657,101.34368133,0.00000000,50.02732467,50.00000000,9.75148010,0.00000000
14.17599487,101.05129241,7.94037675,49.96037673,50.00000000,9.75132846,20.24796104
14.27200317,101.34204864,0.00000000,50.00686645,50.00000000,9.75099182,0.00000000
14.36801147,101.03959655,0.00000000,50.02188873,50.00000000,9.75147247,0.00000000
14.46398925,101.31880187,0.00000000,50.02059936,50.00000000,9.75108051,0.00000000
14.55999755,101.29354858,7.93814563,49.97673034,50.00000000,9.75143909,20.24227142
14.65600585,101.11994934,0.00000000,50.01664352,50.00000000,9.75131130,0.00000000
14.75201416,101.55983734,7.93679285,49.98779296,50.00000000,9.75108528,20.23882102
14.84799194,101.42004394,0.00000000,50.02279281,50.00000000,9.75152492,0.00000000
14.94400024,101.11491394,0.00000000,50.05514907,50.00000000,9.75147628,0.00000000
15.04000854,101.48380279,0.00000000,50.05025863,50.00000000,9.75115776,0.00000000
15.13598632,101.10214233,0.00000000,50.03466796,50.00000000,9.75160980,0.00000000
15.23199462,101.48622894,7.93520116,49.98638916,50.00000000,9.75111961,20.23476409
15.32800292,101.37410736,0.00000000,50.00613021,50.00000000,9.75157356,0.00000000
15.42401123,101.10115814,0.00000000,50.00257492,50.00000000,9.75152492,0.00000000
15.51998901,101.41848754,0.00000000,50.01850128,50.00000000,9.75124168,0.00000000
15.61599731,101.00669860,0.00000000,50.01921844,50.00000000,9.75161266,0.00000000
15.71200561,101.44081115,7.93479061,49.98657989,50.00000000,9.75114536,20.23371696
15.80801391,101.24168395,0.00000000,50.01638031,50.00000000,9.75163650,0.00000000
15.90399169,100.98339843,7.93342590,49.99685287,50.00000000,9.75150680,20.23023605
16.00000000,101.36299133,0.00000000,50.00467300,50.00000000,9.75112628,0.00000000
16.09600830,101.19899749,0.00000000,50.01938629,50.00000000,9.75141525,0.00000000
16.19198608,100.85955047,0.00000000,50.02835083,50.00000000,9.75122928,0.00000000
16.28799438,101.13923645,0.00000000,50.02408218,50.00000000,9.75149059,0.00000000
16.38400268,100.79896545,0.00000000,50.02079010,50.00000000,9.75156307,0.00000000
16.48001098,101.09474945,7.93328142,49.98941421,50.00000000,9.75129604,20.22986793
16.57598876,101.03166961,7.93452548,49.98076248,50.00000000,9.75164985,20.23303985
16.67199707,100.67784118,0.00000000,50.00739288,50.00000000,9.75143146,0.00000000
16.76800537,100.96533966,0.00000000,50.04334640,50.00000000,9.75151729,0.00000000
16.86401367,100.59841156,7.93251705,49.99341964,50.00000000,9.75150299,20.22791862
16.95999145,100.97599029,0.00000000,50.02651214,50.00000000,9.75134849,0.00000000
17.05599975,100.46951293,0.00000000,50.06976318,50.00000000,9.75162887,0.00000000
17.15200805,100.94914245,0.00000000,50.05836486,50.00000000,9.75136375,0.00000000
