Experience Name: 20170817 2ppm BTEX 0.5min2
Operator Name: 
Start time: 8/17/2017 4:27:49 PM 8/17/2017 4:27:49 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
11.63199996,112.41696929,8.67425155,49.98569488,50.00000000,9.75045108,22.11934280
11.72800064,112.09425354,0.00000000,50.00782012,50.00000000,9.75035953,0.00000000
11.82400131,112.47225189,8.67261791,49.99890518,50.00000000,9.75040817,22.11517715
11.91999816,113.01084136,0.00000000,50.00791549,50.00000000,9.75033473,0.00000000
12.01599884,114.62162780,0.00000000,50.03130722,50.00000000,9.75037479,0.00000000
12.11199951,117.90190124,0.00000000,50.05905914,50.00000000,9.75043106,0.00000000
12.20800018,121.84303283,0.00000000,50.01926422,50.00000000,9.75037765,0.00000000
12.30400085,125.52852630,0.00000000,50.04415512,50.00000000,9.75038909,0.00000000
12.40000152,128.73748779,8.67213439,49.98803329,50.00000000,9.74990177,22.11394309
12.49599838,131.40452575,8.67374134,49.97670745,50.00000000,9.74987888,22.11804008
12.59199905,133.02502441,0.00000000,50.04639816,50.00000000,9.75005912,0.00000000
12.68799972,134.20500183,0.00000000,50.02083969,50.00000000,9.75010013,0.00000000
12.78400039,134.93888854,0.00000000,50.01914596,50.00000000,9.75054550,0.00000000
12.88000106,134.89147949,0.00000000,50.02620315,50.00000000,9.75033664,0.00000000
12.97600173,134.77833557,8.67408180,49.96595382,50.00000000,9.75047874,22.11890983
13.07199859,134.37260437,8.67248439,49.98140335,50.00000000,9.75017452,22.11483383
13.16799926,134.15020751,0.00000000,50.01258850,50.00000000,9.75013828,0.00000000
13.26399993,133.21733093,0.00000000,50.03547668,50.00000000,9.75018024,0.00000000
13.36000061,132.35768127,0.00000000,50.03886413,50.00000000,9.75051784,0.00000000
13.45600128,131.10585021,0.00000000,50.01738357,50.00000000,9.75040912,0.00000000
13.55199813,130.25158691,0.00000000,50.01125335,50.00000000,9.75045013,0.00000000
13.64799880,129.36091613,0.00000000,50.01530838,50.00000000,9.75051212,0.00000000
13.74399948,128.84443664,0.00000000,50.00767898,50.00000000,9.75011253,0.00000000
13.84000015,127.99656677,8.67237186,49.97136688,50.00000000,9.75006675,22.11454772
13.93600082,127.06584930,8.66995334,49.99265670,50.00000000,9.75023174,22.10837936
14.03199768,126.41159057,0.00000000,50.01962280,50.00000000,9.75038242,0.00000000
14.12799835,125.29161834,0.00000000,50.00267028,50.00000000,9.75041198,0.00000000
14.22399902,124.59102630,0.00000000,50.01375961,50.00000000,9.75039863,0.00000000
14.31999969,124.02735137,8.67020702,49.98807907,50.00000000,9.75019264,22.10902786
14.41600036,123.74377441,0.00000000,50.00577163,50.00000000,9.75014877,0.00000000
14.51200103,123.13141632,8.66984653,49.99141693,50.00000000,9.75011253,22.10810852
14.60800170,122.49684143,8.66884994,49.99990463,50.00000000,9.75026512,22.10556602
14.70400238,122.04553222,0.00000000,50.01697540,50.00000000,9.75047588,0.00000000
14.80000305,121.23734283,0.00000000,50.03526306,50.00000000,9.75041198,0.00000000
14.89600372,120.79244995,0.00000000,50.01900482,50.00000000,9.75037956,0.00000000
14.99199676,120.39161682,0.00000000,50.02989959,50.00000000,9.75044631,0.00000000
15.08799743,120.14385223,0.00000000,50.00462722,50.00000000,9.75032234,0.00000000
15.18399810,120.40782928,0.00000000,50.01301956,50.00000000,9.74992942,0.00000000
15.27999877,120.17824554,0.00000000,50.00779724,50.00000000,9.75009727,0.00000000
15.37599945,120.03566741,0.00000000,50.02446365,50.00000000,9.75025367,0.00000000
15.47200012,119.89073181,8.66766452,49.99532699,50.00000000,9.75020122,22.10254478
15.56800079,119.92440795,0.00000000,50.00806045,50.00000000,9.75013065,0.00000000
15.66400146,119.97430419,8.66859626,49.98781967,50.00000000,9.75012493,22.10492134
15.76000213,120.08685302,0.00000000,50.02067184,50.00000000,9.75025558,0.00000000
15.85600280,120.17768859,0.00000000,50.02179336,50.00000000,9.75053596,0.00000000
15.95200347,120.36744689,0.00000000,50.01683425,50.00000000,9.75029087,0.00000000
16.04799652,120.56395721,0.00000000,50.00114440,50.00000000,9.75031948,0.00000000
16.14399719,120.73270416,0.00000000,50.00624847,50.00000000,9.75014305,0.00000000
16.23999786,120.75411987,8.66786289,49.98853302,50.00000000,9.75023174,22.10305023
16.33599853,120.83396148,8.66802501,49.98831939,50.00000000,9.75018787,22.10346412
16.43199920,120.57167053,8.66931724,49.97940063,50.00000000,9.75043296,22.10675811
16.52799987,120.31850433,0.00000000,50.02212524,50.00000000,9.75054073,0.00000000
16.62400054,120.15182495,0.00000000,50.00326919,50.00000000,9.75058650,0.00000000
16.72000122,120.03823852,0.00000000,50.02622604,50.00000000,9.75051975,0.00000000
16.81600189,120.20710754,0.00000000,50.01757431,50.00000000,9.75031471,0.00000000
16.91200256,120.15327453,0.00000000,50.07123947,50.00000000,9.75025081,0.00000000
17.00800323,120.01117706,0.00000000,50.00419616,50.00000000,9.75013065,0.00000000
17.10399627,119.44315338,0.00000000,50.00662994,50.00000000,9.75025939,0.00000000
17.19999694,119.21525573,0.00000000,50.00197982,50.00000000,9.75051784,0.00000000
17.29599761,119.39591979,8.66517734,49.99933242,50.00000000,9.75037002,22.09620285
17.39199829,119.20134735,0.00000000,50.00093078,50.00000000,9.75033760,0.00000000
17.48799896,119.13066864,0.00000000,50.00367355,50.00000000,9.75012779,0.00000000
17.58399963,118.60350036,8.67063331,49.95682525,50.00000000,9.75008964,22.11011505
17.68000030,118.36416625,8.66696453,49.98910522,50.00000000,9.75042819,22.10075950
17.77600097,118.46787261,8.66831684,49.97964096,50.00000000,9.75041770,22.10420799
17.87200164,118.22767639,0.00000000,50.02043533,50.00000000,9.75018596,0.00000000
17.96800231,118.21964263,0.00000000,50.02281951,50.00000000,9.75011253,0.00000000
18.06400299,117.98186492,0.00000000,50.00054931,50.00000000,9.75002574,0.00000000
18.16000366,117.44405364,0.00000000,50.01296997,50.00000000,9.75042533,0.00000000
18.25599670,117.17423248,0.00000000,50.02291488,50.00000000,9.75046062,0.00000000
18.35199737,117.29859161,0.00000000,50.01349639,50.00000000,9.75045871,0.00000000
18.44799804,117.18241882,8.66667652,49.98569488,50.00000000,9.75036525,22.10002517
18.54399871,117.04254150,8.66597175,49.99244308,50.00000000,9.75030040,22.09822845
18.63999938,116.95404052,0.00000000,50.03724288,50.00000000,9.75011157,0.00000000
18.73600006,116.83422851,8.66798210,49.97420501,50.00000000,9.75002861,22.10335540
18.83200073,116.36756134,0.00000000,50.00627136,50.00000000,9.75019264,0.00000000
18.92800140,116.22138214,8.66496944,49.99926376,50.00000000,9.75028419,22.09567260
19.02400207,116.15860748,0.00000000,50.04329681,50.00000000,9.75053119,0.00000000
19.12000274,115.94013214,0.00000000,50.02687072,50.00000000,9.75043487,0.00000000
19.21600341,115.88263702,0.00000000,50.03967285,50.00000000,9.75040817,0.00000000
19.31199645,115.74015808,0.00000000,50.05187988,50.00000000,9.75032234,0.00000000
19.40799713,115.76433563,0.00000000,50.07813262,50.00000000,9.75035953,0.00000000
19.50399780,115.36480712,0.00000000,50.00317382,50.00000000,9.75045680,0.00000000
19.59999847,115.43428802,0.00000000,50.01168441,50.00000000,9.75023174,0.00000000
19.69599914,115.39771270,8.66279125,49.99301528,50.00000000,9.75016784,22.09011650
19.79199981,115.28391265,0.00000000,50.01366424,50.00000000,9.75018215,0.00000000
19.88800048,115.03994750,8.66257858,49.99404144,50.00000000,9.74996089,22.08957481
19.98400115,114.85896301,8.66391372,49.98426437,50.00000000,9.75007915,22.09297943
20.08000183,114.68240356,0.00000000,50.01993179,50.00000000,9.75041198,0.00000000
20.17600250,114.46012878,0.00000000,50.06642532,50.00000000,9.75043201,0.00000000
20.27200317,114.36012268,0.00000000,50.04816055,50.00000000,9.75041389,0.00000000
20.36799621,113.90082550,0.00000000,50.04346466,50.00000000,9.75033283,0.00000000
20.46399688,113.82803344,0.00000000,50.02787399,50.00000000,9.75028800,0.00000000
20.55999755,114.02916717,0.00000000,50.03581237,50.00000000,9.75001525,0.00000000
20.65599822,113.81991577,0.00000000,50.03519058,50.00000000,9.75004863,0.00000000
20.75199890,113.59081268,0.00000000,50.03702926,50.00000000,9.75027465,0.00000000
20.84799957,113.47749328,8.65878009,49.99682998,50.00000000,9.75028896,22.07988929
20.94400024,113.03537750,8.65895557,49.99575805,50.00000000,9.75056648,22.08033752
21.04000091,112.88374328,0.00000000,50.02269744,50.00000000,9.75049114,0.00000000
21.13600158,112.80223083,0.00000000,50.01604843,50.00000000,9.75044822,0.00000000
21.23200225,112.81948852,8.65891456,49.99294281,50.00000000,9.75019359,22.08023262
21.32800292,112.91511535,0.00000000,50.01681137,50.00000000,9.75013065,0.00000000
21.42400360,112.74911499,0.00000000,50.03216552,50.00000000,9.75000381,0.00000000
21.51999664,112.58608245,0.00000000,50.04005432,50.00000000,9.74977111,0.00000000
21.61599731,112.45311737,8.65833950,49.98994064,50.00000000,9.74994277,22.07876396
21.71199798,112.34380340,0.00000000,50.03502655,50.00000000,9.74997234,0.00000000
21.80799865,112.14125061,0.00000000,50.03938674,50.00000000,9.75024986,0.00000000
21.90399932,112.05334472,0.00000000,50.00686645,50.00000000,9.75034523,0.00000000
22.00000000,112.00091552,0.00000000,50.04563522,50.00000000,9.75042438,0.00000000
22.09600067,111.67835235,0.00000000,50.02291488,50.00000000,9.75012588,0.00000000
22.19200134,111.43193817,0.00000000,50.03466796,50.00000000,9.75030708,0.00000000
22.28800201,111.38269042,8.65812015,49.97577667,50.00000000,9.75031471,22.07820701
22.38400268,111.31990814,0.00000000,50.01530838,50.00000000,9.75019264,0.00000000
22.48000335,111.26816558,0.00000000,50.01359176,50.00000000,9.75034904,0.00000000
22.57599639,111.18769073,0.00000000,50.00252914,50.00000000,9.75018787,0.00000000
22.67199707,111.06541442,0.00000000,50.00782012,50.00000000,9.75031661,0.00000000
22.76799774,110.98049926,8.66116523,49.95088577,50.00000000,9.75020694,22.08597183
22.86399841,110.93825531,8.65697956,49.98769760,50.00000000,9.75032043,22.07529640
22.95999908,110.89989471,8.65580844,49.99785614,50.00000000,9.75031661,22.07231140
23.05599975,110.74606323,0.00000000,50.01702499,50.00000000,9.75016403,0.00000000
23.15200042,110.66580963,0.00000000,50.01797866,50.00000000,9.75021934,0.00000000
23.24800109,110.64876556,0.00000000,50.02207946,50.00000000,9.75026607,0.00000000
23.34400177,110.52709197,0.00000000,50.03097152,50.00000000,9.75014305,0.00000000
23.44000244,110.46078491,0.00000000,50.00562667,50.00000000,9.75033473,0.00000000
23.53600311,110.33616638,0.00000000,50.02069473,50.00000000,9.75030708,0.00000000
23.63200378,110.34427642,0.00000000,50.02761077,50.00000000,9.75032901,0.00000000
23.72799682,110.23659515,8.65907287,49.95992279,50.00000000,9.75029850,22.08063697
23.82399749,110.12886810,0.00000000,50.00677108,50.00000000,9.75027275,0.00000000
23.91999816,110.03230285,8.65931701,49.96106719,50.00000000,9.75036716,22.08125686
24.01599884,110.07190704,0.00000000,50.00739288,50.00000000,9.75036144,0.00000000
24.11199951,110.00451660,0.00000000,50.00672531,50.00000000,9.75023078,0.00000000
24.20800018,109.90513610,0.00000000,50.00276565,50.00000000,9.75015926,0.00000000
24.30400085,109.85131835,0.00000000,50.01836013,50.00000000,9.75023651,0.00000000
24.40000152,109.74562835,0.00000000,50.00682067,50.00000000,9.75015926,0.00000000
24.49600219,110.15926361,0.00000000,50.01006317,50.00000000,9.75018024,0.00000000
24.59200286,110.00225067,8.65782737,49.97136688,50.00000000,9.75014877,22.07745933
