Experience Name: 20170816 1ppmv BTEX 1min#3
Operator Name: 
Start time: 8/16/2017 12:52:41 PM 8/16/2017 12:52:41 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
8.80000305,103.20422363,0.00000000,50.00844192,50.00000000,9.75171470,0.00000000
8.89600372,102.98959350,0.00000000,50.00128936,50.00000000,9.75221633,0.00000000
8.99199676,102.67906188,0.00000000,50.00667572,50.00000000,9.75239467,0.00000000
9.08799743,103.06511688,8.33905220,49.99244308,50.00000000,9.75187397,21.26458358
9.18399810,103.00868225,0.00000000,50.00603485,50.00000000,9.75238704,0.00000000
9.27999877,102.64189910,8.33882331,49.99435043,50.00000000,9.75230407,21.26399993
9.37599945,102.98426818,0.00000000,50.00219345,50.00000000,9.75187969,0.00000000
9.47200012,102.62183380,8.33870124,49.99561309,50.00000000,9.75230407,21.26368713
9.56800079,102.97727203,0.00000000,50.06277847,50.00000000,9.75202369,0.00000000
9.66400146,102.90621948,0.00000000,50.04677963,50.00000000,9.75235748,0.00000000
9.76000213,102.57098388,0.00000000,50.03583526,50.00000000,9.75232601,0.00000000
9.85600280,102.98051452,0.00000000,50.05385971,50.00000000,9.75211715,0.00000000
9.95200347,102.85691833,0.00000000,50.03430938,50.00000000,9.75247573,0.00000000
10.04799652,102.61669158,8.33554077,49.99919128,50.00000000,9.75242900,21.25563049
10.14399719,102.97893524,0.00000000,50.01590347,50.00000000,9.75189304,0.00000000
10.23999786,102.48461151,0.00000000,50.01282882,50.00000000,9.75223350,0.00000000
10.33599853,102.64187622,0.00000000,50.00610351,50.00000000,9.75228118,0.00000000
10.43199920,102.88645172,0.00000000,50.04170227,50.00000000,9.75208950,0.00000000
10.52799987,102.47264099,0.00000000,50.00832366,50.00000000,9.75247573,0.00000000
10.62400054,102.82293701,8.33911705,49.96392822,50.00000000,9.75205707,21.26474761
10.72000122,102.86593627,0.00000000,50.06189346,50.00000000,9.75234413,0.00000000
10.81600189,102.93931579,0.00000000,50.05061721,50.00000000,9.75225639,0.00000000
10.91200256,102.71127319,8.33374214,49.99850082,50.00000000,9.75225162,21.25104331
11.00800323,102.46199035,0.00000000,50.02641677,50.00000000,9.75237751,0.00000000
11.10399627,102.90228271,0.00000000,50.00424575,50.00000000,9.75204277,0.00000000
11.19999694,102.54759979,0.00000000,50.04441833,50.00000000,9.75239276,0.00000000
11.29599761,102.99737548,0.00000000,50.02425003,50.00000000,9.75205421,0.00000000
11.39199829,103.02383422,8.33443832,49.98421859,50.00000000,9.75248622,21.25281906
11.48799896,102.87174224,0.00000000,50.03097152,50.00000000,9.75231552,0.00000000
11.58399963,103.31715393,0.00000000,50.01120758,50.00000000,9.75249671,0.00000000
11.68000030,103.11960601,8.33517360,49.97613525,50.00000000,9.75228691,21.25469398
11.77600097,103.67976379,0.00000000,50.02503585,50.00000000,9.75187778,0.00000000
11.87200164,103.47082519,0.00000000,50.00493621,50.00000000,9.75236320,0.00000000
11.96800231,104.29814910,0.00000000,50.04727935,50.00000000,9.75197887,0.00000000
12.06400299,105.17215728,0.00000000,50.03108978,50.00000000,9.75226020,0.00000000
12.16000366,106.76665496,8.33440113,49.97441864,50.00000000,9.75203800,21.25272369
12.25599670,108.41492462,0.00000000,50.02088546,50.00000000,9.75233173,0.00000000
12.35199737,110.03923034,0.00000000,50.06478118,50.00000000,9.75230216,0.00000000
12.44799804,111.85831451,0.00000000,50.02930450,50.00000000,9.75214672,0.00000000
12.54399871,112.83329772,8.33121109,49.99094009,50.00000000,9.75243949,21.24458694
12.63999938,114.10279846,0.00000000,50.00610351,50.00000000,9.75210094,0.00000000
12.73600006,114.45130157,0.00000000,50.05107116,50.00000000,9.75241661,0.00000000
12.83200073,115.23535919,0.00000000,50.01349639,50.00000000,9.75200176,0.00000000
12.92800140,114.84934997,0.00000000,50.02098083,50.00000000,9.75244140,0.00000000
13.02400207,115.25103759,0.00000000,50.02202987,50.00000000,9.75196933,0.00000000
13.12000274,114.96598815,0.00000000,50.03419113,50.00000000,9.75239467,0.00000000
13.21600341,114.65541839,0.00000000,50.02231597,50.00000000,9.75228309,0.00000000
13.31199645,114.17163848,0.00000000,50.02761077,50.00000000,9.75233745,0.00000000
13.40799713,113.51873016,8.33318901,49.95849227,50.00000000,9.75231742,21.24963188
13.50399780,113.42190551,8.33121013,49.97756576,50.00000000,9.75210285,21.24458503
13.59999847,112.69891357,8.33050060,49.98507690,50.00000000,9.75241661,21.24277687
13.69599914,112.57492828,0.00000000,50.01614379,50.00000000,9.75199031,0.00000000
13.79199981,111.77977752,0.00000000,50.03829193,50.00000000,9.75234508,0.00000000
13.88800048,111.84194946,0.00000000,50.01378250,50.00000000,9.75209999,0.00000000
