Experience Name: 20170818 2ppm BTEX 1min3
Operator Name: 
Start time: 8/18/2017 9:04:52 AM 8/18/2017 9:04:52 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
16.19200134,125.22615814,8.51778507,49.97336959,50.00000000,9.75065803,21.72035217
16.28800201,124.74585723,8.51592826,49.99013137,50.00000000,9.75075817,21.71561813
16.38400268,124.62905120,0.00000000,50.00040817,50.00000000,9.75041198,0.00000000
16.48000335,124.59716033,0.00000000,50.03223419,50.00000000,9.75055503,0.00000000
16.57599639,123.99043273,0.00000000,50.02474975,50.00000000,9.75069713,0.00000000
16.67199707,124.25216674,0.00000000,50.04265594,50.00000000,9.75035381,0.00000000
16.76799774,123.92947387,0.00000000,50.00434112,50.00000000,9.75066661,0.00000000
16.86399841,123.38436126,0.00000000,50.03290176,50.00000000,9.75073051,0.00000000
16.95999908,123.58596801,8.51464366,49.98848724,50.00000000,9.75030326,21.71234130
17.05599975,123.30369567,0.00000000,50.03311920,50.00000000,9.75060844,0.00000000
17.15200042,122.87238311,0.00000000,50.00899124,50.00000000,9.75073051,0.00000000
17.24800109,123.05371856,8.51555156,49.97868728,50.00000000,9.75034999,21.71465682
17.34400177,122.78905487,0.00000000,50.00207519,50.00000000,9.75054168,0.00000000
17.44000244,122.31979370,0.00000000,50.00743865,50.00000000,9.75076389,0.00000000
17.53600311,122.58697509,0.00000000,50.01185226,50.00000000,9.75045394,0.00000000
17.63200378,122.35630035,0.00000000,50.02746582,50.00000000,9.75061511,0.00000000
17.72799682,121.84944915,0.00000000,50.01843261,50.00000000,9.75061130,0.00000000
17.82399749,122.11713409,8.51342678,49.99094009,50.00000000,9.75037288,21.70923805
17.91999816,121.87596130,0.00000000,50.02162551,50.00000000,9.75076580,0.00000000
18.01599884,121.48190307,0.00000000,50.01187515,50.00000000,9.75061893,0.00000000
18.11199951,121.60463714,8.51277160,49.99377822,50.00000000,9.75023078,21.70756721
18.20800018,121.18611907,0.00000000,50.01778793,50.00000000,9.75060844,0.00000000
18.30400085,121.50353240,8.51264381,49.99370574,50.00000000,9.75017070,21.70724105
18.40000152,121.32434844,0.00000000,50.00462722,50.00000000,9.75066757,0.00000000
18.49600219,121.07305908,0.00000000,50.00045394,50.00000000,9.75045394,0.00000000
18.59200286,121.26859283,0.00000000,50.04573059,50.00000000,9.75069427,0.00000000
18.68800354,121.45063018,0.00000000,50.03330993,50.00000000,9.75028228,0.00000000
18.78399658,121.23916625,0.00000000,50.01356887,50.00000000,9.75074672,0.00000000
18.87999725,121.20917510,0.00000000,50.02174377,50.00000000,9.75047683,0.00000000
18.97599792,120.74329376,8.51277160,49.98242950,50.00000000,9.75070095,21.70756912
19.07199859,121.08596801,8.51261806,49.98521804,50.00000000,9.75036430,21.70717620
19.16799926,120.61217498,8.51412487,49.97491836,50.00000000,9.75066089,21.71101760
19.26399993,120.76993560,0.00000000,50.01401901,50.00000000,9.75048542,0.00000000
19.36000061,120.34191131,0.00000000,50.00009536,50.00000000,9.75050926,0.00000000
19.45600128,120.61360931,0.00000000,50.00078964,50.00000000,9.75075054,0.00000000
19.55200195,120.56443023,0.00000000,50.01397323,50.00000000,9.75039863,0.00000000
19.64800262,119.99987030,0.00000000,50.02079010,50.00000000,9.75071430,0.00000000
19.74400329,120.15280151,8.51155567,49.99253845,50.00000000,9.75061130,21.70446777
19.83999633,119.94067382,0.00000000,50.01521301,50.00000000,9.75026607,0.00000000
19.93599700,119.87386322,0.00000000,50.03466796,50.00000000,9.75080394,0.00000000
20.03199768,119.95819091,8.51255321,49.98097610,50.00000000,9.75038433,21.70701026
20.12799835,119.36949157,0.00000000,50.05357360,50.00000000,9.75072574,0.00000000
20.22399902,119.63468170,0.00000000,50.00109863,50.00000000,9.75025749,0.00000000
20.31999969,119.21337127,0.00000000,50.03108978,50.00000000,9.75067806,0.00000000
20.41600036,119.41648864,0.00000000,50.03378677,50.00000000,9.75029563,0.00000000
20.51200103,118.92376708,0.00000000,50.01225662,50.00000000,9.75059509,0.00000000
20.60800170,119.15089416,8.51182460,49.97634887,50.00000000,9.75034141,21.70515441
20.70400238,118.74895477,0.00000000,50.02405929,50.00000000,9.75054550,0.00000000
20.80000305,119.06289672,8.50910949,49.99728393,50.00000000,9.75038433,21.69823074
20.89600372,118.75518035,0.00000000,50.00803756,50.00000000,9.75062847,0.00000000
20.99199676,118.40584564,0.00000000,50.01616668,50.00000000,9.75057029,0.00000000
21.08799743,118.69098663,0.00000000,50.01628494,50.00000000,9.75022697,0.00000000
21.18399810,118.15055084,0.00000000,50.02584457,50.00000000,9.75067234,0.00000000
21.27999877,118.17864990,8.51017856,49.98324203,50.00000000,9.75054645,21.70095443
21.37599945,118.33898162,8.51042079,49.98288345,50.00000000,9.75057411,21.70157432
21.47200012,117.95409393,0.00000000,50.01223373,50.00000000,9.75076866,0.00000000
21.56800079,118.13591766,0.00000000,50.02191162,50.00000000,9.75041389,0.00000000
21.66400146,118.09356689,0.00000000,50.02007675,50.00000000,9.75037288,0.00000000
21.76000213,117.65560913,8.51271247,49.96180725,50.00000000,9.75077247,21.70741653
21.85600280,117.89096832,0.00000000,50.02608489,50.00000000,9.75049114,0.00000000
21.95200347,117.93435668,0.00000000,50.02637100,50.00000000,9.75041198,0.00000000
22.04799652,117.39505767,0.00000000,50.04594421,50.00000000,9.75072097,0.00000000
22.14399719,117.45013427,0.00000000,50.04525375,50.00000000,9.75067806,0.00000000
22.23999786,117.75941467,0.00000000,50.02291488,50.00000000,9.75034904,0.00000000
22.33599853,117.67031097,0.00000000,50.00262451,50.00000000,9.75061702,0.00000000
22.43199920,117.30096435,8.50712490,49.99306488,50.00000000,9.75074768,21.69316864
22.52799987,117.65305328,8.50821399,49.98529052,50.00000000,9.75045680,21.69594383
22.62400054,117.49156188,0.00000000,50.00753402,50.00000000,9.75069236,0.00000000
22.72000122,117.13430023,8.50701427,49.99520874,50.00000000,9.75060272,21.69288635
22.81600189,117.24011230,0.00000000,50.03585815,50.00000000,9.75053691,0.00000000
22.91200256,117.25872802,0.00000000,50.03097152,50.00000000,9.75060558,0.00000000
23.00800323,116.87570953,0.00000000,50.00209808,50.00000000,9.75057983,0.00000000
23.10399627,116.88604736,8.50607299,49.99663925,50.00000000,9.75054264,21.69048690
23.19999694,117.15644073,0.00000000,50.05078506,50.00000000,9.75044155,0.00000000
23.29599761,116.70447540,0.00000000,50.04758834,50.00000000,9.75053501,0.00000000
23.39199829,116.66127777,0.00000000,50.00164794,50.00000000,9.75042533,0.00000000
23.48799896,116.94422912,0.00000000,50.01118469,50.00000000,9.75063705,0.00000000
23.58399963,116.56618499,0.00000000,50.00205230,50.00000000,9.75083351,0.00000000
23.68000030,116.63286590,0.00000000,50.02684783,50.00000000,9.75042247,0.00000000
23.77600097,116.68373870,0.00000000,50.01349639,50.00000000,9.75076866,0.00000000
23.87200164,116.39472961,8.50464153,49.99404144,50.00000000,9.75078868,21.68683624
23.96800231,116.77284240,0.00000000,50.02207946,50.00000000,9.75057792,0.00000000
24.06400299,116.47190856,0.00000000,50.01471328,50.00000000,9.75074481,0.00000000
24.16000366,116.19586181,8.50678157,49.97470474,50.00000000,9.75092697,21.69229316
24.25599670,116.51469421,0.00000000,50.00665283,50.00000000,9.75048255,0.00000000
24.35199737,116.14390563,0.00000000,50.03128051,50.00000000,9.75083065,0.00000000
24.44799804,116.40592193,8.50400066,49.99504089,50.00000000,9.75047874,21.68520355
24.54399871,116.32427215,8.50519180,49.98629379,50.00000000,9.75079822,21.68823814
24.63999938,116.49381256,0.00000000,50.04215240,50.00000000,9.75051784,0.00000000
24.73600006,116.25749206,0.00000000,50.03643035,50.00000000,9.75081062,0.00000000
24.83200073,115.88162231,0.00000000,50.00162124,50.00000000,9.75052547,0.00000000
24.92800140,116.09752655,0.00000000,50.00667572,50.00000000,9.75069713,0.00000000
25.02400207,115.82163238,0.00000000,50.01342391,50.00000000,9.75077915,0.00000000
25.12000274,116.07348632,0.00000000,50.01144409,50.00000000,9.75068187,0.00000000
25.21600341,115.75460052,0.00000000,50.01332855,50.00000000,9.75085353,0.00000000
25.31199645,115.92917633,8.50387954,49.98629379,50.00000000,9.75080013,21.68489265
25.40799713,115.96814727,8.50372695,49.98872375,50.00000000,9.75076103,21.68450355
25.50399780,115.88810729,0.00000000,50.04458618,50.00000000,9.75074195,0.00000000
25.59999847,115.98780059,0.00000000,50.01590347,50.00000000,9.75039100,0.00000000
25.69599914,115.45401000,8.50577449,49.96843338,50.00000000,9.75071144,21.68972396
25.79199981,115.84483337,0.00000000,50.02830123,50.00000000,9.75024986,0.00000000
25.88800048,115.51610565,0.00000000,50.02450942,50.00000000,9.75078678,0.00000000
25.98400115,115.68399047,0.00000000,50.02188873,50.00000000,9.75085258,0.00000000
26.08000183,115.73661804,0.00000000,50.02877807,50.00000000,9.75038814,0.00000000
26.17600250,115.26129913,0.00000000,50.01029968,50.00000000,9.75074386,0.00000000
26.27200317,115.61779785,0.00000000,50.00686645,50.00000000,9.75031948,0.00000000
26.36799621,115.32707977,0.00000000,50.00214767,50.00000000,9.75079250,0.00000000
26.46399688,115.43308258,0.00000000,50.00519943,50.00000000,9.75060272,0.00000000
26.55999755,115.57343292,8.50311756,49.98019027,50.00000000,9.75039005,21.68294906
26.65599822,115.23828125,8.50639247,49.95668029,50.00000000,9.75073242,21.69130134
26.75199890,115.52516937,8.50389099,49.97994995,50.00000000,9.75053119,21.68492126
26.84799957,115.02867889,0.00000000,50.00450897,50.00000000,9.75080013,0.00000000
26.94400024,115.38341522,8.50215148,49.99480438,50.00000000,9.75056076,21.68048667
27.04000091,115.02758789,0.00000000,50.01683425,50.00000000,9.75076389,0.00000000
27.13600158,115.40472412,0.00000000,50.04823303,50.00000000,9.75040817,0.00000000
27.23200225,114.86552429,0.00000000,50.02281951,50.00000000,9.75069808,0.00000000
27.32800292,115.27003479,0.00000000,50.03747940,50.00000000,9.75032711,0.00000000
27.42400360,114.84681701,0.00000000,50.04069900,50.00000000,9.75067806,0.00000000
27.51999664,115.29133605,0.00000000,50.03342819,50.00000000,9.75034904,0.00000000
27.61599731,114.86787414,0.00000000,50.03533554,50.00000000,9.75076103,0.00000000
27.71199798,115.12978363,0.00000000,50.02353286,50.00000000,9.75030326,0.00000000
27.80799865,115.07929992,8.50219058,49.97148513,50.00000000,9.75065422,21.68058586
27.90399932,114.85248565,8.49928665,49.99652099,50.00000000,9.75072669,21.67317962
28.00000000,114.99047088,0.00000000,50.00758361,50.00000000,9.75050163,0.00000000
28.09600067,114.64423370,0.00000000,50.03108978,50.00000000,9.75054836,0.00000000
28.19200134,115.08546447,0.00000000,50.01082611,50.00000000,9.75043487,0.00000000
28.28800201,114.91571044,0.00000000,50.02861022,50.00000000,9.75061225,0.00000000
28.38400268,114.62190246,0.00000000,50.01175689,50.00000000,9.75077724,0.00000000
28.48000335,114.96328735,8.49945831,49.98734283,50.00000000,9.75048542,21.67361831
28.57599639,114.82570648,0.00000000,50.03533554,50.00000000,9.75070476,0.00000000
28.67199707,114.57650756,0.00000000,50.01874160,50.00000000,9.75072479,0.00000000
28.76799774,114.96753692,0.00000000,50.01142120,50.00000000,9.75043773,0.00000000
28.86399841,114.76737213,0.00000000,50.03070831,50.00000000,9.75078105,0.00000000
28.95999908,114.51810455,0.00000000,50.02188873,50.00000000,9.75065517,0.00000000
29.05599975,114.93961334,0.00000000,50.01964569,50.00000000,9.75033855,0.00000000
29.15200042,114.74814605,8.49801635,49.98712539,50.00000000,9.75065708,21.66994094
29.24800109,114.44373321,8.49865341,49.98336029,50.00000000,9.75069808,21.67156791
29.34400177,114.82939910,0.00000000,50.03264236,50.00000000,9.75053691,0.00000000
29.44000244,114.71492004,0.00000000,50.01437759,50.00000000,9.75060272,0.00000000
29.53600311,114.44714355,0.00000000,50.03297424,50.00000000,9.75063323,0.00000000
29.63200378,114.79252624,0.00000000,50.01852798,50.00000000,9.75044345,0.00000000
29.72799682,114.61124420,8.49765300,49.98364639,50.00000000,9.75059318,21.66901588
29.82399749,114.33929443,8.49643898,49.99451828,50.00000000,9.75067234,21.66591835
29.91999816,114.79319000,8.49674987,49.99261093,50.00000000,9.75040245,21.66671371
30.01599884,114.49977111,0.00000000,50.04394149,50.00399780,9.75051498,0.00000000
30.11199951,114.24658966,8.49626636,50.02138900,50.02799987,9.75062465,21.66547966
30.20800018,114.69666290,8.49800968,50.03252029,50.05200195,9.75040626,21.66992378
30.30400085,114.48145294,8.49836349,50.05555343,50.07600021,9.75061511,21.67082595
30.40000152,114.16100311,8.49786186,50.08528518,50.09999847,9.75069332,21.66954803
