Experience Name: 20170814 air after filter3
Operator Name: 
Start time: 8/14/2017 1:39:08 PM 8/14/2017 1:39:08 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
16.19200134,101.23505401,0.00000000,49.98049926,50.00000000,9.75080013,23.50666809
16.28799438,101.29867553,0.00000000,50.03192520,50.00000000,9.75127696,0.00000000
16.38400268,101.39520263,0.00000000,50.03741073,50.00000000,9.75096607,0.00000000
16.47999572,100.92898559,0.00000000,50.02210235,50.00000000,9.75127124,0.00000000
16.57600402,101.22750091,0.00000000,50.00662994,50.00000000,9.75090789,0.00000000
16.67199707,100.93096923,0.00000000,49.97377395,50.00000000,9.75126361,23.50652885
16.76800537,101.25689697,0.00000000,49.96962738,50.00000000,9.75036430,23.50868415
16.86399841,101.10330200,0.00000000,50.01039505,50.00000000,9.75115776,0.00000000
16.96000671,101.12335968,0.00000000,50.01158905,50.00000000,9.75088214,0.00000000
17.05599975,100.97249603,0.00000000,49.98111724,50.00000000,9.75134849,23.50514411
17.15199279,100.78689575,0.00000000,49.99635314,50.00000000,9.75105285,23.50068473
17.24800109,100.91702270,0.00000000,49.96623992,50.00000000,9.75121688,23.51073074
17.34399414,100.61875915,0.00000000,50.03667068,50.00000000,9.75114822,0.00000000
17.44000244,100.91119384,0.00000000,50.03318786,50.00000000,9.75123977,0.00000000
17.53599548,100.90536499,0.00000000,50.08273315,50.00000000,9.75123500,0.00000000
17.63200378,100.91010284,0.00000000,50.05457687,50.00000000,9.75116443,0.00000000
17.72799682,100.60465240,0.00000000,50.01916885,50.00000000,9.75099182,0.00000000
17.82400512,100.87001800,0.00000000,49.99771118,50.00000000,9.75144672,23.49456214
17.91999816,100.63217163,0.00000000,50.05378723,50.00000000,9.75091171,0.00000000
18.01600646,100.85015869,0.00000000,50.03645706,50.00000000,9.75127983,0.00000000
18.11199951,100.84633636,0.00000000,49.99251556,50.00000000,9.75090312,23.49363899
18.20799255,101.07359313,0.00000000,50.01588058,50.00000000,9.75128364,0.00000000
18.30400085,100.88027954,0.00000000,50.01077651,50.00000000,9.75076675,0.00000000
18.39999389,100.65930938,0.00000000,50.03464508,50.00000000,9.75117492,0.00000000
18.49600219,100.86061096,0.00000000,50.02513122,50.00000000,9.75102710,0.00000000
18.59199523,100.48209381,0.00000000,50.03771972,50.00000000,9.75130653,0.00000000
18.68800354,100.92035675,0.00000000,50.02455902,50.00000000,9.75087642,0.00000000
18.78399658,100.69786834,0.00000000,50.06861877,50.00000000,9.75120925,0.00000000
18.88000488,101.08300018,0.00000000,50.01523590,50.00000000,9.75098609,0.00000000
