Experience Name: 20170823 TO14 0.2min
Operator Name: 
Start time: 8/23/2017 9:16:46 AM 8/23/2017 9:16:46 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
12.63999938,101.70325469,0.00000000,40.05150985,40.00000000,9.74975490,0.00000000
12.73600006,101.83604431,0.00000000,40.06118774,40.00000000,9.74982833,0.00000000
12.83200073,101.90151977,0.00000000,40.00770950,40.00000000,9.75019264,0.00000000
12.92800140,102.31272125,0.00000000,40.02103805,40.00000000,9.75012493,0.00000000
13.02399826,102.93674468,0.00000000,40.01946640,40.00000000,9.74965858,0.00000000
13.11999893,103.07529449,0.00000000,40.01345825,40.00000000,9.74971294,0.00000000
13.21599960,103.25009918,7.17875194,39.98394012,40.00000000,9.75008964,18.30581855
13.31200027,103.15687561,0.00000000,40.00461196,40.00000000,9.74999237,0.00000000
13.40800094,103.35267639,0.00000000,40.02485275,40.00000000,9.75018501,0.00000000
13.50400161,103.41280364,0.00000000,40.01102447,40.00000000,9.74981784,0.00000000
13.59999847,103.81079101,0.00000000,40.00354003,40.00000000,9.74966526,0.00000000
13.69599914,103.72148132,0.00000000,40.00306320,40.00000000,9.74974918,0.00000000
13.79199981,103.71974945,7.17676210,39.99650573,40.00000000,9.74996376,18.30074310
13.88800048,103.50759887,0.00000000,40.04459381,40.00000000,9.75004482,0.00000000
13.98400115,103.23196411,0.00000000,40.03167343,40.00000000,9.75017452,0.00000000
14.08000183,103.23416137,0.00000000,40.00520706,40.00000000,9.75008010,0.00000000
14.17599868,103.52680206,0.00000000,40.01905822,40.00000000,9.74965953,0.00000000
14.27199935,103.50802612,0.00000000,40.02666473,40.00000000,9.74983882,0.00000000
14.36800003,103.34189605,7.17632198,39.98866271,40.00000000,9.74986267,18.29961967
14.46400070,103.37214660,0.00000000,40.00525665,40.00000000,9.75020694,0.00000000
14.56000137,102.92742919,0.00000000,40.00368118,40.00000000,9.75021266,0.00000000
14.65599822,102.98624420,0.00000000,40.05465698,40.00000000,9.75017356,0.00000000
14.75199890,103.22525787,0.00000000,40.01691436,40.00000000,9.74982833,0.00000000
14.84799957,103.08639526,0.00000000,40.01884460,40.00000000,9.75003147,0.00000000
14.94400024,102.99995422,0.00000000,40.05048370,40.00000000,9.75017261,0.00000000
15.04000091,102.67075347,0.00000000,40.01054763,40.00000000,9.75028514,0.00000000
15.13600158,102.52754974,7.17438602,39.99006652,40.00000000,9.75034427,18.29468536
