Experience Name: 20170816 1ppmv BTEX 1min#1
Operator Name: 
Start time: 8/16/2017 11:45:00 AM 8/16/2017 11:45:00 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
11.39199829,99.35705566,0.00000000,50.01054000,50.00000000,9.75226116,0.00000000
11.48799896,99.07902526,0.00000000,50.03073501,50.00000000,9.75214195,0.00000000
11.58399963,99.48648071,0.00000000,50.02453613,50.00000000,9.75177955,0.00000000
11.68000030,99.57737731,8.41471576,49.98774719,50.00000000,9.75220680,21.45752525
11.77600097,99.37014770,0.00000000,50.04449081,50.00000000,9.75206661,0.00000000
11.87200164,99.73219299,0.00000000,50.05350112,50.00000000,9.75174999,0.00000000
11.96800231,100.27516937,0.00000000,50.02787399,50.00000000,9.75208473,0.00000000
12.06400299,101.09512329,0.00000000,50.03123474,50.00000000,9.75213813,0.00000000
12.16000366,102.96576690,8.41151142,49.99933242,50.00000000,9.75193214,21.44935417
12.25599670,104.90265655,0.00000000,50.00863265,50.00000000,9.75210285,0.00000000
12.35199737,106.45099639,0.00000000,50.03450012,50.00000000,9.75206661,0.00000000
12.44799804,108.33425903,0.00000000,50.02293777,50.00000000,9.75192451,0.00000000
12.54399871,109.46266174,0.00000000,50.02248382,50.00000000,9.75231552,0.00000000
12.63999938,110.01854705,0.00000000,50.01783370,50.00000000,9.75224876,0.00000000
12.73600006,110.97277832,0.00000000,50.00090789,50.00000000,9.75175571,0.00000000
12.83200073,111.20714569,8.41208744,49.98519515,50.00000000,9.75209236,21.45082283
12.92800140,110.82257843,0.00000000,50.00040817,50.00000000,9.75228881,0.00000000
13.02400207,110.71750640,0.00000000,50.00123977,50.00000000,9.75223064,0.00000000
13.12000274,110.78137207,8.41239356,49.98402786,50.00000000,9.75193214,21.45160293
13.21600341,110.02092742,0.00000000,50.00291061,50.00000000,9.75222492,0.00000000
13.31199645,109.64611053,0.00000000,50.02412796,50.00000000,9.75214576,0.00000000
13.40799713,109.52317047,0.00000000,50.01568984,50.00000000,9.75206279,0.00000000
13.50399780,108.97315216,0.00000000,50.00419616,50.00000000,9.75234413,0.00000000
13.59999847,108.26101684,8.41293239,49.97704315,50.00000000,9.75220394,21.45297813
13.69599914,108.25483703,8.41323471,49.97680282,50.00000000,9.75168323,21.45374679
13.79199981,107.67094421,0.00000000,50.02844619,50.00000000,9.75208759,0.00000000
13.88800048,106.97301483,8.41021060,49.99969100,50.00000000,9.75222873,21.44603538
13.98400115,106.98995971,0.00000000,50.02818298,50.00000000,9.75187587,0.00000000
14.08000183,106.46832275,0.00000000,50.03786087,50.00000000,9.75219821,0.00000000
14.17600250,105.89733886,0.00000000,50.01414108,50.00000000,9.75218200,0.00000000
14.27200317,105.89061737,8.41087722,49.98727035,50.00000000,9.75178623,21.44773674
14.36799621,105.16023254,0.00000000,50.06125259,50.00000000,9.75206279,0.00000000
14.46399688,105.04171752,0.00000000,50.00376892,50.00000000,9.75211715,0.00000000
14.55999755,105.00926208,0.00000000,50.06122589,50.00000000,9.75186157,0.00000000
