Experience Name: 20170815 800ppbv BTEX 5min
Operator Name: 
Start time: 8/15/2017 2:44:56 PM 8/15/2017 2:44:56 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
2.84799194,103.92076873,0.00000000,50.04523086,50.00000000,9.75118255,0.00000000
2.94400024,103.76566314,0.00000000,50.03976821,50.00000000,9.75130939,0.00000000
3.04000854,104.35610961,0.00000000,50.00150299,50.00000000,9.75130653,0.00000000
3.13598632,106.02807617,0.00000000,50.02455902,50.00000000,9.75097656,0.00000000
3.23199462,106.35865020,8.05117988,49.99530410,50.00000000,9.75107574,20.53050994
3.32800292,106.97497558,0.00000000,50.00949096,50.00000000,9.75128746,0.00000000
3.42401123,106.55041503,0.00000000,50.01189804,50.00000000,9.75149631,0.00000000
3.51998901,106.71910858,0.00000000,50.01208877,50.00000000,9.75152492,0.00000000
3.61599731,106.82942199,8.05189037,49.98719787,50.00000000,9.75122547,20.53232002
3.71200561,106.01994323,8.05103111,49.99499511,50.00000000,9.75183677,20.53012847
3.80801391,104.88711547,0.00000000,50.02822875,50.00000000,9.75197029,0.00000000
3.90399169,103.73179626,0.00000000,50.05767440,50.00000000,9.75215435,0.00000000
4.00000000,103.60531616,0.00000000,50.06022644,50.00000000,9.75188446,0.00000000
4.09600830,103.54554748,0.00000000,50.05540847,50.00000000,9.75209712,0.00000000
4.19198608,103.34982299,8.04986286,49.98614883,50.00000000,9.75206279,20.52715110
4.28799438,103.01135253,0.00000000,50.03681182,50.00000000,9.75171375,0.00000000
4.38400268,103.02242279,0.00000000,50.07388687,50.00000000,9.75174236,0.00000000
4.48001098,103.29096221,0.00000000,50.06093978,50.00000000,9.75109767,0.00000000
4.57598876,103.39177703,0.00000000,50.06048965,50.00000000,9.75088405,0.00000000
4.67199707,104.36206054,0.00000000,50.01890945,50.00000000,9.75116443,0.00000000
4.76800537,104.99333190,0.00000000,50.02517700,50.00000000,9.75159740,0.00000000
4.86401367,105.41022491,0.00000000,50.01845550,50.00000000,9.75158119,0.00000000
4.95999145,106.17922973,8.04685974,49.98383712,50.00000000,9.75150299,20.51949119
5.05599975,106.60833740,8.04536533,49.99685287,50.00000000,9.75112152,20.51568222
5.15200805,106.59299468,0.00000000,50.02381896,50.00000000,9.75095748,0.00000000
5.24798583,106.38267517,0.00000000,50.03185272,50.00000000,9.75132560,0.00000000
5.34399414,105.37679290,0.00000000,50.02174377,50.00000000,9.75157260,0.00000000
5.44000244,104.48815155,0.00000000,50.00148010,50.00000000,9.75182723,0.00000000
5.53601074,103.62419891,0.00000000,50.04415512,50.00000000,9.75201606,0.00000000
5.63198852,103.09180450,0.00000000,50.01668930,50.00000000,9.75193023,0.00000000
5.72799682,102.99510955,0.00000000,50.05004501,50.00000000,9.75228118,0.00000000
5.82400512,102.90025329,0.00000000,50.00548553,50.00000000,9.75193881,0.00000000
5.92001342,102.79003143,8.04595661,49.97482299,50.00000000,9.75109004,20.51718902
6.01599121,102.81589508,0.00000000,50.03681182,50.00000000,9.75137519,0.00000000
6.11199951,102.70402526,0.00000000,50.02565383,50.00000000,9.75131607,0.00000000
6.20800781,102.72039794,8.04554367,49.97463226,50.00000000,9.75136089,20.51613616
6.30398559,102.73258972,0.00000000,50.03232955,50.00000000,9.75140857,0.00000000
6.39999389,102.76367950,0.00000000,50.02811050,50.00000000,9.75146102,0.00000000
6.49600219,102.38822174,8.04420566,49.98178482,50.00000000,9.75135231,20.51272392
6.59201049,102.59076690,0.00000000,50.02329635,50.00000000,9.75128459,0.00000000
6.68798828,102.58437347,0.00000000,50.04084396,50.00000000,9.75127315,0.00000000
6.78399658,102.45390319,0.00000000,50.00636672,50.00000000,9.75123786,0.00000000
6.88000488,102.22245025,0.00000000,50.00829696,50.00000000,9.75131988,0.00000000
6.97601318,102.27535247,8.04302501,49.98540878,50.00000000,9.75128841,20.50971221
7.07199096,102.29549407,0.00000000,50.02129364,50.00000000,9.75134944,0.00000000
7.16799926,102.33408355,0.00000000,50.02291488,50.00000000,9.75142383,0.00000000
7.26400756,102.31598663,0.00000000,50.01668930,50.00000000,9.75139331,0.00000000
7.35998535,102.30146026,0.00000000,50.01948165,50.00000000,9.75133228,0.00000000
7.45599365,102.35382843,8.04308891,49.97892379,50.00000000,9.75147247,20.50987625
7.55200195,102.38827514,0.00000000,50.01652526,50.00000000,9.75125312,0.00000000
7.64801025,102.75614166,0.00000000,50.02978134,50.00000000,9.75105476,0.00000000
7.74398803,102.69988250,0.00000000,50.00896453,50.00000000,9.75110530,0.00000000
7.83999633,102.75300598,0.00000000,50.01955032,50.00000000,9.75109767,0.00000000
7.93600463,102.67685699,8.04036903,49.99506759,50.00000000,9.75120925,20.50293922
8.03201293,102.60146331,0.00000000,50.00770187,50.00000000,9.75114154,0.00000000
8.12799072,102.53582763,0.00000000,50.02820587,50.00000000,9.75122451,0.00000000
8.22399902,102.59483337,8.04056739,49.99070358,50.00000000,9.75134277,20.50344657
8.32000732,102.56102752,0.00000000,50.00271987,50.00000000,9.75146961,0.00000000
8.41598510,102.60573577,0.00000000,50.01697540,50.00000000,9.75132656,0.00000000
8.51199340,102.34351348,0.00000000,50.01328277,50.00000000,9.75136756,0.00000000
8.60800170,102.29331207,0.00000000,50.01590347,50.00000000,9.75138473,0.00000000
8.70401000,102.29826354,8.03899860,49.99923706,50.00000000,9.75143337,20.49944496
8.79998779,102.27732086,0.00000000,50.00925064,50.00000000,9.75128650,0.00000000
8.89599609,102.28353881,0.00000000,50.03638458,50.00000000,9.75139141,0.00000000
8.99200439,102.28335571,8.03897571,49.99532699,50.00000000,9.75127983,20.49938774
9.08801269,102.50270080,0.00000000,50.04608917,50.00000000,9.75147628,0.00000000
9.18399047,102.52159118,0.00000000,50.00732040,50.00000000,9.75112152,0.00000000
9.27999877,102.61745452,0.00000000,50.02355575,50.00000000,9.75104236,0.00000000
9.37600708,102.51627349,8.03969001,49.98324203,50.00000000,9.75111961,20.50120925
9.47198486,102.51299285,0.00000000,50.00331497,50.00000000,9.75150108,0.00000000
9.56799316,102.24096679,0.00000000,50.03752899,50.00000000,9.75124740,0.00000000
9.66400146,102.26613616,0.00000000,50.03760147,50.00000000,9.75110912,0.00000000
9.76000976,102.58745574,0.00000000,50.04277420,50.00000000,9.75107002,0.00000000
9.85598754,102.52896118,0.00000000,50.01986312,50.00000000,9.75140190,0.00000000
9.95199584,102.30057525,0.00000000,50.03900527,50.00000000,9.75147438,0.00000000
10.04800415,102.71111297,8.03658294,49.99239730,50.00000000,9.75113773,20.49328613
10.14401245,102.49275970,0.00000000,50.00371932,50.00000000,9.75143909,0.00000000
10.23999023,102.29245758,0.00000000,50.00658035,50.00000000,9.75143051,0.00000000
10.33599853,102.65431976,8.03584384,49.99785614,50.00000000,9.75121688,20.49140167
10.43200683,102.45665740,8.03723049,49.98734283,50.00000000,9.75154495,20.49493789
10.52801513,102.40611267,0.00000000,50.01521301,50.00000000,9.75109386,0.00000000
10.62399291,102.44156646,0.00000000,50.03497695,50.00000000,9.75137710,0.00000000
10.72000122,102.22568511,0.00000000,50.05807876,50.00000000,9.75144290,0.00000000
10.81600952,102.46922302,0.00000000,50.03147125,50.00000000,9.75128841,0.00000000
10.91198730,102.11675262,0.00000000,50.04048538,50.00000000,9.75145626,0.00000000
11.00799560,102.50423431,0.00000000,50.03566741,50.00000000,9.75112724,0.00000000
11.10400390,102.10131072,0.00000000,50.02841949,50.00000000,9.75149250,0.00000000
11.20001220,102.53429412,8.03522491,49.98178482,50.00000000,9.75094509,20.48982238
11.29598999,102.17109680,0.00000000,50.02679824,50.00000000,9.75136375,0.00000000
11.39199829,102.55746459,0.00000000,50.02174377,50.00000000,9.75124454,0.00000000
11.48800659,102.20847320,0.00000000,50.02260208,50.00000000,9.75150299,0.00000000
11.58401489,102.61058044,0.00000000,50.03287887,50.00000000,9.75122451,0.00000000
11.67999267,102.21018981,0.00000000,50.02711105,50.00000000,9.75147628,0.00000000
11.77600097,102.62515258,0.00000000,50.03442764,50.00000000,9.75108718,0.00000000
11.87200927,102.44631195,8.03203105,49.99306488,50.00000000,9.75154495,20.48167991
11.96798706,103.14086151,8.03224563,49.99203872,50.00000000,9.75130558,20.48222732
12.06399536,103.95281219,0.00000000,50.00565338,50.00000000,9.75126361,0.00000000
12.16000366,105.96926879,0.00000000,50.02079010,50.00000000,9.75162124,0.00000000
12.25601196,108.06448364,0.00000000,50.02570343,50.00000000,9.75115394,0.00000000
12.35198974,109.86685943,0.00000000,50.03447723,50.00000000,9.75145816,0.00000000
12.44799804,111.97419738,0.00000000,50.02555847,50.00000000,9.75110340,0.00000000
12.54400634,113.20723724,0.00000000,50.02775192,50.00000000,9.75149726,0.00000000
12.64001464,114.37950897,8.03006362,49.99690246,50.00000000,9.75107574,20.47666168
12.73599243,114.88323211,0.00000000,50.01287460,50.00000000,9.75149536,0.00000000
12.83200073,114.98987579,0.00000000,50.00834655,50.00000000,9.75116825,0.00000000
12.92800903,115.08546447,0.00000000,50.02009963,50.00000000,9.75141716,0.00000000
13.02398681,114.58717346,0.00000000,50.05729293,50.00000000,9.75146484,0.00000000
13.11999511,114.72245788,8.03005123,49.98831939,50.00000000,9.75121974,20.47662925
13.21600341,114.16406250,8.02917289,49.99616241,50.00000000,9.75161552,20.47439193
13.31201171,113.41235351,0.00000000,50.02894592,50.00000000,9.75160217,0.00000000
13.40798950,113.29483032,0.00000000,50.02961349,50.00000000,9.75108528,0.00000000
13.50399780,112.70835113,0.00000000,50.02307891,50.00000000,9.75140571,0.00000000
13.60000610,111.96192169,0.00000000,50.03719329,50.00000000,9.75142383,0.00000000
13.69601440,111.85840606,0.00000000,50.02584457,50.00000000,9.75114440,0.00000000
13.79199218,111.38309478,8.02716732,49.99885559,50.00000000,9.75104808,20.46927833
13.88800048,110.96437072,0.00000000,50.04382324,50.00000000,9.75150680,0.00000000
13.98400878,110.30413818,0.00000000,50.03304672,50.00000000,9.75149059,0.00000000
14.07998657,110.22101593,0.00000000,50.03776550,50.00000000,9.75153923,0.00000000
14.17599487,109.87889862,8.02638149,49.99461364,50.00000000,9.75105857,20.46727371
14.27200317,109.52483367,0.00000000,50.03047180,50.00000000,9.75114345,0.00000000
14.36801147,109.20706176,0.00000000,50.02422332,50.00000000,9.75133705,0.00000000
14.46398925,108.61611175,0.00000000,50.03989028,50.00000000,9.75136566,0.00000000
14.55999755,108.37524414,8.02900981,49.96619415,50.00000000,9.75142002,20.47397613
14.65600585,108.50421142,0.00000000,50.02105331,50.00000000,9.75098133,0.00000000
14.75201416,108.26432800,0.00000000,50.06518554,50.00000000,9.75089836,0.00000000
14.84799194,107.99642944,0.00000000,50.02069473,50.00000000,9.75152873,0.00000000
14.94400024,107.50173187,0.00000000,50.01521301,50.00000000,9.75149250,0.00000000
15.04000854,107.49160003,0.00000000,50.02837371,50.00000000,9.75156307,0.00000000
15.13598632,107.80748748,8.02415180,49.99313354,50.00000000,9.75113773,20.46158599
15.23199462,107.75841522,0.00000000,50.01077651,50.00000000,9.75121688,0.00000000
15.32800292,107.58116912,0.00000000,50.00243377,50.00000000,9.75142002,0.00000000
15.42401123,107.28134155,0.00000000,50.00176620,50.00000000,9.75140571,0.00000000
15.51998901,107.39393615,0.00000000,50.00767898,50.00000000,9.75138092,0.00000000
15.61599731,107.56701660,8.02604770,49.97704315,50.00000000,9.75102996,20.46642112
15.71200561,107.75653839,8.02508449,49.98657989,50.00000000,9.75093555,20.46396446
15.80801391,107.64570617,0.00000000,50.00627136,50.00000000,9.75106048,0.00000000
15.90399169,107.67131042,0.00000000,50.01499938,50.00000000,9.75139713,0.00000000
16.00000000,107.23166656,0.00000000,50.00498580,50.00000000,9.75139331,0.00000000
16.09600830,107.22283172,8.02343368,49.99816513,50.00000000,9.75150775,20.45975494
16.19198608,107.21899414,0.00000000,50.02169799,50.00000000,9.75141143,0.00000000
16.28799438,107.50250244,0.00000000,50.04840087,50.00000000,9.75097751,0.00000000
16.38400268,107.45015716,0.00000000,50.00841903,50.00000000,9.75108337,0.00000000
16.48001098,107.24581909,8.02374744,49.98877334,50.00000000,9.75127315,20.46055412
16.57598876,107.17241668,0.00000000,50.03647994,50.00000000,9.75151538,0.00000000
16.67199707,106.75502014,0.00000000,50.04310607,50.00000000,9.75139713,0.00000000
16.76800537,106.68645477,0.00000000,50.02980422,50.00000000,9.75142192,0.00000000
16.86401367,107.01593017,0.00000000,50.03884124,50.00000000,9.75099182,0.00000000
16.95999145,106.82896423,0.00000000,50.05641174,50.00000000,9.75121688,0.00000000
17.05599975,106.69044494,8.02241611,49.98147583,50.00000000,9.75140953,20.45716094
17.15200805,106.39257812,0.00000000,50.03514480,50.00000000,9.75150871,0.00000000
17.24798583,106.34199523,0.00000000,50.00886917,50.00000000,9.75156211,0.00000000
17.34399414,106.66845703,0.00000000,50.03249740,50.00000000,9.75109195,0.00000000
17.44000244,106.49289703,0.00000000,50.01063537,50.00000000,9.75131416,0.00000000
17.53601074,106.47810363,8.02217578,49.97708892,50.00000000,9.75158977,20.45654869
17.63198852,105.97976684,0.00000000,50.00090789,50.00000000,9.75137901,0.00000000
17.72799682,105.97198486,8.02658748,49.94499969,50.00000000,9.75145626,20.46779823
17.82400512,105.96257781,0.00000000,50.01883697,50.00000000,9.75144958,0.00000000
17.92001342,106.29299926,0.00000000,50.02827835,50.00000000,9.75123310,0.00000000
18.01599121,106.15946197,0.00000000,50.02844619,50.00000000,9.75136089,0.00000000
18.11199951,106.09787750,0.00000000,50.02527236,50.00000000,9.75158119,0.00000000
18.20800781,105.75957489,0.00000000,50.01056289,50.00000000,9.75149822,0.00000000
18.30398559,106.13666534,8.02034282,49.98812866,50.00000000,9.75111484,20.45187377
18.39999389,105.95832824,0.00000000,50.01735687,50.00000000,9.75114345,0.00000000
18.49600219,105.57800292,0.00000000,50.01571273,50.00000000,9.75136947,0.00000000
18.59201049,106.02023315,0.00000000,50.00317382,50.00000000,9.75108718,0.00000000
18.68798828,105.81257629,0.00000000,50.04172515,50.00000000,9.75110054,0.00000000
18.78399658,105.57762145,8.02122497,49.97529983,50.00000000,9.75127983,20.45412445
18.88000488,105.95349884,0.00000000,50.00746536,50.00000000,9.75089645,0.00000000
18.97601318,105.83556365,8.02050781,49.98240661,50.00000000,9.75122928,20.45229530
19.07199096,105.94818878,8.02083301,49.98149871,50.00000000,9.75096511,20.45312500
19.16799926,105.86575317,0.00000000,50.03795623,50.00000000,9.75148010,0.00000000
19.26400756,105.56809997,0.00000000,50.05450439,50.00000000,9.75107288,0.00000000
19.35998535,105.88823699,0.00000000,50.00436401,50.00000000,9.75136375,0.00000000
19.45599365,105.64743804,0.00000000,50.03724288,50.00000000,9.75109577,0.00000000
19.55200195,105.83109283,8.01748371,49.99687957,50.00000000,9.75134563,20.44458198
19.64801025,105.94670104,0.00000000,50.01530838,50.00000000,9.75118827,0.00000000
19.74398803,105.65939331,0.00000000,50.01092147,50.00000000,9.75130462,0.00000000
19.83999633,105.70935058,0.00000000,50.04491806,50.00000000,9.75110149,0.00000000
19.93600463,105.57329559,0.00000000,50.01805114,50.00000000,9.75158023,0.00000000
20.03201293,105.64482116,8.01698303,49.99291992,50.00000000,9.75125408,20.44330787
20.12799072,105.01925659,0.00000000,50.02272415,50.00000000,9.75146484,0.00000000
20.22399902,105.40717315,0.00000000,50.03457260,50.00000000,9.75122737,0.00000000
20.32000732,105.37619781,0.00000000,50.01044464,50.00000000,9.75148677,0.00000000
20.41598510,105.44303894,0.00000000,50.01502227,50.00000000,9.75128841,0.00000000
20.51199340,105.21559906,0.00000000,50.01414108,50.00000000,9.75157833,0.00000000
20.60800170,105.11285400,0.00000000,50.03752899,50.00000000,9.75122451,0.00000000
20.70401000,105.11396789,8.01533031,49.99411392,50.00000000,9.75151729,20.43909263
20.79998779,104.98456573,8.01515674,49.99599456,50.00000000,9.75122451,20.43864822
20.89599609,104.99302673,0.00000000,50.02901840,50.00000000,9.75155448,0.00000000
20.99200439,104.85775756,8.01728343,49.97727966,50.00000000,9.75134372,20.44407272
21.08801269,104.89208984,0.00000000,50.04215240,50.00000000,9.75140762,0.00000000
21.18399047,104.95383453,0.00000000,50.06046295,50.00000000,9.75131130,0.00000000
21.27999877,104.77954101,0.00000000,50.02985000,50.00000000,9.75136756,0.00000000
21.37600708,104.45680236,0.00000000,50.00984954,50.00000000,9.75121974,0.00000000
21.47198486,104.68820953,0.00000000,50.03852844,50.00000000,9.75130844,0.00000000
21.56799316,104.42115020,0.00000000,50.03113937,50.00000000,9.75133705,0.00000000
21.66400146,104.60987091,0.00000000,50.04966354,50.00000000,9.75154495,0.00000000
21.76000976,104.23707580,0.00000000,50.00753402,50.00000000,9.75147247,0.00000000
21.85598754,104.52191925,0.00000000,50.00076293,50.00000000,9.75142288,0.00000000
21.95199584,104.69013214,8.01393318,49.98069000,50.00000000,9.75118827,20.43552970
22.04800415,104.46990966,0.00000000,50.03299713,50.00000000,9.75157546,0.00000000
22.14401245,104.53807067,0.00000000,50.00951385,50.00000000,9.75126552,0.00000000
22.23999023,104.04401397,0.00000000,50.04830551,50.00000000,9.75137805,0.00000000
22.33599853,104.47458648,0.00000000,50.02162551,50.00000000,9.75123691,0.00000000
22.43200683,104.07172393,8.01078987,49.99652099,50.00000000,9.75139045,20.42751312
22.52801513,104.32244873,0.00000000,50.00593948,50.00000000,9.75131607,0.00000000
22.62399291,104.24617004,0.00000000,50.00930023,50.00000000,9.75115776,0.00000000
22.72000122,103.99717712,8.01387786,49.97158050,50.00000000,9.75155544,20.43538856
22.81600952,104.40650939,8.01350021,49.97708892,50.00000000,9.75118064,20.43442535
22.91198730,104.01734161,0.00000000,50.02150726,50.00000000,9.75157356,0.00000000
23.00799560,104.21514129,0.00000000,50.08795547,50.00000000,9.75142765,0.00000000
23.10400390,104.28865051,0.00000000,50.03502655,50.00000000,9.75112819,0.00000000
23.20001220,103.91473388,8.01179790,49.97918701,50.00000000,9.75149917,20.43008422
23.29598999,104.18650054,0.00000000,50.04275131,50.00000000,9.75151443,0.00000000
23.39199829,104.22022247,0.00000000,50.01897811,50.00000000,9.75091934,0.00000000
23.48800659,103.82427978,0.00000000,50.01335144,50.00000000,9.75139236,0.00000000
23.58401489,103.82033538,0.00000000,50.06621170,50.00000000,9.75144958,0.00000000
23.67999267,104.07047271,0.00000000,50.05099868,50.00000000,9.75125312,0.00000000
23.77600097,103.74262237,0.00000000,50.02660751,50.00000000,9.75114059,0.00000000
23.87200927,103.65910339,0.00000000,50.01128005,50.00000000,9.75150299,0.00000000
23.96798706,103.97597503,0.00000000,50.00498580,50.00000000,9.75160312,0.00000000
24.06399536,104.02596282,0.00000000,50.00519943,50.00000000,9.75118637,0.00000000
24.16000366,103.61634826,0.00000000,50.00886917,50.00000000,9.75143337,0.00000000
24.25601196,103.52335357,0.00000000,50.00636672,50.00000000,9.75146484,0.00000000
24.35198974,103.80319976,8.00849246,49.98338317,50.00000000,9.75145530,20.42165565
24.44799804,103.90766906,8.00985145,49.97439575,50.00000000,9.75116062,20.42511940
24.54400634,103.49053192,8.00722694,49.99699783,50.00000000,9.75140190,20.41842842
24.64001464,103.80343627,8.00722503,49.99728393,50.00000000,9.75135040,20.41842460
24.73599243,103.83008575,0.00000000,50.05316925,50.00000000,9.75105476,0.00000000
24.83200073,103.48408508,0.00000000,50.02307891,50.00000000,9.75131416,0.00000000
24.92800903,103.69255065,0.00000000,50.00739288,50.00000000,9.75143337,0.00000000
25.02398681,103.73168182,0.00000000,50.05617141,50.00000000,9.75116443,0.00000000
25.11999511,103.63482666,0.00000000,50.01046752,50.00000000,9.75147438,0.00000000
25.21600341,103.75562286,0.00000000,50.04582595,50.00000000,9.75114536,0.00000000
25.31201171,103.29019165,0.00000000,50.04666137,50.00000000,9.75142002,0.00000000
25.40798950,103.63291931,0.00000000,50.05643463,50.00000000,9.75116443,0.00000000
25.50399780,103.21060180,0.00000000,50.01935958,50.00000000,9.75140571,0.00000000
25.60000610,103.68778991,0.00000000,50.02708435,50.00000000,9.75107955,0.00000000
25.69601440,103.21063995,8.00391960,49.99165725,50.00000000,9.75147533,20.40999412
25.79199218,103.62826538,0.00000000,50.03693389,50.00000000,9.75108718,0.00000000
25.88800048,103.49553680,0.00000000,50.00419616,50.00000000,9.75147819,0.00000000
25.98400878,103.28517913,0.00000000,50.01845550,50.00000000,9.75156307,0.00000000
26.07998657,103.53063201,0.00000000,50.00791549,50.00000000,9.75121116,0.00000000
26.17599487,103.10228729,8.00360012,49.98874664,50.00000000,9.75156974,20.40917968
26.27200317,103.59194183,8.00440406,49.98355102,50.00000000,9.75130844,20.41123008
26.36801147,103.40737152,0.00000000,50.01530838,50.00000000,9.75142002,0.00000000
26.46398925,103.15848541,8.00240612,49.99909591,50.00000000,9.75155639,20.40613555
26.55999755,103.50553894,0.00000000,50.03163909,50.00000000,9.75107002,0.00000000
26.65600585,103.32446289,0.00000000,50.01721572,50.00000000,9.75148010,0.00000000
26.75201416,103.10144042,0.00000000,50.03290176,50.00000000,9.75162315,0.00000000
26.84799194,103.49593353,0.00000000,50.02568054,50.00000000,9.75115013,0.00000000
26.94400024,103.26213073,8.00221443,49.99089431,50.00000000,9.75146675,20.40564537
27.04000854,103.02671051,0.00000000,50.00269699,50.00000000,9.75156307,0.00000000
27.13598632,103.44036865,0.00000000,50.00183868,50.00000000,9.75111961,0.00000000
27.23199462,103.25663757,0.00000000,50.03085327,50.00000000,9.75143718,0.00000000
27.32800292,102.99028015,0.00000000,50.02574920,50.00000000,9.75145626,0.00000000
27.42401123,103.41078948,0.00000000,50.01897811,50.00000000,9.75130844,0.00000000
27.51998901,103.19512176,8.00026988,49.99945449,50.00000000,9.75119400,20.40069007
27.61599731,103.01899719,8.00183582,49.98741149,50.00000000,9.75154876,20.40468025
27.71200561,103.16394042,0.00000000,50.05784225,50.00000000,9.75156974,0.00000000
27.80801391,103.22256469,0.00000000,50.02908706,50.00000000,9.75114727,0.00000000
27.90399169,103.21282196,0.00000000,50.00689315,50.00000000,9.75162220,0.00000000
28.00000000,102.95116424,0.00000000,50.02510833,50.00000000,9.75146961,0.00000000
28.09600830,103.29471588,0.00000000,50.01726150,50.00000000,9.75108528,0.00000000
28.19198608,103.16609954,0.00000000,50.01435470,50.00000000,9.75136470,0.00000000
28.28799438,102.77587890,7.99975633,49.99094009,50.00000000,9.75149154,20.39937782
28.38400268,102.84088897,8.00131225,49.97973632,50.00000000,9.75135135,20.40334701
28.48001098,103.22418212,8.00105667,49.98355102,50.00000000,9.75111103,20.40269470
28.57598876,103.00034332,0.00000000,50.07143020,50.00000000,9.75169754,0.00000000
28.67199707,102.79401397,0.00000000,50.04439544,50.00000000,9.75143337,0.00000000
28.76800537,103.23133087,0.00000000,50.08580780,50.00000000,9.75119400,0.00000000
28.86401367,103.06769561,0.00000000,50.06578063,50.00000000,9.75148010,0.00000000
28.95999145,102.76265716,0.00000000,50.05192947,50.00000000,9.75145244,0.00000000
29.05599975,103.05956268,0.00000000,50.06127548,50.00000000,9.75113582,0.00000000
29.15200805,103.04336547,0.00000000,50.05798339,50.00000000,9.75140285,0.00000000
29.24798583,102.74245452,0.00000000,50.05300140,50.00000000,9.75143337,0.00000000
29.34399414,102.77377319,0.00000000,50.06217956,50.00000000,9.75148677,0.00000000
29.44000244,103.07907867,0.00000000,50.05712509,50.00000000,9.75127696,0.00000000
29.53601074,103.03277587,0.00000000,50.07677078,50.00000000,9.75143909,0.00000000
29.63198852,102.78901672,0.00000000,50.01025390,50.00000000,9.75156021,0.00000000
29.72799682,103.14244842,0.00000000,50.02841949,50.00000000,9.75101852,0.00000000
29.82400512,102.96966552,0.00000000,50.02191162,50.00000000,9.75145816,0.00000000
29.92001342,102.73854064,0.00000000,50.01197052,50.00000000,9.75146198,0.00000000
30.01599121,103.12361907,7.99165725,49.99256134,50.00399780,9.75129699,20.37872695
30.11199951,103.07800292,7.99721860,49.97463226,50.02799987,9.75147819,20.39290809
30.20800781,102.69008636,8.00031089,49.97959136,50.05200195,9.75145149,20.40079307
30.30398559,102.99665069,8.00484466,49.97513580,50.07599639,9.75134849,20.41235542
30.39999389,102.68888092,8.00061607,50.04098510,50.09999847,9.75150680,20.40157127
30.49600219,103.09709930,8.00208663,50.05898666,50.12400054,9.75110912,20.40532112
30.59201049,102.58943939,8.00057697,50.10056686,50.14800262,9.75157356,20.40147209
30.68798828,102.96235656,8.00559425,50.09009933,50.17199707,9.75119304,20.41426658
30.78399658,103.01105499,8.00737857,50.10776519,50.19599914,9.75155925,20.41881561
30.88000488,102.72133636,8.00876331,50.12908172,50.22000122,9.75152111,20.42234611
30.97601318,102.90708923,8.00695705,50.17531204,50.24400329,9.75117874,20.41773986
