Experience Name: 20170816 1ppmv BTEX 0.5min#3
Operator Name: 
Start time: 8/16/2017 1:04:56 PM 8/16/2017 1:04:56 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
14.60800170,104.99329376,8.38249969,49.97086715,50.00000000,9.75198173,21.37537384
14.70400238,104.53228759,8.38025093,49.99089431,50.00000000,9.75182628,21.36964035
14.80000305,104.68989562,0.00000000,50.04775619,50.00000000,9.75164604,0.00000000
14.89600372,104.12986755,0.00000000,50.02925491,50.00000000,9.75193214,0.00000000
14.99199676,103.94723510,0.00000000,50.02477264,50.00000000,9.75199413,0.00000000
15.08799743,104.13706207,0.00000000,50.03461837,50.00000000,9.75185585,0.00000000
15.18399810,103.69424438,0.00000000,50.02043533,50.00000000,9.75203990,0.00000000
15.27999877,103.92598724,0.00000000,50.02665710,50.00000000,9.75162315,0.00000000
15.37599945,103.62642669,8.37795257,49.99280166,50.00000000,9.75203990,21.36377906
15.47200012,103.84339141,0.00000000,50.03423690,50.00000000,9.75153923,0.00000000
15.56800079,103.52334594,0.00000000,50.03838729,50.00000000,9.75204563,0.00000000
15.66400146,103.09539031,0.00000000,50.01070785,50.00000000,9.75184917,0.00000000
15.76000213,103.26138305,8.37665176,49.99592590,50.00000000,9.75160598,21.36046218
15.85600280,102.77652740,0.00000000,50.03643035,50.00000000,9.75212955,0.00000000
15.95200347,103.13181304,0.00000000,50.01430511,50.00000000,9.75170707,0.00000000
16.04799652,102.98460388,0.00000000,50.01335144,50.00000000,9.75199985,0.00000000
16.14399719,102.61897277,0.00000000,50.01683425,50.00000000,9.75188922,0.00000000
16.23999786,102.94522857,0.00000000,50.05746078,50.00000000,9.75188827,0.00000000
16.33599853,102.72003936,0.00000000,50.03585815,50.00000000,9.75202274,0.00000000
16.43199920,103.21681213,0.00000000,50.00469970,50.00000000,9.75164031,0.00000000
16.52799987,102.85119628,8.37842273,49.96633529,50.00000000,9.75192928,21.36497879
16.62400054,103.47087097,8.37741851,49.97716140,50.00000000,9.75158214,21.36241722
16.72000122,103.56509399,0.00000000,50.01707077,50.00000000,9.75182437,0.00000000
16.81600189,103.58522796,0.00000000,50.01709747,50.00000000,9.75198745,0.00000000
16.91200256,103.74609375,0.00000000,50.02582168,50.00000000,9.75187969,0.00000000
17.00800323,103.56365966,0.00000000,50.01547622,50.00000000,9.75199413,0.00000000
17.10399627,103.98366546,0.00000000,50.01471328,50.00000000,9.75157356,0.00000000
17.19999694,103.65137481,0.00000000,50.01008605,50.00000000,9.75201988,0.00000000
17.29599761,103.97635650,8.37477684,49.99053573,50.00000000,9.75148677,21.35568046
17.39199829,103.55837249,8.37435531,49.99465942,50.00000000,9.75193595,21.35460472
17.48799896,103.97632598,0.00000000,50.00629425,50.00000000,9.75161552,0.00000000
17.58399963,103.74905395,0.00000000,50.00806045,50.00000000,9.75191593,0.00000000
17.68000030,103.44499206,0.00000000,50.01042175,50.00000000,9.75191116,0.00000000
17.77600097,103.63463592,8.37452793,49.99156188,50.00000000,9.75183868,21.35504531
17.87200164,103.35282135,8.37473773,49.99070358,50.00000000,9.75193214,21.35558128
17.96800231,103.60350036,0.00000000,50.04680252,50.00000000,9.75142383,0.00000000
18.06400299,103.11833953,0.00000000,50.01685714,50.00000000,9.75189495,0.00000000
18.16000366,103.49704742,0.00000000,50.01597595,50.00000000,9.75162506,0.00000000
18.25599670,103.24678802,0.00000000,50.01115798,50.00000000,9.75160121,0.00000000
18.35199737,102.95464324,0.00000000,50.00960922,50.00000000,9.75190067,0.00000000
18.44799804,103.32070159,8.37538814,49.97739791,50.00000000,9.75155353,21.35724067
18.54399871,103.12332153,0.00000000,50.03938674,50.00000000,9.75195884,0.00000000
18.63999938,102.93024444,0.00000000,50.05324172,50.00000000,9.75183582,0.00000000
18.73600006,103.33247375,0.00000000,50.02639389,50.00000000,9.75176048,0.00000000
18.83200073,103.30817413,0.00000000,50.01349639,50.00000000,9.75183296,0.00000000
18.92800140,103.09926605,0.00000000,50.03600311,50.00000000,9.75150489,0.00000000
19.02400207,103.44697570,0.00000000,50.02050399,50.00000000,9.75183200,0.00000000
19.12000274,103.23061370,8.37569046,49.95994567,50.00000000,9.75199317,21.35800933
19.21600341,103.65560150,0.00000000,50.01134872,50.00000000,9.75166130,0.00000000
19.31199645,103.59728240,0.00000000,50.03576278,50.00000000,9.75188541,0.00000000
19.40799713,103.34110260,8.37243652,49.98445510,50.00000000,9.75183200,21.34971237
19.50399780,103.67274475,0.00000000,50.00286102,50.00000000,9.75162315,0.00000000
19.59999847,103.33913421,0.00000000,50.00927734,50.00000000,9.75194835,0.00000000
19.69599914,103.64322662,0.00000000,50.02484512,50.00000000,9.75142002,0.00000000
19.79199981,103.60147094,0.00000000,50.00581741,50.00000000,9.75191688,0.00000000
19.88800048,103.32301330,0.00000000,50.02574920,50.00000000,9.75195312,0.00000000
19.98400115,103.67736053,8.37364006,49.97034072,50.00000000,9.75147247,21.35278129
20.08000183,103.48510742,8.37038421,49.99818801,50.00000000,9.75196075,21.34448051
20.17600250,103.17788696,8.37196159,49.98617172,50.00000000,9.75205612,21.34850120
20.27200317,103.57289123,0.00000000,50.01888275,50.00000000,9.75164890,0.00000000
20.36799621,103.07064819,0.00000000,50.05889129,50.00000000,9.75184154,0.00000000
20.46399688,103.02716827,0.00000000,50.01497268,50.00000000,9.75185775,0.00000000
20.55999755,103.34309387,0.00000000,50.00445938,50.00000000,9.75153541,0.00000000
20.65599822,102.92975616,0.00000000,50.06284713,50.00000000,9.75181293,0.00000000
20.75199890,103.30261230,0.00000000,50.01070785,50.00000000,9.75151538,0.00000000
20.84799957,103.11939239,0.00000000,50.01487731,50.00000000,9.75189113,0.00000000
20.94400024,102.74398040,0.00000000,50.02918243,50.00000000,9.75185394,0.00000000
21.04000091,103.07077789,0.00000000,50.00231552,50.00000000,9.75151729,0.00000000
21.13600158,103.03741455,8.37000942,49.98276519,50.00000000,9.75205898,21.34352493
21.23200225,102.75785064,0.00000000,50.01032638,50.00000000,9.75184154,0.00000000
21.32800292,102.82467651,8.36866283,49.99380111,50.00000000,9.75159168,21.34008979
21.42400360,102.46504211,8.36844825,49.99602127,50.00000000,9.75190639,21.33954238
21.51999664,102.89630889,0.00000000,50.05667495,50.00000000,9.75174236,0.00000000
21.61599731,102.63472747,0.00000000,50.02742004,50.00000000,9.75179100,0.00000000
21.71199798,102.31962585,0.00000000,50.05529022,50.00000000,9.75187206,0.00000000
21.80799865,102.68516540,0.00000000,50.02453613,50.00000000,9.75164699,0.00000000
21.90399932,102.51071929,0.00000000,50.04809188,50.00000000,9.75202369,0.00000000
22.00000000,102.20662689,0.00000000,50.02565383,50.00000000,9.75203704,0.00000000
22.09600067,102.49120330,0.00000000,50.00429153,50.00000000,9.75166893,0.00000000
22.19200134,102.32356262,8.36709594,49.98483657,50.00000000,9.75200557,21.33609390
22.28800201,102.05881500,0.00000000,50.01948165,50.00000000,9.75188255,0.00000000
22.38400268,102.32612609,0.00000000,50.02398681,50.00000000,9.75160026,0.00000000
22.48000335,101.88217926,0.00000000,50.00729751,50.00000000,9.75197696,0.00000000
22.57599639,102.26124572,0.00000000,50.04830551,50.00000000,9.75168037,0.00000000
22.67199707,102.12973022,0.00000000,50.00596237,50.00000000,9.75203990,0.00000000
22.76799774,101.83598327,8.36567401,49.98765182,50.00000000,9.75181770,21.33246803
22.86399841,102.12563323,0.00000000,50.06563949,50.00000000,9.75142002,0.00000000
22.95999908,101.99297332,0.00000000,50.00729751,50.00000000,9.75176143,0.00000000
23.05599975,101.69721221,0.00000000,50.01042175,50.00000000,9.75181198,0.00000000
23.15200042,101.96234893,8.36548614,49.98264312,50.00000000,9.75187587,21.33198928
23.24800109,101.54415893,0.00000000,50.01096725,50.00000000,9.75205898,0.00000000
23.34400177,101.93457031,8.36465358,49.98965454,50.00000000,9.75158023,21.32986640
23.44000244,101.53468322,0.00000000,50.03178405,50.00000000,9.75202465,0.00000000
23.53600311,101.56771850,8.36321830,49.99878692,50.00000000,9.75184917,21.32620811
23.63200378,101.76006317,0.00000000,50.02534484,50.00000000,9.75164699,0.00000000
23.72799682,101.40022277,0.00000000,50.00212478,50.00000000,9.75186157,0.00000000
23.82399749,101.70136260,8.36295604,49.99842834,50.00000000,9.75170326,21.32553863
23.91999816,101.33394622,0.00000000,50.03142547,50.00000000,9.75201320,0.00000000
24.01599884,101.75321197,0.00000000,50.03419113,50.00000000,9.75160408,0.00000000
24.11199951,101.51909637,0.00000000,50.11029434,50.00000000,9.75205898,0.00000000
24.20800018,101.21611022,0.00000000,50.06446838,50.00000000,9.75180244,0.00000000
24.30400085,101.52648162,0.00000000,50.04737472,50.00000000,9.75159454,0.00000000
24.40000152,101.16732025,0.00000000,50.04716110,50.00000000,9.75184726,0.00000000
24.49600219,101.47875976,0.00000000,50.03614425,50.00000000,9.75158786,0.00000000
24.59200286,101.41496276,0.00000000,50.03995895,50.00000000,9.75196361,0.00000000
24.68800354,101.06913757,8.36006832,49.98352813,50.00000000,9.75191020,21.31817436
24.78399658,101.32357025,0.00000000,50.02975463,50.00000000,9.75188159,0.00000000
24.87999725,100.97705841,8.36032199,49.98035430,50.00000000,9.75184917,21.31882095
24.97599792,101.32550048,0.00000000,50.00398254,50.00000000,9.75165653,0.00000000
25.07199859,100.99743652,8.35952663,49.98791503,50.00000000,9.75199127,21.31679344
25.16799926,100.96956634,0.00000000,50.03202056,50.00000000,9.75201129,0.00000000
25.26399993,101.15013122,0.00000000,50.05912780,50.00000000,9.75181579,0.00000000
25.36000061,100.82176971,0.00000000,50.07612991,50.00000000,9.75202178,0.00000000
25.45600128,101.21781158,0.00000000,50.04856872,50.00000000,9.75156211,0.00000000
25.55200195,101.15961456,0.00000000,50.04098510,50.00000000,9.75199508,0.00000000
25.64800262,100.88848876,0.00000000,50.03073501,50.00000000,9.75191688,0.00000000
25.74400329,100.98660278,0.00000000,50.03953170,50.00000000,9.75162696,0.00000000
25.83999633,100.70059967,0.00000000,50.02675247,50.00000000,9.75207424,0.00000000
25.93599700,101.13421630,0.00000000,50.01468658,50.00000000,9.75161457,0.00000000
26.03199768,100.94906616,0.00000000,50.02227020,50.00000000,9.75199508,0.00000000
26.12799835,100.62932586,0.00000000,50.02677536,50.00000000,9.75169563,0.00000000
26.22399902,100.88660430,0.00000000,50.00190734,50.00000000,9.75159454,0.00000000
26.31999969,100.56281280,0.00000000,50.02072143,50.00000000,9.75192356,0.00000000
26.41600036,100.89570617,8.35536193,49.98116683,50.00000000,9.75145149,21.30617332
26.51200103,100.79882812,8.35855865,49.95818328,50.00000000,9.75192260,21.31432342
26.60800170,100.46977996,8.35433864,49.99459075,50.00000000,9.75196933,21.30356407
26.70400238,100.71833801,0.00000000,50.01864624,50.00000000,9.75188922,0.00000000
26.80000305,100.43783569,0.00000000,50.00467300,50.00000000,9.75193214,0.00000000
26.89600372,100.70756530,0.00000000,50.03598022,50.00000000,9.75151062,0.00000000
26.99199676,100.26232910,8.35381889,49.99370574,50.00000000,9.75198173,21.30223846
27.08799743,100.71225738,0.00000000,50.01182556,50.00000000,9.75161266,0.00000000
27.18399810,100.61196136,0.00000000,50.04034042,50.00000000,9.75190448,0.00000000
27.27999877,100.30342864,0.00000000,50.03609848,50.00000000,9.75201129,0.00000000
27.37599945,100.51638031,0.00000000,50.00729751,50.00000000,9.75167274,0.00000000
27.47200012,100.21560668,0.00000000,50.00410079,50.00000000,9.75191783,0.00000000
27.56800079,100.60805511,8.35262203,49.99446868,50.00000000,9.75177764,21.29918670
27.66400146,100.41034698,0.00000000,50.01349639,50.00000000,9.75191020,0.00000000
27.76000213,100.10388183,8.35265159,49.99351501,50.00000000,9.75175285,21.29926109
27.85600280,100.39797210,0.00000000,50.00827407,50.00000000,9.75158023,0.00000000
27.95200347,100.08776092,0.00000000,50.05068969,50.00000000,9.75187397,0.00000000
28.04799652,100.41202545,0.00000000,50.02520370,50.00000000,9.75166130,0.00000000
28.14399719,100.24842071,0.00000000,50.01900482,50.00000000,9.75199413,0.00000000
28.23999786,100.29040527,0.00000000,50.00791549,50.00000000,9.75167465,0.00000000
28.33599853,100.28858184,0.00000000,50.04000854,50.00000000,9.75196647,0.00000000
28.43199920,100.00900268,0.00000000,50.00410079,50.00000000,9.75183010,0.00000000
28.52799987,100.27375030,8.35110282,49.99196624,50.00000000,9.75152301,21.29531097
28.62400054,99.93180847,8.35198211,49.98588562,50.00000000,9.75173377,21.29755592
28.72000122,100.34075927,8.35039329,49.99945449,50.00000000,9.75152492,21.29350280
28.81600189,100.30165100,0.00000000,50.01063537,50.00000000,9.75187969,0.00000000
28.91200256,100.36920166,0.00000000,50.08242416,50.00000000,9.75155735,0.00000000
29.00800323,100.13085174,0.00000000,50.07486343,50.00000000,9.75195312,0.00000000
29.10399627,99.92574310,0.00000000,50.03023147,50.00000000,9.75185966,0.00000000
29.19999694,100.21221923,0.00000000,50.05467224,50.00000000,9.75147819,0.00000000
29.29599761,99.75850677,0.00000000,50.07987213,50.00000000,9.75201606,0.00000000
29.39199829,100.18994140,0.00000000,50.01935958,50.00000000,9.75166606,0.00000000
