Experience Name: 20170817 2ppm BTEX 0.2min
Operator Name: 
Start time: 8/17/2017 3:32:45 PM 8/17/2017 3:32:45 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
11.29600143,125.64498138,0.00000000,50.05197525,50.00000000,9.75137805,0.00000000
11.39199829,125.58153533,0.00000000,50.03757476,50.00000000,9.75159168,0.00000000
11.48799896,126.21009063,0.00000000,50.03066253,50.00000000,9.75140953,0.00000000
11.58399963,126.33265686,0.00000000,50.00123977,50.00000000,9.75164699,0.00000000
11.68000030,127.24660491,0.00000000,50.03569412,50.00000000,9.75128078,0.00000000
11.77600097,127.39041137,0.00000000,50.00682067,50.00000000,9.75161933,0.00000000
11.87200164,128.23027038,0.00000000,50.01497268,50.00000000,9.75132656,0.00000000
11.96799850,129.29888916,8.92336177,49.99737930,50.00000000,9.75173377,22.75457382
12.06399917,131.20898437,0.00000000,50.02450942,50.00000000,9.75156307,0.00000000
12.15999984,134.88603210,0.00000000,50.02534484,50.00000000,9.75131416,0.00000000
12.25600051,138.56945800,0.00000000,50.01628494,50.00000000,9.75147628,0.00000000
12.35200119,141.91949462,8.92309761,49.99365997,50.00000000,9.75131130,22.75389862
12.44800186,145.17996215,8.92681884,49.96547698,50.00000000,9.75146293,22.76338768
12.54399871,147.06805419,0.00000000,50.03543090,50.00000000,9.75155639,0.00000000
12.63999938,148.74967956,8.92351913,49.99089431,50.00000000,9.75134372,22.75497436
12.73600006,150.11283874,0.00000000,50.03741073,50.00000000,9.75121116,0.00000000
12.83200073,150.68453979,0.00000000,50.02043533,50.00000000,9.75155162,0.00000000
12.92800140,150.45481872,0.00000000,50.01716613,50.00000000,9.75153160,0.00000000
13.02399826,150.48503112,0.00000000,50.00341033,50.00000000,9.75142574,0.00000000
13.11999893,149.90141296,0.00000000,50.00841903,50.00000000,9.75151062,0.00000000
13.21599960,148.96786499,0.00000000,50.00534057,50.00000000,9.75162696,0.00000000
13.31200027,148.27244567,8.92379474,49.98121261,50.00000000,9.75134563,22.75567626
13.40800094,147.78396606,8.92361450,49.98431396,50.00000000,9.75118255,22.75521850
13.50400161,146.82275390,8.92190456,49.99895095,50.00000000,9.75162696,22.75085830
13.59999847,145.81684875,0.00000000,50.00283813,50.00000000,9.75165653,0.00000000
13.69599914,145.11410522,0.00000000,50.05038070,50.00000000,9.75155162,0.00000000
13.79199981,144.62817382,0.00000000,50.06118011,50.00000000,9.75132846,0.00000000
13.88800048,143.87602233,8.92296981,49.98042678,50.00000000,9.75135135,22.75357246
13.98400115,143.14202880,0.00000000,50.06311035,50.00000000,9.75162315,0.00000000
14.08000183,142.28398132,0.00000000,50.02544021,50.00000000,9.75151443,0.00000000
14.17599868,141.81219482,8.92004394,49.99675750,50.00000000,9.75166511,22.74611091
14.27199935,141.73767089,0.00000000,50.04334640,50.00000000,9.75131607,0.00000000
14.36800003,141.38697814,0.00000000,50.04138946,50.00000000,9.75139141,0.00000000
14.46400070,141.10928344,0.00000000,50.03154373,50.00000000,9.75162601,0.00000000
14.56000137,140.92491149,0.00000000,50.01382827,50.00000000,9.75155639,0.00000000
14.65599822,140.66004943,0.00000000,50.02227020,50.00000000,9.75144100,0.00000000
14.75199890,140.65689086,0.00000000,50.01652526,50.00000000,9.75156307,0.00000000
14.84799957,141.05036926,8.91775703,49.99935913,50.00000000,9.75152015,22.74028015
14.94400024,140.96203613,8.92118930,49.97289276,50.00000000,9.75143337,22.74903297
15.04000091,140.84928894,0.00000000,50.01142120,50.00000000,9.75166130,0.00000000
15.13600158,140.45487976,0.00000000,50.00760650,50.00000000,9.75168704,0.00000000
15.23199844,140.37554931,0.00000000,50.00448226,50.00000000,9.75175952,0.00000000
15.32799911,140.68034362,8.91951370,49.98617172,50.00000000,9.75132846,22.74476051
15.42399978,140.26145935,0.00000000,50.03259277,50.00000000,9.75144386,0.00000000
15.52000045,139.94136047,0.00000000,50.00295639,50.00000000,9.75160217,0.00000000
15.61600112,139.53681945,0.00000000,50.03502655,50.00000000,9.75172042,0.00000000
15.71200180,139.00859069,0.00000000,50.00224304,50.00000000,9.75178241,0.00000000
15.80799865,138.69905090,0.00000000,50.00283813,50.00000000,9.75166320,0.00000000
15.90399932,138.73382568,8.91820335,49.99068069,50.00000000,9.75144958,22.74141883
16.00000000,138.32989501,8.92244434,49.95875549,50.00000000,9.75126361,22.75223350
16.09600067,137.87620544,0.00000000,50.02405929,50.00000000,9.75160789,0.00000000
16.19200134,137.27357482,0.00000000,50.01139831,50.00000000,9.75162601,0.00000000
16.28799819,136.94966125,0.00000000,50.01235198,50.00000000,9.75155925,0.00000000
16.38399887,136.90773010,8.92184543,49.96278381,50.00000000,9.75140571,22.75070571
16.47999954,136.53218078,8.92081737,49.97410964,50.00000000,9.75131988,22.74808311
16.57600021,136.09944152,0.00000000,50.04012680,50.00000000,9.75159454,0.00000000
16.67200088,135.49885559,8.91770267,49.99687957,50.00000000,9.75158405,22.74014282
16.76800155,135.29809570,0.00000000,50.04155731,50.00000000,9.75134658,0.00000000
16.86399841,135.22236633,0.00000000,50.01843261,50.00000000,9.75130939,0.00000000
16.95999908,134.86073303,0.00000000,50.04339218,50.00000000,9.75174427,0.00000000
17.05599975,134.17669677,0.00000000,50.04863739,50.00000000,9.75168991,0.00000000
17.15200042,133.94514465,8.91621780,49.99482727,50.00000000,9.75131797,22.73635482
17.24800109,134.09523010,0.00000000,50.06074905,50.00000000,9.75127315,0.00000000
17.34400177,133.69691467,0.00000000,50.01859664,50.00000000,9.75138473,0.00000000
17.43999862,133.35231018,0.00000000,50.00834655,50.00000000,9.75162315,0.00000000
17.53599929,132.95155334,8.91607952,49.98839187,50.00000000,9.75158977,22.73600196
17.63199996,133.06101989,0.00000000,50.00205230,50.00000000,9.75134944,0.00000000
17.72800064,132.80429077,8.91530036,49.99528121,50.00000000,9.75129127,22.73401451
17.82400131,132.43991088,0.00000000,50.01280593,50.00000000,9.75160598,0.00000000
17.91999816,131.95875549,0.00000000,50.00319671,50.00000000,9.75158405,0.00000000
18.01599884,131.82067871,0.00000000,50.00853729,50.00000000,9.75139236,0.00000000
18.11199951,131.96505737,0.00000000,50.01740646,50.00000000,9.75117874,0.00000000
18.20800018,131.67913818,8.91461563,49.99718856,50.00000000,9.75124645,22.73227119
18.30400085,131.44856262,8.91642379,49.98347854,50.00000000,9.75158119,22.73688125
18.40000152,130.96989440,8.91777515,49.97453689,50.00000000,9.75156307,22.74032592
18.49599838,130.80760192,0.00000000,50.00777435,50.00000000,9.75155353,0.00000000
18.59199905,130.64822387,0.00000000,50.01568984,50.00000000,9.75157833,0.00000000
18.68799972,130.87770080,0.00000000,50.01521301,50.00000000,9.75123882,0.00000000
18.78400039,130.65255737,0.00000000,50.01089859,50.00000000,9.75129413,0.00000000
18.88000106,130.52633666,0.00000000,50.02584457,50.00000000,9.75149154,0.00000000
18.97600173,130.46363830,0.00000000,50.00365066,50.00000000,9.75152206,0.00000000
19.07199859,130.05361938,8.91410827,49.99799728,50.00000000,9.75152778,22.73097419
19.16799926,130.03353881,0.00000000,50.02200698,50.00000000,9.75162601,0.00000000
19.26399993,130.31541442,8.91537189,49.98641204,50.00000000,9.75125122,22.73419761
19.36000061,130.20474243,8.91406917,49.99771118,50.00000000,9.75130176,22.73087692
19.45600128,129.92056274,0.00000000,50.04205703,50.00000000,9.75158405,0.00000000
19.55199813,129.88575744,0.00000000,50.03116226,50.00000000,9.75153350,0.00000000
19.64799880,129.43170166,0.00000000,50.05419540,50.00000000,9.75153923,0.00000000
19.74399948,129.36761474,0.00000000,50.02844619,50.00000000,9.75149250,0.00000000
19.84000015,129.65591430,0.00000000,50.03900527,50.00000000,9.75116443,0.00000000
19.93600082,129.40493774,8.91210556,49.99537658,50.00000000,9.75135040,22.72586822
20.03200149,129.30075073,0.00000000,50.02923202,50.00000000,9.75160980,0.00000000
20.12799835,128.80505371,0.00000000,50.02367782,50.00000000,9.75151062,0.00000000
20.22399902,128.70310974,8.91115856,49.99831008,50.00000000,9.75160026,22.72345352
20.31999969,128.94187927,8.91132354,49.99718856,50.00000000,9.75147533,22.72387504
20.41600036,128.70736694,0.00000000,50.03083038,50.00000000,9.75162506,0.00000000
20.51200103,128.49203491,0.00000000,50.04873275,50.00000000,9.75159168,0.00000000
20.60800170,128.11758422,0.00000000,50.05801010,50.00000000,9.75150108,0.00000000
20.70399856,128.34593200,0.00000000,50.03287887,50.00000000,9.75115013,0.00000000
20.79999923,128.10411071,0.00000000,50.01158905,50.00000000,9.75134372,0.00000000
20.89599990,128.04539489,0.00000000,50.03812408,50.00000000,9.75161266,0.00000000
20.99200057,127.60889434,8.90861034,49.99840545,50.00000000,9.75141525,22.71695518
21.08800125,127.80583190,0.00000000,50.00150299,50.00000000,9.75126552,0.00000000
21.18399810,127.51407623,0.00000000,50.03895950,50.00000000,9.75133132,0.00000000
21.27999877,127.26924133,0.00000000,50.02591705,50.00000000,9.75146865,0.00000000
21.37599945,127.07115936,8.90768432,49.99966812,50.00000000,9.75156974,22.71459579
21.47200012,127.25722503,0.00000000,50.01535415,50.00000000,9.75116825,0.00000000
21.56800079,127.04637908,8.91004943,49.98002243,50.00000000,9.75148010,22.72062683
21.66400146,126.60562896,0.00000000,50.02999496,50.00000000,9.75158214,0.00000000
21.75999832,126.56356048,0.00000000,50.00770187,50.00000000,9.75163650,0.00000000
21.85599899,126.76978302,0.00000000,50.02641677,50.00000000,9.75131416,0.00000000
21.95199966,126.50257110,0.00000000,50.02832412,50.00000000,9.75162124,0.00000000
22.04800033,126.10015106,8.90802383,49.98908233,50.00000000,9.75157833,22.71545982
22.14400100,126.02992248,8.90836143,49.98746109,50.00000000,9.75148200,22.71632194
22.24000167,126.24919128,8.91177940,49.96218872,50.00000000,9.75139045,22.72503852
22.33599853,126.05224609,8.90777587,49.99656677,50.00000000,9.75147819,22.71482849
22.43199920,125.62446594,0.00000000,50.01149368,50.00000000,9.75155735,0.00000000
22.52799987,125.90047454,0.00000000,50.04649353,50.00000000,9.75144195,0.00000000
22.62400054,125.77994537,0.00000000,50.04816055,50.00000000,9.75133895,0.00000000
22.72000122,125.57520294,0.00000000,50.04465866,50.00000000,9.75163459,0.00000000
22.81600189,125.21563720,0.00000000,50.02367782,50.00000000,9.75153541,0.00000000
22.91199874,125.54927062,0.00000000,50.01285171,50.00000000,9.75120925,0.00000000
23.00799942,125.27880096,0.00000000,50.01626205,50.00000000,9.75110912,0.00000000
23.10400009,125.19407653,0.00000000,50.05362319,50.00000000,9.75140094,0.00000000
23.20000076,124.79557037,0.00000000,50.00422286,50.00000000,9.75151252,0.00000000
23.29600143,125.10581207,0.00000000,50.01201629,50.00000000,9.75137805,0.00000000
23.39199829,124.93193817,8.90717124,49.97668457,50.00000000,9.75122261,22.71328735
23.48799896,124.58462524,0.00000000,50.00300598,50.00000000,9.75163078,0.00000000
23.58399963,124.39723968,8.90497016,49.99554443,50.00000000,9.75142002,22.70767402
23.68000030,124.66873931,8.90556240,49.99137115,50.00000000,9.75126171,22.70918464
23.77600097,124.57090759,0.00000000,50.01092147,50.00000000,9.75124549,0.00000000
23.87200164,124.42060852,0.00000000,50.00662994,50.00000000,9.75158214,0.00000000
23.96799850,124.02135467,0.00000000,50.00944137,50.00000000,9.75163841,0.00000000
24.06399917,124.34165191,8.90471172,49.99628067,50.00000000,9.75112819,22.70701599
24.15999984,124.21234130,0.00000000,50.02217483,50.00000000,9.75119876,0.00000000
24.25600051,124.04146575,0.00000000,50.03011322,50.00000000,9.75153541,0.00000000
24.35200119,123.67742919,0.00000000,50.01042175,50.00000000,9.75150775,0.00000000
24.44800186,124.04135131,0.00000000,50.04925918,50.00000000,9.75139808,0.00000000
24.54399871,123.94420623,0.00000000,50.00960922,50.00000000,9.75120735,0.00000000
24.63999938,123.76913452,8.90747261,49.96423721,50.00000000,9.75144100,22.71405601
24.73600006,123.47005462,0.00000000,50.01139831,50.00000000,9.75161933,0.00000000
24.83200073,123.28979492,8.90426349,49.99125289,50.00000000,9.75150680,22.70587158
24.92800140,123.28793334,8.90595436,49.97897338,50.00000000,9.75141716,22.71018409
25.02399826,123.57010650,8.90484714,49.98944091,50.00000000,9.75126934,22.70736122
25.11999893,123.37371826,0.00000000,50.01771545,50.00000000,9.75159931,0.00000000
25.21599960,123.22087860,0.00000000,50.05598068,50.00000000,9.75165367,0.00000000
25.31200027,123.02030181,0.00000000,50.02978134,50.00000000,9.75156593,0.00000000
25.40800094,123.39717102,0.00000000,50.05381393,50.00000000,9.75126361,0.00000000
25.50400161,123.16669464,0.00000000,50.03433227,50.00000000,9.75132560,0.00000000
25.59999847,123.03440093,0.00000000,50.00403213,50.00000000,9.75148677,0.00000000
25.69599914,122.68121337,0.00000000,50.02703857,50.00000000,9.75145149,0.00000000
25.79199981,122.68059539,0.00000000,50.00338745,50.00000000,9.75160312,0.00000000
25.88800048,122.96745300,8.90373325,49.97844696,50.00000000,9.75123405,22.70452117
25.98400115,122.77796173,8.90130233,49.99919128,50.00000000,9.75137901,22.69832229
26.08000183,122.77483367,0.00000000,50.01845550,50.00000000,9.75146484,0.00000000
26.17599868,122.41569519,0.00000000,50.00732040,50.00000000,9.75162506,0.00000000
26.27199935,122.40966796,0.00000000,50.03042221,50.00000000,9.75124740,0.00000000
26.36800003,122.58576965,8.90407371,49.97275161,50.00000000,9.75126171,22.70538711
26.46400070,122.44570922,8.90112304,49.99802398,50.00000000,9.75159358,22.69786262
26.56000137,122.16268920,0.00000000,50.04882812,50.00000000,9.75164413,0.00000000
26.65599822,122.32617950,0.00000000,50.01666641,50.00000000,9.75138282,0.00000000
26.75199890,122.34131622,0.00000000,50.04546737,50.00000000,9.75121688,0.00000000
26.84799957,122.26651763,0.00000000,50.01420974,50.00000000,9.75153541,0.00000000
26.94400024,121.84116363,0.00000000,50.05810546,50.00000000,9.75151252,0.00000000
27.04000091,121.87014770,0.00000000,50.00514984,50.00000000,9.75151062,0.00000000
27.13600158,122.14206695,8.89949989,49.99361038,50.00000000,9.75130271,22.69372558
27.23199844,121.96070861,0.00000000,50.04014968,50.00000000,9.75139713,0.00000000
27.32799911,121.70164489,8.89878177,49.99608993,50.00000000,9.75153160,22.69189453
27.42399978,121.65596771,0.00000000,50.00181198,50.00000000,9.75157260,0.00000000
27.52000045,121.92514038,0.00000000,50.04751968,50.00000000,9.75128746,0.00000000
27.61600112,121.79601287,0.00000000,50.04370498,50.00000000,9.75162696,0.00000000
27.71200180,121.46083831,0.00000000,50.03852844,50.00000000,9.75156879,0.00000000
27.80799865,121.45037841,0.00000000,50.02153015,50.00000000,9.75149250,0.00000000
27.90399932,121.71926879,0.00000000,50.04568099,50.00000000,9.75123500,0.00000000
28.00000000,121.55496215,0.00000000,50.03378677,50.00000000,9.75151729,0.00000000
28.09600067,121.26036071,8.89804267,49.98102188,50.00000000,9.75156974,22.69001007
28.19200134,121.43364715,8.89617443,49.99718856,50.00000000,9.75154495,22.68524360
28.28799819,121.47958374,0.00000000,50.00162124,50.00000000,9.75121116,0.00000000
28.38399887,121.37119293,8.89712715,49.98994064,50.00000000,9.75159454,22.68767356
28.47999954,121.00629425,0.00000000,50.05610275,50.00000000,9.75158023,0.00000000
28.57600021,121.07236480,0.00000000,50.04549026,50.00000000,9.75162029,0.00000000
28.67200088,121.41030883,0.00000000,50.00381469,50.00000000,9.75133895,0.00000000
28.76800155,121.19185638,0.00000000,50.00684356,50.00000000,9.75168609,0.00000000
28.86399841,120.87853240,8.90025615,49.95646667,50.00000000,9.75164222,22.69565391
28.95999908,120.88860321,8.89558506,49.99652099,50.00000000,9.75161552,22.68374252
29.05599975,121.21665954,8.89915943,49.96922302,50.00000000,9.75131130,22.69285583
29.15200042,121.03509521,0.00000000,50.00922775,50.00000000,9.75168609,0.00000000
29.24800109,120.73484039,0.00000000,50.05311965,50.00000000,9.75158596,0.00000000
29.34400177,120.76829528,0.00000000,50.04735183,50.00000000,9.75133037,0.00000000
29.43999862,121.06598663,0.00000000,50.02231597,50.00000000,9.75135707,0.00000000
29.53599929,120.88986968,0.00000000,50.03604888,50.00000000,9.75150489,0.00000000
29.63199996,120.56841278,0.00000000,50.01232910,50.00000000,9.75167465,0.00000000
29.72800064,120.62354278,0.00000000,50.00495910,50.00000000,9.75154495,0.00000000
29.82400131,120.89675903,0.00000000,50.00951385,50.00000000,9.75117874,0.00000000
29.91999816,120.75130462,8.89441204,49.99098968,50.00000000,9.75151062,22.68075180
30.01599884,120.29716491,8.89492893,49.99182510,50.00399780,9.75165271,22.68206787
30.11199951,120.43527984,0.00000000,50.03638458,50.02799987,9.75150108,0.00000000
30.20800018,120.80088043,8.90207481,49.98495864,50.05200195,9.75109004,22.70028877
30.30400085,120.60317230,8.90469074,49.99482727,50.07600021,9.75141716,22.70696067
30.40000152,120.52404785,8.90353393,50.03514480,50.09999847,9.75144195,22.70401191
30.49599838,120.20454406,8.90847396,50.02687072,50.12400054,9.75150775,22.71660804
30.59199905,120.53407287,8.91037845,50.04499053,50.14799880,9.75112152,22.72146415
30.68799972,120.43178558,8.90948963,50.08521270,50.17200088,9.75129318,22.71920013
30.78400039,120.35079956,8.90938091,50.11794662,50.19599914,9.75142383,22.71892166
30.88000106,120.03184509,8.91179656,50.13036727,50.22000122,9.75145244,22.72508239
