Experience Name: 20170815 air after filter
Operator Name: 
Start time: 8/15/2017 8:45:23 AM 8/15/2017 8:45:23 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
3.52000427,115.31438446,0.00000000,49.99163436,50.00000000,9.75151443,21.61997604
3.61599731,115.72826385,0.00000000,50.03426361,50.00000000,9.75071144,0.00000000
3.71200561,116.85260009,0.00000000,50.03075790,50.00000000,9.75118160,0.00000000
3.80799865,115.83831024,0.00000000,50.00324249,50.00000000,9.75119400,0.00000000
3.90400695,119.53250122,0.00000000,50.00000000,50.00000000,9.75064659,21.61541748
4.00000000,115.80023956,0.00000000,50.13690185,50.00000000,9.75109481,0.00000000
4.09599304,121.57061767,0.00000000,50.02949523,50.00000000,9.75111293,0.00000000
4.19200134,116.20806121,0.00000000,50.02851486,50.00000000,9.75072097,0.00000000
4.28799438,121.73372650,0.00000000,50.02350997,50.00000000,9.75106143,0.00000000
4.38400268,116.19049072,0.00000000,50.01356887,50.00000000,9.75167465,0.00000000
4.47999572,120.49765014,0.00000000,49.99251556,50.00000000,9.75088882,21.61092948
4.57600402,116.20816040,0.00000000,49.98450469,50.00000000,9.75205898,21.61379623
4.67199707,118.35350036,0.00000000,50.05540847,50.00000000,9.75104522,0.00000000
4.76800537,116.01052856,0.00000000,50.03900527,50.00000000,9.75251197,0.00000000
4.86399841,116.35810852,0.00000000,50.04821014,50.00000000,9.75075149,0.00000000
4.96000671,116.13212585,0.00000000,50.03266525,50.00000000,9.75158786,0.00000000
5.05599975,115.75028228,0.00000000,50.02923202,50.00000000,9.75114822,0.00000000
5.15199279,115.82836151,0.00000000,50.03781509,50.00000000,9.75161647,0.00000000
5.24800109,115.88610839,0.00000000,50.01948165,50.00000000,9.75070953,0.00000000
5.34399414,117.24263000,0.00000000,49.99459075,50.00000000,9.75086212,21.60308074
5.44000244,115.38501739,0.00000000,49.99947738,50.00000000,9.75101470,21.60162734
5.53599548,118.88043212,0.00000000,50.00343322,50.00000000,9.75064086,0.00000000
5.63200378,115.83013916,0.00000000,50.03380966,50.00000000,9.75079822,0.00000000
5.72799682,120.82888793,0.00000000,50.06194305,50.00000000,9.75113391,0.00000000
5.82400512,115.49355316,0.00000000,50.00450897,50.00000000,9.75085258,0.00000000
5.91999816,115.12157440,0.00000000,50.00222015,50.00000000,9.75124549,0.00000000
6.01600646,115.39752960,0.00000000,50.02355575,50.00000000,9.75100994,0.00000000
6.11199951,115.44002532,0.00000000,50.01321029,50.00000000,9.75062847,0.00000000
6.20799255,114.95627593,0.00000000,49.99151229,50.00000000,9.75106239,21.59999656
6.30400085,115.16863250,0.00000000,50.02200698,50.00000000,9.75066280,0.00000000
6.39999389,114.85496520,0.00000000,49.98576736,50.00000000,9.75116252,21.60149002
6.49600219,115.10666656,0.00000000,50.00095367,50.00000000,9.75113010,0.00000000
6.59199523,115.13348388,0.00000000,50.00963211,50.00000000,9.75066471,0.00000000
6.68800354,114.59823608,0.00000000,50.02677536,50.00000000,9.75111293,0.00000000
6.78399658,114.93413543,0.00000000,49.96976852,50.00000000,9.75082206,21.60607337
6.88000488,114.56911468,0.00000000,50.04909133,50.00000000,9.75108528,0.00000000
6.97599792,114.80580902,0.00000000,50.04458618,50.00000000,9.75118541,0.00000000
7.07200622,114.86245727,0.00000000,50.03108978,50.00000000,9.75077819,0.00000000
7.16799926,114.65328979,0.00000000,49.99966812,50.00000000,9.75117588,21.59337043
7.26400756,114.71211242,0.00000000,50.11510848,50.00000000,9.75070953,0.00000000
7.36000061,114.24172210,0.00000000,50.01056289,50.00000000,9.75117206,0.00000000
7.45599365,114.55960845,0.00000000,50.00710678,50.00000000,9.75085926,0.00000000
7.55200195,114.12374114,0.00000000,50.03304672,50.00000000,9.75116729,0.00000000
7.64799499,114.44467926,0.00000000,49.99873733,50.00000000,9.75086021,21.58871650
7.74400329,114.10649871,0.00000000,50.03903198,50.00000000,9.75112342,0.00000000
7.83999633,114.28765869,0.00000000,50.00853729,50.00000000,9.75065422,0.00000000
7.93600463,113.96606445,0.00000000,50.01659393,50.00000000,9.75103569,0.00000000
8.03199768,114.16773223,0.00000000,50.05333709,50.00000000,9.75116062,0.00000000
8.12800598,113.88323974,0.00000000,50.01199340,50.00000000,9.75099849,0.00000000
8.22399902,114.16167449,0.00000000,49.95746612,50.00000000,9.75113964,21.59848976
8.32000732,114.22382354,0.00000000,49.98109436,50.00000000,9.75087738,21.59196853
8.41600036,114.02648162,0.00000000,49.97193908,50.00000000,9.75123310,21.59555816
8.51199340,114.17657470,0.00000000,50.03512191,50.00000000,9.75073909,0.00000000
8.60800170,113.69165802,0.00000000,50.02894592,50.00000000,9.75101852,0.00000000
8.70399475,114.01342010,0.00000000,49.98946380,50.00000000,9.75055408,21.58868980
8.80000305,113.55603027,0.00000000,50.04906845,50.00000000,9.75089454,0.00000000
8.89599609,113.87115478,0.00000000,50.04551696,50.00000000,9.75087547,0.00000000
8.99200439,113.48793029,0.00000000,50.02098083,50.00000000,9.75102329,0.00000000
9.08799743,113.74293518,0.00000000,50.02141189,50.00000000,9.75077056,0.00000000
9.18400573,113.48400115,0.00000000,50.02269744,50.00000000,9.75106906,0.00000000
9.27999877,113.67033386,0.00000000,50.00271987,50.00000000,9.75098705,0.00000000
9.37600708,113.74832153,0.00000000,50.03571701,50.00000000,9.75061035,0.00000000
9.47200012,113.34523010,0.00000000,50.01628494,50.00000000,9.75096225,0.00000000
9.56799316,113.66287231,0.00000000,49.98903274,50.00000000,9.75104236,21.58271789
9.66400146,113.81686401,0.00000000,50.00493621,50.00000000,9.75074481,0.00000000
9.75999450,113.41751861,0.00000000,50.01652526,50.00000000,9.75110721,0.00000000
9.85600280,113.58963012,0.00000000,50.00963211,50.00000000,9.75105857,0.00000000
9.95199584,113.68897247,0.00000000,49.99506759,50.00000000,9.75054645,21.58012390
10.04800415,113.34452056,0.00000000,49.99649810,50.00000000,9.75102901,21.57979965
10.14399719,113.66636657,0.00000000,49.99816513,50.00000000,9.75121974,21.57935714
10.24000549,113.66991424,0.00000000,50.02329635,50.00000000,9.75068378,0.00000000
10.33599853,113.28135681,0.00000000,50.03261566,50.00000000,9.75110530,0.00000000
10.43200683,113.21170806,0.00000000,50.01244735,50.00000000,9.75124549,0.00000000
10.52799987,113.51599121,0.00000000,50.02179336,50.00000000,9.75080966,0.00000000
10.62399291,113.55570983,0.00000000,50.05140304,50.00000000,9.75072669,0.00000000
10.72000122,113.17897796,0.00000000,50.02885055,50.00000000,9.75110340,0.00000000
10.81599426,113.47849273,0.00000000,49.99721145,50.00000000,9.75119018,21.57461166
10.91200256,113.53292846,0.00000000,50.03118515,50.00000000,9.75069236,0.00000000
11.00799560,113.14489746,0.00000000,50.00228881,50.00000000,9.75123119,0.00000000
11.10400390,113.18377685,0.00000000,50.03314208,50.00000000,9.75113868,0.00000000
11.19999694,113.53084564,0.00000000,49.99687957,50.00000000,9.75064945,21.57280540
11.29600524,113.32017517,0.00000000,50.01366424,50.00000000,9.75113582,0.00000000
11.39199829,113.64164733,0.00000000,50.04551696,50.00000000,9.75107288,0.00000000
11.48800659,113.81964874,0.00000000,49.99747467,50.00000000,9.75065994,21.57092857
11.58399963,113.48139190,0.00000000,50.01137542,50.00000000,9.75109577,0.00000000
11.67999267,113.94168090,0.00000000,50.04096221,50.00000000,9.75079154,0.00000000
11.77600097,113.79193878,0.00000000,50.01969528,50.00000000,9.75102138,0.00000000
11.87199401,114.23255157,0.00000000,49.99074935,50.00000000,9.75109291,21.57106399
11.96800231,114.30806732,0.00000000,50.00104904,50.00000000,9.75078105,0.00000000
12.06399536,114.11025238,0.00000000,50.02131652,50.00000000,9.75102806,0.00000000
12.16000366,114.64376831,0.00000000,49.98872375,50.00000000,9.75062084,21.57134056
12.25599670,114.51569366,0.00000000,49.98908233,50.00000000,9.75092697,21.57155799
12.35200500,115.19271087,0.00000000,50.02639389,50.00000000,9.75034236,0.00000000
12.44799804,114.67897033,0.00000000,50.04983139,50.00000000,9.75089836,0.00000000
12.54400634,115.08293914,0.00000000,50.01573562,50.00000000,9.75109767,0.00000000
12.63999938,114.81691741,0.00000000,50.04563522,50.00000000,9.75109195,0.00000000
12.73599243,115.14336395,0.00000000,50.03228378,50.00000000,9.75121688,0.00000000
12.83200073,115.33972167,0.00000000,50.00880050,50.00000000,9.75111675,0.00000000
12.92799377,115.24249267,0.00000000,50.06113052,50.00000000,9.75111103,0.00000000
13.02400207,115.29492187,0.00000000,50.01878738,50.00000000,9.75073051,0.00000000
13.11999511,115.08979797,0.00000000,50.01220703,50.00000000,9.75108814,0.00000000
13.21600341,115.41382598,0.00000000,49.99020385,50.00000000,9.75090312,21.56339263
13.31199645,115.04400634,0.00000000,50.00009536,50.00000000,9.75104236,0.00000000
13.40800476,115.42714691,0.00000000,49.96724319,50.00000000,9.75064182,21.57126235
13.50399780,115.08935546,0.00000000,50.00779724,50.00000000,9.75105285,0.00000000
13.60000610,115.35623931,0.00000000,49.99079895,50.00000000,9.75081634,21.56423568
13.69599914,115.06616973,0.00000000,50.04529953,50.00000000,9.75109291,0.00000000
13.79200744,115.25348663,0.00000000,50.01342391,50.00000000,9.75107288,0.00000000
13.88800048,115.25460815,0.00000000,50.00314712,50.00000000,9.75080490,0.00000000
13.98399353,115.06267547,0.00000000,50.02393722,50.00000000,9.75098609,0.00000000
14.08000183,115.22637176,0.00000000,50.03724288,50.00000000,9.75077056,0.00000000
14.17599487,114.79160308,0.00000000,50.01230239,50.00000000,9.75108337,0.00000000
14.27200317,115.03526306,0.00000000,50.03623962,50.00000000,9.75088691,0.00000000
14.36799621,114.70161437,0.00000000,49.99316024,50.00000000,9.75104331,21.55858421
14.46400451,115.07280731,0.00000000,49.98972702,50.00000000,9.75115013,21.55992317
14.55999755,115.29106903,0.00000000,49.99063110,50.00000000,9.75067806,21.55993270
14.65600585,114.79161834,0.00000000,50.01380538,50.00000000,9.75117397,0.00000000
14.75199890,115.13974761,0.00000000,50.04444122,50.00000000,9.75091934,0.00000000
14.84800720,114.93080139,0.00000000,50.01282882,50.00000000,9.75089263,0.00000000
14.94400024,114.92670440,0.00000000,50.04067611,50.00000000,9.75117874,0.00000000
15.03999328,115.02981567,0.00000000,50.05750656,50.00000000,9.75078296,0.00000000
15.13600158,114.70132446,0.00000000,50.02479553,50.00000000,9.75092887,0.00000000
15.23199462,114.57307434,0.00000000,50.05173873,50.00000000,9.75109958,0.00000000
15.32800292,114.90446472,0.00000000,50.01130294,50.00000000,9.75077247,0.00000000
15.42399597,114.97299957,0.00000000,50.01447296,50.00000000,9.75061893,0.00000000
15.52000427,114.51399230,0.00000000,49.99509048,50.00000000,9.75115776,21.55058860
15.61599731,115.06555938,0.00000000,49.99497222,50.00000000,9.75078868,21.55077552
15.71200561,114.89375305,0.00000000,50.02999496,50.00000000,9.75003433,0.00000000
15.80799865,114.36566162,0.00000000,50.02708435,50.00000000,9.75104236,0.00000000
15.90400695,114.58181762,0.00000000,50.02780151,50.00000000,9.75110530,0.00000000
16.00000000,114.64607238,0.00000000,50.00665283,50.00000000,9.75058650,0.00000000
16.09599304,114.25494384,0.00000000,50.01888275,50.00000000,9.75094127,0.00000000
16.19200134,114.47839355,0.00000000,50.02048110,50.00000000,9.75114631,0.00000000
16.28799438,114.55416870,0.00000000,49.98397827,50.00000000,9.75078105,21.55062484
16.38400268,114.06861114,0.00000000,50.00410079,50.00000000,9.75103378,0.00000000
16.47999572,114.38959503,0.00000000,50.04043579,50.00000000,9.75079536,0.00000000
16.57600402,114.05829620,0.00000000,50.04618453,50.00000000,9.75116062,0.00000000
16.67199707,114.24654388,0.00000000,50.00445938,50.00000000,9.75109195,0.00000000
16.76800537,114.26172637,0.00000000,49.99919128,50.00000000,9.75088500,21.54322814
16.86399841,113.85114288,0.00000000,50.04441833,50.00000000,9.75115585,0.00000000
16.96000671,114.27729034,0.00000000,50.03194808,50.00000000,9.75086784,0.00000000
17.05599975,113.90990447,0.00000000,50.04966354,50.00000000,9.75103950,0.00000000
17.15199279,114.17330932,0.00000000,49.99666213,50.00000000,9.75071334,21.54030418
17.24800109,114.15962219,0.00000000,50.00510406,50.00000000,9.75075149,0.00000000
17.34399414,114.08238220,0.00000000,50.03037643,50.00000000,9.75117874,0.00000000
17.44000244,113.76731872,0.00000000,49.99349212,50.00000000,9.75116062,21.54038810
17.53599548,113.98175048,0.00000000,49.98292922,50.00000000,9.75137710,21.54406929
17.63200378,114.18646240,0.00000000,50.04513549,50.00000000,9.75070190,0.00000000
17.72799682,113.97951507,0.00000000,50.02591705,50.00000000,9.75112819,0.00000000
17.82400512,114.02071380,0.00000000,50.03213882,50.00000000,9.75067806,0.00000000
17.91999816,113.55390930,0.00000000,50.06127548,50.00000000,9.75120353,0.00000000
18.01600646,113.96466827,0.00000000,50.05278778,50.00000000,9.75064945,0.00000000
18.11199951,113.69927215,0.00000000,50.03032684,50.00000000,9.75124549,0.00000000
18.20799255,113.95674133,0.00000000,50.01483154,50.00000000,9.75114727,0.00000000
18.30400085,114.14627838,0.00000000,50.01042175,50.00000000,9.75086021,0.00000000
18.39999389,113.95601654,0.00000000,50.02858734,50.00000000,9.75113582,0.00000000
18.49600219,114.51744842,0.00000000,50.02334213,50.00000000,9.75115013,0.00000000
18.59199523,114.84623718,0.00000000,50.01714324,50.00000000,9.75067615,0.00000000
18.68800354,114.56098175,0.00000000,50.00476837,50.00000000,9.75116729,0.00000000
18.78399658,115.04347991,0.00000000,49.98402786,50.00000000,9.75085067,21.53381347
18.88000488,115.15602874,0.00000000,49.97687530,50.00000000,9.75074577,21.53665351
18.97599792,115.30418395,0.00000000,49.98925018,50.00000000,9.75035953,21.53326416
19.07200622,115.37195587,0.00000000,49.98805618,50.00000000,9.75073051,21.53398132
19.16799926,114.97385406,0.00000000,49.99499511,50.00000000,9.75106239,21.53204727
19.26400756,115.32976531,0.00000000,50.04069900,50.00000000,9.75098323,0.00000000
19.36000061,114.99884796,0.00000000,50.04170227,50.00000000,9.75106716,0.00000000
19.45599365,115.17382812,0.00000000,50.04983139,50.00000000,9.75117874,0.00000000
19.55200195,115.17833709,0.00000000,50.02000427,50.00000000,9.75106430,0.00000000
19.64799499,114.99880218,0.00000000,50.03538131,50.00000000,9.75124931,0.00000000
19.74400329,114.81586456,0.00000000,50.00724792,50.00000000,9.75072479,0.00000000
19.83999633,114.85115051,0.00000000,50.04262924,50.00000000,9.75113391,0.00000000
19.93600463,114.73303985,0.00000000,50.02923202,50.00000000,9.75063705,0.00000000
20.03199768,114.53205108,0.00000000,49.99539947,50.00000000,9.75109195,21.52406692
20.12800598,114.58887481,0.00000000,50.00426864,50.00000000,9.75084209,0.00000000
20.22399902,114.43891143,0.00000000,49.99306488,50.00000000,9.75103378,21.52484703
20.32000732,114.45350646,0.00000000,50.12586212,50.00000000,9.75061702,0.00000000
20.41600036,114.16293334,0.00000000,50.06861877,50.00000000,9.75098705,0.00000000
20.51199340,114.20801544,0.00000000,50.02687072,50.00000000,9.75071334,0.00000000
20.60800170,114.01593780,0.00000000,50.04129409,50.00000000,9.75099563,0.00000000
20.70399475,113.65753173,0.00000000,50.01769256,50.00000000,9.75069808,0.00000000
20.80000305,113.79916381,0.00000000,50.04775619,50.00000000,9.75102329,0.00000000
20.89599609,113.52200317,0.00000000,50.00562667,50.00000000,9.75082302,0.00000000
20.99200439,113.75572967,0.00000000,49.95915985,50.00000000,9.75113201,21.52623367
21.08799743,113.56306457,0.00000000,49.97849655,50.00000000,9.75100803,21.52107620
21.18400573,113.47189331,0.00000000,50.00260162,50.00000000,9.75116252,0.00000000
21.27999877,113.29010009,0.00000000,50.07145690,50.00000000,9.75074672,0.00000000
21.37600708,113.36370086,0.00000000,50.01855087,50.00000000,9.75112152,0.00000000
21.47200012,113.16857147,0.00000000,50.05178451,50.00000000,9.75082206,0.00000000
21.56799316,113.20899200,0.00000000,49.99976348,50.00000000,9.75095462,21.51037216
21.66400146,113.03796386,0.00000000,50.00803756,50.00000000,9.75085735,0.00000000
21.75999450,113.18460083,0.00000000,50.00009536,50.00000000,9.75113296,0.00000000
21.85600280,113.26731109,0.00000000,49.97790145,50.00000000,9.75077915,21.51735305
21.95199584,113.05614471,0.00000000,50.08964538,50.00000000,9.75102424,0.00000000
22.04800415,113.13442230,0.00000000,50.01547622,50.00000000,9.75074768,0.00000000
22.14399719,113.02569580,0.00000000,50.02183914,50.00000000,9.75104904,0.00000000
22.24000549,113.04299163,0.00000000,49.97191619,50.00000000,9.75080776,21.51618003
22.33599853,112.51399230,0.00000000,50.00617599,50.00000000,9.75091648,0.00000000
22.43200683,112.92543029,0.00000000,49.98734283,50.00000000,9.75079822,21.51174926
22.52799987,112.59557342,0.00000000,50.00159835,50.00000000,9.75087738,0.00000000
22.62399291,112.85129547,0.00000000,50.03512191,50.00000000,9.75072479,0.00000000
22.72000122,112.45227050,0.00000000,50.00946807,50.00000000,9.75110054,0.00000000
22.81599426,112.73336791,0.00000000,50.03056716,50.00000000,9.75078678,0.00000000
22.91200256,112.47039031,0.00000000,49.97978210,50.00000000,9.75116443,21.51231765
23.00799560,112.70186614,0.00000000,49.99556732,50.00000000,9.75086021,21.50771331
23.10400390,112.43366241,0.00000000,50.03118515,50.00000000,9.75109004,0.00000000
23.19999694,112.58631896,0.00000000,50.01249313,50.00000000,9.75126361,0.00000000
23.29600524,112.68377685,0.00000000,50.03089904,50.00000000,9.75074672,0.00000000
23.39199829,112.31383514,0.00000000,50.03066253,50.00000000,9.75122070,0.00000000
23.48800659,112.64699554,0.00000000,50.00779724,50.00000000,9.75074005,0.00000000
23.58399963,112.28285217,0.00000000,50.00991821,50.00000000,9.75109481,0.00000000
23.67999267,112.50726318,0.00000000,50.01826477,50.00000000,9.75104141,0.00000000
23.77600097,112.52983856,0.00000000,49.99904632,50.00000000,9.75075721,21.50246047
23.87199401,112.18288421,0.00000000,50.01077651,50.00000000,9.75044155,0.00000000
23.96800231,112.47817230,0.00000000,49.99148941,50.00000000,9.75086879,21.50466346
24.06399536,112.26702117,0.00000000,49.96989059,50.00000000,9.75112342,21.51204490
24.16000366,112.42890167,0.00000000,49.99158477,50.00000000,9.75117874,21.50578880
24.25599670,112.43067932,0.00000000,50.05157089,50.00000000,9.75085067,0.00000000
24.35200500,112.04103851,0.00000000,50.01893234,50.00000000,9.75123882,0.00000000
24.44799804,112.25576782,0.00000000,50.02870559,50.00000000,9.75113296,0.00000000
24.54400634,112.37136077,0.00000000,50.04248809,50.00000000,9.75083827,0.00000000
24.63999938,112.01996612,0.00000000,50.07651138,50.00000000,9.75100421,0.00000000
24.73599243,111.90550231,0.00000000,50.07581710,50.00000000,9.75112152,0.00000000
24.83200073,112.26576232,0.00000000,50.05502700,50.00000000,9.75067806,0.00000000
24.92799377,111.99517822,0.00000000,49.99258804,50.00000000,9.75089645,21.49523544
25.02400207,112.24440765,0.00000000,50.03869628,50.00000000,9.75103378,0.00000000
25.11999511,112.29905700,0.00000000,50.01638031,50.00000000,9.75062465,0.00000000
25.21600341,111.87885284,0.00000000,50.00994491,50.00000000,9.75121688,0.00000000
25.31199645,112.21476745,0.00000000,50.01614379,50.00000000,9.75081920,0.00000000
25.40800476,111.89180755,0.00000000,49.98231124,50.00000000,9.75121688,21.49641418
25.50399780,112.09030151,0.00000000,50.01588058,50.00000000,9.75044727,0.00000000
25.60000610,111.81845092,0.00000000,50.02868270,50.00000000,9.75126361,0.00000000
25.69599914,112.11186981,0.00000000,49.99554443,50.00000000,9.75126361,21.49124336
25.79200744,111.79719543,0.00000000,50.02486801,50.00000000,9.75108051,0.00000000
25.88800048,112.08160400,0.00000000,49.97542190,50.00000000,9.75106811,21.49727058
25.98399353,111.76067352,0.00000000,50.04766082,50.00000000,9.75127792,0.00000000
26.08000183,111.95608520,0.00000000,50.03886413,50.00000000,9.75098705,0.00000000
26.17599487,111.76322174,0.00000000,50.06649780,50.00000000,9.75117015,0.00000000
26.27200317,111.97374725,0.00000000,50.02813339,50.00000000,9.75108718,0.00000000
26.36799621,111.67193603,0.00000000,50.05817413,50.00000000,9.75109386,0.00000000
26.46400451,111.98847961,0.00000000,50.06265640,50.00000000,9.75120162,0.00000000
26.55999755,111.67108154,0.00000000,50.00495910,50.00000000,9.75097942,0.00000000
26.65600585,111.94001007,0.00000000,50.02927780,50.00000000,9.75086021,0.00000000
26.75199890,111.63757324,0.00000000,49.99509048,50.00000000,9.75111293,21.48142623
26.84800720,111.89752197,0.00000000,50.10161590,50.00000000,9.75090026,0.00000000
26.94400024,111.60663604,0.00000000,49.98545837,50.00000000,9.75105667,21.48170280
27.03999328,112.13226318,0.00000000,50.03123474,50.00000000,9.75065994,0.00000000
27.13600158,111.51864624,0.00000000,49.98734283,50.00000000,9.75109386,21.48058128
27.23199462,111.80792999,0.00000000,50.01702499,50.00000000,9.75090503,0.00000000
27.32800292,111.62533569,0.00000000,50.01046752,50.00000000,9.75083827,0.00000000
27.42399597,111.83911132,0.00000000,49.97773361,50.00000000,9.75116825,21.48330688
27.52000427,111.88921356,0.00000000,49.98207092,50.00000000,9.75061416,21.48254394
27.61599731,111.61700439,0.00000000,50.01237487,50.00000000,9.75100803,0.00000000
27.71200561,111.89091491,0.00000000,50.02236557,50.00000000,9.75064945,0.00000000
27.80799865,111.46096801,0.00000000,50.06523132,50.00000000,9.75098705,0.00000000
27.90400695,111.80448913,0.00000000,50.02307891,50.00000000,9.75061988,0.00000000
28.00000000,111.44390869,0.00000000,50.05736541,50.00000000,9.75103950,0.00000000
28.09599304,111.71200561,0.00000000,50.02355575,50.00000000,9.75063705,0.00000000
28.19200134,111.43746948,0.00000000,50.00412750,50.00000000,9.75067615,0.00000000
28.28799438,111.69940948,0.00000000,49.99094009,50.00000000,9.75101757,21.47390937
28.38400268,111.74016571,0.00000000,50.03736114,50.00000000,9.75064945,0.00000000
28.47999572,111.30684661,0.00000000,49.99806976,50.00000000,9.75081634,21.47070884
28.57600402,111.81243133,0.00000000,49.98445510,50.00000000,9.75084018,21.47525787
28.67199707,111.65760803,0.00000000,50.02618026,50.00000000,9.75057029,0.00000000
28.76800537,111.71616363,0.00000000,50.03528594,50.00000000,9.75083351,0.00000000
28.86399841,111.81038665,0.00000000,50.02257919,50.00000000,9.75069141,0.00000000
28.96000671,111.38998413,0.00000000,50.05300140,50.00000000,9.75101184,0.00000000
29.05599975,111.58700561,0.00000000,50.00796508,50.00000000,9.75104331,0.00000000
29.15199279,111.65973663,0.00000000,50.02560806,50.00000000,9.75074481,0.00000000
29.24800109,111.28221130,0.00000000,50.05044937,50.00000000,9.75124740,0.00000000
29.34399414,111.62746429,0.00000000,50.01618957,50.00000000,9.75110912,0.00000000
29.44000244,111.62069702,0.00000000,50.01645278,50.00000000,9.75074005,0.00000000
29.53599548,111.65846252,0.00000000,49.98526763,50.00000000,9.75064086,21.46784400
29.63200378,111.28958129,0.00000000,49.98359680,50.00000000,9.75105667,21.46883964
29.72799682,111.58841705,0.00000000,50.03480911,50.00000000,9.75113582,0.00000000
29.82400512,111.56496429,0.00000000,50.03869628,50.00000000,9.75118160,0.00000000
29.91999816,111.59114837,0.00000000,50.00982284,50.00000000,9.75077629,0.00000000
30.01600646,111.23445892,0.00000000,50.00257492,50.00400161,9.75109004,21.46188926
30.11199951,111.35622406,0.00000000,50.10030364,50.02799987,9.75115585,0.00000000
30.20799255,111.54655456,0.00000000,49.98703002,50.05199813,9.75093364,21.48073387
30.30400085,111.87792205,0.00000000,50.02589416,50.07600021,9.75033187,21.47777748
30.39999389,111.19738006,0.00000000,50.01993179,50.09999847,9.75046253,21.48916816
30.49600219,111.50495147,0.00000000,50.04670715,50.12400054,9.75121688,21.49065589
30.59199523,111.64858245,0.00000000,50.07326889,50.14799880,9.75075531,21.49212837
30.68800354,111.09132385,0.00000000,50.07987213,50.17200088,9.75134563,21.50011253
30.78399658,111.38517761,0.00000000,50.14073944,50.19599914,9.75106620,21.49070930
30.88000488,111.52095794,0.00000000,50.11136627,50.22000122,9.75071811,21.50998115
30.97599792,111.12448883,0.00000000,50.12769699,50.24399948,9.75107574,21.51576995
31.07200622,111.47840118,0.00000000,50.15695190,50.26800155,9.75069522,21.51752662
