Experience Name: 20170814 air after filter
Operator Name: 
Start time: 8/14/2017 11:56:08 AM 8/14/2017 11:56:08 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
14.08000183,110.59960937,0.00000000,50.06280136,50.00000000,9.75190830,0.00000000
14.17599487,110.71883392,0.00000000,50.06072616,50.00000000,9.75149917,0.00000000
14.27200317,110.23696136,0.00000000,50.06709289,50.00000000,9.75203418,0.00000000
14.36799621,110.70910644,0.00000000,50.05870056,50.00000000,9.75160217,0.00000000
14.46400451,110.32120513,0.00000000,50.05934524,50.00000000,9.75196647,0.00000000
14.55999755,110.71807861,0.00000000,50.06311035,50.00000000,9.75155925,0.00000000
14.65600585,110.36015319,0.00000000,50.01225662,50.00000000,9.75202846,0.00000000
14.75199890,110.74576568,0.00000000,50.02632141,50.00000000,9.75199508,0.00000000
14.84800720,110.42015075,0.00000000,50.05040359,50.00000000,9.75190258,0.00000000
14.94400024,110.70960998,0.00000000,49.99850082,50.00000000,9.75200176,21.44060325
15.03999328,110.82633972,0.00000000,50.05192947,50.00000000,9.75177669,0.00000000
15.13600158,110.38584899,0.00000000,50.04236984,50.00000000,9.75204753,0.00000000
15.23199462,110.72718048,0.00000000,50.04422760,50.00000000,9.75172615,0.00000000
15.32800292,110.39566802,0.00000000,50.01237487,50.00000000,9.75190067,0.00000000
15.42399597,110.66999053,0.00000000,50.01354217,50.00000000,9.75194072,0.00000000
15.52000427,110.82214355,0.00000000,50.04456329,50.00000000,9.75174236,0.00000000
15.61599731,110.36180114,0.00000000,50.09009933,50.00000000,9.75197887,0.00000000
15.71200561,110.66685485,0.00000000,50.05123901,50.00000000,9.75159549,0.00000000
15.80799865,110.29630279,0.00000000,50.03881454,50.00000000,9.75208950,0.00000000
15.90400695,110.62383270,0.00000000,49.99141693,50.00000000,9.75195312,21.43131065
16.00000000,110.72441864,0.00000000,50.00863265,50.00000000,9.75161361,0.00000000
16.09599304,110.25958251,0.00000000,50.03471374,50.00000000,9.75198459,0.00000000
16.19200134,110.49195861,0.00000000,49.98712539,50.00000000,9.75183010,21.43168258
16.28799438,110.18112945,0.00000000,50.00600814,50.00000000,9.75180053,0.00000000
16.38400268,110.52951812,0.00000000,50.00677108,50.00000000,9.75208377,0.00000000
16.47999572,110.56423187,0.00000000,50.01447296,50.00000000,9.75163650,0.00000000
16.57600402,110.06240081,0.00000000,49.99587631,50.00000000,9.75201129,21.42836380
16.67199707,110.32834625,0.00000000,50.05512237,50.00000000,9.75202751,0.00000000
16.76800537,110.26747131,0.00000000,49.98259735,50.00000000,9.75193214,21.43121528
16.86399841,110.57842254,0.00000000,50.43890762,50.00000000,9.75218200,0.00000000
16.96000671,110.37744903,0.00000000,50.03202056,50.00000000,9.75155639,0.00000000
17.05599975,109.99627685,0.00000000,50.04410934,50.00000000,9.75183868,0.00000000
17.15199279,110.28782653,0.00000000,50.03180694,50.00000000,9.75195121,0.00000000
17.24800109,110.36951446,0.00000000,49.99637603,50.00000000,9.75165748,21.41078948
17.34399414,110.03065490,0.00000000,50.03464508,50.00000000,9.75203990,0.00000000
17.44000244,110.28839874,0.00000000,50.03623962,50.00000000,9.75149726,0.00000000
17.53599548,109.94755554,0.00000000,50.04515838,50.00000000,9.75191783,0.00000000
17.63200378,110.19792175,0.00000000,49.99394607,50.00000000,9.75203132,21.40821647
17.72799682,110.23560333,0.00000000,50.05374145,50.00000000,9.75170326,0.00000000
17.82400512,110.12028503,0.00000000,49.99942779,50.00000000,9.75196456,21.40497779
17.91999816,110.27655029,0.00000000,50.04386901,50.00000000,9.75148677,0.00000000
18.01600646,109.88473510,0.00000000,50.04105758,50.00000000,9.75187778,0.00000000
18.11199951,110.15142822,0.00000000,50.06013107,50.00000000,9.75181007,0.00000000
18.20799255,109.81963348,0.00000000,50.06580352,50.00000000,9.75196456,0.00000000
18.30400085,110.15826416,0.00000000,50.03934097,50.00000000,9.75209999,0.00000000
18.39999389,110.37047576,0.00000000,50.05030822,50.00000000,9.75158119,0.00000000
18.49600219,109.94192504,0.00000000,50.05095291,50.00000000,9.75203609,0.00000000
18.59199523,110.36843109,0.00000000,50.02841949,50.00000000,9.75172424,0.00000000
18.68800354,110.18212890,0.00000000,50.02584457,50.00000000,9.75205707,0.00000000
18.78399658,110.65982055,0.00000000,50.02665710,50.00000000,9.75205898,0.00000000
18.88000488,110.93672180,0.00000000,50.00672531,50.00000000,9.75142574,0.00000000
18.97599792,110.57980346,0.00000000,50.01111221,50.00000000,9.75192260,0.00000000
19.07200622,110.96575164,0.00000000,50.00219345,50.00000000,9.75159454,0.00000000
19.16799926,110.74385070,0.00000000,49.99396896,50.00000000,9.75201320,21.39322090
19.26400756,111.10173034,0.00000000,49.99828338,50.00000000,9.75204563,21.39197731
19.36000061,111.24301147,0.00000000,49.99005889,50.00000000,9.75163650,21.39474296
19.45599365,110.74514007,0.00000000,50.01106262,50.00000000,9.75197219,0.00000000
19.55200195,111.11877441,0.00000000,50.05722045,50.00000000,9.75170612,0.00000000
19.64799499,110.82350158,0.00000000,50.02064895,50.00000000,9.75198554,0.00000000
19.74400329,111.07314300,0.00000000,50.02370071,50.00000000,9.75204181,0.00000000
19.83999633,111.12740325,0.00000000,50.04563522,50.00000000,9.75152015,0.00000000
19.93600463,110.63922882,0.00000000,50.01049041,50.00000000,9.75188159,0.00000000
20.03199768,110.93672180,0.00000000,50.01630783,50.00000000,9.75191879,0.00000000
