Experience Name: 20170817 air
Operator Name: 
Start time: 8/17/2017 1:45:36 PM 8/17/2017 1:45:36 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
16.96000671,102.69281005,8.51429462,49.97673034,50.00000000,9.75082588,21.71145248
17.05599975,102.71231842,0.00000000,50.02293777,50.00000000,9.75094699,0.00000000
17.15199279,102.31218719,0.00000000,50.00233840,50.00000000,9.75099182,0.00000000
17.24800109,102.22117614,0.00000000,50.00801086,50.00000000,9.75092411,0.00000000
17.34399414,102.56949615,0.00000000,50.00863265,50.00000000,9.75111103,0.00000000
17.44000244,102.67881774,0.00000000,50.02307891,50.00000000,9.75086212,0.00000000
17.53599548,102.53087615,0.00000000,50.00167083,50.00000000,9.75088691,0.00000000
17.63200378,102.28163146,8.51105880,49.99778366,50.00000000,9.75107574,21.70320129
17.72799682,102.59269714,0.00000000,50.00848770,50.00000000,9.75117015,0.00000000
17.82400512,102.63621520,0.00000000,50.02210235,50.00000000,9.75084018,0.00000000
17.91999816,102.54935455,8.51380062,49.97401428,50.00000000,9.75090789,21.71019172
18.01600646,102.31690216,0.00000000,50.01282882,50.00000000,9.75111961,0.00000000
18.11199951,102.56192016,0.00000000,50.00331497,50.00000000,9.75117969,0.00000000
18.20799255,102.72827911,0.00000000,50.03576278,50.00000000,9.75082588,0.00000000
18.30400085,102.29263305,8.51296520,49.97811508,50.00000000,9.75125122,21.70806121
18.39999389,102.60813903,8.51070785,49.99754714,50.00000000,9.75120353,21.70230484
18.49600219,102.64335632,8.51316833,49.97875976,50.00000000,9.75086593,21.70857810
18.59199523,102.34607696,0.00000000,50.00629425,50.00000000,9.75098419,0.00000000
18.68800354,102.19684600,0.00000000,50.02095794,50.00000000,9.75104522,0.00000000
18.78399658,102.63213348,0.00000000,50.06888198,50.00000000,9.75088214,0.00000000
18.88000488,102.28192901,0.00000000,50.00851440,50.00000000,9.75119304,0.00000000
18.97599792,102.59011077,0.00000000,50.02870559,50.00000000,9.75107288,0.00000000
19.07200622,102.68100738,0.00000000,50.00767898,50.00000000,9.75073242,0.00000000
19.16799926,102.31628417,0.00000000,50.01897811,50.00000000,9.75102138,0.00000000
19.26400756,102.22383880,0.00000000,50.01662063,50.00000000,9.75113964,0.00000000
19.36000061,102.66734313,8.51580238,49.94428253,50.00000000,9.75076675,21.71529769
19.45599365,102.66960906,0.00000000,50.02236557,50.00000000,9.75109291,0.00000000
19.55200195,102.29840087,8.50989723,49.99294281,50.00000000,9.75099563,21.70023918
19.64799499,102.62929534,8.51102924,49.98483657,50.00000000,9.75092697,21.70312500
19.74400329,102.67725372,0.00000000,50.02055358,50.00000000,9.75100421,0.00000000
19.83999633,102.76445007,8.51017951,49.99091720,50.00000000,9.75075435,21.70095825
19.93600463,102.28578186,0.00000000,50.07586669,50.00000000,9.75115585,0.00000000
20.03199768,102.29712677,0.00000000,50.07136154,50.00000000,9.75126171,0.00000000
20.12800598,102.34409332,0.00000000,50.05994033,50.00000000,9.75121116,0.00000000
20.22399902,102.35987854,0.00000000,50.02091217,50.00000000,9.75105094,0.00000000
20.32000732,102.57741546,0.00000000,50.09553527,50.00000000,9.75109386,0.00000000
20.41600036,102.59577178,0.00000000,50.06618499,50.00000000,9.75085830,0.00000000
20.51199340,102.72891235,0.00000000,50.04477691,50.00000000,9.75084590,0.00000000
20.60800170,102.37345123,0.00000000,50.05290603,50.00000000,9.75064849,0.00000000
20.70399475,102.34649658,0.00000000,50.00033569,50.00000000,9.75102901,0.00000000
20.80000305,102.63198852,0.00000000,50.01998138,50.00000000,9.75114059,0.00000000
20.89599609,102.62106323,0.00000000,50.01230239,50.00000000,9.75093078,0.00000000
20.99200439,102.72370147,0.00000000,50.00400543,50.00000000,9.75084972,0.00000000
21.08799743,102.53794860,8.50647354,49.97272491,50.00000000,9.75081539,21.69150924
21.18400573,102.29348754,8.50713157,49.97012710,50.00000000,9.75089263,21.69318580
21.27999877,102.66539001,8.50480842,49.99079895,50.00000000,9.75106048,21.68725967
21.37600708,102.67182159,0.00000000,50.03807830,50.00000000,9.75068378,0.00000000
21.47200012,102.64301300,0.00000000,50.03414154,50.00000000,9.75073909,0.00000000
21.56799316,102.31610107,0.00000000,50.06184768,50.00000000,9.75113201,0.00000000
21.66400146,102.58621978,0.00000000,50.00586700,50.00000000,9.75105667,0.00000000
21.75999450,102.75997161,0.00000000,50.04773330,50.00000000,9.75069999,0.00000000
21.85600280,102.36775970,0.00000000,50.05197525,50.00000000,9.75100612,0.00000000
21.95199584,102.31061553,0.00000000,50.04546737,50.00000000,9.75087070,0.00000000
22.04800415,102.61949157,8.50071048,49.99735641,50.00000000,9.75095844,21.67681312
22.14399719,102.72547912,0.00000000,50.00112152,50.00000000,9.75064182,0.00000000
22.24000549,102.39428710,0.00000000,50.01153945,50.00000000,9.75104522,0.00000000
22.33599853,102.44591522,0.00000000,50.01130294,50.00000000,9.75096797,0.00000000
22.43200683,102.62043762,0.00000000,50.05610275,50.00000000,9.75065135,0.00000000
22.52799987,102.75635528,8.50011444,49.99492263,50.00000000,9.75063514,21.67529296
22.62399291,102.39325714,0.00000000,50.02591705,50.00000000,9.75097179,0.00000000
22.72000122,102.51159667,0.00000000,50.02138900,50.00000000,9.75100040,0.00000000
22.81599426,102.64112854,8.49936866,49.99685287,50.00000000,9.75051212,21.67338943
22.91200256,102.74876403,8.49903869,49.99969100,50.00000000,9.75071620,21.67254829
23.00799560,102.36468505,0.00000000,50.00829696,50.00000000,9.75097942,0.00000000
23.10400390,102.60595703,0.00000000,50.04310607,50.00000000,9.75098991,0.00000000
23.19999694,102.61015319,0.00000000,50.02794265,50.00000000,9.75112628,0.00000000
23.29600524,102.70601654,0.00000000,50.02138900,50.00000000,9.75059700,0.00000000
23.39199829,102.74994659,8.49905204,49.99046325,50.00000000,9.75071334,21.67258071
23.48800659,102.36038208,0.00000000,50.01688003,50.00000000,9.75081920,0.00000000
23.58399963,102.31478881,0.00000000,50.03512191,50.00000000,9.75087070,0.00000000
23.67999267,102.37586212,0.00000000,50.03512191,50.00000000,9.75095272,0.00000000
23.77600097,102.36755371,0.00000000,50.01070785,50.00000000,9.75093364,0.00000000
23.87199401,102.36420440,8.49846076,49.98698425,50.00000000,9.75092411,21.67107582
23.96800231,102.33401489,0.00000000,50.02222061,50.00000000,9.75107383,0.00000000
24.06399536,102.35389709,0.00000000,50.00627136,50.00000000,9.75100612,0.00000000
24.16000366,102.37315368,8.49784183,49.99036788,50.00000000,9.75090885,21.66949653
24.25599670,102.37643432,0.00000000,50.01237487,50.00000000,9.75075435,0.00000000
24.35200500,102.36055755,0.00000000,50.01416397,50.00000000,9.75102806,0.00000000
24.44799804,102.32869720,0.00000000,50.03083038,50.00000000,9.75093746,0.00000000
24.54400634,102.36868286,0.00000000,50.01840591,50.00000000,9.75089836,0.00000000
24.63999938,102.32879638,0.00000000,50.00662994,50.00000000,9.75099849,0.00000000
24.73599243,102.34893798,8.49652862,49.99389648,50.00000000,9.75105667,21.66614913
24.83200073,102.21298980,8.49780368,49.98460006,50.00000000,9.75096511,21.66939926
24.92799377,102.38767242,0.00000000,50.00004959,50.00000000,9.75110149,0.00000000
25.02400207,102.33450317,0.00000000,50.02210235,50.00000000,9.75094890,0.00000000
25.11999511,102.33142089,0.00000000,50.00863265,50.00000000,9.75107669,0.00000000
25.21600341,102.34240722,0.00000000,50.02215194,50.00000000,9.75112628,0.00000000
25.31199645,102.40631103,0.00000000,50.00286102,50.00000000,9.75100421,0.00000000
25.40800476,102.37293243,8.49610042,49.99408721,50.00000000,9.75112819,21.66505622
25.50399780,102.35357666,8.49710845,49.98683929,50.00000000,9.75066375,21.66762733
25.60000610,102.80385589,0.00000000,50.01828765,50.00000000,9.75074386,0.00000000
25.69599914,102.76596832,0.00000000,50.03333282,50.00000000,9.75079154,0.00000000
25.79200744,102.75171661,0.00000000,50.02055358,50.00000000,9.75070381,0.00000000
25.88800048,102.72046661,0.00000000,50.02999496,50.00000000,9.75060844,0.00000000
25.98399353,102.69731140,8.49738979,49.97656631,50.00000000,9.75081348,21.66834259
26.08000183,102.62840270,0.00000000,50.02317428,50.00000000,9.75069427,0.00000000
26.17599487,102.67452239,0.00000000,50.02317428,50.00000000,9.75099849,0.00000000
26.27200317,102.22597503,0.00000000,50.00863265,50.00000000,9.75097751,0.00000000
26.36799621,102.32591247,0.00000000,50.01235198,50.00000000,9.75076580,0.00000000
26.46400451,102.32123565,8.49697780,49.97575378,50.00000000,9.75094127,21.66729354
26.55999755,102.75824737,8.49428558,49.99876022,50.00000000,9.75061130,21.66042709
26.65600585,102.72659301,0.00000000,50.00720214,50.00000000,9.75070381,0.00000000
26.75199890,102.55303192,0.00000000,50.01557159,50.00000000,9.75105857,0.00000000
26.84800720,102.29700469,8.49723720,49.97399139,50.00000000,9.75106620,21.66795539
26.94400024,102.40914154,0.00000000,50.01197052,50.00000000,9.75097751,0.00000000
27.03999328,102.72471618,0.00000000,50.03686141,50.00000000,9.75057411,0.00000000
27.13600158,102.64616394,8.49376773,49.99873733,50.00000000,9.75076103,21.65910720
27.23199462,102.26580810,0.00000000,50.04358291,50.00000000,9.75096511,0.00000000
27.32800292,102.38699340,0.00000000,50.04298782,50.00000000,9.75107669,0.00000000
27.42399597,102.74896240,0.00000000,50.06530380,50.00000000,9.75080299,0.00000000
