Experience Name: 20170809 BTEX 40ppbv 2min
Operator Name: 
Start time: 8/9/2017 4:16:20 PM 8/9/2017 4:16:20 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
8.60800170,115.34239959,0.00000000,49.98435974,50.00000000,9.75145721,21.62637901
8.70399475,115.40351867,0.00000000,49.99728393,50.00000000,9.75150108,21.62258148
8.80000305,115.53012084,0.00000000,49.98974990,50.00000000,9.75133037,21.62514877
8.89599609,115.21615600,0.00000000,50.00753402,50.00000000,9.75134372,0.00000000
8.99200439,115.33885955,0.00000000,49.97766113,50.00000000,9.75119304,21.62922096
9.08799743,115.40776824,0.00000000,50.02122116,50.00000000,9.75092220,0.00000000
9.18400573,115.30001068,0.00000000,50.04179763,50.00000000,9.75090599,0.00000000
9.27999877,115.13777160,0.00000000,50.00758361,50.00000000,9.75131130,0.00000000
9.37600708,115.07884216,0.00000000,50.02238845,50.00000000,9.75128841,0.00000000
9.47200012,115.08500671,0.00000000,49.98801040,50.00000000,9.75119686,21.62368392
9.56799316,114.99386596,0.00000000,49.98664855,50.00000000,9.75146102,21.62449264
9.66400146,114.77381134,0.00000000,50.02446365,50.00000000,9.75117492,0.00000000
9.75999450,114.29644775,0.00000000,50.03607559,50.00000000,9.75138092,0.00000000
9.85600280,114.25205993,0.00000000,50.05440902,50.00000000,9.75161361,0.00000000
9.95199584,114.07050323,0.00000000,50.03044891,50.00000000,9.75143337,0.00000000
10.04800415,114.43132019,0.00000000,50.02150726,50.00000000,9.75158023,0.00000000
10.14399719,114.37622833,0.00000000,50.01256561,50.00000000,9.75115585,0.00000000
10.24000549,114.38472747,0.00000000,49.98297882,50.00000000,9.75113010,21.62071990
10.33599853,114.43148803,0.00000000,50.03211593,50.00000000,9.75113391,0.00000000
10.43200683,113.93655395,0.00000000,50.03249740,50.00000000,9.75144290,0.00000000
10.52799987,113.84632110,0.00000000,50.00834655,50.00000000,9.75170612,0.00000000
10.62399291,113.98418426,0.00000000,50.01993179,50.00000000,9.75166606,0.00000000
