Experience Name: 20170815 800ppbv BTEX 1min2
Operator Name: 
Start time: 8/15/2017 12:51:54 PM 8/15/2017 12:51:54 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
4.19200134,103.09551239,127.41199493,52.17793273,50.00000000,9.75216102,0.00000000
4.28800201,103.14421844,128.80364990,50.14140701,50.00000000,9.75240993,0.00000000
4.38400268,102.90235137,129.37878417,50.06790161,50.00000000,9.75277137,0.00000000
4.48000335,102.44120788,137.36236572,50.10190200,50.00000000,9.75305557,0.00000000
4.57599639,102.86309814,135.20045471,50.14429092,50.00000000,9.75273132,0.00000000
4.67199707,102.09384918,135.00895690,50.04606246,50.00000000,9.75411224,0.00000000
4.76799774,102.81414794,134.59281921,50.09346008,50.00000000,9.75333023,0.00000000
4.86399841,101.87440490,128.66906738,50.10042190,50.00000000,9.75345325,0.00000000
4.95999908,102.79150390,129.75468444,50.00651168,50.00000000,9.75310039,0.00000000
5.05599975,106.68926239,130.16722106,50.04267883,50.00000000,9.75255775,0.00000000
5.15200042,109.38597106,129.15925598,50.03550338,50.00000000,9.75250434,0.00000000
5.24800109,108.52381134,129.20962524,50.01039505,50.00000000,9.75139713,0.00000000
5.34400177,108.66371917,129.09671020,50.08340072,50.00000000,9.75292205,0.00000000
5.44000244,104.53347778,129.11172485,49.94487762,50.00000000,9.75269699,30.49455642
5.53600311,102.60766601,129.44346618,50.10538101,50.00000000,9.75254535,0.00000000
5.63200378,103.16476440,128.51358032,50.02524948,50.00000000,9.75276947,0.00000000
5.72799682,102.74206542,129.32626342,50.01912307,50.00000000,9.75308609,0.00000000
5.82399749,100.65396118,128.71131896,50.03788757,50.00000000,9.75256919,0.00000000
5.91999816,102.52418518,128.62728881,50.04277420,50.00000000,9.75253868,0.00000000
6.01599884,102.29578399,128.63311767,50.06234741,50.00000000,9.75303840,0.00000000
6.11199951,100.32688903,129.14523315,50.06211090,50.00000000,9.75297832,0.00000000
6.20800018,102.45339202,129.00862121,50.04441833,50.00000000,9.75262832,0.00000000
6.30400085,102.23554229,127.20508575,50.03650283,50.00000000,9.75292491,0.00000000
6.40000152,102.43431091,129.63212585,50.02768325,50.00000000,9.75293350,0.00000000
6.49600219,102.32630157,128.62695312,49.98471832,50.00000000,9.75313091,30.46915817
6.59200286,102.31083679,128.65097045,50.25606155,50.00000000,9.75303363,0.00000000
6.68800354,102.18292236,128.60848999,50.00712966,50.00000000,9.75138950,0.00000000
6.78399658,102.30860137,128.22702026,49.98641204,50.00000000,9.75271320,30.46116065
6.87999725,102.20014953,128.92367553,50.55954742,50.00000000,9.75194835,0.00000000
6.97599792,102.06594085,128.64932250,49.96092605,50.00000000,9.75128555,30.45319175
7.07199859,101.58671569,128.08139038,50.09460449,50.00000000,9.75267028,0.00000000
7.16799926,102.18913269,128.09162902,50.01685714,50.00000000,9.75280666,0.00000000
7.26399993,101.95951080,128.56890869,50.03476333,50.00000000,9.75178718,0.00000000
7.36000061,101.79794311,128.89328002,49.98035430,50.00000000,9.75275039,30.44356727
7.45600128,102.03236389,128.53140258,50.08161163,50.00000000,9.75316715,0.00000000
7.55200195,101.95355987,127.97282409,49.98540878,50.00000000,9.75129699,30.44003868
7.64800262,102.01476287,128.13113403,50.14910888,50.00000000,9.75212764,0.00000000
7.74400329,101.89732360,128.84408569,50.06137084,50.00000000,9.75261116,0.00000000
7.83999633,101.96659851,128.64859008,50.11305999,50.00000000,9.75228118,0.00000000
7.93599700,101.99784088,128.00134277,50.08437728,50.00000000,9.75272655,0.00000000
8.03199768,101.90007019,128.62277221,50.00352859,50.00000000,9.75131416,0.00000000
8.12799835,101.94510650,128.52394104,50.05815124,50.00000000,9.75302982,0.00000000
8.22399902,101.78672790,128.09921264,50.03676605,50.00000000,9.75267696,0.00000000
8.31999969,101.88681030,128.10961914,50.08712005,50.00000000,9.75301361,0.00000000
8.41600036,101.75589752,127.51364135,50.06251525,50.00000000,9.75291633,0.00000000
8.51200103,101.90989685,128.65821838,49.92156219,50.00000000,9.75308227,30.44186592
8.60800170,101.73358154,124.76094818,50.05362319,50.00000000,9.75243186,0.00000000
8.70400238,101.83165740,127.84873199,50.05629348,50.00000000,9.75288391,0.00000000
8.80000305,101.77268981,127.80696868,50.04642105,50.00000000,9.75268745,0.00000000
8.89600372,101.72610473,128.31851196,49.98836517,50.00000000,9.75273799,30.41748428
8.99199676,101.60206604,128.39562988,50.12674331,50.00000000,9.75306320,0.00000000
9.08799743,101.82054901,127.51665496,50.00159835,50.00000000,9.75279521,0.00000000
9.18399810,101.66300201,128.67907714,50.09555816,50.00000000,9.75148677,0.00000000
9.27999877,101.66463470,128.30505371,50.05941390,50.00000000,9.75289821,0.00000000
9.37599945,101.84061431,128.98399353,50.02637100,50.00000000,9.75293636,0.00000000
9.47200012,101.63999176,127.82035064,50.04272460,50.00000000,9.75271511,0.00000000
9.56800079,101.77954101,127.13338470,49.97985458,50.00000000,9.75271415,30.41007232
9.66400146,101.64838409,128.31600952,50.67765808,50.00000000,9.75271511,0.00000000
9.76000213,101.79039001,128.49665832,50.08897781,50.00000000,9.75276374,0.00000000
9.85600280,101.66117858,127.93955993,50.08032608,50.00000000,9.75236606,0.00000000
9.95200347,101.71967315,127.65443420,50.03779220,50.00000000,9.75264739,0.00000000
10.04799652,101.05017089,128.67227172,50.02217483,50.00000000,9.75282478,0.00000000
10.14399719,101.64040374,128.76112365,49.98631668,50.00000000,9.75278186,30.38133811
10.23999786,101.81472015,128.14523315,49.11537170,50.00000000,9.75271415,30.66915893
10.33599853,101.57525634,125.76424407,52.69444274,50.00000000,9.75177097,0.00000000
10.43199920,101.70763397,127.84391784,50.00441360,50.00000000,9.75263309,0.00000000
10.52799987,101.60495758,128.13116455,50.09231567,50.00000000,9.75161647,0.00000000
10.62400054,101.65273284,127.74687957,50.05297851,50.00000000,9.75273132,0.00000000
10.72000122,99.74951171,128.31248474,50.02110290,50.00000000,9.75300121,0.00000000
10.81600189,101.49603271,127.73156738,50.06058502,50.00000000,9.75281810,0.00000000
10.91200256,101.59731292,127.40386199,50.03283309,50.00000000,9.75296497,0.00000000
11.00800323,101.44495391,127.74316406,50.09286499,50.00000000,9.75209712,0.00000000
11.10399627,101.68224334,127.54235839,50.12610244,50.00000000,9.75285243,0.00000000
11.19999694,99.59212493,128.50482177,50.00252914,50.00000000,9.75281047,0.00000000
11.29599761,101.45418548,128.40487670,50.02727508,50.00000000,9.75285053,0.00000000
11.39199829,101.65274810,127.59561157,50.06118011,50.00000000,9.75270462,0.00000000
11.48799896,101.62816619,127.74769592,50.02730178,50.00000000,9.75166893,0.00000000
11.58399963,101.75687408,127.84383392,49.98185729,50.00000000,9.75282478,30.31088638
11.68000030,101.55166625,128.72822570,50.08671569,50.00000000,9.75292587,0.00000000
11.77600097,101.66237640,124.71168518,49.93648529,50.00000000,9.75300693,30.32379913
11.87200164,102.17197418,128.54707336,48.93536758,50.00000000,9.75211715,30.65607261
11.96800231,103.07468414,130.01467895,51.15769195,50.00000000,9.75245285,0.00000000
12.06400299,104.38717651,131.09860229,50.05102157,50.00000000,9.75273895,0.00000000
12.16000366,106.45992279,132.95527648,50.07369613,50.00000000,9.75234031,0.00000000
12.25599670,108.17727661,135.00727844,50.07698822,50.00000000,9.75143623,0.00000000
12.35199737,110.07381439,135.74728393,50.09925460,50.00000000,9.75271129,0.00000000
12.44799804,109.75387573,138.29223632,50.06940460,50.00000000,9.75224685,0.00000000
12.54399871,112.28027343,139.71353149,50.06642532,50.00000000,9.75270462,0.00000000
12.63999938,113.17630004,139.15730285,50.10028076,50.00000000,9.75287914,0.00000000
12.73600006,113.55017089,140.39703369,49.99125289,50.00000000,9.75258445,30.28872489
12.83200073,113.40251922,139.53749084,50.09291458,50.00000000,9.75241851,0.00000000
12.92800140,113.37226104,138.79609680,50.04677963,50.00000000,9.75295257,0.00000000
13.02400207,113.10609436,140.45298767,50.06632995,50.00000000,9.75123310,0.00000000
13.12000274,112.80156707,139.23231506,50.11088943,50.00000000,9.75306224,0.00000000
13.21600341,112.29644775,138.76051330,50.09019470,50.00000000,9.75282478,0.00000000
13.31199645,111.78543090,138.33131408,50.09696578,50.00000000,9.75172615,0.00000000
13.40799713,111.40782928,137.67695617,50.06356430,50.00000000,9.75282669,0.00000000
13.50399780,110.69535064,137.65959167,50.00956344,50.00000000,9.75278186,0.00000000
13.59999847,110.45617675,136.49977111,50.03733825,50.00000000,9.75235748,0.00000000
13.69599914,110.11309814,136.26290893,49.99206161,50.00000000,9.75276374,30.27028274
13.79199981,109.77383422,136.85443115,51.60322189,50.00000000,9.75174808,0.00000000
13.88800048,109.23258209,135.51919555,50.02961349,50.00000000,9.75171375,0.00000000
13.98400115,108.91029357,135.24952697,50.00834655,50.00000000,9.75301933,0.00000000
14.08000183,108.55580139,135.16256713,50.07855987,50.00000000,9.75234889,0.00000000
14.17600250,108.23248291,135.56401062,50.06921386,50.00000000,9.75169754,0.00000000
14.27200317,107.87486267,134.73403930,50.08206558,50.00000000,9.75290584,0.00000000
14.36799621,107.69334411,133.33912658,49.99456405,50.00000000,9.75282001,30.21356582
14.46399688,107.29858398,134.87905883,49.27945327,50.00000000,9.75224208,30.44971466
14.55999755,106.99623107,133.92852783,50.73258972,50.00000000,9.75196266,0.00000000
14.65599822,106.97380828,132.85011291,50.05321502,50.00000000,9.75285339,0.00000000
14.75199890,106.38841247,132.99502563,50.09009933,50.00000000,9.75269126,0.00000000
14.84799957,106.53207397,133.82502746,50.03249740,50.00000000,9.75165271,0.00000000
14.94400024,106.31623077,132.96717834,50.13764190,50.00000000,9.75277900,0.00000000
15.04000091,106.39530181,132.39245605,50.07021713,50.00000000,9.75268840,0.00000000
15.13600158,106.00846099,133.13278198,50.05679321,50.00000000,9.75282859,0.00000000
15.23200225,106.06468963,131.97558593,50.02660751,50.00000000,9.75208473,0.00000000
15.32800292,106.00609588,132.98907470,49.98805618,50.00000000,9.75268554,30.20150566
15.42400360,106.21093750,132.40676879,51.24330520,50.00000000,9.75276184,0.00000000
15.51999664,106.19277191,132.71533203,49.97039031,50.00000000,9.75261306,30.17039299
15.61599731,106.23429107,133.42121887,49.12858200,50.00000000,9.75241851,30.44907760
15.71199798,106.16024780,131.53421020,52.25424957,50.00000000,9.75190258,0.00000000
15.80799865,106.22190856,133.16780090,50.14748764,50.00000000,9.75266361,0.00000000
15.90399932,106.37171173,132.86854553,50.10557174,50.00000000,9.75247573,0.00000000
16.00000000,106.40068817,132.53848266,50.07417297,50.00000000,9.75219917,0.00000000
16.09600067,106.30201721,133.32478332,50.14321899,50.00000000,9.75288486,0.00000000
16.19200134,106.04435729,132.94253540,50.04184341,50.00000000,9.75277614,0.00000000
16.28800201,106.09109497,132.52183532,50.12164306,50.00000000,9.75275039,0.00000000
16.38400268,106.20239257,132.17228698,50.02162551,50.00000000,9.75270843,0.00000000
16.48000335,106.07888793,132.83374023,50.07820129,50.00000000,9.75281047,0.00000000
16.57599639,106.05335998,132.95584106,50.08988571,50.00000000,9.75287914,0.00000000
16.67199707,105.85001373,132.58023071,50.01361465,50.00000000,9.75301456,0.00000000
16.76799774,105.78172302,131.70262145,50.04546737,50.00000000,9.75298213,0.00000000
16.86399841,105.83169555,131.15380859,49.99094009,50.00000000,9.75283432,30.09653282
16.95999908,104.90103149,132.16378784,50.43506622,50.00000000,9.75282478,0.00000000
17.05599975,105.56318664,133.10012817,50.07956314,50.00000000,9.75210857,0.00000000
17.15200042,105.43438720,130.38868713,50.10144805,50.00000000,9.75261116,0.00000000
17.24800109,105.39240264,131.65910339,50.06318283,50.00000000,9.75266361,0.00000000
17.34400177,105.32362365,131.84571838,50.09543991,50.00000000,9.75261974,0.00000000
17.44000244,103.24919891,131.96163940,50.08340072,50.00000000,9.75266933,0.00000000
17.53600311,105.11631011,131.33349609,50.10474014,50.00000000,9.75109577,0.00000000
17.63200378,105.08603668,131.79437255,50.05302429,50.00000000,9.75276374,0.00000000
17.72799682,105.09051513,131.26432800,50.05562591,50.00000000,9.75282955,0.00000000
17.82399749,104.98535156,131.52943420,50.00588989,50.00000000,9.75265216,0.00000000
17.91999816,103.17803955,131.66119384,50.03194808,50.00000000,9.75267505,0.00000000
18.01599884,104.73441314,131.33757019,49.95577621,50.00000000,9.75108528,30.07512474
18.11199951,104.77967834,131.05987548,51.00503158,50.00000000,9.75279712,0.00000000
18.20800018,104.79457092,130.33273315,50.00241088,50.00000000,9.75270271,0.00000000
18.30400085,104.69569396,131.61428833,50.03783798,50.00000000,9.75299358,0.00000000
18.40000152,104.85697174,131.27557373,50.02791976,50.00000000,9.75268077,0.00000000
18.49600219,104.72030639,131.27169799,50.05636215,50.00000000,9.75284576,0.00000000
18.59200286,104.87150573,131.45640563,50.04234313,50.00000000,9.75252723,0.00000000
18.68800354,102.90810394,131.40298461,50.02768325,50.00000000,9.75250434,0.00000000
18.78399658,104.80648040,130.78994750,49.93808364,50.00000000,9.75281047,30.04630279
18.87999725,105.07334899,130.40106201,50.04718399,50.00000000,9.75215625,0.00000000
18.97599792,104.17018127,131.79080200,49.99828338,50.00000000,9.75294876,30.02687644
19.07199859,104.77840423,130.96360778,49.48418426,50.00000000,9.75286102,30.19658088
19.16799926,104.90216827,130.76109313,49.69890213,50.00000000,9.75204753,30.14119911
19.26399993,104.79981994,132.35426330,50.72133636,50.00000000,9.75276756,0.00000000
19.36000061,104.72235107,131.48571777,50.09458160,50.00000000,9.75259590,0.00000000
19.45600128,103.79033660,131.58776855,50.09353256,50.00000000,9.75288486,0.00000000
19.55200195,104.74544525,129.15452575,50.13952255,50.00000000,9.75283432,0.00000000
19.64800262,104.71060180,130.21945190,50.12826919,50.00000000,9.75273323,0.00000000
19.74400329,104.43843841,130.75202941,50.14390945,50.00000000,9.75304794,0.00000000
19.83999633,104.53984832,130.87417602,50.06690216,50.00000000,9.75225925,0.00000000
19.93599700,104.41783142,131.36273193,50.04332351,50.00000000,9.75283432,0.00000000
20.03199768,104.55965423,130.89492797,50.10409545,50.00000000,9.75289154,0.00000000
20.12799835,104.26493835,127.22349548,50.03743362,50.00000000,9.75300121,0.00000000
20.22399902,104.32257080,130.84637451,50.14722442,50.00000000,9.75296878,0.00000000
20.31999969,104.11632537,126.43920135,50.09029006,50.00000000,9.75294876,0.00000000
20.41600036,102.37343597,129.95544433,49.96791076,50.00000000,9.75223636,30.00715065
20.51200103,103.94615936,130.18293762,50.10306930,50.00000000,9.75292778,0.00000000
20.60800170,103.08489227,130.51553344,50.05252456,50.00000000,9.75283336,0.00000000
20.70400238,103.99024963,130.14350891,50.03898239,50.00000000,9.75268554,0.00000000
20.80000305,103.94686126,130.89756774,50.06756973,50.00000000,9.75210571,0.00000000
20.89600372,103.87823486,130.29905700,50.06303787,50.00000000,9.75259971,0.00000000
20.99199676,103.66632080,130.42669677,50.00937271,50.00000000,9.75200271,0.00000000
21.08799743,103.84746551,130.45904541,50.07724761,50.00000000,9.75308322,0.00000000
21.18399810,103.58403015,125.42858123,50.06730651,50.00000000,9.75269412,0.00000000
21.27999877,103.48816680,129.67007446,50.04491806,50.00000000,9.75248622,0.00000000
21.37599945,103.43222808,130.46463012,50.03133010,50.00000000,9.75279140,0.00000000
21.47200012,103.60293579,129.71282958,50.01139831,50.00000000,9.75239753,0.00000000
21.56800079,103.47006225,129.26242065,49.96688461,50.00000000,9.75275039,29.99145126
21.66400146,103.29032135,129.86624145,50.07577133,50.00000000,9.75135517,0.00000000
21.76000213,103.36694335,129.89363098,49.99976348,50.00000000,9.75291633,29.97932052
21.85600280,103.13433837,130.01794433,44.54028701,50.00000000,9.75207233,31.78095626
21.95200347,103.38179779,129.61647033,50.72965621,50.00000000,9.75270843,0.00000000
22.04799652,103.13635253,129.38169860,50.00078964,50.00000000,9.75293159,0.00000000
22.14399719,101.75659942,129.96391296,50.14162063,50.00000000,9.75287818,0.00000000
22.23999786,103.09524536,130.03881835,50.08614349,50.00000000,9.75263023,0.00000000
22.33599853,103.03979492,130.13668823,50.07076263,50.00000000,9.75127220,0.00000000
22.43199920,103.18177795,129.30548095,50.09398651,50.00000000,9.75264644,0.00000000
22.52799987,102.87400817,129.74143981,49.99115753,50.00000000,9.75286293,30.11226844
22.62400054,103.03845214,129.48147583,49.68507385,50.00000000,9.75218772,30.21354293
22.72000122,103.10462951,129.16452026,51.34911727,50.00000000,9.75286102,0.00000000
22.81600189,102.75871276,124.90533447,50.06945419,50.00000000,9.75310611,0.00000000
22.91200256,100.78312683,129.41806030,50.13523101,50.00000000,9.75275325,0.00000000
23.00800323,102.88755035,129.42800903,50.09217453,50.00000000,9.75267887,0.00000000
23.10399627,102.63281250,125.98204803,50.13108444,50.00000000,9.75289630,0.00000000
23.19999694,102.71981811,128.96643066,50.11496734,50.00000000,9.75279045,0.00000000
23.29599761,102.86244201,128.83908081,50.11451339,50.00000000,9.75273513,0.00000000
23.39199829,102.57283782,129.93121337,50.12305068,50.00000000,9.75268459,0.00000000
23.48799896,102.76509094,129.30792236,50.08027648,50.00000000,9.75276184,0.00000000
23.58399963,102.79168701,128.69683837,50.04720687,50.00000000,9.75260257,0.00000000
23.68000030,102.52899169,128.86102294,50.15668869,50.00000000,9.75266647,0.00000000
23.77600097,102.58757019,129.06884765,50.11668395,50.00000000,9.75203704,0.00000000
23.87200164,102.65756988,128.96099853,50.07307815,50.00000000,9.75272846,0.00000000
23.96800231,102.45729827,129.02801513,50.08833694,50.00000000,9.75308227,0.00000000
24.06400299,102.65155792,128.16819763,49.99156188,50.00000000,9.75199508,30.04109573
24.16000366,102.56936645,128.62896728,44.99514389,50.00000000,9.75220775,31.69016838
24.25599670,102.46623992,125.72447204,50.23491668,50.00000000,9.75288486,0.00000000
24.35199737,101.15796661,128.79287719,50.09732437,50.00000000,9.75263309,0.00000000
24.44799804,102.40844726,128.22088623,50.12412261,50.00000000,9.75290775,0.00000000
24.54399871,102.35536956,128.55282592,50.13249206,50.00000000,9.75257015,0.00000000
24.63999938,102.41357421,129.05300903,50.09038543,50.00000000,9.75290775,0.00000000
24.73600006,102.22618865,128.40560913,50.09870529,50.00000000,9.75291442,0.00000000
24.83200073,102.29810333,128.16632080,50.08311462,50.00000000,9.75213050,0.00000000
24.92800140,102.22635650,128.94192504,50.05025863,50.00000000,9.75268745,0.00000000
25.02400207,100.20659637,128.80538940,50.05266952,50.00000000,9.75277614,0.00000000
25.12000274,102.23668670,129.13516235,50.08144378,50.00000000,9.75300216,0.00000000
25.21600341,100.33969116,128.59602355,49.99141693,50.00000000,9.75283908,30.16017723
25.31199645,102.18685913,128.61077880,46.69878768,50.00000000,9.75221443,31.24700164
25.40799713,102.52854919,129.22787475,50.24821853,50.00000000,9.75295448,0.00000000
25.50399780,102.14122009,128.97283935,50.10378646,50.00000000,9.75301456,0.00000000
25.59999847,100.14924621,128.64308166,50.10047149,50.00000000,9.75273799,0.00000000
25.69599914,102.04567718,124.35045623,50.03328323,50.00000000,9.75257015,0.00000000
25.79199981,102.08778381,128.32897949,50.04720687,50.00000000,9.75280475,0.00000000
25.88800048,102.00563812,128.66445922,50.08404541,50.00000000,9.75109958,0.00000000
25.98400115,102.10899353,128.51852416,50.06072616,50.00000000,9.75225734,0.00000000
26.08000183,100.34666442,128.23777770,50.06039428,50.00000000,9.75235176,0.00000000
26.17600250,101.86102294,128.36270141,50.05815124,50.00000000,9.75283908,0.00000000
26.27200317,102.02407836,128.47009277,50.03440475,50.00000000,9.75277423,0.00000000
26.36799621,99.95604705,128.79037475,50.01332855,50.00000000,9.75301074,0.00000000
26.46399688,101.88217926,127.40371704,50.05486297,50.00000000,9.75259399,0.00000000
26.55999755,102.03598022,127.75896453,50.06964492,50.00000000,9.75285720,0.00000000
26.65599822,100.91529846,129.07977294,49.99652099,50.00000000,9.75231742,30.22872734
26.75199890,101.78660583,123.78675079,49.35128784,50.00000000,9.75215435,30.44175910
26.84799957,101.97582244,128.20373535,45.16089248,50.00000000,9.75222301,31.84405136
26.94400024,100.14520263,128.31887817,50.65803527,50.00000000,9.75254726,0.00000000
27.04000091,101.74097442,128.65542602,50.09009933,50.00000000,9.75286483,0.00000000
27.13600158,101.88476562,128.60530090,50.07863235,50.00000000,9.75277137,0.00000000
27.23200225,101.56225585,128.38903808,50.05130767,50.00000000,9.75300979,0.00000000
27.32800292,101.70134735,127.79409027,50.11084365,50.00000000,9.75223636,0.00000000
27.42400360,101.77493286,128.66117858,50.14588928,50.00000000,9.75300312,0.00000000
27.51999664,101.87255096,128.45509338,50.11205673,50.00000000,9.75278091,0.00000000
27.61599731,101.71820831,128.29470825,50.11592102,50.00000000,9.75189876,0.00000000
27.71199798,101.82751464,127.55419921,50.05471801,50.00000000,9.75282669,0.00000000
27.80799865,101.83837890,127.33083343,50.06432723,50.00000000,9.75297260,0.00000000
27.90399932,101.70393371,128.47152709,50.04873275,50.00000000,9.75253677,0.00000000
28.00000000,101.73242950,128.18750000,50.09865951,50.00000000,9.75276374,0.00000000
28.09600067,101.81574249,127.54223632,50.02768325,50.00000000,9.75266933,0.00000000
28.19200134,101.89014434,128.78567504,50.05617141,50.00000000,9.75216960,0.00000000
28.28800201,101.62260437,128.90777587,50.03423690,50.00000000,9.75285243,0.00000000
28.38400268,101.84100341,127.39169311,50.03450012,50.00000000,9.75289630,0.00000000
28.48000335,99.82860565,127.99531555,49.99637603,50.00000000,9.75290775,30.34006690
28.57599639,101.52846527,127.61653900,50.12619781,50.00000000,9.75283813,0.00000000
28.67199707,101.74501800,127.92897796,50.05996322,50.00000000,9.75285530,0.00000000
28.76799774,101.74472045,127.97515106,50.05200195,50.00000000,9.75293350,0.00000000
28.86399841,101.65055084,127.75682067,50.00729751,50.00000000,9.75139808,0.00000000
28.95999908,101.64990234,128.18255615,49.97739791,50.00000000,9.75295829,30.33907318
29.05599975,101.69712829,128.80438232,49.07093048,50.00000000,9.75289249,30.63888359
29.15200042,101.68019866,128.00103759,50.67660903,50.00000000,9.75106143,0.00000000
29.24800109,101.61070251,127.73252105,50.02839660,50.00000000,9.75299358,0.00000000
29.34400177,101.66092681,128.01260375,50.06318283,50.00000000,9.75240707,0.00000000
29.44000244,101.54588317,128.27310180,50.01714324,50.00000000,9.75130939,0.00000000
29.53600311,101.63048553,127.83031463,50.05743789,50.00000000,9.75267601,0.00000000
29.63200378,101.72460174,128.10815429,49.97060394,50.00000000,9.75293636,30.34457969
29.72799682,101.48561096,127.72119903,50.13737869,50.00000000,9.75167274,0.00000000
29.82399749,101.55438995,128.16696166,50.04711151,50.00000000,9.75306606,0.00000000
29.91999816,101.60909271,128.55384826,50.06716537,50.00000000,9.75291633,0.00000000
30.01599884,101.46420288,127.64020538,50.07514953,50.00399780,9.75177192,0.00000000
30.11199951,101.56703948,127.45021820,50.12982177,50.02799987,9.75281047,0.00000000
30.20800018,101.47294616,127.78805541,50.05383682,50.05200195,9.75277519,0.00000000
30.30400085,101.40882110,128.43710327,50.01790618,50.07600021,9.75168323,30.34213829
30.40000152,101.64586639,127.80488586,50.29833602,50.09999847,9.75274753,0.00000000
30.49600219,101.59205627,127.93820953,50.05359649,50.12400054,9.75274562,30.34199523
30.59200286,101.39183044,128.08929443,49.40982055,50.14800262,9.75220489,30.56447410
30.68800354,101.55210876,127.89873504,51.47621917,50.17200088,9.75207996,0.00000000
30.78399658,101.62136077,127.93814849,50.09207916,50.19599914,9.75219249,30.33818626
30.87999725,101.38842773,127.66403961,50.13993072,50.22000122,9.75123119,30.33343505
